UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566352491032.0,537787.0,0.0,0.03033,0.0437,-0.86652,0.49628,0.32037,-171.32712,9.061496,2.627414191195735,-5.50530843287569,30.5234547778374
-1566352491028.0,537787.0,4.0,0.03027,0.0437,-0.86652,0.49628,0.32037,-171.32857,9.073454,2.6308193474898913,-5.499323101740821,30.523301466326657
-1566352491019.0,537803.0,13.0,0.03027,0.0437,-0.86652,0.49634,0.32037,-171.34921,9.072734,2.6306104842641966,-5.4996249501934145,30.52026176533323
-1566352491012.0,537811.0,20.0,0.03027,0.04376,-0.86652,0.49634,0.32037,-171.34995,9.093386,2.636617240881338,-5.5030533238917485,30.520888322708444
-1566352491011.0,537811.0,21.0,0.03027,0.04376,-0.86646,0.49634,0.32037,-171.40884,9.096096,2.636315296156343,-5.502844239085625,30.512316913448515
-1566352491006.0,537817.0,26.0,0.03021,0.04376,-0.86646,0.4964,0.32037,-171.43092,9.107341,2.6395123549746122,-5.4971616088163495,30.50912475940696
-1566352490996.0,537824.0,36.0,0.03021,0.04382,-0.86646,0.49646,0.32037,-171.45229,9.127277,2.645310316191136,-5.500893060731551,30.50671370714045
-1566352490993.0,537824.0,39.0,0.03021,0.04382,-0.86639,0.49646,0.32037,-171.52118,9.130462,2.644957568113105,-5.5006496128618325,30.496712545212276
-1566352490991.0,537834.0,41.0,0.03021,0.04382,-0.86639,0.49652,0.32037,-171.54185,9.12974,2.644749120745447,-5.500952290863879,30.493675502830754
-1566352490978.0,537840.0,54.0,0.03021,0.04382,-0.86639,0.49658,0.32037,-171.56252,9.129021,2.6445406733077292,-5.501254969019913,30.490639007077434
-1566352490975.0,537840.0,57.0,0.03027,0.04382,-0.86627,0.4967,0.32037,-171.72066,9.121048,2.6401110887402868,-5.507426611597777,30.467574020814425
-1566352490974.0,537851.0,58.0,0.03033,0.04376,-0.86627,0.4967,0.32037,-171.71849,9.08838,2.630697904089368,-5.509979377367315,30.467099829253215
-1566352490968.0,537857.0,64.0,0.03033,0.04376,-0.86621,0.49677,0.32037,-171.80183,9.090251,2.630151792987201,-5.510122521929929,30.45498428807477
-1566352490960.0,537857.0,72.0,0.0304,0.04376,-0.86621,0.49683,0.32037,-171.82086,9.075532,2.6259653590979277,-5.517405314762457,30.45213030419079
-1566352490952.0,537866.0,80.0,0.03046,0.0437,-0.86615,0.49689,0.32037,-171.89856,9.044817,2.6160398658691024,-5.520048266663121,30.440046668131615
-1566352490949.0,537875.0,83.0,0.03046,0.0437,-0.86615,0.49695,0.32037,-171.91925,9.044089,2.6158296817956668,-5.520350125648171,30.437015541833773
