UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023732.0,2183497.0,0.0,0.04736,-0.00305,-0.83026,0.55536,0.03302,-240.61053,-15.051127,-3.31539510484612,-4.315847198852934,22.318460287289753
-1565848023725.0,2183509.0,7.0,0.0473,-0.00311,-0.83026,0.55536,0.03302,-240.61633,-15.060187,-3.31725206715754,-4.306293346077958,22.31838371508573
-1565848023720.0,2183509.0,12.0,0.0473,-0.00317,-0.83026,0.55536,0.03308,-240.61485,-15.086191,-3.322969560391325,-4.3024641714157,22.318299923129658
-1565848023714.0,2183520.0,18.0,0.0473,-0.00317,-0.83026,0.55536,0.03308,-240.61485,-15.086191,-3.322969560391325,-4.3024641714157,22.318299923129658
-1565848023710.0,2183525.0,22.0,0.0473,-0.00323,-0.83026,0.55536,0.03308,-240.61339,-15.112196,-3.3286870440696856,-4.298635016006402,22.31821689750612
-1565848023698.0,2183533.0,34.0,0.0473,-0.00323,-0.83026,0.55536,0.03308,-240.61339,-15.112196,-3.3286870440696856,-4.298635016006402,22.31821689750612
-1565848023696.0,2183533.0,36.0,0.0473,-0.0033,-0.83026,0.55536,0.03308,-240.61163,-15.142533,-3.335357429795616,-4.294167692339289,22.318121002822608
-1565848023693.0,2183533.0,39.0,0.0473,-0.0033,-0.83026,0.55536,0.03314,-240.61163,-15.142533,-3.335357429795616,-4.294167692339289,22.318121002822608
-1565848023688.0,2183543.0,44.0,0.04724,-0.0033,-0.83026,0.55536,0.03314,-240.61887,-15.1255865,-3.33149689743873,-4.288443196444633,22.31812964319512
-1565848023682.0,2183548.0,50.0,0.04724,-0.00323,-0.83026,0.55536,0.03314,-240.62059,-15.095249,-3.3248265389704286,-4.292910486602207,22.3182253546873
-1565848023676.0,2183557.0,56.0,0.04718,-0.00317,-0.83026,0.55536,0.0332,-240.6293,-15.052295,-3.3152487026309516,-4.291015098078456,22.318316523449965
-1565848023669.0,2183564.0,63.0,0.04718,-0.00317,-0.83026,0.55536,0.0332,-240.6293,-15.052295,-3.3152487026309516,-4.291015098078456,22.318316523449965
-1565848023663.0,2183573.0,69.0,0.04712,-0.00311,-0.83026,0.55536,0.0332,-240.63795,-15.0093355,-3.3056710090135155,-4.289119714259311,22.31840814449454
-1565848023658.0,2183573.0,74.0,0.04706,-0.00305,-0.83026,0.55542,0.0332,-240.67256,-14.967846,-3.2964173896364732,-4.2872033060446,22.31632646585561
-1565848023654.0,2183581.0,78.0,0.047,-0.00293,-0.83026,0.55542,0.0332,-240.68274,-14.898873,-3.2811221677292264,-4.289137847592591,22.316504256212227
-1565848023648.0,2183581.0,84.0,0.047,-0.00287,-0.8302,0.55542,0.03326,-240.792,-14.880513,-3.2753849997230824,-4.2926433116890745,22.30745262515302
-1565848023643.0,2183593.0,89.0,0.04694,-0.00281,-0.8302,0.55548,0.03326,-240.82672,-14.838997,-3.266130878426858,-4.290729376768031,22.305374030169915
-1565848023636.0,2183599.0,96.0,0.04687,-0.00262,-0.8302,0.55548,0.03326,-240.83975,-14.736794,-3.243523167033029,-4.2961794280768,22.305661330024492
-1565848023631.0,2183599.0,101.0,0.04681,-0.0025,-0.8302,0.55548,0.03326,-240.8498,-14.66777,-3.228228863030814,-4.298115233453162,22.305847866746646
-1565848023626.0,2183608.0,106.0,0.04681,-0.00238,-0.8302,0.55548,0.03333,-240.85272,-14.615726,-3.216794857947091,-4.305775213087073,22.306030612941186
-1565848023620.0,2183608.0,112.0,0.04675,-0.00232,-0.8302,0.55548,0.03333,-240.86131,-14.57272,-3.2072177177357997,-4.303881033664571,22.306129207393425
