UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882778.0,510801.0,0.0,0.03082,-0.01123,-0.7287,0.68402,0.24127,-1558.8247,-91.58553,-3.356884685420117,-1.6935648513190231,3.571223704344959
-1565928882771.0,510806.0,7.0,0.03082,-0.01129,-0.72876,0.68396,0.24127,-1554.5537,-91.46823,-3.3617633997627827,-1.6891494795861908,3.5813902438386265
-1565928882766.0,510806.0,12.0,0.03088,-0.01135,-0.72882,0.6839,0.24127,-1550.1255,-91.46879,-3.3713639645962616,-1.6897481140117268,3.5915534001800467
-1565928882761.0,510815.0,17.0,0.03094,-0.01135,-0.72888,0.68384,0.24127,-1545.7308,-91.333786,-3.3759505218131505,-1.6950521895487296,3.601575106750758
-1565928882755.0,510822.0,23.0,0.03101,-0.01141,-0.72894,0.68384,0.24127,-1541.4589,-91.35992,-3.386550511157755,-1.6964109008119312,3.6114237067747297
-1565928882748.0,510822.0,30.0,0.03107,-0.01147,-0.729,0.68372,0.24127,-1536.9697,-91.35503,-3.395937959406488,-1.6970926298875229,3.6219062117511527
-1565928882743.0,510836.0,35.0,0.03113,-0.01154,-0.72906,0.68365,0.24127,-1532.6171,-91.37735,-3.4063387189465395,-1.6969269953568964,3.6321513930800364
-1565928882738.0,510842.0,40.0,0.03125,-0.01166,-0.72913,0.68353,0.24127,-1527.3278,-91.58107,-3.4254732863911923,-1.697962887793292,3.644399455121203
-1565928882732.0,510842.0,46.0,0.03131,-0.01172,-0.72925,0.68347,0.24127,-1519.1093,-91.338844,-3.435154213433748,-1.698787896914442,3.6642835529172686
-1565928882725.0,510851.0,53.0,0.03131,-0.01184,-0.72931,0.68341,0.24127,-1515.0488,-91.35854,-3.445054193212196,-1.6896822066659007,3.674611109124868
-1565928882720.0,510859.0,58.0,0.03137,-0.01196,-0.72937,0.68335,0.24127,-1510.8302,-91.49182,-3.459673766926434,-1.6855951531007969,3.684937268964802
-1565928882715.0,510859.0,63.0,0.03137,-0.01208,-0.72943,0.68323,0.24127,-1506.6757,-91.50505,-3.4693614640643626,-1.6765763305139612,3.695595904570908
-1565928882709.0,510868.0,69.0,0.03143,-0.01221,-0.72949,0.68317,0.24127,-1502.5044,-91.65942,-3.4848194316804677,-1.6717114809103462,3.705956160118646
-1565928882703.0,510874.0,75.0,0.03143,-0.01233,-0.72955,0.68311,0.24127,-1498.5258,-91.67789,-3.494725693396181,-1.6626142397737174,3.716300331583568
-1565928882697.0,510874.0,81.0,0.03149,-0.01239,-0.72955,0.68304,0.24127,-1498.1921,-91.91578,-3.504208968477456,-1.6630330993352664,3.7168299754439857
-1565928882692.0,510883.0,86.0,0.03168,-0.01263,-0.72968,0.68292,0.24127,-1489.1282,-92.266624,-3.5389728418961983,-1.6607768623477657,3.7391357269124654
-1565928882686.0,510890.0,92.0,0.03174,-0.0127,-0.72974,0.68286,0.24127,-1485.0529,-92.286316,-3.549414383994921,-1.660621273332417,3.749354510060172
-1565928882681.0,510899.0,97.0,0.0318,-0.01282,-0.7298,0.6828,0.24127,-1480.9946,-92.41445,-3.5640404122091067,-1.656553677316232,3.7597093967767563
-1565928882674.0,510899.0,104.0,0.03186,-0.01288,-0.72986,0.68274,0.24127,-1476.9613,-92.411835,-3.573645916282411,-1.6571846989182513,3.76990522413368
-1565928882669.0,510907.0,109.0,0.03192,-0.01294,-0.72986,0.68268,0.24127,-1476.6564,-92.647095,-3.583162696737196,-1.6575978138889045,3.7703922931502234
-1565928882664.0,510907.0,114.0,0.03192,-0.013,-0.72992,0.68268,0.24127,-1472.9442,-92.5388,-3.5882735146109876,-1.6531216496743455,3.780266022944275
-1565928882659.0,510918.0,119.0,0.03192,-0.01306,-0.72998,0.68262,0.24127,-1469.1272,-92.425766,-3.5931660577330953,-1.648735326685509,3.7904713690555525
-1565928882652.0,510927.0,126.0,0.03198,-0.01312,-0.73004,0.68256,0.24127,-1465.1554,-92.42301,-3.602772665127605,-1.6493712982099074,3.800672232273655
-1565928882647.0,510927.0,131.0,0.03192,-0.01312,-0.7301,0.6825,0.24127,-1461.5498,-92.072426,-3.5979303969888137,-1.6446596385891725,3.8107206572586563
-1565928882642.0,510934.0,136.0,0.03192,-0.01312,-0.7301,0.68243,0.24127,-1461.3999,-92.065865,-3.5976747529133846,-1.6447649228518582,3.8111100613060245
-1565928882637.0,510942.0,141.0,0.03186,-0.01312,-0.73016,0.68243,0.24127,-1457.9331,-91.72217,-3.5930525752933944,-1.6399622052692004,3.820825647763087
-1565928882630.0,510942.0,148.0,0.0318,-0.01306,-0.73016,0.68237,0.24127,-1457.9755,-91.47859,-3.5830984139650943,-1.6397237342439497,3.8210012399069484
-1565928882625.0,510950.0,153.0,0.0318,-0.01306,-0.73022,0.68237,0.24127,-1454.3608,-91.24659,-3.5831880690975546,-1.6399424645169685,3.830710751729015
-1565928882620.0,510958.0,158.0,0.03174,-0.013,-0.73022,0.68237,0.24127,-1454.5309,-91.00914,-3.5734523152019353,-1.6396133373699462,3.830552494921946
-1565928882613.0,510958.0,165.0,0.03168,-0.013,-0.73022,0.68231,0.24133,-1454.5673,-90.8941,-3.5685232299542338,-1.6346800821478595,3.830894034238753
-1565928882609.0,510968.0,169.0,0.03168,-0.01294,-0.73029,0.68231,0.24133,-1450.3828,-90.49859,-3.563602822423643,-1.639627437904916,3.8420582157402663
-1565928882603.0,510975.0,175.0,0.03162,-0.01294,-0.73029,0.68225,0.24133,-1450.4187,-90.38384,-3.5586746347145053,-1.6346932884700607,3.842400778518112
-1565928882597.0,510975.0,181.0,0.03156,-0.01294,-0.73035,0.68225,0.24133,-1447.0023,-90.046684,-3.554052838995115,-1.6298872246640035,3.8521159648125973
-1565928882591.0,510983.0,187.0,0.03149,-0.01288,-0.73041,0.68219,0.24133,-1443.511,-89.56069,-3.543404532754921,-1.6290243106838525,3.862006940819441
-1565928882586.0,510990.0,192.0,0.03149,-0.01282,-0.73041,0.68219,0.24133,-1443.5165,-89.43363,-3.5383792409310977,-1.6337166055164052,3.8618451653896244
-1565928882580.0,510990.0,198.0,0.03143,-0.01282,-0.73047,0.68213,0.24133,-1440.0088,-89.09507,-3.5335414264256504,-1.6289970039384518,3.8718985570996978
-1565928882574.0,511002.0,204.0,0.03143,-0.01276,-0.73047,0.68213,0.24133,-1440.0144,-88.9683,-3.5285157506284444,-1.63368888600995,3.871737616732119
-1565928882569.0,511002.0,209.0,0.03137,-0.0127,-0.73053,0.68207,0.24133,-1436.5267,-88.5051,-3.518652362218994,-1.6336595157144471,3.881631704090168
-1565928882564.0,511012.0,214.0,0.03131,-0.01263,-0.73053,0.68207,0.24133,-1436.691,-88.24903,-3.5080795830923153,-1.6341081063285325,3.881451833971269
-1565928882559.0,511012.0,219.0,0.03125,-0.01257,-0.73059,0.68201,0.24133,-1433.2216,-87.78877,-3.4982163349409348,-1.6340761910593302,3.8913485175516485
-1565928882553.0,511026.0,225.0,0.03125,-0.01251,-0.73059,0.68201,0.24133,-1433.2269,-87.66259,-3.4931899506390014,-1.6387672595981349,3.8911910000974217
-1565928882547.0,511026.0,231.0,0.03107,-0.01239,-0.73065,0.68195,0.24133,-1430.0876,-86.862366,-3.4688836979068434,-1.6333726796075105,3.9009458872268823
-1565928882542.0,511035.0,236.0,0.03101,-0.01227,-0.73065,0.68195,0.24133,-1430.2548,-86.50233,-3.454122422307189,-1.637728360406904,3.9006422605634583
-1565928882536.0,511035.0,242.0,0.03094,-0.01221,-0.73065,0.68188,0.24133,-1430.292,-86.24369,-3.4433555002693526,-1.6366537633792528,3.900894322718443
-1565928882529.0,511035.0,249.0,0.03088,-0.01208,-0.73071,0.68188,0.24133,-1426.9801,-85.648674,-3.4278402036028592,-1.6420025884599194,3.9102795530007484
-1565928882524.0,511051.0,254.0,0.03082,-0.01202,-0.73071,0.68188,0.24133,-1427.1388,-85.4148,-3.4181060588044914,-1.6416667202234527,3.910134292943937
-1565928882519.0,511058.0,259.0,0.0307,-0.0119,-0.73071,0.68188,0.24133,-1427.4558,-84.946915,-3.398638073359778,-1.6409949839197921,3.909846069812147
-1565928882513.0,511058.0,265.0,0.0307,-0.01184,-0.73071,0.68188,0.24133,-1427.461,-84.82122,-3.393611167468,-1.6456851744933094,3.9096975537701297
-1565928882508.0,511069.0,270.0,0.03064,-0.01172,-0.73071,0.68188,0.24133,-1427.6226,-84.46133,-3.378850498882732,-1.650039506450633,3.909408485098382
-1565928882503.0,511074.0,275.0,0.03058,-0.01154,-0.73071,0.68188,0.24133,-1427.7915,-83.975784,-3.3590632302636867,-1.6590840701099319,3.9089781318174346
-1565928882496.0,511074.0,282.0,0.03052,-0.01147,-0.73071,0.68188,0.24133,-1427.951,-83.720665,-3.348491905448418,-1.6595299036308846,3.908816012016729
-1565928882491.0,511086.0,287.0,0.03052,-0.01135,-0.73071,0.68188,0.24133,-1427.9615,-83.46919,-3.338438482102375,-1.6689103834836363,3.908531419962543
-1565928882484.0,511095.0,294.0,0.03052,-0.01129,-0.73071,0.68188,0.24133,-1427.9668,-83.34345,-3.3334118065897544,-1.6736006401743384,3.9083903575903207
-1565928882480.0,511095.0,298.0,0.03052,-0.01117,-0.73071,0.68188,0.24133,-1427.9773,-83.09198,-3.3233585271886916,-1.6829811872419458,3.9081107002050715
-1565928882473.0,511102.0,305.0,0.03046,-0.01111,-0.73077,0.68188,0.24133,-1424.6704,-82.65175,-3.313701515296168,-1.6828548299226596,3.9176866312068626
-1565928882470.0,511110.0,308.0,0.03046,-0.01105,-0.73071,0.68188,0.24133,-1428.1385,-82.731804,-3.3085986443007247,-1.6873356016650547,3.9078395130074313
