UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933761.0,224079.0,0.0,0.01074,-0.0108,-0.80548,0.59241,0.01733,-320.35968,-10.114381,-1.7262186232253762,-0.2581558545365328,17.32792899450493
-1565772933755.0,224086.0,6.0,0.0108,-0.0108,-0.80548,0.59241,0.01733,-320.3564,-10.138162,-1.7302943903555064,-0.2636939845038327,17.327906877497597
-1565772933750.0,224095.0,11.0,0.0108,-0.0108,-0.80554,0.59241,0.01733,-320.17242,-10.132019,-1.7303686126117275,-0.263768240620727,17.337266756720382
-1565772933744.0,224095.0,17.0,0.01086,-0.0108,-0.80554,0.59235,0.01733,-320.13675,-10.155346,-1.7343697736749315,-0.2693810417699965,17.33889507583261
-1565772933737.0,224102.0,24.0,0.01093,-0.0108,-0.8056,0.59229,0.01733,-319.917,-10.176466,-1.739123530380796,-0.2759920870327391,17.349879860448766
-1565772933733.0,224111.0,28.0,0.01093,-0.0108,-0.8056,0.59229,0.01733,-319.917,-10.176466,-1.739123530380796,-0.2759920870327391,17.349879860448766
-1565772933726.0,224111.0,35.0,0.01099,-0.01086,-0.8056,0.59222,0.01733,-319.87546,-10.232108,-1.7486513777287958,-0.27754582919079773,17.351904495504783
-1565772933721.0,224120.0,40.0,0.01105,-0.01086,-0.80566,0.59222,0.01733,-319.68866,-10.249637,-1.7528005940850664,-0.28316076821094305,17.36124137891342
-1565772933716.0,224127.0,45.0,0.01105,-0.01086,-0.80566,0.59216,0.01733,-319.65628,-10.249191,-1.7527246545014519,-0.2832354369829067,17.36289434234976
-1565772933710.0,224127.0,51.0,0.01111,-0.01086,-0.80566,0.59216,0.01733,-319.65308,-10.272914,-1.7567988538077208,-0.2887748161250288,17.36287205898323
-1565772933705.0,224135.0,56.0,0.01111,-0.01086,-0.80573,0.5921,0.01733,-319.407,-10.265218,-1.7568095746722994,-0.2889386039218154,17.375444169689047
-1565772933699.0,224142.0,62.0,0.01117,-0.01086,-0.80573,0.5921,0.01733,-319.40378,-10.2889185,-1.7608833908801393,-0.29447846713467224,17.375421871948873
-1565772933694.0,224151.0,67.0,0.01123,-0.01093,-0.80579,0.59198,0.01727,-319.15216,-10.343222,-1.7713434917678867,-0.29549630577019514,17.388207563407136
-1565772933688.0,224151.0,73.0,0.01129,-0.01093,-0.80579,0.59198,0.01733,-319.1489,-10.3669,-1.7754165438618221,-0.30103658478283085,17.388185104752978
-1565772933681.0,224151.0,80.0,0.01135,-0.01093,-0.80585,0.59192,0.01733,-318.9305,-10.383838,-1.7794867392955707,-0.30673005480037435,17.399176523509865
-1565772933677.0,224167.0,84.0,0.01141,-0.01093,-0.80585,0.59192,0.01727,-318.92715,-10.407495,-1.7835594385849007,-0.3122707521100741,17.399154051931305
-1565772933671.0,224167.0,90.0,0.01141,-0.01099,-0.80591,0.59186,0.01733,-318.71213,-10.433072,-1.7890992553384195,-0.3083549635970372,17.410288544901334
-1565772933665.0,224167.0,96.0,0.01147,-0.01099,-0.80591,0.5918,0.01727,-318.67642,-10.45625,-1.7930927491298132,-0.3139716371018549,17.41192396629144
