UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567449.0,555396.0,0.0,0.06067,0.00122,-0.80054,0.59619,0.01453,-330.24158,-24.348242,-4.0560893692225894,-5.658110425846421,16.446198630575708
-1565669567443.0,555405.0,6.0,0.06061,0.00122,-0.80054,0.59619,0.01453,-330.25812,-24.324718,-4.051921286245131,-5.652579396931413,16.44619624411915
-1565669567438.0,555412.0,11.0,0.06061,0.00122,-0.80054,0.59619,0.01453,-330.25812,-24.324718,-4.051921286245131,-5.652579396931413,16.44619624411915
-1565669567431.0,555412.0,18.0,0.06061,0.00128,-0.80054,0.59619,0.01453,-330.26065,-24.291487,-4.046405289392747,-5.65669854164021,16.446331371398315
-1565669567425.0,555426.0,24.0,0.06061,0.00128,-0.8006,0.59619,0.01453,-330.066,-24.275297,-4.046396467739345,-5.657117304685333,16.455774099381188
-1565669567420.0,555426.0,29.0,0.06061,0.00128,-0.8006,0.59613,0.01453,-330.03278,-24.272785,-4.045978748446962,-5.6571084609815285,16.457341011403983
-1565669567415.0,555436.0,34.0,0.06055,0.00128,-0.8006,0.59613,0.01453,-330.04935,-24.249273,-4.041811241379515,-5.651577027099204,16.457338505992055
-1565669567410.0,555441.0,39.0,0.06055,0.00134,-0.8006,0.59613,0.01453,-330.05185,-24.216059,-4.036294827806668,-5.655695750125788,16.457474384828345
-1565669567403.0,555441.0,46.0,0.06055,0.00134,-0.80066,0.59607,0.01453,-329.82413,-24.197407,-4.035868282338116,-5.656104839660731,16.468484441364325
-1565669567399.0,555450.0,50.0,0.06049,0.0014,-0.80066,0.59607,0.01453,-329.843,-24.140701,-4.026184520626171,-5.654691302161946,16.468618446954977
-1565669567392.0,555456.0,57.0,0.06049,0.0014,-0.80072,0.59601,0.01453,-329.61578,-24.122133,-4.025757970649201,-5.655099561892345,16.479628919263064
-1565669567387.0,555465.0,62.0,0.06049,0.00146,-0.80072,0.59601,0.01453,-329.6183,-24.088955,-4.0202407004855525,-5.659217480894332,16.479766417986454
-1565669567381.0,555465.0,68.0,0.06042,0.00146,-0.80072,0.59595,0.01453,-329.6043,-24.059046,-4.014963569423392,-5.6527530684363905,16.481332527298306
-1565669567375.0,555473.0,74.0,0.06042,0.00153,-0.80078,0.59595,0.01453,-329.4134,-24.004349,-4.008516207564033,-5.657974257922505,16.490935312372116
-1565669567370.0,555481.0,79.0,0.06042,0.00159,-0.80078,0.59589,0.01453,-329.38272,-23.968685,-4.002582064449235,-5.662080797211047,16.492645059067854
-1565669567365.0,555481.0,84.0,0.06036,0.00159,-0.80078,0.59589,0.01453,-329.39917,-23.945213,-3.99841677192965,-5.656548072135227,16.49264194027822
-1565669567359.0,555489.0,90.0,0.06036,0.00165,-0.80078,0.59589,0.01453,-329.40167,-23.912054,-3.992899060833663,-5.660665172348838,16.492781802681648
-1565669567353.0,555496.0,96.0,0.06036,0.00171,-0.80084,0.59583,0.01453,-329.17728,-23.860493,-3.986953510460879,-5.665187528677458,16.503935077360993
-1565669567347.0,555496.0,102.0,0.06036,0.00177,-0.80084,0.59576,0.01453,-329.14108,-23.824432,-3.9809499598660527,-5.66929000821089,16.505910676836237
-1565669567341.0,555510.0,108.0,0.06036,0.00183,-0.8009,0.59576,0.01453,-328.9502,-23.77546,-3.9754191459323964,-5.673823348858527,16.51549420213489
-1565669567336.0,555510.0,113.0,0.06036,0.00183,-0.8009,0.59576,0.01453,-328.9502,-23.77546,-3.9754191459323964,-5.673823348858527,16.51549420213489
-1565669567330.0,555518.0,119.0,0.06036,0.00189,-0.8009,0.59576,0.01453,-328.9527,-23.74234,-3.9699005106590857,-5.677939674039727,16.51563739836773
-1565669567325.0,555525.0,124.0,0.06036,0.00195,-0.8009,0.5957,0.01453,-328.9221,-23.706726,-3.9639657977982883,-5.682042555211855,16.517354638240604
-1565669567319.0,555532.0,130.0,0.06036,0.00214,-0.80096,0.5957,0.01453,-328.73682,-23.586123,-3.9464751390612025,-5.695493622684569,16.52725661937889
-1565669567314.0,555532.0,135.0,0.06036,0.0022,-0.80096,0.59564,0.01453,-328.70624,-23.550526,-3.9405398915571936,-5.69959448708473,16.528978440233715
-1565669567307.0,555541.0,142.0,0.06036,0.00226,-0.80096,0.59564,0.01453,-328.7087,-23.517422,-3.935020696719993,-5.703710167542788,16.529126645738145
-1565669567301.0,555550.0,148.0,0.06036,0.00232,-0.80096,0.59564,0.01453,-328.7112,-23.484318,-3.929501479610747,-5.707825877529016,16.529275648198322
-1565669567296.0,555550.0,153.0,0.06036,0.00244,-0.80103,0.59558,0.01453,-328.45825,-23.397444,-3.9180272500221855,-5.716527118065937,16.5421651621931
-1565669567291.0,555557.0,158.0,0.06036,0.0025,-0.80103,0.59558,0.01453,-328.46075,-23.364365,-3.91250747670203,-5.72064250555242,16.542316633467948
-1565669567286.0,555564.0,163.0,0.0603,0.00256,-0.80103,0.59558,0.01453,-328.47955,-23.307854,-3.902825043950702,-5.719222866963113,16.542463865103286
-1565669567280.0,555564.0,169.0,0.0603,0.00262,-0.80103,0.59558,0.01453,-328.48206,-23.274775,-3.8973052480241317,-5.723338273844363,16.54261681210913
-1565669567274.0,555573.0,175.0,0.0603,0.00269,-0.80109,0.59552,0.01453,-328.2592,-23.218208,-3.8904311992102345,-5.728537704409389,16.553812541005954
-1565669567269.0,555581.0,180.0,0.06024,0.00281,-0.80109,0.59552,0.01453,-328.2803,-23.128653,-3.8752286566456307,-5.731232266142822,16.554117293008332
-1565669567264.0,555581.0,185.0,0.06018,0.00293,-0.80109,0.59546,0.01453,-328.26837,-23.036606,-3.859611344650301,-5.7339065940973155,16.556002098397414
-1565669567258.0,555593.0,191.0,0.06018,0.00299,-0.80115,0.59546,0.01453,-328.07846,-22.988214,-3.854070410852006,-5.738437128568357,16.565599421383794
-1565669567252.0,555593.0,197.0,0.06012,0.00305,-0.80115,0.59546,0.01453,-328.09708,-22.931746,-3.8443884472631087,-5.737015787321103,16.565751973887203
-1565669567246.0,555602.0,203.0,0.06012,0.00305,-0.80115,0.59546,0.01453,-328.09708,-22.931746,-3.8443884472631087,-5.737015787321103,16.565751973887203
-1565669567241.0,555610.0,208.0,0.06006,0.00311,-0.80115,0.5954,0.01453,-328.08264,-22.87279,-3.834292551343241,-5.735572959243929,16.567483588110292
-1565669567236.0,555610.0,213.0,0.06006,0.00311,-0.80121,0.5954,0.01453,-327.89062,-22.857561,-3.8342711090680175,-5.735987979245076,16.576922525589538
-1565669567229.0,555618.0,220.0,0.06,0.00317,-0.80121,0.5954,0.01453,-327.90918,-22.80112,-3.8245894582708413,-5.734565814892149,16.577076263945216
-1565669567224.0,555627.0,225.0,0.05994,0.00317,-0.80121,0.5954,0.01453,-327.9253,-22.777699,-3.820429121473736,-5.729029420380965,16.577070014755137
-1565669567217.0,555635.0,232.0,0.05994,0.00323,-0.80121,0.59534,0.01453,-327.89474,-22.742197,-3.814494694197387,-5.733121334597264,16.578810201565986
-1565669567213.0,555635.0,236.0,0.05988,0.0033,-0.80121,0.59534,0.01453,-327.9136,-22.680233,-3.8038935727936307,-5.732384400450285,16.578992037180626
-1565669567206.0,555640.0,243.0,0.05981,0.0033,-0.80121,0.59534,0.01453,-327.9324,-22.652903,-3.7990407193555344,-5.7259253034167195,16.578984445810747
-1565669567201.0,555650.0,248.0,0.05981,0.00336,-0.80127,0.59534,0.01453,-327.74274,-22.604782,-3.7934963882763024,-5.730452388625058,16.588584846984716
-1565669567196.0,555650.0,253.0,0.05975,0.00342,-0.80127,0.59534,0.01453,-327.76117,-22.54834,-3.7838153897291975,-5.729029408864286,16.588740983399944
-1565669567191.0,555656.0,258.0,0.05969,0.00342,-0.80127,0.59534,0.01453,-327.77725,-22.524925,-3.7796561290638833,-5.723492653427333,16.588734236794977
-1565669567185.0,555664.0,264.0,0.05969,0.00348,-0.80127,0.59534,0.01453,-327.77972,-22.491903,-3.7741345479071255,-5.7276064326490586,16.588897679697183
-1565669567179.0,555664.0,270.0,0.05969,0.00348,-0.80127,0.59534,0.01453,-327.77972,-22.491903,-3.7741345479071255,-5.7276064326490586,16.588897679697183
-1565669567173.0,555676.0,276.0,0.05963,0.0036,-0.80127,0.59534,0.01453,-327.8006,-22.402431,-3.758932254709555,-5.73029725857555,16.589219853970405
-1565669567168.0,555676.0,281.0,0.05963,0.00366,-0.80127,0.59534,0.01453,-327.80307,-22.369408,-3.7534106217269665,-5.73441108681224,16.58938556891445
