UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,2224961.0,0.0,0.05438,-0.00574,-0.82184,0.56708,0.33282,-261.0953,-19.932474,-4.0918638831166225,-4.753738938561957,20.61725345658904
-1565914535260.0,2224975.0,1.0,0.05438,-0.00574,-0.82184,0.56708,0.33282,-261.0953,-19.932474,-4.0918638831166225,-4.753738938561957,20.61725345658904
-1565914535254.0,2224980.0,7.0,0.05438,-0.00574,-0.82178,0.56714,0.33282,-261.24817,-19.94513,-4.0921986059440085,-4.753324157206855,20.60602065524661
-1565914535241.0,2224980.0,20.0,0.05432,-0.00574,-0.82178,0.5672,0.33282,-261.28558,-19.928595,-4.088616079940279,-4.747614936610494,20.604039293713527
-1565914535240.0,2224994.0,21.0,0.05426,-0.00574,-0.82172,0.56726,0.33282,-261.44855,-19.92289,-4.084993348868989,-4.741531417769699,20.592821665251606
-1565914535237.0,2224997.0,24.0,0.05426,-0.0058,-0.82166,0.56732,0.33282,-261.6001,-19.963247,-4.090987194967074,-4.737203485319911,20.581533181371327
-1565914535232.0,2224997.0,29.0,0.0542,-0.0058,-0.82166,0.56738,0.33282,-261.6376,-19.946692,-4.0874028165882414,-4.731494811923919,20.57955454057347
-1565914535221.0,2225005.0,40.0,0.05414,-0.0058,-0.82159,0.56744,0.33282,-261.8218,-19.942774,-4.0837711688825,-4.725350425244104,20.566798706822567
-1565914535219.0,2225014.0,42.0,0.05414,-0.0058,-0.82153,0.5675,0.33282,-261.97562,-19.955467,-4.084103816967575,-4.7249369027359105,20.555568588963283
-1565914535214.0,2225014.0,47.0,0.05414,-0.0058,-0.82153,0.56757,0.33282,-262.00793,-19.957598,-4.0845384702937855,-4.72489021991904,20.55324694528663
-1565914535209.0,2225022.0,52.0,0.05414,-0.0058,-0.82147,0.56763,0.33282,-262.16174,-19.970293,-4.084871117742662,-4.7244766976853745,20.54201826466418
-1565914535204.0,2225029.0,57.0,0.05408,-0.0058,-0.82141,0.56769,0.33282,-262.3256,-19.964563,-4.081244105419655,-4.718396348763091,20.5308037678503
-1565914535196.0,2225037.0,65.0,0.05408,-0.00586,-0.82135,0.56781,0.33282,-262.50574,-20.006866,-4.087606189708628,-4.714025995054763,20.517533679626837
-1565914535191.0,2225037.0,70.0,0.05408,-0.00592,-0.82129,0.56793,0.33289,-262.686,-20.049206,-4.093967424299582,-4.709654013126575,20.504267274415298
-1565914535185.0,2225046.0,76.0,0.05408,-0.00592,-0.82123,0.56799,0.33289,-262.84064,-20.061981,-4.094298821904798,-4.709240086039558,20.493041540961926
-1565914535180.0,2225046.0,81.0,0.05402,-0.00598,-0.82117,0.56812,0.33289,-263.03577,-20.0862,-4.096758237045707,-4.699194174120917,20.479464253935546
-1565914535173.0,2225057.0,88.0,0.05402,-0.00604,-0.82111,0.56818,0.33289,-263.18875,-20.126808,-4.102744793430462,-4.694860572778896,20.468187548707448
-1565914535169.0,2225065.0,92.0,0.05402,-0.0061,-0.82104,0.56824,0.33289,-263.36316,-20.169296,-4.108723515515016,-4.690464060153458,20.455371224031495
-1565914535163.0,2225065.0,98.0,0.05402,-0.0061,-0.82098,0.56836,0.33289,-263.54614,-20.183977,-4.109424950620479,-4.690007235218062,20.442169167840618
-1565914535158.0,2225073.0,103.0,0.05402,-0.00623,-0.82092,0.56848,0.33289,-263.72556,-20.259045,-4.122378127007258,-4.68105342559347,20.4288607203534
