UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933760.0,312643.0,0.0,0.01514,-0.0069,-0.77362,0.63342,0.0177,-496.2885,-15.121947,-1.711056626356513,-0.8413624724382102,11.36717285015115
-1565772933755.0,312654.0,5.0,0.01501,-0.00684,-0.77368,0.63336,0.01764,-495.8355,-14.977533,-1.6962342387625822,-0.8343424846753237,11.377741823759365
-1565772933750.0,312658.0,10.0,0.01495,-0.00677,-0.77374,0.6333,0.01764,-495.37183,-14.870058,-1.685611528104556,-0.8342528187337865,11.388289301377142
-1565772933744.0,312666.0,16.0,0.01483,-0.00671,-0.7738,0.63324,0.01764,-494.91815,-14.732476,-1.6715172051328486,-0.8281148323176524,11.398859115535174
-1565772933734.0,312678.0,26.0,0.01477,-0.00671,-0.77386,0.63312,0.01764,-494.4085,-14.679213,-1.6670019172356443,-0.8229878633871679,11.410543634360934
-1565772933733.0,312678.0,27.0,0.01465,-0.00665,-0.77393,0.63306,0.01764,-493.8852,-14.539855,-1.6529179232803335,-0.8168621454430821,11.422711201555657
-1565772933725.0,312681.0,35.0,0.01459,-0.00659,-0.77399,0.633,0.01764,-493.42514,-14.441004,-1.6431838047702678,-0.8160391340640346,11.433275703008292
-1565772933723.0,312681.0,37.0,0.0144,-0.00653,-0.77417,0.63281,0.01764,-492.03964,-14.23233,-1.6238868267035647,-0.8039776942738702,11.46528953753436
-1565772933716.0,312691.0,44.0,0.01434,-0.00653,-0.77423,0.63269,0.01764,-491.53455,-14.179864,-1.6193794241234738,-0.7988427796630303,11.47698488974494
-1565772933710.0,312701.0,50.0,0.01428,-0.00653,-0.77429,0.63263,0.01764,-491.0769,-14.1283655,-1.6149718579444208,-0.7936621450496765,11.487622610185696
-1565772933706.0,312701.0,54.0,0.01422,-0.00647,-0.77441,0.63251,0.01764,-490.1562,-14.0169115,-1.605186924580416,-0.7929726044618731,11.508822679133644
-1565772933700.0,312709.0,60.0,0.01416,-0.00647,-0.77448,0.63239,0.01764,-489.5851,-13.9627695,-1.6006911623132494,-0.7878502181339623,11.522120194092338
-1565772933692.0,312709.0,68.0,0.0141,-0.00647,-0.77454,0.63232,0.01764,-489.12296,-13.911543,-1.596270434931652,-0.7826736426985575,11.532938487279111
-1565772933690.0,312721.0,70.0,0.01404,-0.00647,-0.77466,0.6322,0.01764,-488.2081,-13.847264,-1.591814755480789,-0.7776298631197474,11.554213233117878
-1565772933684.0,312726.0,76.0,0.01398,-0.00647,-0.77472,0.63208,0.01764,-487.70926,-13.7955885,-1.5873162879550515,-0.7724883111613721,11.565923898331661
-1565772933678.0,312726.0,82.0,0.01398,-0.00647,-0.77484,0.63196,0.01764,-486.79068,-13.769192,-1.5872130482790707,-0.7727695444169891,11.587195050342459
-1565772933671.0,312735.0,89.0,0.01385,-0.00647,-0.77502,0.63177,0.01764,-485.42914,-13.648676,-1.5776220532025769,-0.7616523758437085,11.619304095883862
-1565772933666.0,312744.0,94.0,0.01379,-0.00653,-0.77509,0.63165,0.01764,-484.86694,-13.64157,-1.5784667016048965,-0.7521795828579768,11.632688245062639
-1565772933659.0,312744.0,101.0,0.01379,-0.00653,-0.77521,0.63153,0.01764,-483.9576,-13.615601,-1.5783668987152835,-0.7524590270044598,11.653968073277412
-1565772933655.0,312755.0,105.0,0.01373,-0.00653,-0.77533,0.63141,0.01764,-483.0602,-13.55257,-1.5739219063484653,-0.7474072379309112,11.67525912457863
-1565772933650.0,312759.0,110.0,0.01367,-0.00653,-0.77539,0.63129,0.01764,-482.57098,-13.501775,-1.5694337127441975,-0.7422598085258618,11.686989931630592
-1565772933642.0,312765.0,118.0,0.01367,-0.00653,-0.77551,0.63116,0.01764,-481.6625,-13.476069,-1.5693198991804145,-0.7425450852414441,11.708457540684762
-1565772933636.0,312765.0,124.0,0.01361,-0.00653,-0.77557,0.63104,0.01764,-481.1754,-13.425492,-1.5648342814523832,-0.737396011241542,11.720194507838244
-1565772933633.0,312778.0,127.0,0.01355,-0.00659,-0.7757,0.63092,0.01764,-480.2199,-13.4069,-1.5657369402936416,-0.728016578367513,11.743159459287483
-1565772933628.0,312782.0,132.0,0.01349,-0.00659,-0.77588,0.63068,0.01758,-478.84393,-13.331402,-1.5611602437235397,-0.7231423564235502,11.776200459782459
-1565772933617.0,312782.0,143.0,0.01349,-0.00665,-0.776,0.63055,0.01758,-477.94727,-13.35169,-1.56638623869434,-0.7190903644533323,11.797752498902
