UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023731.0,1693103.0,0.0,0.03314,-0.00861,-0.81531,0.578,0.05988,-284.00632,-15.784209,-3.0036989047213742,-2.526736980782842,19.264868870768865
-1565848023727.0,1693103.0,4.0,0.03314,-0.00861,-0.81531,0.578,0.05988,-284.00632,-15.784209,-3.0036989047213742,-2.526736980782842,19.264868870768865
-1565848023723.0,1693111.0,8.0,0.03314,-0.00861,-0.81531,0.578,0.05988,-284.00632,-15.784209,-3.0036989047213742,-2.526736980782842,19.264868870768865
-1565848023716.0,1693118.0,15.0,0.03314,-0.00861,-0.81531,0.578,0.05988,-284.00632,-15.784209,-3.0036989047213742,-2.526736980782842,19.264868870768865
-1565848023711.0,1693124.0,20.0,0.0332,-0.00854,-0.81531,0.57806,0.05988,-284.03006,-15.771527,-3.0013789016435224,-2.5369302475358286,19.262956109551382
-1565848023706.0,1693124.0,25.0,0.0332,-0.00854,-0.81525,0.57806,0.05988,-284.17676,-15.780524,-3.0013202079511085,-2.5367017572268313,19.25367446438348
-1565848023699.0,1693132.0,32.0,0.0332,-0.00861,-0.81525,0.57806,0.05988,-284.17535,-15.814958,-3.0078642844934436,-2.5320603615621775,19.253716564044225
-1565848023695.0,1693139.0,36.0,0.0332,-0.00861,-0.81525,0.57806,0.05994,-284.17535,-15.814958,-3.0078642844934436,-2.5320603615621775,19.253716564044225
-1565848023687.0,1693139.0,44.0,0.0332,-0.00861,-0.81525,0.57812,0.05994,-284.20486,-15.81616,-3.0080924591551366,-2.5320011057101355,19.251866495326794
-1565848023683.0,1693150.0,48.0,0.0332,-0.00861,-0.81525,0.57812,0.05994,-284.20486,-15.81616,-3.0080924591551366,-2.5320011057101355,19.251866495326794
-1565848023677.0,1693157.0,54.0,0.03326,-0.00861,-0.81519,0.57819,0.05994,-284.37918,-15.847161,-3.0122972519878073,-2.5373138062331533,19.240407392724478
-1565848023673.0,1693157.0,58.0,0.03326,-0.00867,-0.81519,0.57819,0.05994,-284.378,-15.876688,-3.017906066055581,-2.5333345695032685,19.240444242998905
-1565848023666.0,1693168.0,65.0,0.03326,-0.00867,-0.81519,0.57819,0.05994,-284.378,-15.876688,-3.017906066055581,-2.5333345695032685,19.240444242998905
-1565848023661.0,1693168.0,70.0,0.03326,-0.00873,-0.81512,0.57825,0.05994,-284.57794,-15.91802,-3.023673474743963,-2.5290282112028386,19.227803711702705
-1565848023655.0,1693176.0,76.0,0.03326,-0.00873,-0.81512,0.57825,0.05994,-284.57794,-15.91802,-3.023673474743963,-2.5290282112028386,19.227803711702705
-1565848023650.0,1693185.0,81.0,0.03326,-0.00873,-0.81512,0.57831,0.06,-284.60748,-15.919228,-3.0239020579043014,-2.5289681296258015,19.225956371648905
-1565848023645.0,1693185.0,86.0,0.03326,-0.00879,-0.81506,0.57831,0.06,-284.75348,-15.957878,-3.0294499960272194,-2.5247591915225147,19.216711359062288
-1565848023639.0,1693191.0,92.0,0.03326,-0.00879,-0.81506,0.57831,0.06,-284.75348,-15.957878,-3.0294499960272194,-2.5247591915225147,19.216711359062288
