UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881474.0,1321563.0,0.0,0.05066,0.00171,-0.78088,0.62262,0.01727,-432.86295,-26.888582,-3.475036068517305,-4.660311425712001,12.725575983412256
-1565766881468.0,1321569.0,6.0,0.0506,0.00165,-0.78088,0.62262,0.01727,-432.88354,-26.898489,-3.4760820268920343,-4.650629728341425,12.725473886263202
-1565766881462.0,1321569.0,12.0,0.0506,0.00159,-0.78088,0.62262,0.01727,-432.88086,-26.940199,-3.4814573991606057,-4.64633478100645,12.725375196200375
-1565766881456.0,1321582.0,18.0,0.05054,0.00153,-0.78088,0.62262,0.01727,-432.90152,-26.950108,-3.482503399491404,-4.636653275665135,12.725274989894757
-1565766881451.0,1321582.0,23.0,0.05048,0.00153,-0.78094,0.62256,0.01727,-432.55536,-26.893084,-3.4778160536814373,-4.631604390518136,12.736022084268768
-1565766881445.0,1321589.0,29.0,0.05042,0.00146,-0.78094,0.62256,0.01727,-432.5753,-26.909925,-3.479759010084647,-4.621207358617274,12.73590683299966
-1565766881440.0,1321598.0,34.0,0.05042,0.0014,-0.78094,0.62256,0.01727,-432.5726,-26.951607,-3.4851347085318976,-4.616913003911741,12.735810916428747
-1565766881435.0,1321605.0,39.0,0.05035,0.00134,-0.78101,0.6225,0.01727,-432.17392,-26.927265,-3.4851028985485564,-4.60673005294399,12.74805669512115
-1565766881428.0,1321605.0,46.0,0.05035,0.00122,-0.78101,0.62244,0.01727,-432.12686,-27.00788,-3.495508508177426,-4.598133957034621,12.749057800302467
-1565766881422.0,1321614.0,52.0,0.05035,0.0011,-0.78107,0.62244,0.01727,-431.79486,-27.068563,-3.506253148217762,-4.589894502432005,12.758434385489863
-1565766881417.0,1321622.0,57.0,0.05035,0.00104,-0.78107,0.62238,0.01727,-431.7506,-27.107498,-3.5112830060847755,-4.585593990923824,12.75953312008727
-1565766881411.0,1321622.0,63.0,0.05035,0.00098,-0.78113,0.62231,0.01727,-431.37335,-27.12335,-3.516248338224812,-4.581640497186188,12.770392633076526
-1565766881406.0,1321631.0,68.0,0.05035,0.00092,-0.78119,0.62231,0.01727,-431.04538,-27.142323,-3.521618897429058,-4.5776953942714185,12.779863075228533
-1565766881401.0,1321638.0,73.0,0.05042,0.00085,-0.78119,0.62225,0.01727,-430.9737,-27.22503,-3.532593486063284,-4.5789680524627,12.780952992454672
-1565766881395.0,1321638.0,79.0,0.05048,0.00073,-0.78125,0.62213,0.01727,-430.5375,-27.311665,-3.546974770083635,-4.576110489305099,12.79272435884539
-1565766881390.0,1321647.0,84.0,0.05048,0.00073,-0.78131,0.62213,0.01727,-430.21326,-27.288963,-3.5469697445662973,-4.576458674236685,12.802283931573442
-1565766881384.0,1321653.0,90.0,0.05054,0.00067,-0.78131,0.62207,0.01727,-430.14606,-27.359333,-3.5563260019165512,-4.577551995335772,12.803392577418165
-1565766881378.0,1321653.0,96.0,0.05054,0.00061,-0.78137,0.62201,0.01727,-429.77826,-27.375385,-3.561352003431904,-4.573605673418037,12.814060862307528
-1565766881373.0,1321666.0,101.0,0.05054,0.00061,-0.78143,0.62195,0.01727,-429.41382,-27.35,-3.560999879671533,-4.5739500635284145,12.824815506383658
-1565766881367.0,1321666.0,107.0,0.0506,0.00055,-0.78143,0.62195,0.01727,-429.3881,-27.422916,-3.570703794755094,-4.575050071343154,12.824731169949189
-1565766881361.0,1321673.0,113.0,0.0506,0.00055,-0.78149,0.62189,0.01727,-429.0241,-27.397501,-3.5703516739114236,-4.575395289845081,12.835486248327669
-1565766881356.0,1321682.0,118.0,0.05054,0.00049,-0.78149,0.62183,0.01727,-429.003,-27.404745,-3.5710585532751247,-4.565712198133017,12.836598487506578
-1565766881351.0,1321682.0,123.0,0.05054,0.00043,-0.78156,0.62177,0.01727,-428.58356,-27.416962,-3.5760865290647574,-4.561826936898987,12.84886434420362
-1565766881345.0,1321689.0,129.0,0.05054,0.00037,-0.78162,0.62177,0.01727,-428.25946,-27.435602,-3.5814637975530843,-4.557886978057069,12.858338559054658
-1565766881339.0,1321698.0,135.0,0.05048,0.00031,-0.78168,0.62164,0.01727,-427.8695,-27.417068,-3.581765314403249,-4.548550971858481,12.870413074153873
-1565766881332.0,1321706.0,142.0,0.05048,0.00024,-0.78168,0.62158,0.01727,-427.8251,-27.462582,-3.587695206363233,-4.543547150712132,12.87151928284392
-1565766881328.0,1321706.0,146.0,0.05048,0.00012,-0.78174,0.62158,0.01727,-427.49948,-27.522432,-3.598455570647377,-4.535321082696591,12.880916082733393
-1565766881322.0,1321714.0,152.0,0.05048,6e-05,-0.78174,0.62152,0.01727,-427.4555,-27.56103,-3.6034890862377162,-4.531033588470433,12.882039270198874
-1565766881317.0,1321721.0,157.0,0.05048,-6e-05,-0.7818,0.62152,0.01727,-427.13065,-27.620783,-3.614251452677615,-4.522808490531371,12.891440092080998
-1565766881311.0,1321721.0,163.0,0.05048,-0.00012,-0.7818,0.62146,0.01727,-427.0868,-27.659359,-3.619285362503015,-4.5185227257008265,12.89256664940406
-1565766881306.0,1321730.0,168.0,0.05048,-0.00024,-0.78186,0.6214,0.01727,-426.7209,-27.716303,-3.629702278820576,-4.510300252626192,12.903175532385589
-1565766881300.0,1321737.0,174.0,0.05054,-0.00031,-0.78186,0.62134,0.01727,-426.65372,-27.792969,-3.6399543970124126,-4.510694775635716,12.90429291308763
-1565766881294.0,1321737.0,180.0,0.05054,-0.00037,-0.78192,0.62134,0.01727,-426.33234,-27.81126,-3.6453387091159337,-4.506758061256756,12.913775169567984
-1565766881289.0,1321750.0,185.0,0.05054,-0.00055,-0.78198,0.62128,0.01727,-425.96536,-27.90918,-3.6611411176017197,-4.494254720427952,12.924320106322057
-1565766881283.0,1321750.0,191.0,0.05054,-0.00061,-0.78198,0.62122,0.01727,-425.92163,-27.947662,-3.6661758267311146,-4.489974158488767,12.925456227922211
-1565766881278.0,1321759.0,196.0,0.0506,-0.00067,-0.78198,0.62122,0.01727,-425.89618,-28.019987,-3.6758785973759074,-4.491082866241716,12.925385829116692
-1565766881271.0,1321767.0,203.0,0.0506,-0.00073,-0.78204,0.62122,0.01727,-425.57596,-28.038088,-3.681266172351345,-4.48714749928045,12.934871299653238
-1565766881266.0,1321773.0,208.0,0.0506,-0.00079,-0.78204,0.62115,0.01727,-425.52533,-28.076096,-3.686242839656235,-4.482869542256631,12.936211936096171
-1565766881261.0,1321773.0,213.0,0.0506,-0.00085,-0.78204,0.62115,0.01727,-425.52267,-28.1172,-3.6916257882610495,-4.47858573671169,12.936144835755243
-1565766881255.0,1321783.0,219.0,0.05054,-0.00092,-0.78204,0.62115,0.01727,-425.54227,-28.134005,-3.6935860822374305,-4.4681946727828254,12.936068992903827
-1565766881249.0,1321789.0,225.0,0.05054,-0.00092,-0.78204,0.62115,0.01727,-425.54227,-28.134005,-3.6935860822374305,-4.4681946727828254,12.936068992903827
-1565766881243.0,1321789.0,231.0,0.05048,-0.00098,-0.7821,0.62115,0.01727,-425.2452,-28.120886,-3.6946560420827845,-4.458865830199229,12.94555874155094
-1565766881238.0,1321798.0,236.0,0.05048,-0.00098,-0.7821,0.62115,0.01727,-425.2452,-28.120886,-3.6946560420827845,-4.458865830199229,12.94555874155094
-1565766881232.0,1321806.0,242.0,0.05048,-0.00098,-0.7821,0.62115,0.01727,-425.2452,-28.120886,-3.6946560420827845,-4.458865830199229,12.94555874155094
-1565766881227.0,1321806.0,247.0,0.05042,-0.00104,-0.7821,0.62115,0.01727,-425.26508,-28.130823,-3.6957197490715212,-4.449188568220848,12.945495940120637
-1565766881221.0,1321815.0,253.0,0.05042,-0.00104,-0.7821,0.62115,0.01727,-425.26508,-28.130823,-3.6957197490715212,-4.449188568220848,12.945495940120637
-1565766881216.0,1321822.0,258.0,0.05042,-0.00104,-0.7821,0.62115,0.01727,-425.26508,-28.130823,-3.6957197490715212,-4.449188568220848,12.945495940120637
-1565766881210.0,1321822.0,264.0,0.05042,-0.00104,-0.7821,0.62115,0.01727,-425.26508,-28.130823,-3.6957197490715212,-4.449188568220848,12.945495940120637
-1565766881205.0,1321822.0,269.0,0.05042,-0.00104,-0.78204,0.62115,0.01727,-425.58218,-28.153904,-3.695712591861892,-4.448840858101299,12.935942494846543
-1565766881200.0,1321836.0,274.0,0.05042,-0.00098,-0.78204,0.62115,0.01727,-425.5848,-28.112793,-3.6903297161911777,-4.453124489956356,12.936006760601487
-1565766881193.0,1321842.0,281.0,0.05042,-0.00098,-0.78204,0.62115,0.01727,-425.5848,-28.112793,-3.6903297161911777,-4.453124489956356,12.936006760601487
-1565766881188.0,1321851.0,286.0,0.05048,-0.00092,-0.78204,0.62115,0.01727,-425.565,-28.102852,-3.689266398438477,-4.4628013899564625,12.936070413314553
-1565766881181.0,1321857.0,293.0,0.05048,-0.00085,-0.78204,0.62115,0.01727,-425.5681,-28.054888,-3.682986337194554,-4.467799057822871,12.936147460460674
-1565766881176.0,1321857.0,298.0,0.05048,-0.00085,-0.78204,0.62115,0.01727,-425.5681,-28.054888,-3.682986337194554,-4.467799057822871,12.936147460460674
-1565766881171.0,1321866.0,303.0,0.05054,-0.00079,-0.7821,0.62115,0.01727,-425.23096,-28.02193,-3.681928507077798,-4.477824702643577,12.945766805586757
-1565766881165.0,1321873.0,309.0,0.05054,-0.00073,-0.7821,0.62109,0.01727,-425.19254,-27.978199,-3.6761973138460364,-4.482113538236934,12.947043064065241
-1565766881159.0,1321873.0,315.0,0.0506,-0.00067,-0.7821,0.62109,0.01727,-425.1725,-27.96825,-3.6751332698195247,-4.491790821208126,12.947110713948291
-1565766881154.0,1321883.0,320.0,0.05066,-0.00061,-0.78217,0.62103,0.01727,-424.7426,-27.92893,-3.67372552953506,-4.50188006169683,12.959534272716269
-1565766881148.0,1321890.0,326.0,0.05066,-0.00055,-0.78217,0.62103,0.01727,-424.7453,-27.887892,-3.668341623240623,-4.506163176463338,12.95960482891708
-1565766881141.0,1321890.0,333.0,0.05066,-0.00049,-0.78217,0.62097,0.01727,-424.70694,-27.844196,-3.6626090255774417,-4.510449695921497,12.960886053065664
-1565766881137.0,1321899.0,337.0,0.05066,-0.00043,-0.78223,0.62097,0.01727,-424.3936,-27.780363,-3.657228053638025,-4.515081844106495,12.970511654842952
-1565766881131.0,1321906.0,343.0,0.05066,-0.00037,-0.78223,0.62091,0.01727,-424.35522,-27.736698,-3.6514950089150426,-4.519367174778851,12.971795636216697
-1565766881126.0,1321906.0,348.0,0.05066,-0.00031,-0.78229,0.62091,0.01727,-424.04272,-27.673018,-3.6461127723178626,-4.523998966103122,12.981422449652314
-1565766881121.0,1321918.0,353.0,0.05066,-0.00024,-0.78229,0.62085,0.01727,-424.0049,-27.622559,-3.639481812452431,-4.528996777833138,12.982721722308
