UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,2035952.0,0.0,0.03156,-0.00305,-0.75183,0.65857,0.01727,-747.2883,-34.837006,-2.647933633079656,-2.4896107492722073,7.506769275839659
-1565747378431.0,2035954.0,3.0,0.03156,-0.00305,-0.75183,0.65857,0.01727,-747.2883,-34.837006,-2.647933633079656,-2.4896107492722073,7.506769275839659
-1565747378425.0,2035962.0,9.0,0.03162,-0.00305,-0.75189,0.65851,0.01727,-746.2209,-34.844624,-2.6522847624944115,-2.495023445021372,7.5171105684610495
-1565747378420.0,2035962.0,14.0,0.03162,-0.00305,-0.75189,0.65851,0.01727,-746.2209,-34.844624,-2.6522847624944115,-2.495023445021372,7.5171105684610495
-1565747378415.0,2035968.0,19.0,0.03162,-0.00305,-0.75195,0.65845,0.01727,-745.198,-34.794678,-2.652088353839006,-2.4952620445949374,7.527455271374393
-1565747378408.0,2035977.0,26.0,0.03168,-0.00305,-0.75195,0.65845,0.01727,-745.1549,-34.852146,-2.6566351407260744,-2.500436988896973,7.527452521620589
-1565747378403.0,2035984.0,31.0,0.0318,-0.00299,-0.75201,0.65839,0.01727,-744.0533,-34.84926,-2.660359529977428,-2.515557894782932,7.537779881914773
-1565747378397.0,2035984.0,37.0,0.03186,-0.00293,-0.75201,0.65833,0.01727,-743.9455,-34.83595,-2.6595153294327862,-2.5252846456298523,7.538444516950378
-1565747378391.0,2035994.0,43.0,0.03192,-0.00293,-0.75208,0.65833,0.01721,-742.796,-34.838478,-2.664085079230924,-2.5307164151868746,7.5497200883982885
-1565747378385.0,2036001.0,49.0,0.03198,-0.00287,-0.75208,0.65826,0.01727,-742.6771,-34.824684,-2.6632026509242195,-2.540446227550929,7.5505002199538325
-1565747378381.0,2036007.0,53.0,0.03204,-0.00281,-0.75214,0.6582,0.01721,-741.62463,-34.764545,-2.662375353555126,-2.5503924357013372,7.560835771103143
