UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983198.0,2384918.0,0.0,0.05072,0.00458,-0.78033,0.62329,0.01727,-436.46545,-25.150238,-3.2264121219050566,-4.868320059717643,12.630395208299134
-1565755983193.0,2384925.0,5.0,0.05072,0.00452,-0.78033,0.62329,0.01727,-436.4627,-25.192232,-3.231784597969649,-4.86401913089474,12.630257406282226
-1565755983184.0,2384925.0,14.0,0.05078,0.00446,-0.78033,0.62329,0.01727,-436.43643,-25.266396,-3.241490661371318,-4.865102761705488,12.630127143084962
-1565755983181.0,2384939.0,17.0,0.05078,0.00439,-0.78033,0.62323,0.01727,-436.39124,-25.312653,-3.247408679902745,-4.860054745731373,12.631145682961076
-1565755983175.0,2384945.0,23.0,0.05084,0.00439,-0.7804,0.62323,0.01727,-435.9798,-25.319738,-3.25170672360364,-4.865848563942023,12.642315013090524
-1565755983170.0,2384945.0,28.0,0.05084,0.00433,-0.7804,0.62317,0.01727,-435.93515,-25.358961,-3.256729402141212,-4.861518186551815,12.643358145403198
-1565755983166.0,2384951.0,32.0,0.0509,0.00427,-0.7804,0.62317,0.01727,-435.90866,-25.433014,-3.266435368479494,-4.862603124400521,12.64322990020618
-1565755983160.0,2384960.0,38.0,0.0509,0.00421,-0.78046,0.62311,0.01727,-435.5318,-25.450638,-3.271428613807715,-4.858625234505424,12.653842810087411
-1565755983154.0,2384960.0,44.0,0.0509,0.00421,-0.78046,0.62311,0.01727,-435.5318,-25.450638,-3.271428613807715,-4.858625234505424,12.653842810087411
-1565755983149.0,2384972.0,49.0,0.05096,0.00415,-0.78052,0.62305,0.01727,-435.1322,-25.50029,-3.280755049890764,-4.860033998821098,12.664463191429405
-1565755983143.0,2384978.0,55.0,0.05096,0.00409,-0.78052,0.62299,0.01727,-435.08765,-25.539442,-3.2857776995109385,-4.855706556911169,12.665511484814886
-1565755983136.0,2384978.0,62.0,0.05096,0.00403,-0.78058,0.62299,0.01727,-434.75446,-25.559717,-3.2911236293182045,-4.851759413673006,12.674946586462099
-1565755983131.0,2384987.0,67.0,0.05096,0.00403,-0.78058,0.62292,0.01727,-434.7056,-25.556528,-3.2907140648661475,-4.8517269711488895,12.676325478843424
-1565755983126.0,2384994.0,72.0,0.05096,0.00403,-0.78064,0.62292,0.01727,-434.3751,-25.534918,-3.290686302832067,-4.852078606332136,12.685891945294344
-1565755983120.0,2384994.0,78.0,0.05103,0.00397,-0.78064,0.62286,0.01727,-434.30307,-25.611305,-3.300762862141681,-4.854037282977434,12.686950853409584
-1565755983115.0,2385002.0,83.0,0.05103,0.00397,-0.78064,0.62286,0.01727,-434.30307,-25.611305,-3.300762862141681,-4.854037282977434,12.686950853409584
-1565755983109.0,2385009.0,89.0,0.05103,0.00391,-0.78064,0.62286,0.01727,-434.30032,-25.653126,-3.306137366241264,-4.849739412380843,12.68682046967713
-1565755983103.0,2385009.0,95.0,0.05103,0.00391,-0.7807,0.6228,0.01727,-433.9288,-25.62874,-3.3057589001523215,-4.850064549757812,12.69757029955258
-1565755983097.0,2385019.0,101.0,0.05103,0.00391,-0.7807,0.6228,0.01727,-433.9288,-25.62874,-3.3057589001523215,-4.850064549757812,12.69757029955258
-1565755983092.0,2385026.0,106.0,0.05103,0.00391,-0.7807,0.6228,0.01727,-433.9288,-25.62874,-3.3057589001523215,-4.850064549757812,12.69757029955258
-1565755983086.0,2385034.0,112.0,0.05103,0.00391,-0.7807,0.6228,0.01727,-433.9288,-25.62874,-3.3057589001523215,-4.850064549757812,12.69757029955258
-1565755983080.0,2385034.0,118.0,0.05103,0.00391,-0.7807,0.6228,0.01727,-433.9288,-25.62874,-3.3057589001523215,-4.850064549757812,12.69757029955258
-1565755983076.0,2385042.0,122.0,0.05103,0.00397,-0.7807,0.6228,0.01727,-433.93158,-25.586952,-3.300383978266903,-4.854362008410068,12.697700742525669
-1565755983070.0,2385042.0,128.0,0.05103,0.00397,-0.7807,0.6228,0.01727,-433.93158,-25.586952,-3.300383978266903,-4.854362008410068,12.697700742525669
-1565755983063.0,2385055.0,135.0,0.05103,0.00397,-0.7807,0.6228,0.01727,-433.93158,-25.586952,-3.300383978266903,-4.854362008410068,12.697700742525669
-1565755983058.0,2385062.0,140.0,0.05096,0.00397,-0.7807,0.6228,0.01727,-433.95898,-25.54969,-3.2953313544162923,-4.848077179887703,12.697693717508969
-1565755983053.0,2385062.0,145.0,0.05096,0.00397,-0.7807,0.6228,0.01727,-433.95898,-25.54969,-3.2953313544162923,-4.848077179887703,12.697693717508969
-1565755983047.0,2385071.0,151.0,0.0509,0.00397,-0.7807,0.6228,0.01727,-433.9823,-25.517738,-3.291000660072177,-4.842690230552973,12.697687696072165
-1565755983042.0,2385078.0,156.0,0.0509,0.00397,-0.7807,0.6228,0.01727,-433.9823,-25.517738,-3.291000660072177,-4.842690230552973,12.697687696072165
-1565755983036.0,2385078.0,162.0,0.0509,0.00397,-0.7807,0.62286,0.01727,-434.0241,-25.520462,-3.291351297158668,-4.842717624051223,12.696503690436217
-1565755983031.0,2385086.0,167.0,0.05084,0.00397,-0.7807,0.62286,0.01727,-434.0477,-25.488518,-3.2870203044850346,-4.8373307174085225,12.69649767010948
-1565755983026.0,2385086.0,172.0,0.05084,0.00403,-0.78064,0.62286,0.01727,-434.38022,-25.46823,-3.28167317576224,-4.841277707364752,12.687062705799505
-1565755983019.0,2385096.0,179.0,0.05084,0.00403,-0.78064,0.62286,0.01727,-434.38022,-25.46823,-3.28167317576224,-4.841277707364752,12.687062705799505
-1565755983015.0,2385104.0,183.0,0.05084,0.00403,-0.78064,0.62292,0.01727,-434.42203,-25.47095,-3.282023402111977,-4.841305514812468,12.685879732365933
-1565755983009.0,2385110.0,189.0,0.05084,0.00403,-0.78064,0.62292,0.01727,-434.42203,-25.47095,-3.282023402111977,-4.841305514812468,12.685879732365933
-1565755983002.0,2385110.0,196.0,0.05084,0.00403,-0.78064,0.62292,0.01727,-434.42203,-25.47095,-3.282023402111977,-4.841305514812468,12.685879732365933
-1565755982997.0,2385121.0,201.0,0.0509,0.00403,-0.78058,0.62292,0.01727,-434.729,-25.524513,-3.2863825562845546,-4.8463408207335625,12.676319376207317
-1565755982992.0,2385128.0,206.0,0.05096,0.00409,-0.78058,0.62292,0.01727,-434.7083,-25.514675,-3.2853399545723083,-4.856025268419324,12.676457316031986
-1565755982986.0,2385128.0,212.0,0.05096,0.00409,-0.78058,0.62292,0.01727,-434.7083,-25.514675,-3.2853399545723083,-4.856025268419324,12.676457316031986
-1565755982981.0,2385139.0,217.0,0.05103,0.00409,-0.78058,0.62299,0.01727,-434.7296,-25.5552,-3.290803644266593,-4.862342131008695,12.6750856259045
-1565755982975.0,2385139.0,223.0,0.05109,0.00415,-0.78058,0.62299,0.01727,-434.70874,-25.545351,-3.289761714364136,-4.8720272916564085,12.675224639690512
-1565755982970.0,2385139.0,228.0,0.05109,0.00415,-0.78058,0.62292,0.01727,-434.65988,-25.542152,-3.2893510922195235,-4.871993882096567,12.676603579200645
-1565755982965.0,2385152.0,233.0,0.05115,0.00421,-0.78058,0.62292,0.01727,-434.63907,-25.532303,-3.2883087388249965,-4.881678698776647,12.676743607880127
-1565755982958.0,2385157.0,240.0,0.05121,0.00421,-0.78058,0.62292,0.01727,-434.6154,-25.56429,-3.2926406876103926,-4.887065132049592,12.676749983423917
-1565755982951.0,2385164.0,247.0,0.05121,0.00427,-0.78058,0.62292,0.01727,-434.61813,-25.522446,-3.2872664504034192,-4.891363655275561,12.676884627960035
-1565755982947.0,2385173.0,251.0,0.05121,0.00427,-0.78064,0.62286,0.01727,-434.24594,-25.498117,-3.2868842335001083,-4.8916875706685135,12.687634327865965
-1565755982940.0,2385180.0,258.0,0.05121,0.00427,-0.78064,0.62286,0.01727,-434.24594,-25.498117,-3.2868842335001083,-4.8916875706685135,12.687634327865965
-1565755982936.0,2385180.0,262.0,0.05121,0.00427,-0.78064,0.62286,0.01727,-434.24594,-25.498117,-3.2868842335001083,-4.8916875706685135,12.687634327865965
-1565755982930.0,2385189.0,268.0,0.05121,0.00427,-0.78064,0.6228,0.01727,-434.20413,-25.495375,-3.286531433535455,-4.891658104988239,12.688817601661171
-1565755982924.0,2385196.0,274.0,0.05121,0.00427,-0.7807,0.6228,0.01727,-433.87463,-25.473839,-3.2865020163039347,-4.892011486218188,12.698384528143151
-1565755982919.0,2385202.0,279.0,0.05115,0.00433,-0.7807,0.62274,0.01727,-433.85907,-25.397377,-3.276443443380699,-4.890891997756297,12.699697874400826
-1565755982914.0,2385202.0,284.0,0.05115,0.00433,-0.78076,0.62268,0.01727,-433.48856,-25.37322,-3.2760612225209256,-4.891215084846302,12.710449678697316
-1565755982908.0,2385210.0,290.0,0.05115,0.00433,-0.78082,0.62268,0.01727,-433.1602,-25.35182,-3.2760313916448602,-4.891568051804808,12.720015539893353
-1565755982901.0,2385210.0,297.0,0.05109,0.00433,-0.78082,0.62262,0.01727,-433.1418,-25.317196,-3.2713492735715013,-4.886150046730457,12.721195402597488
-1565755982897.0,2385223.0,301.0,0.05109,0.00433,-0.78088,0.62262,0.01727,-432.81418,-25.295874,-3.271319442782713,-4.88650259698559,12.730760708385844
-1565755982891.0,2385230.0,307.0,0.05109,0.00433,-0.78088,0.62256,0.01727,-432.77252,-25.29315,-3.2709674668982642,-4.886472717498955,12.731948200265037
-1565755982885.0,2385230.0,313.0,0.05109,0.00433,-0.78094,0.6225,0.01727,-432.40332,-25.269104,-3.270585659934211,-4.886795388422807,12.742701496619048
-1565755982880.0,2385239.0,318.0,0.05109,0.00439,-0.78094,0.6225,0.01727,-432.40604,-25.227446,-3.265208898840059,-4.891091011656606,12.742837951180562
-1565755982873.0,2385246.0,325.0,0.05103,0.00439,-0.78094,0.6225,0.01727,-432.4294,-25.195616,-3.260880132491479,-4.885702061823534,12.742831269153683
-1565755982868.0,2385246.0,330.0,0.05109,0.00439,-0.78101,0.62244,0.01727,-431.98328,-25.199955,-3.2648216329646584,-4.891472029592293,12.755185848964814
-1565755982863.0,2385255.0,335.0,0.05109,0.00446,-0.78101,0.62238,0.01727,-431.94485,-25.148678,-3.2581961638605454,-4.896452367651717,12.756536137188334
-1565755982857.0,2385262.0,341.0,0.05109,0.00446,-0.78101,0.62238,0.01727,-431.94485,-25.148678,-3.2581961638605454,-4.896452367651717,12.756536137188334
-1565755982851.0,2385270.0,347.0,0.05115,0.00452,-0.78101,0.62238,0.01727,-431.92426,-25.138855,-3.2571468844961684,-4.90613677889213,12.756681317730283
-1565755982846.0,2385270.0,352.0,0.05115,0.00452,-0.78101,0.62238,0.01727,-431.92426,-25.138855,-3.2571468844961684,-4.90613677889213,12.756681317730283
-1565755982841.0,2385278.0,357.0,0.05121,0.00458,-0.78101,0.62238,0.01727,-431.90366,-25.12903,-3.256097668858691,-4.915821330643567,12.756827490649101
-1565755982835.0,2385278.0,363.0,0.05121,0.00464,-0.78101,0.62238,0.01727,-431.90637,-25.087412,-3.25072029418153,-4.920116312465971,12.756967585177946
-1565755982829.0,2385287.0,369.0,0.05127,0.00464,-0.78101,0.62238,0.01727,-431.8831,-25.11921,-3.2550485168607457,-4.9255060231888494,12.756974655968335
-1565755982823.0,2385295.0,375.0,0.05133,0.00476,-0.78101,0.62238,0.01727,-431.86526,-25.067774,-3.2486219777976837,-4.939485963819183,12.75726470998886
-1565755982817.0,2385295.0,381.0,0.05139,0.00476,-0.78101,0.62238,0.01727,-431.84195,-25.099564,-3.2529504034340073,-4.944875831792396,12.75727196390254
-1565755982811.0,2385307.0,387.0,0.05139,0.00482,-0.78101,0.62238,0.01727,-431.8447,-25.057955,-3.2475729145728085,-4.949171001581925,12.757414761083794
-1565755982805.0,2385314.0,393.0,0.05145,0.00482,-0.78101,0.62238,0.01721,-431.8212,-25.089733,-3.2519014418305083,-4.954560948416485,12.757422106564945
-1565755982799.0,2385314.0,399.0,0.05151,0.00482,-0.78101,0.62238,0.01721,-431.79767,-25.121508,-3.2562300863782756,-4.959950939206908,12.757429452054424
-1565755982794.0,2385322.0,404.0,0.05151,0.00488,-0.78101,0.62238,0.01727,-431.8004,-25.079899,-3.2508525435171256,-4.964246206966055,12.75757324172261
-1565755982789.0,2385330.0,409.0,0.05164,0.00494,-0.78101,0.62238,0.01721,-431.75235,-25.107143,-3.25485404289157,-4.980220119372432,12.757734152809732
