UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,74164.0,0.0,0.07104,-0.00293,-0.74084,0.66791,0.28094,-917.79724,-92.07356,-5.724864084125125,-5.816603466565752,5.636121449149371
-1565914535258.0,74173.0,6.0,0.07098,-0.00293,-0.74078,0.66797,0.28094,-919.4684,-92.17346,-5.720641217528944,-5.810972695547576,5.625883830864211
-1565914535253.0,74173.0,11.0,0.07086,-0.00281,-0.74072,0.66803,0.28094,-921.307,-92.04804,-5.701531096488879,-5.809457182889652,5.615665798572522
-1565914535247.0,74173.0,17.0,0.07086,-0.00275,-0.74072,0.66809,0.28094,-921.39764,-91.97318,-5.696920750667079,-5.81405494394234,5.615174565697757
-1565914535242.0,74185.0,22.0,0.0708,-0.00275,-0.74066,0.66809,0.28094,-922.99677,-92.06512,-5.692210304687463,-5.808446520871392,5.6054389124800394
-1565914535237.0,74193.0,27.0,0.0708,-0.00275,-0.74066,0.66815,0.28094,-923.0798,-92.07305,-5.692697188962064,-5.808427515688066,5.604938945064774
-1565914535231.0,74193.0,33.0,0.07074,-0.00269,-0.74066,0.66815,0.28094,-923.2337,-91.929825,-5.682908206659152,-5.8079264010674425,5.604951133631843
-1565914535225.0,74203.0,39.0,0.07074,-0.00275,-0.7406,0.66821,0.28094,-924.76874,-92.17336,-5.688472967211836,-5.8028009729663985,5.594704044956785
-1565914535220.0,74208.0,44.0,0.07074,-0.00275,-0.7406,0.66821,0.28094,-924.76874,-92.17336,-5.688472967211836,-5.8028009729663985,5.594704044956785
-1565914535215.0,74208.0,49.0,0.0708,-0.00281,-0.74054,0.66827,0.28094,-926.1596,-92.477905,-5.698729498655167,-5.8027925416603665,5.584456794558662
-1565914535210.0,74218.0,54.0,0.0708,-0.00281,-0.74054,0.66827,0.28094,-926.1596,-92.477905,-5.698729498655167,-5.8027925416603665,5.584456794558662
-1565914535204.0,74224.0,60.0,0.07086,-0.00287,-0.74054,0.66827,0.28094,-926.0037,-92.62139,-5.708518652115748,-5.803291993096625,5.584446317771267
-1565914535198.0,74232.0,66.0,0.07092,-0.00293,-0.74048,0.66833,0.28094,-927.3995,-92.92714,-5.7187755208223905,-5.803281073854737,5.574201558195682
-1565914535192.0,74232.0,72.0,0.07092,-0.00299,-0.74048,0.66833,0.28094,-927.39154,-93.01044,-5.723871478214069,-5.798662322605869,5.57419466961656
-1565914535186.0,74241.0,78.0,0.07098,-0.00305,-0.74048,0.66833,0.28094,-927.2349,-93.15401,-5.733660992008393,-5.799160941080982,5.574186559154612
-1565914535180.0,74248.0,84.0,0.07098,-0.00305,-0.74048,0.66833,0.28094,-927.2349,-93.15401,-5.733660992008393,-5.799160941080982,5.574186559154612
-1565914535176.0,74248.0,88.0,0.07098,-0.00311,-0.74048,0.66833,0.28094,-927.227,-93.23729,-5.738756955345484,-5.794542223562406,5.574181281256827
-1565914535170.0,74257.0,94.0,0.07104,-0.00311,-0.74048,0.66833,0.28094,-927.0784,-93.29754,-5.743450687027535,-5.799659559996795,5.574179193640148
-1565914535164.0,74257.0,100.0,0.07098,-0.00317,-0.74042,0.66833,0.28094,-928.69086,-93.47594,-5.743831121112635,-5.789433019078437,5.564439032527986
-1565914535159.0,74269.0,105.0,0.07098,-0.00317,-0.74042,0.66833,0.28094,-928.69086,-93.47594,-5.743831121112635,-5.789433019078437,5.564439032527986
