UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702558.0,2326116.0,0.0,0.02661,-0.0116,-0.7865,0.61694,0.01727,-406.4997,-21.4101,-2.929074632350224,-1.5783844891269676,13.73974394767518
-1565680702554.0,2326126.0,4.0,0.02655,-0.0116,-0.7865,0.61694,0.01727,-406.51123,-21.379648,-2.9248181262790043,-1.5729748679516613,13.73976289689854
-1565680702549.0,2326126.0,9.0,0.02655,-0.0116,-0.7865,0.61694,0.01727,-406.51123,-21.379648,-2.9248181262790043,-1.5729748679516613,13.73976289689854
-1565680702542.0,2326133.0,16.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702537.0,2326133.0,21.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702530.0,2326145.0,28.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702526.0,2326152.0,32.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702520.0,2326152.0,38.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702514.0,2326161.0,44.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702509.0,2326168.0,49.0,0.02655,-0.01166,-0.7865,0.61694,0.01727,-406.5099,-21.419209,-2.9302288455484264,-1.5687315062659377,13.739874924748975
-1565680702504.0,2326176.0,54.0,0.02655,-0.01172,-0.7865,0.61694,0.01727,-406.50854,-21.458769,-2.9356395850353056,-1.564488153186804,13.739987753465869
-1565680702498.0,2326176.0,60.0,0.02655,-0.01172,-0.7865,0.61688,0.01727,-406.46896,-21.457432,-2.935457212234927,-1.5645687640220547,13.741272674014269
-1565680702492.0,2326184.0,66.0,0.02655,-0.01172,-0.7865,0.61688,0.01727,-406.46896,-21.457432,-2.935457212234927,-1.5645687640220547,13.741272674014269
-1565680702487.0,2326194.0,71.0,0.02655,-0.01178,-0.78656,0.61688,0.01727,-406.17725,-21.480585,-2.9409488899777676,-1.560508444118235,13.750887620481762
