UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,545597.0,0.0,0.05219,-0.00507,-0.81024,0.58374,0.01465,-296.90158,-21.715176,-3.9773147523106123,-4.511186153757532,18.300801846838937
-1565669567439.0,545597.0,6.0,0.05212,-0.005,-0.81018,0.5838,0.01465,-297.10776,-21.669895,-3.9663857254229304,-4.508969713229512,18.289767860220635
-1565669567434.0,545606.0,11.0,0.05212,-0.005,-0.81018,0.58386,0.01465,-297.13828,-21.671858,-3.966744327618265,-4.508935229035373,18.288014377411756
-1565669567428.0,545613.0,17.0,0.05206,-0.005,-0.81012,0.58392,0.01465,-297.34036,-21.665707,-3.963001299531867,-4.502954039280404,18.27692499317746
-1565669567423.0,545613.0,22.0,0.05206,-0.005,-0.81012,0.58392,0.01465,-297.34036,-21.665707,-3.963001299531867,-4.502954039280404,18.27692499317746
-1565669567416.0,545621.0,29.0,0.052,-0.005,-0.81006,0.58398,0.01465,-297.54254,-21.659527,-3.9592575631791633,-4.496973726304628,18.265835858575713
-1565669567412.0,545629.0,33.0,0.052,-0.005,-0.81006,0.58405,0.01465,-297.57822,-21.661816,-3.9596749658401182,-4.496933495408315,18.26379309078787
-1565669567407.0,545629.0,38.0,0.052,-0.005,-0.81,0.58411,0.01459,-297.769,-21.67686,-3.9599983379419026,-4.49654038219553,18.25269468192279
-1565669567401.0,545637.0,44.0,0.052,-0.005,-0.80994,0.58417,0.01465,-297.95993,-21.691916,-3.9603217097910024,-4.496147269194856,18.24159653572893
-1565669567396.0,545644.0,49.0,0.052,-0.005,-0.80988,0.58423,0.01465,-298.1509,-21.706972,-3.9606450813874003,-4.495754156406274,18.230498652760758
-1565669567389.0,545644.0,56.0,0.052,-0.005,-0.80988,0.58429,0.01465,-298.18155,-21.70894,-3.9610028539229734,-4.4957196728384465,18.228751346532434
-1565669567383.0,545654.0,62.0,0.052,-0.00507,-0.80988,0.58429,0.01465,-298.17926,-21.744684,-3.96750927071729,-4.491018393878805,18.22869742713712
-1565669567378.0,545661.0,67.0,0.052,-0.00507,-0.80981,0.58435,0.01465,-298.39746,-21.761988,-3.967826341827138,-4.490565029993013,18.216042581071363
-1565669567373.0,545669.0,72.0,0.05206,-0.00507,-0.80981,0.58435,0.01465,-298.3856,-21.783255,-3.9718964392289107,-4.496150039376371,18.216031650457253
-1565669567367.0,545669.0,78.0,0.05206,-0.00507,-0.80981,0.58441,0.01465,-298.41626,-21.785227,-3.9722546198296036,-4.496115073019609,18.21428591161323
