imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185314.124542,-0.02588,0.03070,0.97723,0.20850,0.2388
1582185314.128937,-0.02582,0.03076,0.97723,0.20844,0.2388
1582185314.1351948,-0.02582,0.03082,0.97723,0.20844,0.2388
1582185314.142899,-0.02582,0.03082,0.97723,0.20844,0.2388
1582185314.1468081,-0.02576,0.03088,0.97723,0.20844,0.2388
1582185314.152367,-0.02576,0.03088,0.97723,0.20844,0.2388
1582185314.158039,-0.02576,0.03088,0.97723,0.20837,0.2388
1582185314.163429,-0.02582,0.03088,0.97723,0.20837,0.2388
1582185314.1694798,-0.02582,0.03088,0.97723,0.20837,0.2388
1582185314.175342,-0.02588,0.03088,0.97723,0.20831,0.2388
1582185314.1810071,-0.02588,0.03088,0.97723,0.20831,0.2388
1582185314.187854,-0.02588,0.03088,0.97723,0.20831,0.2388
1582185314.192011,-0.02594,0.03088,0.97723,0.20825,0.2388
1582185314.198855,-0.02594,0.03082,0.97723,0.20825,0.2388
1582185314.203115,-0.02594,0.03082,0.97723,0.20819,0.2388
1582185314.20815,-0.02600,0.03082,0.97723,0.20819,0.2388
1582185314.2135859,-0.02600,0.03082,0.97729,0.20813,0.2388
1582185314.219106,-0.02600,0.03076,0.97729,0.20813,0.2389
1582185314.225774,-0.02606,0.03076,0.97729,0.20813,0.2389
1582185314.2303748,-0.02606,0.03076,0.97729,0.20807,0.2389
1582185314.236298,-0.02612,0.03070,0.97729,0.20807,0.2389
1582185314.2430148,-0.02612,0.03070,0.97729,0.20813,0.2389
1582185314.247186,-0.02618,0.03064,0.97729,0.20813,0.2389
1582185314.253286,-0.02625,0.03064,0.97729,0.20813,0.2389
1582185314.25764,-0.02625,0.03058,0.97723,0.20813,0.2389
1582185314.26344,-0.02631,0.03052,0.97723,0.20819,0.2389
1582185314.2691991,-0.02637,0.03046,0.97723,0.20825,0.2389
1582185314.27548,-0.02643,0.03040,0.97723,0.20825,0.2389
1582185314.280194,-0.02649,0.03033,0.97723,0.20831,0.2389
1582185314.286363,-0.02649,0.03033,0.97723,0.20837,0.2389
1582185314.292427,-0.02655,0.03027,0.97723,0.20837,0.2389
1582185314.29698,-0.02655,0.03027,0.97723,0.20844,0.2389
1582185314.302376,-0.02661,0.03027,0.97717,0.20844,0.2389
1582185314.3078249,-0.02661,0.03021,0.97717,0.20850,0.2389
1582185314.3139,-0.02661,0.03027,0.97717,0.20856,0.2389
1582185314.3209012,-0.02661,0.03033,0.97717,0.20868,0.2389
1582185314.325773,-0.02661,0.03033,0.97717,0.20868,0.2389
1582185314.3311622,-0.02655,0.03040,0.97711,0.20874,0.2389
1582185314.336459,-0.02649,0.03046,0.97711,0.20880,0.2389
1582185314.3470762,-0.02643,0.03058,0.97711,0.20886,0.2389
1582185314.348703,-0.02637,0.03064,0.97711,0.20892,0.2389
1582185314.3528168,-0.02637,0.03070,0.97711,0.20898,0.2389
1582185314.358591,-0.02637,0.03082,0.97705,0.20898,0.2389
1582185314.364007,-0.02637,0.03101,0.97705,0.20911,0.2389
1582185314.369535,-0.02637,0.03107,0.97705,0.20917,0.2389
1582185314.375304,-0.02643,0.03119,0.97699,0.20923,0.2389
1582185314.381094,-0.02643,0.03125,0.97699,0.20929,0.2389
1582185314.387269,-0.02643,0.03131,0.97699,0.20929,0.2389
1582185314.391755,-0.02643,0.03137,0.97699,0.20935,0.2389
1582185314.398123,-0.02643,0.03143,0.97699,0.20935,0.2389
1582185314.403164,-0.02649,0.03143,0.97699,0.20941,0.2390
1582185314.4081311,-0.02649,0.03149,0.97699,0.20941,0.2390
1582185314.413456,-0.02649,0.03149,0.97699,0.20941,0.2390
1582185314.4192371,-0.02655,0.03156,0.97693,0.20941,0.2390
1582185314.4259882,-0.02655,0.03156,0.97693,0.20941,0.2390
1582185314.430675,-0.02655,0.03156,0.97693,0.20941,0.2390
1582185314.4372978,-0.02661,0.03162,0.97693,0.20941,0.2390
1582185314.4430761,-0.02661,0.03162,0.97693,0.20941,0.2390
1582185314.448166,-0.02667,0.03162,0.97693,0.20947,0.2390
1582185314.4529731,-0.02673,0.03162,0.97693,0.20947,0.2390
1582185314.459274,-0.02673,0.03162,0.97693,0.20947,0.2390
1582185314.4638872,-0.02679,0.03162,0.97693,0.20947,0.2390
1582185314.470912,-0.02692,0.03162,0.97693,0.20953,0.2390
1582185314.476192,-0.02698,0.03162,0.97693,0.20953,0.2390
1582185314.4815822,-0.02704,0.03162,0.97693,0.20959,0.2390
1582185314.4883041,-0.02710,0.03162,0.97687,0.20966,0.2390
1582185314.4922519,-0.02716,0.03168,0.97687,0.20972,0.2390
1582185314.497896,-0.02716,0.03174,0.97687,0.20978,0.2390
1582185314.503448,-0.02722,0.03180,0.97687,0.20984,0.2390
1582185314.5089228,-0.02734,0.03204,0.97681,0.20996,0.2390
1582185314.515359,-0.02734,0.03223,0.97675,0.21008,0.2390
1582185314.520333,-0.02740,0.03247,0.97675,0.21014,0.2390
1582185314.530782,-0.02747,0.03278,0.97668,0.21027,0.2390
1582185314.535434,-0.02747,0.03302,0.97668,0.21039,0.2390
1582185314.5369222,-0.02753,0.03339,0.97662,0.21051,0.2390
1582185314.542658,-0.02759,0.03375,0.97656,0.21069,0.2390
1582185314.547592,-0.02765,0.03418,0.97650,0.21088,0.2390
1582185314.553652,-0.02771,0.03461,0.97650,0.21100,0.2390
1582185314.55966,-0.02777,0.03552,0.97638,0.21143,0.2390
1582185314.564863,-0.02789,0.03601,0.97626,0.21167,0.2390
1582185314.571193,-0.02795,0.03656,0.97620,0.21191,0.2390
1582185314.5769532,-0.02802,0.03699,0.97614,0.21216,0.2390
1582185314.5815601,-0.02808,0.03754,0.97607,0.21246,0.2390
1582185314.5868,-0.02820,0.03809,0.97595,0.21277,0.2390
1582185314.592076,-0.02832,0.03870,0.97583,0.21307,0.2390
1582185314.5977669,-0.02838,0.03918,0.97577,0.21338,0.2390
1582185314.603404,-0.02844,0.03986,0.97565,0.21375,0.2390
1582185314.6096041,-0.02863,0.04120,0.97546,0.21442,0.2390
