eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185168.3876889,"{'circle_3d': {'center': [-6.888166845973327, 11.69334627320333, 74.07470933926894], 'normal': [-0.142125758050329, 0.6702145955583928, -0.7284316473075009], 'radius': 2.3119030874626176}, 'confidence': 0.9998711286171365, 'timestamp': 41500.597231, 'diameter_3d': 4.623806174925235, 'ellipse': {'center': [102.38271867926994, 217.62225939368687], 'axes': [23.565977858622215, 38.75869416463941], 'angle': -75.82001208638808}, 'location': [102.38271867926994, 217.62225939368687], 'diameter': 38.75869416463941, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9772751258903645, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.30529422363538, 'phi': -1.763487502473801, 'norm_pos': [0.31994599587271855, 0.09324058585963801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.396716,"{'circle_3d': {'center': [-6.890080917848444, 11.692484196269463, 74.07428988100024], 'normal': [-0.14228526403992203, 0.6701427558139039, -0.7284666021632261], 'radius': 2.3113275676064173}, 'confidence': 0.9996982839213397, 'timestamp': 41500.605631, 'diameter_3d': 4.622655135212835, 'ellipse': {'center': [102.36642241923671, 217.61572940007616], 'axes': [23.56160494022385, 38.74923210545089], 'angle': -75.80613672648164}, 'location': [102.36642241923671, 217.61572940007616], 'diameter': 38.74923210545089, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9773283725187376, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.305197430636223, 'phi': -1.7636894069817768, 'norm_pos': [0.31989507006011475, 0.09326779416634934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.4043899,"{'circle_3d': {'center': [-6.878175233674412, 11.680594920345554, 74.0610532832413], 'normal': [-0.14129312369208613, 0.6691519828202448, -0.7295696519764702], 'radius': 2.2883083574871868}, 'confidence': 0.9999790857018805, 'timestamp': 41500.614031, 'diameter_3d': 4.5766167149743735, 'ellipse': {'center': [102.45487050300795, 217.5383644499943], 'axes': [23.386725843525948, 38.3700768541409], 'angle': -75.85945137308843}, 'location': [102.45487050300795, 217.5383644499943], 'diameter': 38.3700768541409, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9773891492642739, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3038633778711186, 'phi': -1.7620945297879602, 'norm_pos': [0.32017147032189985, 0.09359014812502375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.4124532,"{'circle_3d': {'center': [-6.8907172138847725, 11.687450098988577, 74.0697857483837], 'normal': [-0.14233828870961612, 0.6697232477071634, -0.7288419465479381], 'radius': 2.304635590748256}, 'confidence': 0.9996628450812014, 'timestamp': 41500.622431, 'diameter_3d': 4.609271181496512, 'ellipse': {'center': [102.35746604079955, 217.58092354025501], 'axes': [23.5130205108945, 38.639303114200025], 'angle': -75.79241101250777}, 'location': [102.35746604079955, 217.58092354025501], 'diameter': 38.639303114200025, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9774085512459285, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.304632376833364, 'phi': -1.7636625935724135, 'norm_pos': [0.3198670813774986, 0.0934128185822708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.419012,"{'circle_3d': {'center': [-6.8823731111215745, 11.694565477780598, 74.07470268157184], 'normal': [-0.14164294681268297, 0.6703161959398317, -0.7284322021155933], 'radius': 2.292935890596011}, 'confidence': 0.9998736506008427, 'timestamp': 41500.630831, 'diameter_3d': 4.585871781192022, 'ellipse': {'center': [102.43042804224395, 217.63652362595428], 'axes': [23.373548865845226, 38.44064908466563], 'angle': -75.85937288582868}, 'location': [102.43042804224395, 217.63652362595428], 'diameter': 38.44064908466563, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9774549676956013, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3054311289584244, 'phi': -1.7628487779941724, 'norm_pos': [0.32009508763201233, 0.0931811515585238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.42917,"{'circle_3d': {'center': [-6.887646123381263, 11.695887079698409, 74.07694615348231], 'normal': [-0.1420823645009903, 0.6704263294329826, -0.7282452461230529], 'radius': 2.3165933533242065}, 'confidence': 0.9998849664437774, 'timestamp': 41500.639231, 'diameter_3d': 4.633186706648413, 'ellipse': {'center': [102.38891493083787, 217.63958483454573], 'axes': [23.604039324043317, 38.83621036373987], 'angle': -75.82820344374072}, 'location': [102.38891493083787, 217.63958483454573], 'diameter': 38.83621036373987, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9775175302459194, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.305579551675355, 'phi': -1.7634782104825488, 'norm_pos': [0.31996535915886837, 0.09316839652272613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.439563,"{'circle_3d': {'center': [-6.886429897835496, 11.687214088721383, 74.06873271295778], 'normal': [-0.14198101237217642, 0.6697035801848972, -0.7289296995000977], 'radius': 2.291516034338436}, 'confidence': 0.9998837054839406, 'timestamp': 41500.647631, 'diameter_3d': 4.583032068676872, 'ellipse': {'center': [102.391999941043, 217.5831179633143], 'axes': [23.384434278368595, 38.41983974472161], 'angle': -75.8193668022682}, 'location': [102.391999941043, 217.5831179633143], 'diameter': 38.41983974472161, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9775616243127838, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3046058928556064, 'phi': -1.7631677675653992, 'norm_pos': [0.3199749998157594, 0.09340367515285708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.451446,"{'circle_3d': {'center': [-6.880377222910928, 11.689670840020513, 74.06981341639008], 'normal': [-0.14147662279512907, 0.6699083094598246, -0.728839640880739], 'radius': 2.3068364585231684}, 'confidence': 0.9998277765991284, 'timestamp': 41500.656031, 'diameter_3d': 4.613672917046337, 'ellipse': {'center': [102.443768445675, 217.5989289495168], 'axes': [23.537267544720475, 38.67634508225053], 'angle': -75.86273292566938}, 'location': [102.443768445675, 217.5989289495168], 'diameter': 38.67634508225053, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9776683563653799, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.304881609082495, 'phi': -1.7625241264352924, 'norm_pos': [0.3201367763927344, 0.09333779604368009], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.455105,"{'circle_3d': {'center': [-6.879984477033388, 11.699297532737756, 74.07859520852031], 'normal': [-0.14144389397200077, 0.6707105338529282, -0.7281078248698866], 'radius': 2.2921682304470803}, 'confidence': 0.9999574939554657, 'timestamp': 41500.664431, 'diameter_3d': 4.584336460894161, 'ellipse': {'center': [102.45329011258993, 217.67119422043154], 'axes': [23.349127521960266, 38.425810442865135], 'angle': -75.88367873158309}, 'location': [102.45329011258993, 217.67119422043154], 'diameter': 38.425810442865135, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9777227642607578, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.3059626551534413, 'phi': -1.762668820434894, 'norm_pos': [0.3201665316018435, 0.09303669074820187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.463161,"{'circle_3d': {'center': [-6.895007825688383, 11.690706374374496, 74.07361832493912], 'normal': [-0.14269583969325034, 0.6699946039893233, -0.7285225651683194], 'radius': 2.3173311801866494}, 'confidence': 0.9998946637487722, 'timestamp': 41500.672831, 'diameter_3d': 4.634662360373299, 'ellipse': {'center': [102.32502215293655, 217.60045874109653], 'axes': [23.624925469098233, 38.850209676621155], 'angle': -75.7712549140116}, 'location': [102.32502215293655, 217.60045874109653], 'diameter': 38.850209676621155, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9778732654285638, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.304997845557869, 'phi': -1.7642177622510857, 'norm_pos': [0.3197656942279267, 0.09333142191209776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185168.4757628,"{'circle_3d': {'center': [-6.899121095650924, 11.686451793643842, 74.07051376929593], 'normal': [-0.14303861219012873, 0.6696400555951021, -0.7287812781385855], 'radius': 2.2985596035361864}, 'confidence': 0.9997313974431585, 'timestamp': 41500.681231, 'diameter_3d': 4.597119207072373, 'ellipse': {'center': [102.28776141776225, 217.57298543846645], 'axes': [23.446247800084258, 38.53689995166188], 'angle': -75.73682428534767}, 'location': [102.28776141776225, 217.57298543846645], 'diameter': 38.53689995166188, 'sphere': {'center': [-5.182657749369379, 3.6507711265026175, 82.81588910695895], 'radius': 12.0}, 'projected_sphere': {'center': [121.20010496465216, 147.33144717565347], 'axes': [179.67566562960013, 179.67566562960013], 'angle': 90.0}, 'model_confidence': 0.9779464950420369, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.304520355957372, 'phi': -1.7646037281523816, 'norm_pos': [0.31964925443050707, 0.0934458940063898], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
