eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184964.517243,"{'circle_3d': {'center': [-6.471580157018201, 9.686925275610953, 75.92228264717745], 'normal': [-0.10493513358583417, 0.7297851606434034, -0.6755754858222766], 'radius': 1.9652360810736658}, 'confidence': 0.9916041400472437, 'timestamp': 41296.732458, 'diameter_3d': 3.9304721621473315, 'ellipse': {'center': [107.16169206598207, 198.9297479954143], 'axes': [18.382442539013212, 32.1599328689368], 'angle': -79.43979512353634}, 'location': [107.16169206598207, 198.9297479954143], 'diameter': 32.1599328689368, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4095102820501406, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3888039834729953, 'phi': -1.7248919682911195, 'norm_pos': [0.33488028770619394, 0.17112605001910708], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.526835,"{'circle_3d': {'center': [-6.416296484923098, 9.67346842435294, 75.89939092728656], 'normal': [-0.1003281609112422, 0.7286637563719023, -0.6774831291465174], 'radius': 2.007693049145412}, 'confidence': 0.9944398864082649, 'timestamp': 41296.740858, 'diameter_3d': 4.015386098290824, 'ellipse': {'center': [107.5967939019772, 198.83542875159827], 'axes': [18.871024748850658, 32.865107865056714], 'angle': -79.76135331122671}, 'location': [107.5967939019772, 198.83542875159827], 'diameter': 32.865107865056714, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4093145489429073, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3871651605919983, 'phi': -1.717817326408525, 'norm_pos': [0.33623998094367874, 0.17151904686834052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.5334852,"{'circle_3d': {'center': [-6.370286950476862, 9.65430325802747, 75.87216277176026], 'normal': [-0.09649403304072254, 0.7270666591781132, -0.6797521421070428], 'radius': 1.9703535738682394}, 'confidence': 0.9936546326204113, 'timestamp': 41296.749258, 'diameter_3d': 3.940707147736479, 'ellipse': {'center': [107.95285242721467, 198.71339491231663], 'axes': [18.622858239221028, 32.265385660129134], 'angle': -80.01839861801622}, 'location': [107.95285242721467, 198.71339491231663], 'diameter': 32.265385660129134, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4091321689879024, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.384836078415674, 'phi': -1.7118089070765032, 'norm_pos': [0.3373526638350458, 0.1720275211986807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.541894,"{'circle_3d': {'center': [-6.303391564004095, 9.658746378930177, 75.8676957780286], 'normal': [-0.09091941750132533, 0.7274369192533388, -0.6801243915846802], 'radius': 1.9530478088337495}, 'confidence': 0.8242563139776948, 'timestamp': 41296.757657, 'diameter_3d': 3.906095617667499, 'ellipse': {'center': [108.49498373309144, 198.75721831174695], 'axes': [18.48637183978384, 31.984079897065673], 'angle': -80.44248293348689}, 'location': [108.49498373309144, 198.75721831174695], 'diameter': 31.984079897065673, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4088980320069102, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.385375524602135, 'phi': -1.7036890166372096, 'norm_pos': [0.33904682416591075, 0.1718449237010543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.553959,"{'circle_3d': {'center': [-6.2913382847438495, 9.739965332884353, 75.95382084754394], 'normal': [-0.08991497756297147, 0.7342051654161864, -0.6729473024584024], 'radius': 1.9576884779675907}, 'confidence': 0.6215917530350143, 'timestamp': 41296.766057, 'diameter_3d': 3.9153769559351814, 'ellipse': {'center': [108.65097790476298, 199.331250749069], 'axes': [18.234501000651452, 32.023980903995465], 'angle': -80.63553052852689}, 'location': [108.65097790476298, 199.331250749069], 'diameter': 32.023980903995465, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4088980320069102, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.395291544913402, 'phi': -1.7036233163212602, 'norm_pos': [0.3395343059523843, 0.16945312187887918], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.564985,"{'circle_3d': {'center': [-6.194651377676183, 9.814979073811998, 76.0239763041799], 'normal': [-0.08185773530733266, 0.7404563104934906, -0.6671010144054061], 'radius': 1.981353343837749}, 'confidence': 0.41944477313229644, 'timestamp': 41296.774457, 'diameter_3d': 3.962706687675498, 'ellipse': {'center': [109.4845782026487, 199.86640033525765], 'axes': [18.227671563424934, 32.38190193496387], 'angle': -81.33897149301526}, 'location': [109.4845782026487, 199.86640033525765], 'diameter': 32.38190193496387, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.39525527484836065, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4045453593684076, 'phi': -1.69289262677166, 'norm_pos': [0.3421393068832772, 0.16722333193642647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.571229,"{'circle_3d': {'center': [-6.740927598458089, 10.202301084591763, 76.56737242393082], 'normal': [-0.12738075370582488, 0.7727331447251379, -0.6218180044261626], 'radius': 1.968502206568489}, 'confidence': 0.1803941737900696, 'timestamp': 41296.782857, 'diameter_3d': 3.937004413136978, 'ellipse': {'center': [105.42605231940975, 202.44907495422623], 'axes': [16.161620440253824, 31.942040527543792], 'angle': -78.64782386713387}, 'location': [105.42605231940975, 202.44907495422623], 'diameter': 31.942040527543792, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.39525527484836065, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.453932252785791, 'phi': -1.7728530301851504, 'norm_pos': [0.32945641349815546, 0.15646218769072406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.5788858,"{'circle_3d': {'center': [-6.623737982901057, 10.17744975757211, 76.51363824360934], 'normal': [-0.11761495240940546, 0.7706622008068332, -0.6262958527862863], 'radius': 1.946958422239947}, 'confidence': 0.1687196231060833, 'timestamp': 41296.791257, 'diameter_3d': 3.893916844479894, 'ellipse': {'center': [106.33543968912313, 202.30783057831286], 'axes': [16.183477780502674, 31.614940904946426], 'angle': -79.2908828420072}, 'location': [106.33543968912313, 202.30783057831286], 'diameter': 31.614940904946426, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.39525527484836065, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.4506759903369977, 'phi': -1.756428815063614, 'norm_pos': [0.3322982490285098, 0.1570507059236964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.586476,"{'circle_3d': {'center': [-6.428518853254903, 8.938758874490013, 75.17634825279377], 'normal': [-0.10134669160555927, 0.6674379605499917, -0.7377366853542497], 'radius': 1.8856497151576392}, 'confidence': 0.06129677238300278, 'timestamp': 41296.799657, 'diameter_3d': 3.7712994303152785, 'ellipse': {'center': [106.99620563428762, 193.54941794291267], 'axes': [20.17837897900016, 31.161804372919338], 'angle': -78.48405082420271}, 'location': [106.99620563428762, 193.54941794291267], 'diameter': 31.161804372919338, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.39525527484836065, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.301559261863554, 'phi': -1.7073169589164863, 'norm_pos': [0.33436314260714883, 0.1935440919045306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.5948942,"{'circle_3d': {'center': [-7.325702141980269, 8.019233722513986, 74.5809345592974], 'normal': [-0.17611196566600645, 0.5908108645519895, -0.7873544931456137], 'radius': 1.940808776859318}, 'confidence': 0.1835096560045774, 'timestamp': 41296.808057, 'diameter_3d': 3.881617553718636, 'ellipse': {'center': [99.14313947151075, 186.48662870066903], 'axes': [22.769773333332562, 32.32158001455814], 'angle': -70.26193829788227}, 'location': [99.14313947151075, 186.48662870066903], 'diameter': 32.32158001455814, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.39525527484836065, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.2028598234828958, 'phi': -1.7908498013614407, 'norm_pos': [0.3098223108484711, 0.222972380413879], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184964.6055229,"{'circle_3d': {'center': [-8.643276828428446, 7.2893794743868945, 74.448960116002], 'normal': [-0.2859098562033545, 0.5299896772080651, -0.7983523634202307], 'radius': 1.947720238292878}, 'confidence': 0.2842313261875216, 'timestamp': 41296.816457, 'diameter_3d': 3.895440476585756, 'ellipse': {'center': [88.09907628743615, 180.54035558544234], 'axes': [23.118204119310864, 32.481732519871905], 'angle': -58.878576071597415}, 'location': [88.09907628743615, 180.54035558544234], 'diameter': 32.481732519871905, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.39525527484836065, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.1293847190464517, 'phi': -1.9146909436383341, 'norm_pos': [0.27530961339823795, 0.24774851839399026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
