eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184763.22033,"{'circle_3d': {'center': [-6.809817608165082, 9.53375367074386, 76.00826093344189], 'normal': [-0.13116970965127886, 0.7171329954305552, -0.6844813906417022], 'radius': 2.440136970826827}, 'confidence': 0.9982658602327406, 'timestamp': 41095.43669, 'diameter_3d': 4.880273941653654, 'ellipse': {'center': [104.47922118915825, 197.49569517786853], 'axes': [23.172229079952487, 39.88809650822235], 'angle': -77.22987204689403}, 'location': [104.47922118915825, 197.49569517786853], 'diameter': 39.88809650822235, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6620430775958308, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3704761652347193, 'phi': -1.7601345895933798, 'norm_pos': [0.32649756621611953, 0.17710127009221444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.2269812,"{'circle_3d': {'center': [-6.820302696576427, 9.549972210645432, 76.02730722467372], 'normal': [-0.13204346701889097, 0.7184845404223529, -0.6828941997057167], 'radius': 2.442557240203846}, 'confidence': 0.9980400351307575, 'timestamp': 41095.44509, 'diameter_3d': 4.885114480407692, 'ellipse': {'center': [104.40775628159408, 197.60844603172842], 'axes': [23.11066932542319, 39.917682511325026], 'angle': -77.19445478771397}, 'location': [104.40775628159408, 197.60844603172842], 'diameter': 39.917682511325026, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6622539629159041, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.372417371247224, 'phi': -1.761797846583105, 'norm_pos': [0.3262742383799815, 0.1766314748677983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.238719,"{'circle_3d': {'center': [-6.823014907164545, 9.55766141792745, 76.03593019203893], 'normal': [-0.1322694845679008, 0.7191253076958545, -0.6821756190919495], 'radius': 2.4523935610403353}, 'confidence': 0.998316616964484, 'timestamp': 41095.45349, 'diameter_3d': 4.904787122080671, 'ellipse': {'center': [104.3921336116635, 197.66034421335797], 'axes': [23.165870163842015, 40.07399293685367], 'angle': -77.19162198577192}, 'location': [104.3921336116635, 197.66034421335797], 'diameter': 40.07399293685367, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6628233803062877, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3733390577695057, 'phi': -1.7623135098983453, 'norm_pos': [0.3262254175364484, 0.17641523244434176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.244045,"{'circle_3d': {'center': [-6.8145397695619705, 9.54913053074189, 76.02530968057128], 'normal': [-0.13156322310101962, 0.7184144004303911, -0.6830606617142528], 'radius': 2.445781985945551}, 'confidence': 0.9988344313457325, 'timestamp': 41095.46189, 'diameter_3d': 4.891563971891102, 'ellipse': {'center': [104.4532073751819, 197.6028299207698], 'axes': [23.15110538917428, 39.97149308257852], 'angle': -77.22846551135878}, 'location': [104.4532073751819, 197.6028299207698], 'diameter': 39.97149308257852, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6632519063955011, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.372316534424041, 'phi': -1.7610745847334057, 'norm_pos': [0.3264162730474435, 0.1766548753301258], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.251505,"{'circle_3d': {'center': [-6.814703953151117, 9.567924873011194, 76.0451539704011], 'normal': [-0.1315769050667818, 0.7199805956194997, -0.6814069708951014], 'radius': 2.4383541394389794}, 'confidence': 0.9977496941083789, 'timestamp': 41095.47029, 'diameter_3d': 4.876708278877959, 'ellipse': {'center': [104.46593864818989, 197.7378617502045], 'axes': [22.995169558526353, 39.8397074401721], 'angle': -77.26132528760844}, 'location': [104.46593864818989, 197.7378617502045], 'diameter': 39.8397074401721, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6636834818375292, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3745706848860326, 'phi': -1.7615446190994803, 'norm_pos': [0.32645605827559343, 0.17609224270748125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.265588,"{'circle_3d': {'center': [-6.802900510537208, 9.563953183578624, 76.03869029033069], 'normal': [-0.13059328484895608, 0.7196496215001189, -0.6819456109009684], 'radius': 2.441754916540572}, 'confidence': 0.9979390080041954, 'timestamp': 41095.47869, 'diameter_3d': 4.883509833081144, 'ellipse': {'center': [104.55724552365825, 197.71113197769776], 'axes': [23.057720562062013, 39.898747163323414], 'angle': -77.32688521492106}, 'location': [104.55724552365825, 197.71113197769776], 'diameter': 39.898747163323414, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6636109529145395, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.374093890847911, 'phi': -1.7600066015577873, 'norm_pos': [0.32674139226143206, 0.17620361675959262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.271999,"{'circle_3d': {'center': [-6.800960101177398, 9.589080028951125, 76.06491560873836], 'normal': [-0.1304315840689719, 0.7217435252811607, -0.6797601677003303], 'radius': 2.4313492544538122}, 'confidence': 0.9977733268831366, 'timestamp': 41095.48709, 'diameter_3d': 4.8626985089076245, 'ellipse': {'center': [104.591543765137, 197.89197231652747], 'axes': [22.847182257874078, 39.71503585992668], 'angle': -77.38379006831832}, 'location': [104.591543765137, 197.89197231652747], 'diameter': 39.71503585992668, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6638272021312175, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3771143094937104, 'phi': -1.7603710119404403, 'norm_pos': [0.3268485742660531, 0.1754501153478022], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.28099,"{'circle_3d': {'center': [-6.793047986390045, 9.574610616926371, 76.04806843729989], 'normal': [-0.12977224117002575, 0.7205377409457645, -0.6811640986535352], 'radius': 2.4288940739439244}, 'confidence': 0.9977687598260984, 'timestamp': 41095.49549, 'diameter_3d': 4.857788147887849, 'ellipse': {'center': [104.64369640129206, 197.79141623912528], 'axes': [22.898030525085417, 39.68368761833561], 'angle': -77.40666227397129}, 'location': [104.64369640129206, 197.79141623912528], 'diameter': 39.68368761833561, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6637354933267781, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3753738293491176, 'phi': -1.759055655058547, 'norm_pos': [0.3270115512540377, 0.17586909900364467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.287843,"{'circle_3d': {'center': [-6.795250123564243, 9.562910150215227, 76.03612857535575], 'normal': [-0.12995575260120895, 0.7195627020531692, -0.6821590871488816], 'radius': 2.4413082905219707}, 'confidence': 0.9980963881116085, 'timestamp': 41095.50389, 'diameter_3d': 4.8826165810439415, 'ellipse': {'center': [104.61753999213687, 197.70524831610896], 'axes': [23.06621026082385, 39.89282960806762], 'angle': -77.37217448031241}, 'location': [104.61753999213687, 197.70524831610896], 'diameter': 39.89282960806762, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6640102778067702, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.373968715667381, 'phi': -1.75904709792889, 'norm_pos': [0.32692981247542774, 0.17622813201621268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.297523,"{'circle_3d': {'center': [-6.785591774109823, 9.572227138805552, 76.04413135914638], 'normal': [-0.12915089014667397, 0.7203391177690295, -0.6814921884996614], 'radius': 2.4285573111772885}, 'confidence': 0.9977727586670606, 'timestamp': 41095.51229, 'diameter_3d': 4.857114622354577, 'ellipse': {'center': [104.70143225520506, 197.77596351058236], 'axes': [22.91335070966126, 39.68027059744061], 'angle': -77.4483535814193}, 'location': [104.70143225520506, 197.77596351058236], 'diameter': 39.68027059744061, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6642317264065278, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3750874302638, 'phi': -1.7580871527617619, 'norm_pos': [0.3271919757975158, 0.17593348537257347], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184763.303485,"{'circle_3d': {'center': [-6.802814772277734, 9.575938253623244, 76.05134013655027], 'normal': [-0.1305861399939999, 0.7206483773371706, -0.6808914570493378], 'radius': 2.4333967011261106}, 'confidence': 0.997854080078988, 'timestamp': 41095.52069, 'diameter_3d': 4.866793402252221, 'ellipse': {'center': [104.56681525988436, 197.79802068789775], 'axes': [22.92435276659472, 39.75553109908404], 'angle': -77.3488933862324}, 'location': [104.56681525988436, 197.79802068789775], 'diameter': 39.75553109908404, 'sphere': {'center': [-5.235781092349735, 0.9281577255771979, 84.22203762114232], 'radius': 12.0}, 'projected_sphere': {'center': [121.45683043363056, 126.8326272566149], 'axes': [176.67584898545203, 176.67584898545203], 'angle': 90.0}, 'model_confidence': 0.6644608948342734, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3755333953370807, 'phi': -1.760282457920079, 'norm_pos': [0.32677129768713864, 0.17584158046709275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
