eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185795.792958,"{'circle_3d': {'center': [-5.968249844510334, 8.577884423075645, 78.83976756659675], 'normal': [-0.09361869647615145, 0.6850265227822351, -0.7224778216353678], 'radius': 2.2116147492235356}, 'confidence': 0.9981694486682822, 'timestamp': 42128.002017, 'diameter_3d': 4.423229498447071, 'ellipse': {'center': [113.08072532186037, 187.24075566617933], 'axes': [22.267609625927484, 34.842199343067506], 'angle': -79.63443918706342}, 'location': [113.08072532186037, 187.24075566617933], 'diameter': 34.842199343067506, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8220136733301797, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3254364315024687, 'phi': -1.699658316426556, 'norm_pos': [0.35337726663081365, 0.21983018472425286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.800129,"{'circle_3d': {'center': [-5.991241933818343, 8.574260916208194, 78.83934246321184], 'normal': [-0.09553470391848559, 0.6847245638766142, -0.7225132469174443], 'radius': 2.212315483439685}, 'confidence': 0.998338678095672, 'timestamp': 42128.010417, 'diameter_3d': 4.42463096687937, 'ellipse': {'center': [112.9002816274729, 187.21256580186213], 'axes': [22.272278984814996, 34.85335604271982], 'angle': -79.47608533468511}, 'location': [112.9002816274729, 187.21256580186213], 'diameter': 34.85335604271982, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.822776020323901, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3250220285070773, 'phi': -1.7022592578812121, 'norm_pos': [0.35281338008585283, 0.2199476424922412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.814023,"{'circle_3d': {'center': [-5.992436827125292, 8.568938729484492, 78.83445972215262], 'normal': [-0.09563427836073139, 0.6842810483163058, -0.7229201420057126], 'radius': 2.2277078581923195}, 'confidence': 0.9978771692126719, 'timestamp': 42128.018817, 'diameter_3d': 4.455415716384639, 'ellipse': {'center': [112.88826355030336, 187.1718125685617], 'axes': [22.445797206575406, 35.0981024795601], 'angle': -79.45967518485583}, 'location': [112.88826355030336, 187.1718125685617], 'diameter': 35.0981024795601, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8232835508027336, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3244136480346125, 'phi': -1.702321485546283, 'norm_pos': [0.352775823594698, 0.22011744763099295], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.8198102,"{'circle_3d': {'center': [-6.013743547659774, 8.579826179438033, 78.84762688486603], 'normal': [-0.0974098384052715, 0.6851883358124341, -0.7218228784462613], 'radius': 2.236069059772006}, 'confidence': 0.9986247852112813, 'timestamp': 42128.027217, 'diameter_3d': 4.472138119544012, 'ellipse': {'center': [112.72917552350651, 187.24475560459442], 'axes': [22.475890865978613, 35.22396382020801], 'angle': -79.33573178465346}, 'location': [112.72917552350651, 187.24475560459442], 'diameter': 35.22396382020801, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8239793188453581, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3256585672686865, 'phi': -1.7049357329698465, 'norm_pos': [0.3522786735109579, 0.21981351831418994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.82753,"{'circle_3d': {'center': [-5.992192626800568, 8.574929438253797, 78.84010183745012], 'normal': [-0.09561392833367101, 0.6847802740470811, -0.7224499657309205], 'radius': 2.236791298800619}, 'confidence': 0.9981451048009974, 'timestamp': 42128.035617, 'diameter_3d': 4.473582597601238, 'ellipse': {'center': [112.89363372947822, 187.21237336124872], 'axes': [22.51579608183394, 35.238761572423904], 'angle': -79.47080193666032}, 'location': [112.89363372947822, 187.21237336124872], 'diameter': 35.238761572423904, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8242605006136272, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3250984720068697, 'phi': -1.7023784153961945, 'norm_pos': [0.35279260540461943, 0.21994844432813032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.8349152,"{'circle_3d': {'center': [-5.995856764013257, 8.581799889695718, 78.84710531494797], 'normal': [-0.09591927310139506, 0.6853528116672412, -0.7218663426060999], 'radius': 2.2214409790707745}, 'confidence': 0.9983428021261141, 'timestamp': 42128.044017, 'diameter_3d': 4.442881958141549, 'ellipse': {'center': [112.86882066776035, 187.26352794673556], 'axes': [22.333855660853605, 34.993733305600585], 'angle': -79.45743706382899}, 'location': [112.86882066776035, 187.26352794673556], 'diameter': 34.993733305600585, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8246540977345673, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3258844061228525, 'phi': -1.7028992508365985, 'norm_pos': [0.35271506458675106, 0.2197353002219351], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.846081,"{'circle_3d': {'center': [-5.992109109409521, 8.57936737578638, 78.84429947313174], 'normal': [-0.0956069685510837, 0.6851501021747963, -0.7221001627574516], 'radius': 2.230690275329889}, 'confidence': 0.9979175933292231, 'timestamp': 42128.052417, 'diameter_3d': 4.461380550659778, 'ellipse': {'center': [112.89667150760853, 187.24493491023247], 'axes': [22.438300785767154, 35.140747102668726], 'angle': -79.47841007194299}, 'location': [112.89667150760853, 187.24493491023247], 'diameter': 35.140747102668726, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8249258715439134, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.325606076217783, 'phi': -1.7024319510631927, 'norm_pos': [0.35280209846127664, 0.21981277120736464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.850958,"{'circle_3d': {'center': [-5.99569639673958, 8.553162166414177, 78.81998463417327], 'normal': [-0.09590590916192203, 0.6829663347271129, -0.7241263993373245], 'radius': 2.2142946186567167}, 'confidence': 0.9983348974414966, 'timestamp': 42128.060817, 'diameter_3d': 4.4285892373134335, 'ellipse': {'center': [112.85398406378253, 187.06257165551818], 'axes': [22.364957568694074, 34.893056257728915], 'angle': -79.41289751407527}, 'location': [112.85398406378253, 187.06257165551818], 'diameter': 34.893056257728915, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8254742235771384, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.322612261658552, 'phi': -1.702473567953161, 'norm_pos': [0.3526687001993204, 0.22057261810200757], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.859445,"{'circle_3d': {'center': [-6.001740805594728, 8.558506422072218, 78.82583137295853], 'normal': [-0.09640960989985094, 0.683411689365283, -0.7236391711052191], 'radius': 2.2384575982647794}, 'confidence': 0.9982794065499818, 'timestamp': 42128.069217, 'diameter_3d': 4.476915196529559, 'ellipse': {'center': [112.8104104659088, 187.09494718281636], 'axes': [22.585677088778645, 35.27134226878593], 'angle': -79.38122460906013}, 'location': [112.8104104659088, 187.09494718281636], 'diameter': 35.27134226878593, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8258077618979787, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3232221347084816, 'phi': -1.7032451930333163, 'norm_pos': [0.352532532705965, 0.22043772007159856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.8677812,"{'circle_3d': {'center': [-6.023890343024979, 8.546067681387724, 78.81707663620016], 'normal': [-0.0982554046857052, 0.682375127641575, -0.7243687325017504], 'radius': 2.218187510842593}, 'confidence': 0.9985299349662363, 'timestamp': 42128.077617, 'diameter_3d': 4.436375021685186, 'ellipse': {'center': [112.63129646894076, 187.00855746150486], 'axes': [22.410453222595745, 34.95561435247794], 'angle': -79.21404487933303}, 'location': [112.63129646894076, 187.00855746150486], 'diameter': 34.95561435247794, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8263415407325558, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3218031936343198, 'phi': -1.7056162976583786, 'norm_pos': [0.35197280146543986, 0.22079767724372978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185795.875821,"{'circle_3d': {'center': [-6.009095515771595, 8.553071585556298, 78.82168432695526], 'normal': [-0.09702250241458989, 0.6829587863222896, -0.7239847582721587], 'radius': 2.231748851983094}, 'confidence': 0.9981077699539137, 'timestamp': 42128.086017, 'diameter_3d': 4.463497703966188, 'ellipse': {'center': [112.75021025522783, 187.0570459427921], 'axes': [22.532521260940864, 35.167408222045594], 'angle': -79.3236489819964}, 'location': [112.75021025522783, 187.0570459427921], 'diameter': 35.167408222045594, 'sphere': {'center': [-4.844825486796516, 0.35756614968882355, 87.50950142622116], 'radius': 12.0}, 'projected_sphere': {'center': [125.67467814513465, 122.5333364856841], 'axes': [170.03867874330487, 170.03867874330487], 'angle': 90.0}, 'model_confidence': 0.8268214469729918, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.322601927796014, 'phi': -1.7040144178917858, 'norm_pos': [0.35234440704758696, 0.220595641905033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
