eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184454.402195,"{'circle_3d': {'center': [-7.626754087256712, 6.775390600089275, 68.03917791047313], 'normal': [-0.2447385326069085, 0.6378703171649995, -0.7302222327053868], 'radius': 2.09804499708006}, 'confidence': 0.9992563619147354, 'timestamp': 40786.620496, 'diameter_3d': 4.19608999416012, 'ellipse': {'center': [90.57653290550289, 181.49274768815872], 'axes': [24.408507920720247, 38.316557211495315], 'angle': -66.10861906959374}, 'location': [90.57653290550289, 181.49274768815872], 'diameter': 38.316557211495315, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.925250183485693, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.262526109365953, 'phi': -1.8941865925159773, 'norm_pos': [0.2830516653296965, 0.24378021796600535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.409513,"{'circle_3d': {'center': [-7.657709284607222, 6.774258341095186, 68.04862351726159], 'normal': [-0.24731813238611774, 0.6377759622488255, -0.7294350988063484], 'radius': 2.0961238351607454}, 'confidence': 0.9993803227561758, 'timestamp': 40786.628896, 'diameter_3d': 4.192247670321491, 'ellipse': {'center': [90.30478297221629, 181.47477773157127], 'axes': [24.33875300354919, 38.276044889686474], 'angle': -65.9151866576775}, 'location': [90.30478297221629, 181.47477773157127], 'diameter': 38.276044889686474, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9252194348970733, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2624035996077025, 'phi': -1.8976869155460532, 'norm_pos': [0.2822024467881759, 0.24385509278511974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.420827,"{'circle_3d': {'center': [-7.647067834831304, 6.76804659317095, 68.03959761974257], 'normal': [-0.2464313449047912, 0.6372583165884724, -0.7301872569329336], 'radius': 2.088110872087508}, 'confidence': 0.9989749446687937, 'timestamp': 40786.637296, 'diameter_3d': 4.176221744175016, 'ellipse': {'center': [90.39178289142572, 181.4280336221713], 'axes': [24.286355826877344, 38.1347278258456], 'angle': -65.9607683098502}, 'location': [90.39178289142572, 181.4280336221713], 'diameter': 38.1347278258456, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9250875559985605, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2617317130736727, 'phi': -1.8962837548548335, 'norm_pos': [0.2824743215357054, 0.24404985990761952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.4294899,"{'circle_3d': {'center': [-7.629138628484963, 6.776856078709625, 68.04125793630541], 'normal': [-0.24493724437592945, 0.637992440383362, -0.7300488972193634], 'radius': 2.1055670189198126}, 'confidence': 0.9990991929299766, 'timestamp': 40786.645696, 'diameter_3d': 4.211134037839625, 'ellipse': {'center': [90.55749573030133, 181.50248465157523], 'axes': [24.486646519155443, 38.45281610531401], 'angle': -66.09857190868225}, 'location': [90.55749573030133, 181.50248465157523], 'diameter': 38.45281610531401, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9248966210431586, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2626846917515238, 'phi': -1.8945028013815322, 'norm_pos': [0.28299217415719163, 0.24373964728510322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.437346,"{'circle_3d': {'center': [-7.6519940163546085, 6.775104458323034, 68.04742751531457], 'normal': [-0.24684186003173328, 0.6378464720178129, -0.7295347656352668], 'radius': 2.1076897178490803}, 'confidence': 0.9994360989438449, 'timestamp': 40786.654096, 'diameter_3d': 4.215379435698161, 'ellipse': {'center': [90.35630565541331, 181.48076222812767], 'axes': [24.47961901676989, 38.488034420908726], 'angle': -65.95284819622731}, 'location': [90.35630565541331, 181.48076222812767], 'diameter': 38.488034420908726, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9248841354740356, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.262495147821188, 'phi': -1.897059705183597, 'norm_pos': [0.2823634551731666, 0.24383015738280134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.444101,"{'circle_3d': {'center': [-7.662918369585328, 6.758148684124795, 68.03632933365469], 'normal': [-0.24775222280095988, 0.6364334908346262, -0.7304596141069234], 'radius': 2.0775564668256186}, 'confidence': 0.9569336766711896, 'timestamp': 40786.662496, 'diameter_3d': 4.155112933651237, 'ellipse': {'center': [90.24380732074209, 181.3434314540092], 'axes': [24.17363450782406, 37.94363002098742], 'angle': -65.83222385454592}, 'location': [90.24380732074209, 181.3434314540092], 'diameter': 37.94363002098742, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9248969828804299, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2606618876752247, 'phi': -1.8977933958466344, 'norm_pos': [0.28201189787731906, 0.24440236894162837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.452115,"{'circle_3d': {'center': [-7.65212405779105, 6.769604251649683, 68.04266560145719], 'normal': [-0.24685269681810335, 0.6373881214617002, -0.7299315917900487], 'radius': 2.100811261552721}, 'confidence': 0.9995101563395745, 'timestamp': 40786.670896, 'diameter_3d': 4.201622523105442, 'ellipse': {'center': [90.34985582258892, 181.43654854787508], 'axes': [24.419937664737535, 38.36503645867597], 'angle': -65.93466664341257}, 'location': [90.34985582258892, 181.43654854787508], 'diameter': 38.36503645867597, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9248273625215853, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2619001603186915, 'phi': -1.896907968060578, 'norm_pos': [0.2823432994455904, 0.24401438105052053], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.4613702,"{'circle_3d': {'center': [-7.6460363695400195, 6.762776036198366, 68.0346527634569], 'normal': [-0.24634538946385082, 0.6368191035074238, -0.7305993282900721], 'radius': 2.092798190345289}, 'confidence': 0.9995379882038782, 'timestamp': 40786.679296, 'diameter_3d': 4.185596380690578, 'ellipse': {'center': [90.3965280619475, 181.38332935820762], 'axes': [24.362178465040646, 38.22313137943366], 'angle': -65.95040866270084}, 'location': [90.3965280619475, 181.38332935820762], 'diameter': 38.22313137943366, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9249187714897911, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2611619219824024, 'phi': -1.8960072217589339, 'norm_pos': [0.28248915019358595, 0.24423612767413494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.4686458,"{'circle_3d': {'center': [-7.652656063248017, 6.7609262993761385, 68.03527522205685], 'normal': [-0.24689703060618393, 0.6366649587722382, -0.7305474567400762], 'radius': 2.088155650438061}, 'confidence': 0.9995354888938295, 'timestamp': 40786.687696, 'diameter_3d': 4.176311300876122, 'ellipse': {'center': [90.33670425777746, 181.3670854294993], 'axes': [24.303915716985056, 38.13792641067079], 'angle': -65.90394150195648}, 'location': [90.33670425777746, 181.3670854294993], 'diameter': 38.13792641067079, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9249715862849728, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.260962013599777, 'phi': -1.8967065747235337, 'norm_pos': [0.28230220080555457, 0.24430381071041962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.4768891,"{'circle_3d': {'center': [-7.645436309079006, 6.7654132323280445, 68.03674978531755], 'normal': [-0.246295384425433, 0.6370388698515637, -0.7304245764683516], 'radius': 2.1028120757930533}, 'confidence': 0.9994631641438113, 'timestamp': 40786.696095, 'diameter_3d': 4.205624151586107, 'ellipse': {'center': [90.40479710139404, 181.40311322800497], 'axes': [24.470035967542877, 38.40493571121692], 'angle': -65.96241695502188}, 'location': [90.40479710139404, 181.40311322800497], 'diameter': 38.40493571121692, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9249912569357144, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2614469913024617, 'phi': -1.8960181849476943, 'norm_pos': [0.2825149909418564, 0.24415369488331262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.485365,"{'circle_3d': {'center': [-7.64318339656909, 6.734190083018761, 68.0088591601844], 'normal': [-0.24610764171627336, 0.6344369407424567, -0.7327487952294476], 'radius': 2.0963451660083146}, 'confidence': 0.9992352597453754, 'timestamp': 40786.704495, 'diameter_3d': 4.192690332016629, 'ellipse': {'center': [90.39683879051435, 181.1450129848231], 'axes': [24.514081399108893, 38.30236908205172], 'angle': -65.87721527363634}, 'location': [90.39683879051435, 181.1450129848231], 'diameter': 38.30236908205172, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9249429788364183, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2580761971288745, 'phi': -1.894827287464354, 'norm_pos': [0.2824901212203573, 0.2452291125632371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184454.4923131,"{'circle_3d': {'center': [-7.65574804333826, 6.756103584255083, 68.03211968349227], 'normal': [-0.24715469561370418, 0.6362630658454835, -0.7308104182871255], 'radius': 2.1009689331079886}, 'confidence': 0.9995763344790274, 'timestamp': 40786.712895, 'diameter_3d': 4.201937866215977, 'ellipse': {'center': [90.30638023254863, 181.32298955879463], 'axes': [24.46592816086228, 38.373804620845036], 'angle': -65.86964729177883}, 'location': [90.30638023254863, 181.32298955879463], 'diameter': 38.373804620845036, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9249820192144709, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.260440958749015, 'phi': -1.8969138520820141, 'norm_pos': [0.28220743822671446, 0.24448754350502233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
