eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184826.767222,"{'circle_3d': {'center': [-6.591550497511243, 9.641610272896317, 75.89303321118486], 'normal': [-0.11493266196025426, 0.7260089104171837, -0.6780129388216597], 'radius': 2.2205770888950824}, 'confidence': 0.9967073446359012, 'timestamp': 41158.98269, 'diameter_3d': 4.441154177790165, 'ellipse': {'center': [106.16749630476616, 198.54115512127976], 'axes': [20.86389385746703, 36.353536856324766], 'angle': -78.62509249140632}, 'location': [106.16749630476616, 198.54115512127976], 'diameter': 36.353536856324766, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5373348034818259, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3832966978315087, 'phi': -1.7387140634559155, 'norm_pos': [0.33177342595239423, 0.17274518699466768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.7770271,"{'circle_3d': {'center': [-6.595194971360996, 9.63046773541318, 75.88173598133528], 'normal': [-0.11523636811440041, 0.7250803656269225, -0.6789543746424577], 'radius': 2.2177250111947284}, 'confidence': 0.9971031263691964, 'timestamp': 41158.99109, 'diameter_3d': 4.435450022389457, 'ellipse': {'center': [106.1298722824383, 198.46220095859996], 'axes': [20.880666679300706, 36.31217517037707], 'angle': -78.58412197370912}, 'location': [106.1298722824383, 198.46220095859996], 'diameter': 36.31217517037707, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5374501492947048, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3819474117474875, 'phi': -1.738920394158305, 'norm_pos': [0.3316558508826197, 0.1730741626725002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.78763,"{'circle_3d': {'center': [-6.599955351963324, 9.631396580762196, 75.88353753375335], 'normal': [-0.1156330664979277, 0.725157769406007, -0.6788042452742841], 'radius': 2.213352569545915}, 'confidence': 0.9966915231222648, 'timestamp': 41158.99949, 'diameter_3d': 4.42670513909183, 'ellipse': {'center': [106.09229735058184, 198.46886360461554], 'axes': [20.831465094518393, 36.23966737639574], 'angle': -78.55624864661684}, 'location': [106.09229735058184, 198.46886360461554], 'diameter': 36.23966737639574, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5374785412692762, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3820598153732506, 'phi': -1.739524862891354, 'norm_pos': [0.33153842922056825, 0.17304640164743523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.793053,"{'circle_3d': {'center': [-6.617682416847121, 9.622071194520025, 75.87662268017965], 'normal': [-0.11711032190491073, 0.7243806538858262, -0.6793804830720935], 'radius': 2.2386929819459587}, 'confidence': 0.9972778932480844, 'timestamp': 41159.00789, 'diameter_3d': 4.477385963891917, 'ellipse': {'center': [105.9434640358818, 198.39461504198175], 'axes': [21.09403331684779, 36.6579839582414], 'angle': -78.43110369091241}, 'location': [105.9434640358818, 198.39461504198175], 'diameter': 36.6579839582414, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5377523235124193, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.380931912561258, 'phi': -1.7414968825880794, 'norm_pos': [0.3310733251121306, 0.17335577065840935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.80063,"{'circle_3d': {'center': [-6.617765740585052, 9.620639750195284, 75.87511105060419], 'normal': [-0.1171172655497384, 0.7242613668587643, -0.6795064522033815], 'radius': 2.2356012571459867}, 'confidence': 0.9972859953512441, 'timestamp': 41159.01629, 'diameter_3d': 4.471202514291973, 'ellipse': {'center': [105.94167566064637, 198.3850856568627], 'axes': [21.070838886384813, 36.608058322375754], 'angle': -78.42819508455855}, 'location': [105.94167566064637, 198.3850856568627], 'diameter': 36.608058322375754, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.537936030572661, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.380758898132521, 'phi': -1.741475772422039, 'norm_pos': [0.3310677364395199, 0.17339547642973874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.8078022,"{'circle_3d': {'center': [-6.612329007364158, 9.613021724680378, 75.86606460626956], 'normal': [-0.11666420444799723, 0.7236265313991889, -0.6802603225646008], 'radius': 2.225007863653301}, 'confidence': 0.9972873273524444, 'timestamp': 41159.02469, 'diameter_3d': 4.450015727306602, 'ellipse': {'center': [105.97944396846654, 198.33415361348767], 'axes': [21.007616927658155, 36.438859019459464], 'angle': -78.44907264230423}, 'location': [105.97944396846654, 198.33415361348767], 'diameter': 36.438859019459464, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5382029100316599, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3798386582811273, 'phi': -1.7406433597355828, 'norm_pos': [0.3311857624014579, 0.17360769327713466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.818892,"{'circle_3d': {'center': [-6.608966976791596, 9.626583566713062, 75.8799381691506], 'normal': [-0.11638403523361707, 0.7247566849019125, -0.6791041923245138], 'radius': 2.2104501677090314}, 'confidence': 0.9962880265191987, 'timestamp': 41159.03309, 'diameter_3d': 4.420900335418063, 'ellipse': {'center': [106.016335592041, 198.43382090889529], 'axes': [20.81642228742045, 36.193779274879766], 'angle': -78.49254965992417}, 'location': [106.016335592041, 198.43382090889529], 'diameter': 36.193779274879766, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5382618343894308, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3814775155936645, 'phi': -1.7405262121931868, 'norm_pos': [0.3313010487251281, 0.17319241287960296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.8240168,"{'circle_3d': {'center': [-6.589205530198872, 9.626881392731217, 75.8768938583981], 'normal': [-0.11473724801755672, 0.7247815037367588, -0.6793578848872223], 'radius': 2.234187382558714}, 'confidence': 0.9967483708377197, 'timestamp': 41159.04149, 'diameter_3d': 4.468374765117428, 'ellipse': {'center': [106.17551360264505, 198.4344438335809], 'axes': [21.056148705418916, 36.58420423222939], 'angle': -78.61518991605108}, 'location': [106.17551360264505, 198.4344438335809], 'diameter': 36.58420423222939, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5382474292613293, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.381513537551107, 'phi': -1.7381081726179721, 'norm_pos': [0.3317984800082658, 0.17318981736007955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.83231,"{'circle_3d': {'center': [-6.611155412926592, 9.622555870547451, 75.8760169968326], 'normal': [-0.11656640491153335, 0.7244210435547782, -0.6794309566843467], 'radius': 2.226651185252982}, 'confidence': 0.997338048239749, 'timestamp': 41159.04989, 'diameter_3d': 4.453302370505964, 'ellipse': {'center': [105.99601080614737, 198.40161936492265], 'axes': [20.9841487423562, 36.4610372036948], 'angle': -78.47227437913031}, 'location': [105.99601080614737, 198.40161936492265], 'diameter': 36.4610372036948, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5387876144372528, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3809905010427403, 'phi': -1.7407068924428608, 'norm_pos': [0.3312375337692105, 0.1733265859794889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.841007,"{'circle_3d': {'center': [-6.639061398743726, 9.628397379869629, 75.88709036825502], 'normal': [-0.11889190372962792, 0.724907835998293, -0.6785081757324792], 'radius': 2.235371573793601}, 'confidence': 0.9971296321533424, 'timestamp': 41159.05829, 'diameter_3d': 4.470743147587202, 'ellipse': {'center': [105.77666056699825, 198.43644425163035], 'axes': [21.017043994100902, 36.59843050296512], 'angle': -78.30973733614663}, 'location': [105.77666056699825, 198.43644425163035], 'diameter': 36.59843050296512, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5391807704150708, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.381696916852044, 'phi': -1.744260740358536, 'norm_pos': [0.3305520642718695, 0.1731814822848735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.848491,"{'circle_3d': {'center': [-6.616352047666883, 9.637270173112519, 75.89262905753188], 'normal': [-0.11699945780655763, 0.7256472354352006, -0.678046618292741], 'radius': 2.230492190855384}, 'confidence': 0.9971951893745775, 'timestamp': 41159.06669, 'diameter_3d': 4.460984381710768, 'ellipse': {'center': [105.96540275522298, 198.5042005819986], 'axes': [20.953795645069192, 36.51598715365213], 'angle': -78.46475706455337}, 'location': [105.96540275522298, 198.5042005819986], 'diameter': 36.51598715365213, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5392987661734239, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3827709127814938, 'phi': -1.7416674103296599, 'norm_pos': [0.3311418836100718, 0.1728991642416725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.8614342,"{'circle_3d': {'center': [-6.606073339152338, 9.6407353216619, 75.89457130124904], 'normal': [-0.11614289876367885, 0.7259359978143156, -0.6778847646496443], 'radius': 2.231749400121294}, 'confidence': 0.9979927978355999, 'timestamp': 41159.07509, 'diameter_3d': 4.463498800242588, 'ellipse': {'center': [106.05048176753817, 198.53023423141852], 'axes': [20.95999999023236, 36.53570830018607], 'angle': -78.5339641681678}, 'location': [106.05048176753817, 198.53023423141852], 'diameter': 36.53570830018607, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5397216844535535, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.383190677645398, 'phi': -1.7404801345726106, 'norm_pos': [0.3314077555235568, 0.1727906907024228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.8694139,"{'circle_3d': {'center': [-6.625053697999818, 9.64738923598169, 75.90498032656637], 'normal': [-0.11772459533430225, 0.7264904906742982, -0.6770173458732001], 'radius': 2.227384189011925}, 'confidence': 0.9975331415390981, 'timestamp': 41159.08349, 'diameter_3d': 4.45476837802385, 'ellipse': {'center': [105.90317225909546, 198.5749696988113], 'axes': [20.874210099940708, 36.45913448710821], 'angle': -78.42802388629677}, 'location': [105.90317225909546, 198.5749696988113], 'diameter': 36.45913448710821, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5399953746772934, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3839972485830137, 'phi': -1.7429619771661373, 'norm_pos': [0.3309474133096733, 0.1726042929216196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.87621,"{'circle_3d': {'center': [-6.61531763927479, 9.648471017817455, 75.90445410749314], 'normal': [-0.11691325710721653, 0.7265806391606119, -0.677061197462636], 'radius': 2.2326258045333796}, 'confidence': 0.996941884383949, 'timestamp': 41159.09189, 'diameter_3d': 4.465251609066759, 'ellipse': {'center': [105.9821525745261, 198.58323439741457], 'axes': [20.927393788666937, 36.545280123792196], 'angle': -78.48982568753549}, 'location': [105.9821525745261, 198.58323439741457], 'diameter': 36.545280123792196, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5401868896477868, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.384128444478847, 'phi': -1.7417876528824119, 'norm_pos': [0.33119422679539406, 0.1725698566774393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184826.8844328,"{'circle_3d': {'center': [-6.624910350735921, 9.643383912191462, 75.9006595244854], 'normal': [-0.11771264972897749, 0.7261567136917791, -0.677377412713281], 'radius': 2.232723241739191}, 'confidence': 0.9969769507267665, 'timestamp': 41159.10029, 'diameter_3d': 4.465446483478382, 'ellipse': {'center': [105.90138814676997, 198.54556156259366], 'axes': [20.941370800250983, 36.54863691583321], 'angle': -78.42219496411623}, 'location': [105.90138814676997, 198.54556156259366], 'diameter': 36.54863691583321, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.5403413497224618, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.383511650877363, 'phi': -1.7428551390144675, 'norm_pos': [0.33094183795865617, 0.17272682682252638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
