imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184741.8560572,-0.00244,0.02527,0.96283,0.26898,0.3072
1582184741.859615,-0.00244,0.02527,0.96283,0.26898,0.3072
1582184741.864759,-0.00250,0.02533,0.96283,0.26892,0.3072
1582184741.870155,-0.00250,0.02533,0.96283,0.26892,0.3072
1582184741.876051,-0.00256,0.02533,0.96283,0.26886,0.3072
1582184741.8822021,-0.00256,0.02533,0.96283,0.26886,0.3072
1582184741.886606,-0.00262,0.02539,0.96289,0.26880,0.3072
1582184741.891723,-0.00269,0.02539,0.96289,0.26874,0.3072
1582184741.898601,-0.00269,0.02539,0.96289,0.26868,0.3072
1582184741.90355,-0.00269,0.02539,0.96289,0.26868,0.3072
1582184741.908963,-0.00275,0.02539,0.96289,0.26862,0.3072
1582184741.915075,-0.00275,0.02539,0.96289,0.26855,0.3072
1582184741.921346,-0.00275,0.02545,0.96295,0.26855,0.3072
1582184741.926542,-0.00281,0.02545,0.96295,0.26849,0.3072
1582184741.931324,-0.00281,0.02551,0.96295,0.26849,0.3072
1582184741.936712,-0.00281,0.02557,0.96295,0.26843,0.3072
1582184741.9425652,-0.00281,0.02563,0.96295,0.26831,0.3072
1582184741.9473312,-0.00281,0.02570,0.96301,0.26831,0.3072
1582184741.953077,-0.00281,0.02570,0.96301,0.26825,0.3072
1582184741.959095,-0.00281,0.02576,0.96301,0.26819,0.3072
1582184741.964036,-0.00281,0.02576,0.96301,0.26813,0.3072
1582184741.9702232,-0.00281,0.02570,0.96307,0.26807,0.3072
1582184741.9756439,-0.00281,0.02570,0.96307,0.26801,0.3072
1582184741.980816,-0.00287,0.02563,0.96307,0.26794,0.3072
1582184741.985835,-0.00293,0.02563,0.96307,0.26794,0.3072
1582184741.9922109,-0.00299,0.02557,0.96307,0.26794,0.3072
1582184741.996405,-0.00317,0.02551,0.96307,0.26801,0.3072
1582184742.0025191,-0.00330,0.02545,0.96307,0.26807,0.3072
1582184742.007392,-0.00336,0.02545,0.96301,0.26819,0.3072
1582184742.013005,-0.00342,0.02539,0.96295,0.26837,0.3072
1582184742.019017,-0.00348,0.02533,0.96289,0.26855,0.3072
1582184742.025429,-0.00354,0.02533,0.96289,0.26874,0.3072
1582184742.0304499,-0.00354,0.02521,0.96277,0.26904,0.3072
1582184742.035403,-0.00348,0.02515,0.96271,0.26935,0.3072
1582184742.041547,-0.00348,0.02509,0.96265,0.26959,0.3072
1582184742.047679,-0.00342,0.02502,0.96259,0.26990,0.3072
1582184742.0522828,-0.00336,0.02484,0.96240,0.27051,0.3072
1582184742.05774,-0.00330,0.02472,0.96234,0.27075,0.3072
1582184742.063948,-0.00330,0.02466,0.96222,0.27106,0.3072
1582184742.069078,-0.00323,0.02460,0.96216,0.27130,0.3072
1582184742.0745542,-0.00323,0.02454,0.96210,0.27155,0.3072
1582184742.080333,-0.00323,0.02448,0.96204,0.27179,0.3073
1582184742.085284,-0.00330,0.02448,0.96198,0.27203,0.3073
1582184742.091241,-0.00330,0.02441,0.96191,0.27222,0.3073
1582184742.096523,-0.00342,0.02441,0.96185,0.27246,0.3073
1582184742.10225,-0.00360,0.02441,0.96173,0.27277,0.3073
1582184742.1082938,-0.00372,0.02441,0.96173,0.27289,0.3073
1582184742.113451,-0.00385,0.02441,0.96167,0.27307,0.3073
1582184742.1193101,-0.00403,0.02441,0.96167,0.27319,0.3073
1582184742.124543,-0.00409,0.02441,0.96161,0.27332,0.3073
1582184742.130016,-0.00427,0.02441,0.96155,0.27344,0.3073
1582184742.13539,-0.00433,0.02441,0.96155,0.27350,0.3073
1582184742.140703,-0.00446,0.02441,0.96155,0.27362,0.3073
1582184742.1483421,-0.00458,0.02448,0.96149,0.27368,0.3073
1582184742.152023,-0.00470,0.02448,0.96149,0.27380,0.3073
1582184742.158483,-0.00482,0.02448,0.96143,0.27393,0.3073
1582184742.163769,-0.00488,0.02454,0.96143,0.27399,0.3073
1582184742.170408,-0.00494,0.02454,0.96136,0.27405,0.3073
1582184742.17663,-0.00500,0.02454,0.96136,0.27411,0.3073
1582184742.17994,-0.00507,0.02454,0.96136,0.27423,0.3073
1582184742.1857579,-0.00513,0.02454,0.96130,0.27429,0.3073
1582184742.191463,-0.00513,0.02454,0.96130,0.27441,0.3073
1582184742.1957278,-0.00519,0.02460,0.96124,0.27454,0.3073
1582184742.2027352,-0.00519,0.02460,0.96118,0.27466,0.3073
1582184742.20783,-0.00525,0.02460,0.96112,0.27496,0.3073
1582184742.212849,-0.00525,0.02460,0.96106,0.27515,0.3073
1582184742.2183008,-0.00525,0.02454,0.96100,0.27533,0.3073
1582184742.224791,-0.00519,0.02454,0.96094,0.27551,0.3073
1582184742.229279,-0.00519,0.02454,0.96094,0.27570,0.3073
1582184742.235206,-0.00519,0.02454,0.96088,0.27594,0.3073
1582184742.23991,-0.00513,0.02454,0.96075,0.27618,0.3073
1582184742.245898,-0.00513,0.02460,0.96069,0.27637,0.3073
1582184742.251199,-0.00507,0.02460,0.96063,0.27661,0.3073
1582184742.256586,-0.00507,0.02466,0.96057,0.27686,0.3073
1582184742.262468,-0.00500,0.02472,0.96045,0.27740,0.3073
1582184742.2669618,-0.00494,0.02472,0.96033,0.27765,0.3073
1582184742.273788,-0.00488,0.02478,0.96027,0.27795,0.3073
1582184742.279147,-0.00476,0.02478,0.96021,0.27820,0.3073
1582184742.284032,-0.00464,0.02484,0.96008,0.27856,0.3073
1582184742.290425,-0.00452,0.02484,0.96002,0.27881,0.3073
1582184742.294902,-0.00427,0.02490,0.95990,0.27911,0.3073
1582184742.302573,-0.00403,0.02496,0.95984,0.27948,0.3073
1582184742.306179,-0.00378,0.02502,0.95972,0.27979,0.3073
1582184742.311311,-0.00348,0.02515,0.95966,0.28015,0.3073
1582184742.316951,-0.00281,0.02533,0.95941,0.28088,0.3073
1582184742.3228228,-0.00244,0.02539,0.95929,0.28125,0.3073
1582184742.328087,-0.00214,0.02545,0.95917,0.28162,0.3073
1582184742.333545,-0.00177,0.02551,0.95905,0.28198,0.3073
1582184742.3390248,-0.00140,0.02557,0.95892,0.28247,0.3073
1582184742.346435,-0.00110,0.02563,0.95880,0.28284,0.3073
1582184742.350196,-0.00073,0.02563,0.95868,0.28326,0.3073
1582184742.355365,-0.00043,0.02563,0.95856,0.28369,0.3073
1582184742.362955,-0.00012,0.02557,0.95844,0.28412,0.3073
1582184742.366248,0.00043,0.02545,0.95819,0.28491,0.3073
1582184742.3716962,0.00079,0.02533,0.95807,0.28534,0.3073
1582184742.379308,0.00110,0.02527,0.95795,0.28583,0.3073
1582184742.384597,0.00140,0.02515,0.95782,0.28625,0.3073
1582184742.389552,0.00165,0.02509,0.95770,0.28662,0.3073
1582184742.394479,0.00195,0.02502,0.95758,0.28705,0.3073
1582184742.4006689,0.00232,0.02490,0.95746,0.28748,0.3073
1582184742.407028,0.00262,0.02484,0.95734,0.28790,0.3073
1582184742.413111,0.00293,0.02478,0.95721,0.28833,0.3073
1582184742.4158652,0.00317,0.02466,0.95709,0.28876,0.3073
1582184742.421442,0.00348,0.02460,0.95697,0.28918,0.3073
1582184742.426799,0.00391,0.02448,0.95673,0.28998,0.3073
1582184742.433271,0.00409,0.02441,0.95660,0.29034,0.3073
1582184742.438636,0.00427,0.02435,0.95648,0.29071,0.3073
1582184742.444305,0.00446,0.02429,0.95636,0.29108,0.3073
1582184742.452217,0.00458,0.02429,0.95630,0.29144,0.3073
1582184742.455002,0.00470,0.02429,0.95618,0.29181,0.3073
1582184742.4599712,0.00476,0.02435,0.95605,0.29211,0.3073
1582184742.466146,0.00482,0.02441,0.95593,0.29248,0.3073
1582184742.471987,0.00488,0.02454,0.95587,0.29279,0.3073
1582184742.4774132,0.00494,0.02478,0.95563,0.29340,0.3073
1582184742.484206,0.00494,0.02490,0.95557,0.29370,0.3073
1582184742.4873989,0.00494,0.02502,0.95544,0.29401,0.3073
1582184742.494711,0.00494,0.02515,0.95538,0.29425,0.3073
1582184742.499135,0.00488,0.02533,0.95526,0.29456,0.3073
1582184742.504549,0.00482,0.02545,0.95520,0.29480,0.3073
1582184742.509921,0.00470,0.02557,0.95514,0.29510,0.3073
1582184742.517993,0.00458,0.02563,0.95502,0.29529,0.3073
1582184742.522867,0.00439,0.02576,0.95496,0.29559,0.3074
1582184742.526656,0.00397,0.02588,0.95483,0.29596,0.3074
