imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183368.5612469,0.02094,-0.02014,-0.97241,0.23145,0.3974
1582183368.5669491,0.02094,-0.02014,-0.97241,0.23138,0.3974
1582183368.572096,0.02094,-0.02014,-0.97241,0.23138,0.3974
1582183368.57759,0.02094,-0.02014,-0.97241,0.23138,0.3974
1582183368.582612,0.02094,-0.02014,-0.97241,0.23138,0.3974
1582183368.589002,0.02094,-0.02008,-0.97241,0.23138,0.3974
1582183368.593686,0.02094,-0.02008,-0.97241,0.23138,0.3974
1582183368.599692,0.02094,-0.02008,-0.97241,0.23132,0.3974
1582183368.607064,0.02094,-0.02002,-0.97241,0.23132,0.3974
1582183368.611532,0.02094,-0.02002,-0.97241,0.23132,0.3974
1582183368.616616,0.02094,-0.01996,-0.97241,0.23132,0.3974
1582183368.623057,0.02100,-0.01996,-0.97247,0.23132,0.3974
1582183368.627647,0.02100,-0.01996,-0.97247,0.23132,0.3974
1582183368.6327958,0.02100,-0.01990,-0.97247,0.23132,0.3974
1582183368.639345,0.02100,-0.01990,-0.97247,0.23132,0.3974
1582183368.64411,0.02100,-0.01990,-0.97247,0.23126,0.3974
1582183368.6501372,0.02106,-0.01990,-0.97247,0.23126,0.3974
1582183368.6553779,0.02106,-0.01990,-0.97247,0.23126,0.3974
1582183368.660983,0.02106,-0.01990,-0.97247,0.23126,0.3974
1582183368.666691,0.02106,-0.01990,-0.97247,0.23120,0.3974
1582183368.6717598,0.02106,-0.01990,-0.97247,0.23120,0.3974
1582183368.677301,0.02112,-0.01990,-0.97247,0.23120,0.3974
1582183368.682529,0.02112,-0.01990,-0.97247,0.23114,0.3974
1582183368.689894,0.02112,-0.01990,-0.97247,0.23114,0.3974
1582183368.6940758,0.02118,-0.01984,-0.97247,0.23108,0.3974
1582183368.699987,0.02118,-0.01984,-0.97253,0.23108,0.3974
1582183368.706016,0.02118,-0.01984,-0.97253,0.23102,0.3974
1582183368.711574,0.02124,-0.01984,-0.97253,0.23102,0.3974
1582183368.71758,0.02124,-0.01984,-0.97253,0.23102,0.3974
1582183368.722723,0.02124,-0.01984,-0.97253,0.23096,0.3974
1582183368.728393,0.02124,-0.01984,-0.97253,0.23096,0.3974
1582183368.733363,0.02130,-0.01984,-0.97253,0.23090,0.3974
1582183368.739276,0.02130,-0.01984,-0.97253,0.23090,0.3974
1582183368.7448041,0.02130,-0.01984,-0.97253,0.23090,0.3974
1582183368.750737,0.02136,-0.01984,-0.97253,0.23090,0.3974
1582183368.756922,0.02136,-0.01984,-0.97253,0.23090,0.3974
1582183368.76322,0.02136,-0.01984,-0.97253,0.23090,0.3974
1582183368.767472,0.02142,-0.01990,-0.97253,0.23090,0.3974
1582183368.7731252,0.02142,-0.01990,-0.97253,0.23090,0.3974
1582183368.778951,0.02142,-0.01996,-0.97253,0.23090,0.3974
1582183368.7853382,0.02142,-0.02002,-0.97253,0.23090,0.3974
1582183368.7900648,0.02142,-0.02002,-0.97253,0.23090,0.3974
1582183368.796048,0.02142,-0.02008,-0.97253,0.23096,0.3974
1582183368.801218,0.02142,-0.02008,-0.97253,0.23096,0.3974
1582183368.8071811,0.02142,-0.02014,-0.97253,0.23096,0.3974
1582183368.812157,0.02148,-0.02014,-0.97253,0.23096,0.3974
1582183368.817634,0.02155,-0.02020,-0.97253,0.23102,0.3974
1582183368.823172,0.02155,-0.02020,-0.97253,0.23102,0.3974
1582183368.8294919,0.02167,-0.02026,-0.97247,0.23102,0.3974
1582183368.8351202,0.02173,-0.02026,-0.97247,0.23102,0.3974
1582183368.840014,0.02179,-0.02026,-0.97247,0.23108,0.3974
1582183368.845978,0.02185,-0.02026,-0.97247,0.23108,0.3974
1582183368.851372,0.02185,-0.02026,-0.97247,0.23108,0.3974
1582183368.856821,0.02185,-0.02026,-0.97247,0.23108,0.3974
1582183368.8626702,0.02191,-0.02026,-0.97247,0.23108,0.3974
1582183368.86789,0.02191,-0.02026,-0.97247,0.23108,0.3974
1582183368.874736,0.02191,-0.02026,-0.97247,0.23114,0.3974
1582183368.8787682,0.02191,-0.02026,-0.97247,0.23114,0.3974
1582183368.8850691,0.02191,-0.02026,-0.97247,0.23120,0.3974
1582183368.8910878,0.02191,-0.02032,-0.97247,0.23120,0.3974
1582183368.896411,0.02197,-0.02032,-0.97241,0.23126,0.3974
1582183368.904033,0.02197,-0.02032,-0.97241,0.23126,0.3974
1582183368.907584,0.02197,-0.02039,-0.97241,0.23126,0.3974
1582183368.9123762,0.02197,-0.02039,-0.97241,0.23132,0.3974
1582183368.919083,0.02197,-0.02045,-0.97241,0.23138,0.3974
1582183368.9238222,0.02203,-0.02051,-0.97235,0.23145,0.3974
1582183368.9322739,0.02203,-0.02051,-0.97235,0.23151,0.3974
1582183368.935485,0.02203,-0.02057,-0.97235,0.23163,0.3974
1582183368.940781,0.02203,-0.02057,-0.97235,0.23169,0.3974
1582183368.9477131,0.02203,-0.02057,-0.97229,0.23175,0.3974
1582183368.953732,0.02203,-0.02057,-0.97229,0.23187,0.3974
1582183368.957312,0.02203,-0.02057,-0.97223,0.23199,0.3974
1582183368.964036,0.02203,-0.02051,-0.97223,0.23206,0.3974
1582183368.969259,0.02203,-0.02051,-0.97217,0.23224,0.3974
1582183368.97521,0.02203,-0.02045,-0.97217,0.23236,0.3974
1582183368.980727,0.02203,-0.02039,-0.97211,0.23248,0.3974
1582183368.986583,0.02203,-0.02026,-0.97211,0.23260,0.3974
1582183368.9914439,0.02203,-0.02020,-0.97211,0.23273,0.3974
1582183368.996856,0.02203,-0.02014,-0.97205,0.23285,0.3974
1582183369.0030248,0.02203,-0.02008,-0.97205,0.23297,0.3974
1582183369.0083368,0.02203,-0.01996,-0.97198,0.23309,0.3974
1582183369.015583,0.02197,-0.01971,-0.97192,0.23334,0.3974
1582183369.0206661,0.02197,-0.01959,-0.97192,0.23346,0.3974
1582183369.025942,0.02197,-0.01947,-0.97186,0.23358,0.3974
1582183369.031299,0.02197,-0.01929,-0.97186,0.23376,0.3974
1582183369.036698,0.02197,-0.01904,-0.97180,0.23389,0.3974
1582183369.042284,0.02191,-0.01880,-0.97180,0.23407,0.3974
1582183369.048,0.02179,-0.01862,-0.97174,0.23419,0.3974
1582183369.0533602,0.02173,-0.01837,-0.97174,0.23437,0.3974
1582183369.05891,0.02155,-0.01776,-0.97168,0.23474,0.3974
1582183369.065247,0.02142,-0.01746,-0.97162,0.23492,0.3974
1582183369.071166,0.02136,-0.01715,-0.97156,0.23511,0.3974
1582183369.0769632,0.02124,-0.01678,-0.97156,0.23535,0.3974
1582183369.08262,0.02106,-0.01648,-0.97150,0.23560,0.3974
1582183369.090003,0.02094,-0.01605,-0.97144,0.23584,0.3974
1582183369.092692,0.02087,-0.01575,-0.97137,0.23608,0.3974
1582183369.0990222,0.02063,-0.01495,-0.97125,0.23669,0.3974
1582183369.104794,0.02051,-0.01453,-0.97119,0.23700,0.3974
1582183369.108938,0.02039,-0.01416,-0.97113,0.23724,0.3974
1582183369.1157792,0.02020,-0.01367,-0.97107,0.23761,0.3974
1582183369.1200829,0.02008,-0.01324,-0.97101,0.23798,0.3975
1582183369.12731,0.01996,-0.01288,-0.97089,0.23828,0.3975
1582183369.131291,0.01978,-0.01245,-0.97083,0.23859,0.3975
1582183369.138527,0.01965,-0.01202,-0.97076,0.23895,0.3975
1582183369.144053,0.01953,-0.01160,-0.97064,0.23932,0.3975
1582183369.1478138,0.01923,-0.01086,-0.97052,0.24005,0.3975
1582183369.1540039,0.01904,-0.01044,-0.97040,0.24042,0.3975
1582183369.159274,0.01892,-0.01007,-0.97034,0.24078,0.3975
1582183369.1648908,0.01874,-0.00970,-0.97028,0.24115,0.3975
1582183369.170325,0.01868,-0.00940,-0.97015,0.24152,0.3975
1582183369.1754482,0.01849,-0.00897,-0.97009,0.24188,0.3975
1582183369.180994,0.01837,-0.00867,-0.97003,0.24225,0.3975
1582183369.186578,0.01825,-0.00824,-0.96991,0.24261,0.3975
1582183369.192713,0.01813,-0.00787,-0.96985,0.24298,0.3975
1582183369.197385,0.01801,-0.00745,-0.96973,0.24341,0.3975
1582183369.2034829,0.01788,-0.00702,-0.96960,0.24384,0.3975
1582183369.209074,0.01764,-0.00623,-0.96948,0.24457,0.3975
1582183369.215987,0.01752,-0.00592,-0.96936,0.24487,0.3975
1582183369.221022,0.01740,-0.00549,-0.96930,0.24530,0.3975
1582183369.226969,0.01727,-0.00519,-0.96924,0.24561,0.3975
1582183369.231756,0.01709,-0.00482,-0.96912,0.24591,0.3975
1582183369.237031,0.01697,-0.00446,-0.96906,0.24628,0.3975
1582183369.242811,0.01678,-0.00403,-0.96899,0.24658,0.3975
1582183369.249249,0.01666,-0.00366,-0.96887,0.24689,0.3975
1582183369.253649,0.01630,-0.00287,-0.96875,0.24750,0.3975
1582183369.259388,0.01611,-0.00244,-0.96869,0.24774,0.3975
1582183369.265009,0.01593,-0.00201,-0.96863,0.24805,0.3975
1582183369.271917,0.01575,-0.00159,-0.96857,0.24829,0.3975
1582183369.2769952,0.01550,-0.00110,-0.96851,0.24854,0.3975
1582183369.281962,0.01526,-0.00055,-0.96844,0.24878,0.3975
1582183369.2874088,0.01501,0.00000,-0.96838,0.24896,0.3975
1582183369.29282,0.01477,0.00055,-0.96832,0.24921,0.3975
1582183369.299306,0.01422,0.00177,-0.96826,0.24963,0.3975
1582183369.3045802,0.01398,0.00238,-0.96820,0.24982,0.3975
1582183369.3110259,0.01373,0.00299,-0.96814,0.25006,0.3975
1582183369.316275,0.01343,0.00366,-0.96808,0.25024,0.3975
1582183369.321405,0.01318,0.00427,-0.96802,0.25043,0.3975
1582183369.326993,0.01282,0.00500,-0.96796,0.25067,0.3975
1582183369.333089,0.01257,0.00555,-0.96796,0.25085,0.3975
1582183369.337888,0.01227,0.00623,-0.96790,0.25110,0.3975
1582183369.343304,0.01172,0.00739,-0.96777,0.25153,0.3975
1582183369.350053,0.01147,0.00787,-0.96771,0.25171,0.3975
1582183369.35444,0.01117,0.00848,-0.96765,0.25195,0.3975
1582183369.360301,0.01093,0.00903,-0.96759,0.25214,0.3975
1582183369.3657331,0.01068,0.00952,-0.96753,0.25238,0.3975
1582183369.371406,0.01044,0.01001,-0.96747,0.25256,0.3975
1582183369.376609,0.01013,0.01056,-0.96741,0.25281,0.3975
1582183369.3819468,0.00989,0.01105,-0.96735,0.25305,0.3975
1582183369.388034,0.00964,0.01154,-0.96729,0.25330,0.3975
1582183369.3931038,0.00922,0.01251,-0.96716,0.25372,0.3975
1582183369.399019,0.00897,0.01306,-0.96710,0.25397,0.3975
1582183369.403646,0.00873,0.01355,-0.96704,0.25421,0.3975
1582183369.409178,0.00848,0.01404,-0.96698,0.25439,0.3975
1582183369.415767,0.00824,0.01453,-0.96692,0.25464,0.3975
1582183369.420773,0.00806,0.01495,-0.96686,0.25482,0.3975
1582183369.426063,0.00781,0.01538,-0.96680,0.25500,0.3975
1582183369.431434,0.00763,0.01575,-0.96674,0.25525,0.3975
1582183369.4372978,0.00739,0.01617,-0.96667,0.25543,0.3975
1582183369.442306,0.00720,0.01654,-0.96661,0.25568,0.3975
1582183369.4481668,0.00702,0.01685,-0.96655,0.25586,0.3975
1582183369.453629,0.00659,0.01752,-0.96643,0.25629,0.3975
1582183369.4590652,0.00641,0.01782,-0.96637,0.25647,0.3975
1582183369.4652002,0.00623,0.01813,-0.96631,0.25665,0.3975
1582183369.4708228,0.00604,0.01837,-0.96625,0.25684,0.3975
1582183369.476197,0.00586,0.01868,-0.96619,0.25702,0.3975
1582183369.482023,0.00568,0.01898,-0.96613,0.25720,0.3975
1582183369.486741,0.00549,0.01929,-0.96613,0.25739,0.3975
1582183369.492789,0.00531,0.01953,-0.96606,0.25757,0.3975
1582183369.498098,0.00519,0.01984,-0.96600,0.25775,0.3975
1582183369.5033028,0.00482,0.02032,-0.96588,0.25806,0.3975
1582183369.509276,0.00470,0.02051,-0.96588,0.25818,0.3975
1582183369.515351,0.00458,0.02075,-0.96582,0.25830,0.3975
1582183369.520923,0.00446,0.02094,-0.96576,0.25842,0.3975
1582183369.527027,0.00433,0.02112,-0.96576,0.25854,0.3975
1582183369.532879,0.00421,0.02130,-0.96570,0.25867,0.3975
1582183369.5375621,0.00409,0.02148,-0.96570,0.25879,0.3975
1582183369.5435278,0.00397,0.02161,-0.96564,0.25885,0.3975
1582183369.550046,0.00385,0.02185,-0.96564,0.25897,0.3975
1582183369.5561159,0.00372,0.02197,-0.96564,0.25903,0.3975
1582183369.56161,0.00366,0.02209,-0.96558,0.25909,0.3975
1582183369.5660238,0.00360,0.02216,-0.96558,0.25909,0.3975
1582183369.5718012,0.00354,0.02222,-0.96558,0.25909,0.3975
1582183369.576833,0.00348,0.02222,-0.96558,0.25909,0.3975
1582183369.582657,0.00342,0.02228,-0.96558,0.25909,0.3975
1582183369.588064,0.00336,0.02222,-0.96558,0.25903,0.3975
1582183369.593725,0.00336,0.02222,-0.96564,0.25903,0.3975
1582183369.599852,0.00330,0.02222,-0.96564,0.25897,0.3975
1582183369.605473,0.00330,0.02222,-0.96564,0.25891,0.3975
1582183369.610791,0.00330,0.02222,-0.96564,0.25885,0.3975
1582183369.6163461,0.00323,0.02222,-0.96570,0.25879,0.3975
1582183369.623152,0.00323,0.02222,-0.96570,0.25873,0.3975
1582183369.628185,0.00323,0.02216,-0.96570,0.25867,0.3975
1582183369.6333,0.00317,0.02216,-0.96576,0.25854,0.3975
1582183369.6392782,0.00311,0.02209,-0.96576,0.25842,0.3975
1582183369.645091,0.00311,0.02209,-0.96576,0.25836,0.3975
1582183369.650437,0.00311,0.02203,-0.96582,0.25830,0.3975
1582183369.656266,0.00311,0.02197,-0.96582,0.25824,0.3975
1582183369.6629481,0.00317,0.02191,-0.96588,0.25812,0.3975
1582183369.6670852,0.00317,0.02179,-0.96588,0.25806,0.3975
1582183369.6728919,0.00323,0.02173,-0.96588,0.25800,0.3975
1582183369.6791308,0.00336,0.02155,-0.96594,0.25787,0.3976
1582183369.6838531,0.00336,0.02142,-0.96594,0.25775,0.3976
1582183369.689234,0.00342,0.02136,-0.96600,0.25769,0.3976
1582183369.694597,0.00342,0.02130,-0.96600,0.25763,0.3976
1582183369.700428,0.00342,0.02118,-0.96600,0.25757,0.3976
1582183369.706381,0.00342,0.02112,-0.96606,0.25751,0.3976
1582183369.711544,0.00342,0.02112,-0.96606,0.25745,0.3976
1582183369.71718,0.00342,0.02106,-0.96606,0.25739,0.3976
1582183369.722637,0.00342,0.02106,-0.96606,0.25732,0.3976
1582183369.7278259,0.00342,0.02100,-0.96613,0.25726,0.3976
1582183369.7334452,0.00342,0.02100,-0.96613,0.25714,0.3976
1582183369.740138,0.00348,0.02094,-0.96619,0.25708,0.3976
1582183369.744767,0.00348,0.02094,-0.96619,0.25702,0.3976
1582183369.750334,0.00348,0.02087,-0.96619,0.25696,0.3976
1582183369.755847,0.00348,0.02081,-0.96619,0.25690,0.3976
1582183369.761272,0.00354,0.02069,-0.96625,0.25690,0.3976
1582183369.76644,0.00354,0.02063,-0.96625,0.25684,0.3976
1582183369.773121,0.00354,0.02051,-0.96625,0.25677,0.3976
1582183369.7771049,0.00360,0.02039,-0.96625,0.25671,0.3976
1582183369.7831,0.00360,0.02032,-0.96631,0.25665,0.3976
1582183369.788363,0.00366,0.02008,-0.96631,0.25659,0.3976
1582183369.795038,0.00366,0.01996,-0.96631,0.25653,0.3976
1582183369.799787,0.00366,0.01984,-0.96631,0.25653,0.3976
1582183369.805831,0.00366,0.01971,-0.96637,0.25647,0.3976
1582183369.810804,0.00366,0.01959,-0.96637,0.25647,0.3976
1582183369.81609,0.00372,0.01947,-0.96637,0.25647,0.3976
1582183369.822046,0.00372,0.01935,-0.96637,0.25641,0.3976
1582183369.8280199,0.00372,0.01923,-0.96637,0.25641,0.3976
1582183369.8348632,0.00378,0.01910,-0.96637,0.25641,0.3976
1582183369.8380768,0.00378,0.01892,-0.96637,0.25635,0.3976
1582183369.844067,0.00385,0.01880,-0.96637,0.25635,0.3976
1582183369.849379,0.00385,0.01874,-0.96637,0.25635,0.3976
1582183369.855335,0.00391,0.01862,-0.96637,0.25635,0.3976
1582183369.86142,0.00391,0.01849,-0.96643,0.25635,0.3976
1582183369.867014,0.00397,0.01843,-0.96637,0.25635,0.3976
1582183369.87192,0.00397,0.01831,-0.96637,0.25635,0.3976
1582183369.877612,0.00397,0.01825,-0.96637,0.25635,0.3976
1582183369.8835359,0.00403,0.01807,-0.96637,0.25641,0.3976
1582183369.888868,0.00409,0.01794,-0.96637,0.25641,0.3976
1582183369.894489,0.00409,0.01782,-0.96637,0.25641,0.3976
1582183369.900567,0.00415,0.01770,-0.96637,0.25641,0.3976
1582183369.906962,0.00415,0.01764,-0.96637,0.25641,0.3976
1582183369.912267,0.00415,0.01752,-0.96637,0.25641,0.3976
1582183369.918026,0.00415,0.01746,-0.96637,0.25641,0.3976
1582183369.92315,0.00415,0.01733,-0.96637,0.25641,0.3976
1582183369.928138,0.00415,0.01715,-0.96637,0.25647,0.3976
1582183369.9333398,0.00415,0.01709,-0.96637,0.25647,0.3976
1582183369.939477,0.00415,0.01703,-0.96637,0.25647,0.3976
1582183369.9455209,0.00415,0.01697,-0.96637,0.25653,0.3976
1582183369.950952,0.00415,0.01691,-0.96637,0.25659,0.3976
1582183369.956311,0.00421,0.01685,-0.96637,0.25659,0.3976
1582183369.961482,0.00421,0.01685,-0.96637,0.25665,0.3976
1582183369.967392,0.00421,0.01685,-0.96637,0.25665,0.3976
1582183369.9727879,0.00421,0.01685,-0.96631,0.25677,0.3977
1582183369.980955,0.00421,0.01685,-0.96631,0.25684,0.3977
1582183369.98656,0.00421,0.01685,-0.96631,0.25684,0.3977
1582183369.990782,0.00421,0.01691,-0.96631,0.25690,0.3977
1582183369.996039,0.00421,0.01691,-0.96625,0.25696,0.3977
1582183370.0013099,0.00421,0.01691,-0.96625,0.25702,0.3977
1582183370.007403,0.00421,0.01697,-0.96625,0.25702,0.3977
1582183370.011914,0.00421,0.01697,-0.96625,0.25708,0.3977
1582183370.018016,0.00415,0.01697,-0.96625,0.25714,0.3977
1582183370.023264,0.00409,0.01703,-0.96619,0.25714,0.3977
1582183370.028862,0.00403,0.01709,-0.96619,0.25720,0.3977
1582183370.035042,0.00403,0.01715,-0.96619,0.25720,0.3977
1582183370.040586,0.00397,0.01721,-0.96619,0.25720,0.3977
1582183370.047137,0.00391,0.01727,-0.96619,0.25726,0.3977
1582183370.0514529,0.00391,0.01733,-0.96619,0.25726,0.3977
1582183370.0567522,0.00385,0.01740,-0.96619,0.25726,0.3977
1582183370.06317,0.00378,0.01752,-0.96619,0.25726,0.3977
1582183370.069029,0.00378,0.01758,-0.96619,0.25726,0.3977
1582183370.0751748,0.00366,0.01776,-0.96619,0.25726,0.3977
1582183370.0806432,0.00360,0.01788,-0.96619,0.25726,0.3977
1582183370.086244,0.00360,0.01794,-0.96619,0.25726,0.3977
1582183370.091488,0.00354,0.01807,-0.96619,0.25720,0.3977
1582183370.096548,0.00354,0.01813,-0.96619,0.25720,0.3977
