imu_packets,1180
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184417.439065,-0.02136,0.03033,0.96783,0.24884,0.4145
1582184417.443556,-0.02142,0.03027,0.96783,0.24890,0.4145
1582184417.449095,-0.02148,0.03021,0.96777,0.24896,0.4145
1582184417.455132,-0.02161,0.03015,0.96777,0.24908,0.4145
1582184417.460006,-0.02167,0.03009,0.96777,0.24915,0.4145
1582184417.465983,-0.02173,0.03003,0.96777,0.24921,0.4145
1582184417.470974,-0.02173,0.03003,0.96771,0.24921,0.4145
1582184417.4774148,-0.02179,0.02997,0.96771,0.24927,0.4145
1582184417.483387,-0.02185,0.02997,0.96771,0.24927,0.4145
1582184417.487624,-0.02185,0.02997,0.96771,0.24933,0.4145
1582184417.493116,-0.02185,0.02997,0.96771,0.24933,0.4145
1582184417.498832,-0.02191,0.02997,0.96771,0.24939,0.4145
1582184417.504821,-0.02191,0.03003,0.96765,0.24945,0.4145
1582184417.509541,-0.02191,0.03003,0.96765,0.24945,0.4145
1582184417.515001,-0.02197,0.03015,0.96765,0.24951,0.4145
1582184417.520262,-0.02197,0.03021,0.96765,0.24957,0.4145
1582184417.52722,-0.02203,0.03027,0.96765,0.24957,0.4145
1582184417.5320902,-0.02203,0.03027,0.96765,0.24957,0.4145
1582184417.537353,-0.02203,0.03033,0.96759,0.24963,0.4145
1582184417.543238,-0.02203,0.03033,0.96759,0.24963,0.4145
1582184417.5486279,-0.02203,0.03040,0.96759,0.24969,0.4145
1582184417.5537589,-0.02209,0.03046,0.96759,0.24969,0.4145
1582184417.5593421,-0.02209,0.03046,0.96759,0.24976,0.4145
1582184417.5646248,-0.02209,0.03052,0.96759,0.24982,0.4145
1582184417.5707982,-0.02222,0.03058,0.96753,0.24988,0.4145
1582184417.57576,-0.02228,0.03058,0.96753,0.25000,0.4145
1582184417.582109,-0.02240,0.03064,0.96747,0.25006,0.4145
1582184417.587224,-0.02246,0.03064,0.96747,0.25018,0.4145
1582184417.592784,-0.02252,0.03064,0.96741,0.25031,0.4145
1582184417.5988538,-0.02264,0.03064,0.96735,0.25049,0.4145
1582184417.603483,-0.02271,0.03064,0.96735,0.25061,0.4145
1582184417.609547,-0.02283,0.03070,0.96729,0.25085,0.4145
1582184417.614773,-0.02313,0.03070,0.96716,0.25128,0.4145
1582184417.6202729,-0.02325,0.03076,0.96710,0.25153,0.4145
1582184417.627313,-0.02338,0.03076,0.96698,0.25177,0.4145
1582184417.632543,-0.02356,0.03082,0.96692,0.25208,0.4145
1582184417.6402738,-0.02368,0.03088,0.96686,0.25238,0.4145
1582184417.643693,-0.02380,0.03094,0.96680,0.25269,0.4145
1582184417.6491368,-0.02393,0.03107,0.96667,0.25299,0.4145
1582184417.654382,-0.02405,0.03119,0.96655,0.25330,0.4145
1582184417.659673,-0.02423,0.03137,0.96643,0.25391,0.4145
1582184417.665249,-0.02429,0.03149,0.96631,0.25421,0.4145
1582184417.670751,-0.02441,0.03162,0.96625,0.25452,0.4145
1582184417.677749,-0.02448,0.03174,0.96613,0.25482,0.4146
1582184417.682574,-0.02460,0.03180,0.96606,0.25513,0.4146
1582184417.687147,-0.02466,0.03186,0.96600,0.25537,0.4146
1582184417.692532,-0.02472,0.03198,0.96594,0.25562,0.4146
1582184417.6996338,-0.02484,0.03204,0.96588,0.25586,0.4146
1582184417.7039502,-0.02490,0.03210,0.96582,0.25610,0.4146
1582184417.709067,-0.02496,0.03210,0.96576,0.25629,0.4146
1582184417.714297,-0.02509,0.03217,0.96570,0.25653,0.4146
1582184417.719649,-0.02527,0.03223,0.96558,0.25690,0.4146
1582184417.726429,-0.02533,0.03217,0.96552,0.25702,0.4146
1582184417.731431,-0.02545,0.03217,0.96552,0.25720,0.4146
1582184417.7365289,-0.02551,0.03217,0.96545,0.25732,0.4146
1582184417.743326,-0.02563,0.03210,0.96545,0.25745,0.4146
1582184417.748249,-0.02570,0.03204,0.96539,0.25751,0.4146
1582184417.7535942,-0.02582,0.03204,0.96539,0.25763,0.4146
1582184417.760013,-0.02594,0.03198,0.96533,0.25769,0.4146
1582184417.7656,-0.02612,0.03186,0.96533,0.25781,0.4146
1582184417.771261,-0.02618,0.03174,0.96533,0.25787,0.4146
1582184417.7773702,-0.02631,0.03168,0.96527,0.25787,0.4146
1582184417.78243,-0.02643,0.03162,0.96527,0.25793,0.4146
1582184417.787564,-0.02649,0.03156,0.96527,0.25793,0.4146
1582184417.795043,-0.02661,0.03143,0.96527,0.25793,0.4146
1582184417.798313,-0.02673,0.03131,0.96527,0.25800,0.4146
1582184417.803742,-0.02686,0.03125,0.96527,0.25800,0.4146
1582184417.810136,-0.02704,0.03113,0.96527,0.25800,0.4146
1582184417.815038,-0.02728,0.03094,0.96527,0.25793,0.4146
1582184417.822152,-0.02740,0.03076,0.96527,0.25793,0.4146
1582184417.8261352,-0.02759,0.03064,0.96527,0.25793,0.4146
1582184417.831908,-0.02771,0.03046,0.96527,0.25793,0.4146
1582184417.837781,-0.02783,0.03027,0.96527,0.25793,0.4146
1582184417.8434381,-0.02802,0.03009,0.96527,0.25793,0.4146
1582184417.848187,-0.02820,0.02985,0.96533,0.25787,0.4146
1582184417.8535092,-0.02838,0.02960,0.96533,0.25787,0.4146
1582184417.8596108,-0.02856,0.02930,0.96533,0.25787,0.4146
1582184417.8647838,-0.02875,0.02905,0.96533,0.25787,0.4146
1582184417.871244,-0.02911,0.02838,0.96533,0.25781,0.4146
1582184417.876831,-0.02936,0.02802,0.96533,0.25775,0.4146
1582184417.8823192,-0.02954,0.02759,0.96539,0.25769,0.4146
1582184417.8879192,-0.02972,0.02716,0.96539,0.25763,0.4146
1582184417.89476,-0.02991,0.02661,0.96545,0.25757,0.4146
1582184417.8982599,-0.03009,0.02606,0.96545,0.25751,0.4146
1582184417.903483,-0.03027,0.02551,0.96552,0.25739,0.4146
1582184417.909247,-0.03040,0.02496,0.96552,0.25726,0.4146
1582184417.9146729,-0.03058,0.02374,0.96564,0.25702,0.4146
1582184417.920077,-0.03070,0.02313,0.96570,0.25684,0.4146
1582184417.9262369,-0.03076,0.02264,0.96576,0.25665,0.4146
1582184417.931901,-0.03082,0.02197,0.96582,0.25647,0.4146
1582184417.937014,-0.03082,0.02148,0.96588,0.25629,0.4146
1582184417.942739,-0.03088,0.02094,0.96594,0.25604,0.4146
1582184417.947948,-0.03088,0.02045,0.96600,0.25586,0.4146
1582184417.954483,-0.03094,0.01990,0.96606,0.25555,0.4146
1582184417.9608479,-0.03101,0.01941,0.96619,0.25531,0.4146
1582184417.965156,-0.03119,0.01849,0.96631,0.25482,0.4146
1582184417.9712262,-0.03125,0.01801,0.96637,0.25458,0.4146
1582184417.9773388,-0.03131,0.01758,0.96649,0.25427,0.4146
1582184417.982344,-0.03143,0.01709,0.96655,0.25397,0.4146
