eye_packets,761
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183192.394884,"{'circle_3d': {'center': [-5.916576408047446, 5.101488592594388, 76.48447175519863], 'normal': [-0.24274702840564596, 0.6465531659228559, -0.7232170378491926], 'radius': 2.1283108828176274}, 'confidence': 0.998670990761648, 'timestamp': 39524.62115, 'diameter_3d': 4.256621765635255, 'ellipse': {'center': [112.10552067238763, 161.14450194042], 'axes': [22.803998352491444, 34.54652453406506], 'angle': -67.15160153185062}, 'location': [112.10552067238763, 161.14450194042], 'diameter': 34.54652453406506, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8237320598393549, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.273853811734408, 'phi': -1.8946294727907278, 'norm_pos': [0.3503297521012113, 0.3285645752482499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.3990211,"{'circle_3d': {'center': [-5.920381302544118, 5.091796108216975, 76.4770932044623], 'normal': [-0.24306410294703532, 0.645745458891405, -0.7238319170772187], 'radius': 2.1069139860385007}, 'confidence': 0.9980582892842316, 'timestamp': 39524.62955, 'diameter_3d': 4.213827972077001, 'ellipse': {'center': [112.0689247494909, 161.07409704018903], 'axes': [22.600893208900125, 34.20239641673111], 'angle': -67.09838380361828}, 'location': [112.0689247494909, 161.07409704018903], 'diameter': 34.20239641673111, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8237984185274438, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2727955105234137, 'phi': -1.8947669060744832, 'norm_pos': [0.35021538984215905, 0.3288579289992124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.407818,"{'circle_3d': {'center': [-5.917887679012328, 5.097968798057636, 76.48176643401459], 'normal': [-0.24285630098605276, 0.64625984971146, -0.7234424812811956], 'radius': 2.1079977684494313}, 'confidence': 0.9981832088019876, 'timestamp': 39524.63795, 'diameter_3d': 4.215995536898863, 'ellipse': {'center': [112.09200384716728, 161.12140564345043], 'axes': [22.595860315217, 34.21789787469007], 'angle': -67.13274980378202}, 'location': [112.09200384716728, 161.12140564345043], 'diameter': 34.21789787469007, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.823970336288804, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2734693833853306, 'phi': -1.894671217548615, 'norm_pos': [0.3502875120223977, 0.3286608098189565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.414777,"{'circle_3d': {'center': [-5.924958807648903, 5.105112555718362, 76.49053202810302], 'normal': [-0.2434455617057674, 0.6468551628498539, -0.7227120151071602], 'radius': 2.096436050454875}, 'confidence': 0.9981235459697818, 'timestamp': 39524.64635, 'diameter_3d': 4.19287210090975, 'ellipse': {'center': [112.03951444613385, 161.1769385990661], 'axes': [22.438994239973265, 34.02627744027572], 'angle': -67.10951028995737}, 'location': [112.03951444613385, 161.1769385990661], 'diameter': 34.02627744027572, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8240253751311877, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.274249748181508, 'phi': -1.89570855922971, 'norm_pos': [0.35012348264416826, 0.3284294225038913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.426881,"{'circle_3d': {'center': [-5.919761040157241, 5.107548009094231, 76.49096289508003], 'normal': [-0.24301241441479562, 0.6470581172978429, -0.7226761095257422], 'radius': 2.113172531197198}, 'confidence': 0.9983821322978178, 'timestamp': 39524.65475, 'diameter_3d': 4.226345062394396, 'ellipse': {'center': [112.08281421080447, 161.19314423049482], 'axes': [22.617473355353738, 34.29780941239406], 'angle': -67.14967100015332}, 'location': [112.08281421080447, 161.19314423049482], 'diameter': 34.29780941239406, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8242732149544074, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2745159086003603, 'phi': -1.8951852102938744, 'norm_pos': [0.35025879440876395, 0.3283618990396049], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.434628,"{'circle_3d': {'center': [-5.916474494503921, 5.102440073374241, 76.48528825923864], 'normal': [-0.2427385356103523, 0.6466324559878438, -0.7231489958458568], 'radius': 2.107718168855564}, 'confidence': 0.9983595067232346, 'timestamp': 39524.66315, 'diameter_3d': 4.215436337711128, 'ellipse': {'center': [112.10556072392968, 161.1558090008668], 'axes': [22.580233876305705, 34.21177805097279], 'angle': -67.15513317661063}, 'location': [112.10556072392968, 161.1558090008668], 'diameter': 34.21177805097279, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8243569081098245, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2739577529943973, 'phi': -1.894647301530554, 'norm_pos': [0.35032987726228026, 0.32851746249638825], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.443852,"{'circle_3d': {'center': [-5.90984393164805, 5.1014080659436285, 76.48214294036843], 'normal': [-0.2421859887056963, 0.646546455368626, -0.7234111057517085], 'radius': 2.103490838616743}, 'confidence': 0.9979706114199703, 'timestamp': 39524.67155, 'diameter_3d': 4.206981677233486, 'ellipse': {'center': [112.1569571647969, 161.14988547901694], 'axes': [22.547356324042582, 34.1445203568223], 'angle': -67.19402397350578}, 'location': [112.1569571647969, 161.14988547901694], 'diameter': 34.1445203568223, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8243169936318684, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2738450152964407, 'phi': -1.8938513221619542, 'norm_pos': [0.3504904911399903, 0.3285421438374294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.452737,"{'circle_3d': {'center': [-5.920218366425339, 5.103000934456363, 76.48704748044675], 'normal': [-0.2430505249371371, 0.6466791944113539, -0.7230023940785152], 'radius': 2.114550818675507}, 'confidence': 0.9987500239993264, 'timestamp': 39524.67995, 'diameter_3d': 4.229101637351014, 'ellipse': {'center': [112.07680896511958, 161.15811700443118], 'axes': [22.646485169762887, 34.3219459940998], 'angle': -67.13311798153886}, 'location': [112.07680896511958, 161.15811700443118], 'diameter': 34.3219459940998, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8243342870061343, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2740190266335065, 'phi': -1.8950962262561701, 'norm_pos': [0.3502400280159987, 0.32850784581487014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.45971,"{'circle_3d': {'center': [-5.913386738456922, 5.103303577236094, 76.48502452862012], 'normal': [-0.2424812226064357, 0.6467044146429981, -0.7231709733974016], 'radius': 2.106964936615572}, 'confidence': 0.9984036811775807, 'timestamp': 39524.68835, 'diameter_3d': 4.213929873231144, 'ellipse': {'center': [112.13030406405903, 161.1630670482375], 'axes': [22.57358538582004, 34.19965586586579], 'angle': -67.17727226509835}, 'location': [112.13030406405903, 161.1630670482375], 'diameter': 34.19965586586579, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8243907727961464, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.274052091445178, 'phi': -1.8943183158218635, 'norm_pos': [0.35040720020018445, 0.3284872206323437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.469909,"{'circle_3d': {'center': [-5.9089834362148554, 5.119521196768561, 76.49807697909532], 'normal': [-0.2421142807529301, 0.6480558829373705, -0.7220832691911346], 'radius': 2.1010692129220474}, 'confidence': 0.9982113486792917, 'timestamp': 39524.69675, 'diameter_3d': 4.202138425844095, 'ellipse': {'center': [112.17349591736365, 161.28863159812693], 'axes': [22.46361248202454, 34.09809140290975], 'angle': -67.2537110934253}, 'location': [112.17349591736365, 161.28863159812693], 'diameter': 34.09809140290975, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.824538396359098, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.275825283384904, 'phi': -1.8943155376196843, 'norm_pos': [0.3505421747417614, 0.32796403500780447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183192.474875,"{'circle_3d': {'center': [-5.904586291641039, 5.107086914796884, 76.48546230805607], 'normal': [-0.24174785203844548, 0.647019692773064, -0.7231344917777381], 'radius': 2.0918337266769536}, 'confidence': 0.9979097922919861, 'timestamp': 39524.70515, 'diameter_3d': 4.183667453353907, 'ellipse': {'center': [112.20075559105672, 161.19635530242033], 'axes': [22.411089690424216, 33.95374096146651], 'angle': -67.24436208067463}, 'location': [112.20075559105672, 161.19635530242033], 'diameter': 33.95374096146651, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8243897718280047, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.2744655129380456, 'phi': -1.8934215935232614, 'norm_pos': [0.35062736122205224, 0.3283485195732486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
