eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185110.343939,"{'circle_3d': {'center': [-7.066265950111542, 11.65605258521631, 75.17718201804854], 'normal': [-0.1581076745619216, 0.6655298903281945, -0.729432607116218], 'radius': 2.3554621275022853}, 'confidence': 0.9999855620483707, 'timestamp': 41442.552304, 'diameter_3d': 4.710924255004571, 'ellipse': {'center': [101.7666546402758, 215.87816780335203], 'axes': [23.736862098223284, 38.905632365233124], 'angle': -74.5153664257662}, 'location': [101.7666546402758, 215.87816780335203], 'diameter': 38.905632365233124, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836997366244438, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.298999875764553, 'phi': -1.784248698052824, 'norm_pos': [0.3180207957508619, 0.10050763415269992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.3507001,"{'circle_3d': {'center': [-7.06794116494117, 11.658804538452683, 75.18005705863486], 'normal': [-0.15824727579772396, 0.665759219764559, -0.7291930204006923], 'radius': 2.356798029934923}, 'confidence': 0.9998956774402223, 'timestamp': 41442.560704, 'diameter_3d': 4.713596059869846, 'ellipse': {'center': [101.75512759669543, 215.89695741122102], 'axes': [23.73733567688536, 38.92621576062334], 'angle': -74.51037474954181}, 'location': [101.75512759669543, 215.89695741122102], 'diameter': 38.92621576062334, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836740608252237, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2993071770979587, 'phi': -1.7844995615028205, 'norm_pos': [0.3179847737396732, 0.10042934411991244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.360096,"{'circle_3d': {'center': [-7.0647330768313426, 11.657354073470792, 75.17803750390924], 'normal': [-0.15797993512190497, 0.6656383476827348, -0.7293613166278271], 'radius': 2.3610597908790285}, 'confidence': 0.9997525505690076, 'timestamp': 41442.569104, 'diameter_3d': 4.722119581758057, 'ellipse': {'center': [101.78010165072467, 215.8866110438649], 'axes': [23.789808155865714, 38.997714923970186], 'angle': -74.52776291769283}, 'location': [101.78010165072467, 215.8866110438649], 'diameter': 38.997714923970186, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836452321448141, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2991451980689845, 'phi': -1.7841016494581907, 'norm_pos': [0.31806281765851463, 0.10047245398389626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.36653,"{'circle_3d': {'center': [-7.076400639486861, 11.643968440487646, 75.16837189756903], 'normal': [-0.15895223200986486, 0.6645228782674726, -0.7301667838228441], 'radius': 2.357241368075318}, 'confidence': 0.9999571143410682, 'timestamp': 41442.577504, 'diameter_3d': 4.714482736150636, 'ellipse': {'center': [101.67677459425619, 215.78933239910873], 'axes': [23.79196868017581, 38.93940626172706], 'angle': -74.42612714578823}, 'location': [101.67677459425619, 215.78933239910873], 'diameter': 38.93940626172706, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836575320682162, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.29765147520907, 'phi': -1.7851451184391014, 'norm_pos': [0.3177399206070506, 0.1008777816703803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.37438,"{'circle_3d': {'center': [-7.07818897199226, 11.663937120889736, 75.18697733939426], 'normal': [-0.1591012597186481, 0.6661869349676468, -0.7286163303374085], 'radius': 2.368395383896304}, 'confidence': 0.9998250486229187, 'timestamp': 41442.585904, 'diameter_3d': 4.736790767792608, 'ellipse': {'center': [101.67665063804266, 215.9281345305177], 'axes': [23.821707538949948, 39.11416235612056], 'angle': -74.45588569323506}, 'location': [101.67665063804266, 215.9281345305177], 'diameter': 39.11416235612056, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836537403196344, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.299880540518068, 'phi': -1.7857825892371622, 'norm_pos': [0.3177395332438833, 0.10029943945617625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.387143,"{'circle_3d': {'center': [-7.069604184857174, 11.653159031596296, 75.17526685842383], 'normal': [-0.15838586079072425, 0.66528876085986, -0.7295922037516118], 'radius': 2.3745299762445407}, 'confidence': 0.9997451175693105, 'timestamp': 41442.594304, 'diameter_3d': 4.749059952489081, 'ellipse': {'center': [101.73848828149487, 215.85266116237767], 'axes': [23.93712706757864, 39.22166903752993], 'angle': -74.4881994605544}, 'location': [101.73848828149487, 215.85266116237767], 'diameter': 39.22166903752993, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.983597490802246, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2986768531836814, 'phi': -1.7845675691317937, 'norm_pos': [0.31793277587967145, 0.10061391182342638], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.395295,"{'circle_3d': {'center': [-7.085125126541581, 11.649566055331487, 75.1753744621558], 'normal': [-0.15967927259775822, 0.6649893461711259, -0.729583236773947], 'radius': 2.373546018205105}, 'confidence': 0.9998936865998543, 'timestamp': 41442.602703, 'diameter_3d': 4.74709203641021, 'ellipse': {'center': [101.6110499649253, 215.8232296368514], 'axes': [23.923956840929847, 39.205147030125005], 'angle': -74.38225600621384}, 'location': [101.6110499649253, 215.8232296368514], 'diameter': 39.205147030125005, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836169453219745, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2982758797417824, 'phi': -1.786262513260953, 'norm_pos': [0.31753453114039154, 0.10073654317978575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.40341,"{'circle_3d': {'center': [-7.068952625931017, 11.635573865984272, 75.15912270507907], 'normal': [-0.1583315642135445, 0.6638233303921913, -0.7309375498636747], 'radius': 2.3670054186937066}, 'confidence': 0.9999407413971588, 'timestamp': 41442.611103, 'diameter_3d': 4.734010837387413, 'ellipse': {'center': [101.73129450359407, 215.72961467591318], 'axes': [23.93301863780232, 39.10562392093249], 'angle': -74.45616215622704}, 'location': [101.73129450359407, 215.72961467591318], 'diameter': 39.10562392093249, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836353154751509, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2967157237599634, 'phi': -1.7841150001514692, 'norm_pos': [0.3179102953237315, 0.10112660551702846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.412991,"{'circle_3d': {'center': [-7.072602409212692, 11.628781643706613, 75.15374977059687], 'normal': [-0.15863571282035072, 0.6632573118690532, -0.731385294403857], 'radius': 2.3730877841233684}, 'confidence': 0.9998535559956562, 'timestamp': 41442.619503, 'diameter_3d': 4.746175568246737, 'ellipse': {'center': [101.69745349956506, 215.67908450862188], 'axes': [24.01786454512532, 39.20887711348578], 'angle': -74.4189139126243}, 'location': [101.69745349956506, 215.67908450862188], 'diameter': 39.20887711348578, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836496000547368, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2959591565763215, 'phi': -1.7843855339171255, 'norm_pos': [0.3178045421861408, 0.1013371478807421], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.418487,"{'circle_3d': {'center': [-7.104672335716353, 11.632191573196117, 75.16386303892644], 'normal': [-0.16130820669565588, 0.6635414726598451, -0.7305425220430606], 'radius': 2.3686721682553373}, 'confidence': 0.9998962974090251, 'timestamp': 41442.627903, 'diameter_3d': 4.737344336510675, 'ellipse': {'center': [101.4415224788535, 215.69566342011274], 'axes': [23.92247440894878, 39.13026212930762], 'angle': -74.22211476787976}, 'location': [101.4415224788535, 215.69566342011274], 'diameter': 39.13026212930762, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9836902500631517, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.2963389158991934, 'phi': -1.788115337276558, 'norm_pos': [0.3170047577464172, 0.10126806908286357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185110.4279628,"{'circle_3d': {'center': [-7.0989975068039755, 11.630346409190178, 75.16093658531977], 'normal': [-0.160835304286291, 0.6633877089926835, -0.7307863931769494], 'radius': 2.370686980561969}, 'confidence': 0.9998606678086104, 'timestamp': 41442.636303, 'diameter_3d': 4.741373961123938, 'ellipse': {'center': [101.48598550924252, 215.6836562382948], 'axes': [23.95686910936886, 39.16514302794252], 'angle': -74.25431227904885}, 'location': [101.48598550924252, 215.6836562382948], 'diameter': 39.16514302794252, 'sphere': {'center': [-5.168973855368483, 3.669693901277975, 83.93037330344316], 'radius': 12.0}, 'projected_sphere': {'center': [121.81640013988849, 147.108305721059], 'axes': [177.28981076019548, 177.28981076019548], 'angle': 90.0}, 'model_confidence': 0.9837055245626725, 'model_id': 4, 'model_birth_timestamp': 41431.783622, 'theta': 2.296133406557885, 'phi': -1.7874279424124955, 'norm_pos': [0.31714370471638287, 0.10131809900710509], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
