eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185544.413174,"{'circle_3d': {'center': [-6.199737492049925, 8.596996549680759, 78.44110788964605], 'normal': [-0.11343704318522256, 0.6901139160994062, -0.7147550769594684], 'radius': 2.2716744861551468}, 'confidence': 0.9977351383566465, 'timestamp': 41876.625355, 'diameter_3d': 4.5433489723102936, 'ellipse': {'center': [111.01922514709989, 187.72211237157416], 'axes': [22.60539497262456, 35.970805237515385], 'angle': -78.15575850627792}, 'location': [111.01922514709989, 187.72211237157416], 'diameter': 35.970805237515385, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.865516663800181, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.332442775470096, 'phi': -1.7281911682798012, 'norm_pos': [0.34693507858468714, 0.21782453178510763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.4234948,"{'circle_3d': {'center': [-6.181818956631362, 8.604903345859695, 78.44592200448945], 'normal': [-0.11194383190034231, 0.6907728157809842, -0.714353900722519], 'radius': 2.2642547253243523}, 'confidence': 0.9982550636599623, 'timestamp': 41876.633755, 'diameter_3d': 4.528509450648705, 'ellipse': {'center': [111.16316636591962, 187.7819100627584], 'axes': [22.515990590655562, 35.851143022242276], 'angle': -78.28617594430253}, 'location': [111.16316636591962, 187.7819100627584], 'diameter': 35.851143022242276, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8656846466511325, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.333353629917403, 'phi': -1.726238565832891, 'norm_pos': [0.34738489489349883, 0.21757537473850663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.4312289,"{'circle_3d': {'center': [-6.207007957651858, 8.618855499406818, 78.4634271057856], 'normal': [-0.11404291531871696, 0.6919354952432445, -0.7128951422811729], 'radius': 2.2319854760992834}, 'confidence': 0.9992639341919983, 'timestamp': 41876.642155, 'diameter_3d': 4.463970952198567, 'ellipse': {'center': [110.97492613389004, 187.88375772110726], 'axes': [22.123291487886966, 35.33207366477086], 'angle': -78.14622804635354}, 'location': [110.97492613389004, 187.88375772110726], 'diameter': 35.33207366477086, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8659298645466884, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3349628397673228, 'phi': -1.7294238140127927, 'norm_pos': [0.3467966441684064, 0.21715100949538646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.438383,"{'circle_3d': {'center': [-6.196525466940303, 8.589939052519986, 78.43379055311532], 'normal': [-0.1131693744260873, 0.6895257913360084, -0.7153648550036963], 'radius': 2.2417783960147424}, 'confidence': 0.9988925842721214, 'timestamp': 41876.650555, 'diameter_3d': 4.483556792029485, 'ellipse': {'center': [111.03945180407496, 187.67853692225754], 'axes': [22.336425664750475, 35.500529282412856], 'angle': -78.16456059745467}, 'location': [111.03945180407496, 187.67853692225754], 'diameter': 35.500529282412856, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.866198555289599, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.331630427109935, 'phi': -1.7276941924798115, 'norm_pos': [0.34699828688773426, 0.2180060961572603], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.445654,"{'circle_3d': {'center': [-6.223784694613268, 8.596068264872374, 78.44406234980097], 'normal': [-0.11544097673216779, 0.6900365590320408, -0.7145088719465588], 'radius': 2.2615144166063113}, 'confidence': 0.998689210571581, 'timestamp': 41876.658955, 'diameter_3d': 4.5230288332126225, 'ellipse': {'center': [110.83144249480667, 187.71440724723058], 'axes': [22.488415905887894, 35.808434286231055], 'angle': -77.99750356292662}, 'location': [110.83144249480667, 187.71440724723058], 'diameter': 35.808434286231055, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.866597617437237, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.332335889958551, 'phi': -1.7309789938537674, 'norm_pos': [0.3463482577962708, 0.21785663646987252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.459819,"{'circle_3d': {'center': [-6.1981487051004915, 8.604672767138549, 78.44827389289479], 'normal': [-0.11330464427276972, 0.6907536008875554, -0.7141579100220741], 'radius': 2.236738167613031}, 'confidence': 0.9986764237681297, 'timestamp': 41876.667355, 'diameter_3d': 4.473476335226062, 'ellipse': {'center': [111.03547130419173, 187.7836427998751], 'axes': [22.230209426984555, 35.4141713082172], 'angle': -78.17940841251009}, 'location': [111.03547130419173, 187.7836427998751], 'diameter': 35.4141713082172, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8668927765718037, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3333270562799058, 'phi': -1.728139779219832, 'norm_pos': [0.34698584782559916, 0.2175681550005204], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.46618,"{'circle_3d': {'center': [-6.21695785255607, 8.584340097716968, 78.43165260671843], 'normal': [-0.11487207322740128, 0.6890592117690904, -0.7155430172034373], 'radius': 2.2368973048384855}, 'confidence': 0.9986561978192099, 'timestamp': 41876.675755, 'diameter_3d': 4.473794609676971, 'ellipse': {'center': [110.87707723493517, 187.63716143571253], 'axes': [22.292348656964606, 35.424091519634274], 'angle': -78.02157251909388}, 'location': [110.87707723493517, 187.63716143571253], 'diameter': 35.424091519634274, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8671977472945569, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3309864099354196, 'phi': -1.729976426976875, 'norm_pos': [0.3464908663591724, 0.2181784940178645], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.483136,"{'circle_3d': {'center': [-6.228113579637256, 8.594266423338498, 78.44302297190833], 'normal': [-0.11580171715083344, 0.6898864055708844, -0.7145954867709449], 'radius': 2.242808654402421}, 'confidence': 0.9990932150469227, 'timestamp': 41876.684155, 'diameter_3d': 4.485617308804842, 'ellipse': {'center': [110.79633249476954, 187.70480527326802], 'axes': [22.305492656445395, 35.51258363820502], 'angle': -77.9662012457735}, 'location': [110.79633249476954, 187.70480527326802], 'diameter': 35.51258363820502, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8675016330428553, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.332128451574158, 'phi': -1.731451847858043, 'norm_pos': [0.3462385390461548, 0.2178966446947166], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.483805,"{'circle_3d': {'center': [-6.215027289403471, 8.585830639018795, 78.43277847069152], 'normal': [-0.11471119296468471, 0.6891834235442426, -0.7154491952056804], 'radius': 2.255199165913449}, 'confidence': 0.9987784746986353, 'timestamp': 41876.692555, 'diameter_3d': 4.510398331826898, 'ellipse': {'center': [110.89334016918923, 187.64432995555023], 'axes': [22.47086702084671, 35.713538604959886], 'angle': -78.03673197379909}, 'location': [110.89334016918923, 187.64432995555023], 'diameter': 35.713538604959886, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8678725579848279, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.331157820220692, 'phi': -1.7297777279148134, 'norm_pos': [0.3465416880287163, 0.2181486251852074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.4898582,"{'circle_3d': {'center': [-6.206287715733498, 8.594355728509115, 78.43960072094846], 'normal': [-0.11398289515885358, 0.6898938476684359, -0.7148806743509345], 'radius': 2.236739362561928}, 'confidence': 0.998886143448711, 'timestamp': 41876.700955, 'diameter_3d': 4.473478725123856, 'ellipse': {'center': [110.96602671703373, 187.7095371178036], 'axes': [22.262108978403212, 35.4180567115051], 'angle': -78.10854541010173}, 'location': [110.96602671703373, 187.7095371178036], 'diameter': 35.4180567115051, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.868266721812494, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.332138731934258, 'phi': -1.7289086849302695, 'norm_pos': [0.3467688334907304, 0.21787692867581832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185544.497952,"{'circle_3d': {'center': [-6.230221504636555, 8.58436255699468, 78.43381407544868], 'normal': [-0.11597737756744166, 0.6890610833755664, -0.7153628948092499], 'radius': 2.2336961373231348}, 'confidence': 0.9993235865411239, 'timestamp': 41876.709355, 'diameter_3d': 4.4673922746462695, 'ellipse': {'center': [110.77385770947548, 187.63619098772074], 'axes': [22.24977155337858, 35.37236109070643], 'angle': -77.9351507054366}, 'location': [110.77385770947548, 187.63619098772074], 'diameter': 35.37236109070643, 'sphere': {'center': [-4.838492973827255, 0.3156295564878851, 87.01816881315968], 'radius': 12.0}, 'projected_sphere': {'center': [125.52598515128452, 122.24884443894314], 'axes': [170.9987718995727, 170.9987718995727], 'angle': 90.0}, 'model_confidence': 0.8685699190389529, 'model_id': 9, 'model_birth_timestamp': 41691.826068, 'theta': 2.3309889925154446, 'phi': -1.7315217243203447, 'norm_pos': [0.34616830534211085, 0.21818253755116357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
