eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183433.043335,"{'circle_3d': {'center': [-5.724979826507546, 5.479370800055772, 76.76459701263455], 'normal': [-0.22670178482510592, 0.6781804589427722, -0.6990547659985462], 'radius': 1.9633289422815599}, 'confidence': 0.9957327935446247, 'timestamp': 39765.263861, 'diameter_3d': 3.9266578845631197, 'ellipse': {'center': [113.8102229080865, 164.07737657933387], 'axes': [20.08545005564881, 31.750824219314158], 'angle': -69.43568190762677}, 'location': [113.8102229080865, 164.07737657933387], 'diameter': 31.750824219314158, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6057939039880944, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.316080205508018, 'phi': -1.884392800504429, 'norm_pos': [0.3556569465877703, 0.3163442642527755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.046284,"{'circle_3d': {'center': [-5.712840973441487, 5.476304233724326, 76.75769759594333], 'normal': [-0.22569021373626766, 0.6779249117484851, -0.699629717389482], 'radius': 1.976740196564178}, 'confidence': 0.9963400172613996, 'timestamp': 39765.272261, 'diameter_3d': 3.953480393128356, 'ellipse': {'center': [113.90461403664835, 164.0540004668382], 'axes': [20.247724482894167, 31.970621037659885], 'angle': -69.50306330509063}, 'location': [113.90461403664835, 164.0540004668382], 'diameter': 31.970621037659885, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6061529925105003, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3157325285370787, 'phi': -1.8828426016324802, 'norm_pos': [0.3559519188645261, 0.3164416647215075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.052634,"{'circle_3d': {'center': [-5.712787584739866, 5.490152899463924, 76.77112156235667], 'normal': [-0.22568576467779916, 0.679078967226785, -0.6985110535217036], 'radius': 1.969010637998718}, 'confidence': 0.9955008884995714, 'timestamp': 39765.280661, 'diameter_3d': 3.938021275997436, 'ellipse': {'center': [113.91256287467574, 164.1596367408335], 'axes': [20.12331299573628, 31.8399959450579], 'angle': -69.54029172578502}, 'location': [113.91256287467574, 164.1596367408335], 'diameter': 31.8399959450579, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6062853566862092, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.317303530557342, 'phi': -1.8833046902008008, 'norm_pos': [0.3559767589833617, 0.3160015135798605], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.061567,"{'circle_3d': {'center': [-5.7391976861196525, 5.478373554888886, 76.76825326869596], 'normal': [-0.22788660645944805, 0.6780973551788652, -0.69875007799343], 'radius': 1.9875255227615232}, 'confidence': 0.99737497776867, 'timestamp': 39765.289061, 'diameter_3d': 3.9750510455230463, 'ellipse': {'center': [113.69906815832343, 164.06294704245101], 'axes': [20.31877775434144, 32.14077534036069], 'angle': -69.34456743152252}, 'location': [113.69906815832343, 164.06294704245101], 'diameter': 32.14077534036069, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.607135748367571, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3159671289706907, 'phi': -1.8860541281382743, 'norm_pos': [0.3553095879947607, 0.3164043873231208], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.0687208,"{'circle_3d': {'center': [-5.710788246030214, 5.4837729925731455, 76.7642786223001], 'normal': [-0.2255191531186615, 0.67854730831922, -0.6990812985264182], 'radius': 1.9580486738089027}, 'confidence': 0.996104072850408, 'timestamp': 39765.297461, 'diameter_3d': 3.9160973476178054, 'ellipse': {'center': [113.92409795014754, 164.11396775599485], 'axes': [20.03438266831364, 31.665492558304454], 'angle': -69.53577431981549}, 'location': [113.92409795014754, 164.11396775599485], 'diameter': 31.665492558304454, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6077320257601326, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3165795063906462, 'phi': -1.8828501825822088, 'norm_pos': [0.35601280609421104, 0.3161918010166881], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.0762858,"{'circle_3d': {'center': [-5.72488882961191, 5.475833797331239, 76.7611375769192], 'normal': [-0.22669420175046956, 0.6778857087157278, -0.6993430523081592], 'radius': 1.957171675003775}, 'confidence': 0.9953449517916338, 'timestamp': 39765.305861, 'diameter_3d': 3.91434335000755, 'ellipse': {'center': [113.80860842678683, 164.05188277103366], 'axes': [20.034006396344573, 31.652642511356337], 'angle': -69.42679839040471}, 'location': [113.80860842678683, 164.05188277103366], 'diameter': 31.652642511356337, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6080519030892795, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.315679201904642, 'phi': -1.8842620217002288, 'norm_pos': [0.35565190133370883, 0.31645048845402646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.0837572,"{'circle_3d': {'center': [-5.713582196825161, 5.47061695550288, 76.75242947532774], 'normal': [-0.22575198235157376, 0.6774509718966979, -0.7000687274407807], 'radius': 1.9585710557009526}, 'confidence': 0.9951334090972201, 'timestamp': 39765.314261, 'diameter_3d': 3.917142111401905, 'ellipse': {'center': [113.89463597407315, 164.01434972148584], 'axes': [20.07904182982879, 31.67884255949519], 'angle': -69.48328593606243}, 'location': [113.89463597407315, 164.01434972148584], 'diameter': 31.67884255949519, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6082755289888664, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3150880189426783, 'phi': -1.8827392890848975, 'norm_pos': [0.3559207374189786, 0.31660687616047567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.093917,"{'circle_3d': {'center': [-5.717581632484242, 5.4655783760698995, 76.7488466115976], 'normal': [-0.22608526865649717, 0.6770310902772829, -0.700367299418293], 'radius': 1.966491086153266}, 'confidence': 0.9955116073584882, 'timestamp': 39765.322661, 'diameter_3d': 3.932982172306532, 'ellipse': {'center': [113.86069407483174, 163.97427155111578], 'axes': [20.17180039369026, 31.808484899933674], 'angle': -69.44487318078926}, 'location': [113.86069407483174, 163.97427155111578], 'diameter': 31.808484899933674, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6082725030638669, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3145173424471572, 'phi': -1.8830457854402858, 'norm_pos': [0.35581466898384917, 0.3167738685370176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.1011992,"{'circle_3d': {'center': [-5.705360284625479, 5.4727482053618886, 76.75184485339986], 'normal': [-0.22506682300160027, 0.6776285760516154, -0.7001174459347707], 'radius': 1.9625423192554923}, 'confidence': 0.9957252031335355, 'timestamp': 39765.331061, 'diameter_3d': 3.9250846385109845, 'ellipse': {'center': [113.96073257862106, 164.03112173218332], 'axes': [20.122860235728265, 31.743314298129842], 'angle': -69.54023627291808}, 'location': [113.96073257862106, 164.03112173218332], 'diameter': 31.743314298129842, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6085010136442248, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3153294975348793, 'phi': -1.881832243665429, 'norm_pos': [0.3561272893081908, 0.3165369927825695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.10832,"{'circle_3d': {'center': [-5.711911150991957, 5.46003208303245, 76.7416614495221], 'normal': [-0.2256127285321401, 0.6765688991908289, -0.7009660629245847], 'radius': 1.9688196108172622}, 'confidence': 0.9965336990399585, 'timestamp': 39765.339461, 'diameter_3d': 3.9376392216345244, 'ellipse': {'center': [113.90226650937112, 163.93306941064813], 'axes': [20.220680652017784, 31.849127255850128], 'angle': -69.46540371878304}, 'location': [113.90226650937112, 163.93306941064813], 'diameter': 31.849127255850128, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6086086372722899, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.31388950779899, 'phi': -1.8821853176402212, 'norm_pos': [0.35594458284178476, 0.31694554412229947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.121081,"{'circle_3d': {'center': [-5.714342425410765, 5.467951248198938, 76.75009582471355], 'normal': [-0.22581533473370743, 0.6772288296213694, -0.7002631983252967], 'radius': 1.9668397452801134}, 'confidence': 0.996813493994566, 'timestamp': 39765.347861, 'diameter_3d': 3.933679490560227, 'ellipse': {'center': [113.88754651382322, 163.9926466162014], 'axes': [20.171616582222335, 31.813598810188896], 'angle': -69.4714146327046}, 'location': [113.88754651382322, 163.9926466162014], 'diameter': 31.813598810188896, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6090029781518513, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3147860598921386, 'phi': -1.882740118399457, 'norm_pos': [0.3558985828556976, 0.31669730576582755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.128891,"{'circle_3d': {'center': [-5.706419521072139, 5.463749558467947, 76.74348481537251], 'normal': [-0.2251550927054886, 0.6768786888104535, -0.7008141157703832], 'radius': 1.9607433764268631}, 'confidence': 0.9957663171723388, 'timestamp': 39765.356261, 'diameter_3d': 3.9214867528537263, 'ellipse': {'center': [113.9471895432628, 163.96349677648527], 'axes': [20.13230543128223, 31.717666089735328], 'angle': -69.50962637072922}, 'location': [113.9471895432628, 163.96349677648527], 'diameter': 31.717666089735328, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6092393922510708, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.314310282130585, 'phi': -1.881656752542471, 'norm_pos': [0.35608496732269623, 0.3168187634313113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.138112,"{'circle_3d': {'center': [-5.7084403795056975, 5.466516881200121, 76.74680823274996], 'normal': [-0.22532349757495185, 0.6771092990381347, -0.7005371643222627], 'radius': 1.9586671015990296}, 'confidence': 0.9959550293554702, 'timestamp': 39765.364661, 'diameter_3d': 3.917334203198059, 'ellipse': {'center': [113.93275941140013, 163.98436045634253], 'axes': [20.099560187656326, 31.68270208607936], 'angle': -69.50440563282396}, 'location': [113.93275941140013, 163.98436045634253], 'diameter': 31.68270208607936, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6090998221811916, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.314623616127291, 'phi': -1.8819897495940359, 'norm_pos': [0.3560398731606254, 0.3167318314319061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183433.145344,"{'circle_3d': {'center': [-5.715991740334042, 5.454232436987114, 76.73738111596221], 'normal': [-0.22595277764398047, 0.6760855953537175, -0.7013227573879087], 'radius': 1.9772201994486622}, 'confidence': 0.9964730224782562, 'timestamp': 39765.373061, 'diameter_3d': 3.9544403988973245, 'ellipse': {'center': [113.86728358653798, 163.88713237677206], 'axes': [20.320943323222963, 31.986864244944165], 'angle': -69.42439111494933}, 'location': [113.86728358653798, 163.88713237677206], 'diameter': 31.986864244944165, 'sphere': {'center': [-3.0045584086062758, -2.658794707257496, 85.15325420461711], 'radius': 12.0}, 'projected_sphere': {'center': [138.1238400019375, 100.64134208495973], 'axes': [174.74376216139004, 174.74376216139004], 'angle': 90.0}, 'model_confidence': 0.6095167458656015, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3132333809677377, 'phi': -1.8824763119647407, 'norm_pos': [0.3558352612079312, 0.3171369484301164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
