eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183754.092066,"{'circle_3d': {'center': [-7.2482089001902335, 5.637680678181497, 60.780396975165644], 'normal': [-0.2654453622563016, 0.6355746582407219, -0.724971456995936], 'radius': 1.9589549869813465}, 'confidence': 0.9998741059143071, 'timestamp': 40086.305266, 'diameter_3d': 3.917909973962693, 'ellipse': {'center': [86.15105076956158, 177.23949985213267], 'axes': [25.30973485592327, 40.06241466606266], 'angle': -64.24296586178957}, 'location': [86.15105076956158, 177.23949985213267], 'diameter': 40.06241466606266, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9322328691725446, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2595489569441125, 'phi': -1.9217820369738028, 'norm_pos': [0.26922203365487996, 0.2615020839494472], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.0966442,"{'circle_3d': {'center': [-7.246278679957568, 5.62350391807909, 60.76728326902045], 'normal': [-0.26528451057024616, 0.6343932615655212, -0.7260642658413683], 'radius': 1.9655105067554588}, 'confidence': 0.9984772597938811, 'timestamp': 40086.313666, 'diameter_3d': 3.9310210135109176, 'ellipse': {'center': [86.1556510316442, 177.1052941811452], 'axes': [25.454352366909813, 40.205193987781826], 'angle': -64.20632816914153}, 'location': [86.1556510316442, 177.1052941811452], 'diameter': 40.205193987781826, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9323463689061562, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.258019690533746, 'phi': -1.9211005730556903, 'norm_pos': [0.2692364094738881, 0.2620612742452283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.099246,"{'circle_3d': {'center': [-7.232314642195737, 5.6369006649501525, 60.77391050031693], 'normal': [-0.2641208407567603, 0.6355096571381098, -0.725511996566662], 'radius': 1.9664309451303759}, 'confidence': 0.9998454351326079, 'timestamp': 40086.322066, 'diameter_3d': 3.9328618902607517, 'ellipse': {'center': [86.3056035586969, 177.23532741374356], 'axes': [25.44004058078274, 40.219657153077954], 'angle': -64.33637757165067}, 'location': [86.3056035586969, 177.23532741374356], 'diameter': 40.219657153077954, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9324016247804545, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2594647658404585, 'phi': -1.9199304176910073, 'norm_pos': [0.2697050111209278, 0.2615194691094018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.110463,"{'circle_3d': {'center': [-7.229924439747698, 5.641325709157966, 60.77691842708034], 'normal': [-0.26392165721942373, 0.6358784108220943, -0.7252613360030443], 'radius': 1.961140800609976}, 'confidence': 0.9981344657218943, 'timestamp': 40086.330466, 'diameter_3d': 3.922281601219952, 'ellipse': {'center': [86.33300715742536, 177.27907803288642], 'axes': [25.35859889816075, 40.10942407917657], 'angle': -64.36586545202911}, 'location': [86.33300715742536, 177.27907803288642], 'diameter': 40.10942407917657, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9325222126922994, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.259942462499339, 'phi': -1.9197990092581252, 'norm_pos': [0.26979064736695424, 0.26133717486297325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.123146,"{'circle_3d': {'center': [-7.232608881145564, 5.64642702507169, 60.78237152689907], 'normal': [-0.2641453606692459, 0.6363035204815712, -0.7248069110181502], 'radius': 1.9642715341429222}, 'confidence': 0.9901495269108531, 'timestamp': 40086.338866, 'diameter_3d': 3.9285430682858444, 'ellipse': {'center': [86.31247127005608, 177.32518754419442], 'axes': [25.373756733121976, 40.16989388630688], 'angle': -64.36691349648642}, 'location': [86.31247127005608, 177.32518754419442], 'diameter': 40.16989388630688, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9325895999909073, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2604933981142166, 'phi': -1.920272945556369, 'norm_pos': [0.26972647271892525, 0.2611450518991899], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.127146,"{'circle_3d': {'center': [-7.226070007706213, 5.646108126188133, 60.77971144056884], 'normal': [-0.2636004545493, 0.6362769455746081, -0.7250285848790029], 'radius': 1.9709695129323463}, 'confidence': 0.9999112273258283, 'timestamp': 40086.347266, 'diameter_3d': 3.9419390258646927, 'ellipse': {'center': [86.37638641520647, 177.3224854022069], 'axes': [25.474186343759676, 40.30869533432631], 'angle': -64.40536399281392}, 'location': [86.37638641520647, 177.3224854022069], 'diameter': 40.30869533432631, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9328026707477344, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2604589501071195, 'phi': -1.9195109233490626, 'norm_pos': [0.2699262075475202, 0.2611563108241379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.135883,"{'circle_3d': {'center': [-7.231288590338769, 5.645450047207598, 60.781032941311764], 'normal': [-0.26403533643534627, 0.6362221056595636, -0.7249184598170919], 'radius': 1.962531213897092}, 'confidence': 0.9999446225742769, 'timestamp': 40086.355666, 'diameter_3d': 3.925062427794184, 'ellipse': {'center': [86.32414887573671, 177.31693549242038], 'axes': [25.3576509216454, 40.13516692168256], 'angle': -64.37159048417693}, 'location': [86.32414887573671, 177.31693549242038], 'diameter': 40.13516692168256, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9329312347678975, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2603878663748302, 'phi': -1.9200894492585603, 'norm_pos': [0.2697629652366772, 0.2611794354482484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.143744,"{'circle_3d': {'center': [-7.235229330613817, 5.655567258808015, 60.79136050896647], 'normal': [-0.2643637314582669, 0.637065206626265, -0.7240578291792], 'radius': 1.9665021317578266}, 'confidence': 0.9961711889619675, 'timestamp': 40086.364065, 'diameter_3d': 3.9330042635156532, 'ellipse': {'center': [86.29671006377205, 177.40941522724935], 'axes': [25.36124257890134, 40.20960604830859], 'angle': -64.38202586492419}, 'location': [86.29671006377205, 177.40941522724935], 'diameter': 40.20960604830859, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9329378701533719, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.261481158484794, 'phi': -1.9208718752549698, 'norm_pos': [0.26967721894928764, 0.26079410321979435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.154401,"{'circle_3d': {'center': [-7.223017362150458, 5.662656110449348, 60.79315055985749], 'normal': [-0.26334606741965366, 0.6376559442630427, -0.7239086582716155], 'radius': 1.969814474052077}, 'confidence': 0.9997741745794725, 'timestamp': 40086.372465, 'diameter_3d': 3.939628948104154, 'ellipse': {'center': [86.42325794513337, 177.47894723135892], 'axes': [25.399178809808017, 40.27618376825814], 'angle': -64.4797535556019}, 'location': [86.42325794513337, 177.47894723135892], 'diameter': 40.27618376825814, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9332633937085832, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.262247787055863, 'phi': -1.9196973280704202, 'norm_pos': [0.27007268107854177, 0.2605043865360045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.1592278,"{'circle_3d': {'center': [-7.233513351078601, 5.658180670602907, 60.79303412521968], 'normal': [-0.26422073316366557, 0.6372829909425061, -0.7239183611580995], 'radius': 1.9828169521517338}, 'confidence': 0.9993886930359284, 'timestamp': 40086.380865, 'diameter_3d': 3.9656339043034676, 'ellipse': {'center': [86.31759703160084, 177.4299627755472], 'axes': [25.564695070401207, 40.54225622577595], 'angle': -64.40118815351919}, 'location': [86.31759703160084, 177.4299627755472], 'diameter': 40.54225622577595, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9331937505054122, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2617637310741285, 'phi': -1.9207596400316975, 'norm_pos': [0.2697424907237526, 0.26070848843522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.1675,"{'circle_3d': {'center': [-7.223137167203017, 5.665516069166295, 60.79571419145836], 'normal': [-0.2633560511740336, 0.6378942741561217, -0.7236950223048758], 'radius': 1.9829476840423637}, 'confidence': 0.9994861647755664, 'timestamp': 40086.389265, 'diameter_3d': 3.9658953680847273, 'ellipse': {'center': [86.42624825287935, 177.50207234059297], 'axes': [25.556972414763145, 40.54314684223138], 'angle': -64.48864143411285}, 'location': [86.42624825287935, 177.50207234059297], 'diameter': 40.54314684223138, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9332027554226019, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2625572169331893, 'phi': -1.9198043458207967, 'norm_pos': [0.270082025790248, 0.2604080319141959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.175785,"{'circle_3d': {'center': [-7.220610282151944, 5.666059350260993, 60.79527391187017], 'normal': [-0.2631454774197775, 0.6379395475806798, -0.7237317122705588], 'radius': 1.9756182543489047}, 'confidence': 0.999575824322291, 'timestamp': 40086.397665, 'diameter_3d': 3.9512365086978094, 'ellipse': {'center': [86.45075612256453, 177.51002306091453], 'axes': [25.465093467458903, 40.39350497896356], 'angle': -64.5057632727537}, 'location': [86.45075612256453, 177.51002306091453], 'diameter': 40.39350497896356, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9332053638704596, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2626160055567954, 'phi': -1.9195310966486019, 'norm_pos': [0.2701586128830141, 0.2603749039128561], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.182911,"{'circle_3d': {'center': [-7.213294146571306, 5.666683676107605, 60.79316747594375], 'normal': [-0.26253579945472433, 0.6379915747345642, -0.7239072485977603], 'radius': 1.9730256073407653}, 'confidence': 0.9995931064316368, 'timestamp': 40086.406065, 'diameter_3d': 3.9460512146815305, 'ellipse': {'center': [86.52239193778354, 177.51898189516652], 'axes': [25.44316460479163, 40.34186041688546], 'angle': -64.55211091736052}, 'location': [86.52239193778354, 177.51898189516652], 'diameter': 40.34186041688546, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9332368184869266, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.262683567595061, 'phi': -1.9187091152464886, 'norm_pos': [0.27038247480557354, 0.26033757543680613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.196809,"{'circle_3d': {'center': [-7.224243233877238, 5.6456218839011125, 60.77862082879386], 'normal': [-0.26344822339688534, 0.6362364253840231, -0.725119469193584], 'radius': 1.9559930829222807}, 'confidence': 0.9991828139169378, 'timestamp': 40086.414465, 'diameter_3d': 3.9119861658445614, 'ellipse': {'center': [86.39233359993136, 177.32264369563012], 'axes': [25.285826257732975, 40.002972304923894], 'angle': -64.41481072132493}, 'location': [86.39233359993136, 177.32264369563012], 'diameter': 40.002972304923894, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9330549988290859, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2604064272608935, 'phi': -1.9192852274839447, 'norm_pos': [0.2699760424997855, 0.26115565126820783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.202718,"{'circle_3d': {'center': [-7.20010400024791, 5.672048630822212, 60.79312376705998], 'normal': [-0.2614366205944413, 0.6384386542941147, -0.723910891004741], 'radius': 1.975245042475543}, 'confidence': 0.9976119082726624, 'timestamp': 40086.422865, 'diameter_3d': 3.950490084951086, 'ellipse': {'center': [86.65660329285137, 177.57293707050783], 'axes': [25.475563276347582, 40.38728881199581], 'angle': -64.6499668173431}, 'location': [86.65660329285137, 177.57293707050783], 'diameter': 40.38728881199581, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9330170289608475, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2632642974578654, 'phi': -1.9173649527416299, 'norm_pos': [0.2708018852901605, 0.2601127622062174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.210421,"{'circle_3d': {'center': [-7.1918946409015785, 5.669318086787912, 60.78775681765794], 'normal': [-0.2607525073155804, 0.6382111089579231, -0.7243581367882439], 'radius': 1.9849776772791667}, 'confidence': 0.9643790887482029, 'timestamp': 40086.431265, 'diameter_3d': 3.9699553545583335, 'ellipse': {'center': [86.73456590034132, 177.54731040706676], 'axes': [25.62793413601345, 40.58996031207997], 'angle': -64.69051891134902}, 'location': [86.73456590034132, 177.54731040706676], 'diameter': 40.58996031207997, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.9329125217517609, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2629686946100214, 'phi': -1.9163318372893912, 'norm_pos': [0.2710455184385666, 0.26021953997055514], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183754.221903,"{'circle_3d': {'center': [-7.195883159774567, 5.660177861935994, 60.781147638283954], 'normal': [-0.2610848838883294, 0.6374494235535966, -0.7249089017360767], 'radius': 1.980098673780754}, 'confidence': 0.9809092333324165, 'timestamp': 40086.439665, 'diameter_3d': 3.960197347561508, 'ellipse': {'center': [86.68578341205861, 177.46170057355977], 'axes': [25.593906964416426, 40.494530962398166], 'angle': -64.63565758676076}, 'location': [86.68578341205861, 177.46170057355977], 'diameter': 40.494530962398166, 'sphere': {'center': [-4.062864553114614, -1.9892152207071654, 69.48005445911687], 'radius': 12.0}, 'projected_sphere': {'center': [123.74533608903164, 102.24938874271979], 'axes': [214.16218101492163, 214.16218101492163], 'angle': 90.0}, 'model_confidence': 0.932679442653106, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2619797199487657, 'phi': -1.9164956115409038, 'norm_pos': [0.2708930731626832, 0.2605762476101676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
