eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183734.411695,"{'circle_3d': {'center': [-6.820224878877652, 5.61982356189049, 60.82739736326225], 'normal': [-0.23281982073639215, 0.6347526877944135, -0.7368065936255199], 'radius': 2.082437488052186}, 'confidence': 0.9445842791232688, 'timestamp': 40066.632613, 'diameter_3d': 4.164874976104372, 'ellipse': {'center': [90.57043711405824, 176.97226676184704], 'axes': [27.636643475417834, 42.55380460133543], 'angle': -66.65409550205612}, 'location': [90.57043711405824, 176.97226676184704], 'diameter': 42.55380460133543, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9175322248441531, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.258484748715905, 'phi': -1.8768529709197288, 'norm_pos': [0.283032615981432, 0.2626155551589707], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.4224849,"{'circle_3d': {'center': [-6.8276832768856215, 5.617734403104517, 60.8279577226539], 'normal': [-0.23344135390372292, 0.6345785912289158, -0.736759897009549], 'radius': 2.076081298772589}, 'confidence': 0.9847427772850894, 'timestamp': 40066.641013, 'diameter_3d': 4.152162597545178, 'ellipse': {'center': [90.49479878946647, 176.95244412185338], 'axes': [27.54744758236103, 42.423468182495014], 'angle': -66.60033434417136}, 'location': [90.49479878946647, 176.95244412185338], 'diameter': 42.423468182495014, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9176729744114431, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.258259464648142, 'phi': -1.8776380045229106, 'norm_pos': [0.2827962462170827, 0.26269814949227765], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.427488,"{'circle_3d': {'center': [-6.834088016967945, 5.618742721352536, 60.8308583833888], 'normal': [-0.23397508224391653, 0.634662617749584, -0.7365181752816409], 'radius': 2.0790219795814315}, 'confidence': 0.9997734104354085, 'timestamp': 40066.649413, 'diameter_3d': 4.158043959162863, 'ellipse': {'center': [90.43325975699699, 176.95924243966502], 'axes': [27.57079246219041, 42.48157964670032], 'angle': -66.56313950632894}, 'location': [90.43325975699699, 176.95924243966502], 'diameter': 42.48157964670032, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.918085037894667, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.258368191263958, 'phi': -1.878390876008066, 'norm_pos': [0.28260393674061557, 0.2626698231680624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.435252,"{'circle_3d': {'center': [-6.832435218236312, 5.615488366916685, 60.82753040816152], 'normal': [-0.23383734901628048, 0.6343914215465963, -0.7367955065505808], 'radius': 2.0779110614213137}, 'confidence': 0.9944668172519209, 'timestamp': 40066.657813, 'diameter_3d': 4.155822122842627, 'ellipse': {'center': [90.446224995168, 176.92947446344692], 'axes': [27.572490792771553, 42.461181651070646], 'angle': -66.56314145112022}, 'location': [90.446224995168, 176.92947446344692], 'diameter': 42.461181651070646, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9181830229509469, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2580173102074834, 'phi': -1.8781124386485017, 'norm_pos': [0.2826444531099, 0.26279385640230446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.442204,"{'circle_3d': {'center': [-6.824792143482465, 5.611744597097337, 60.821887177680544], 'normal': [-0.23320042612012656, 0.6340794407283173, -0.7372657757573287], 'radius': 2.0803092725727885}, 'confidence': 0.9995506054959136, 'timestamp': 40066.666213, 'diameter_3d': 4.160618545145577, 'ellipse': {'center': [90.51772691722113, 176.8957403230684], 'axes': [27.633615607470166, 42.514137512795074], 'angle': -66.59940045683341}, 'location': [90.51772691722113, 176.8957403230684], 'diameter': 42.514137512795074, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9182104079814013, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.257613785832139, 'phi': -1.8771433829917379, 'norm_pos': [0.282867896616316, 0.2629344153205484], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.456982,"{'circle_3d': {'center': [-6.827165270412918, 5.611767570964455, 60.822657918593954], 'normal': [-0.23339818669766424, 0.634081355217244, -0.737201547347878], 'radius': 2.0714707973685105}, 'confidence': 0.992968597091612, 'timestamp': 40066.674612, 'diameter_3d': 4.142941594737021, 'ellipse': {'center': [90.49374660650011, 176.89791053108786], 'axes': [27.51173864460808, 42.332881912980184], 'angle': -66.58450733506194}, 'location': [90.49374660650011, 176.89791053108786], 'diameter': 42.332881912980184, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9183465081663233, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2576162616763344, 'phi': -1.8774122722600164, 'norm_pos': [0.28279295814531286, 0.2629253727871339], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.462736,"{'circle_3d': {'center': [-6.824454030167191, 5.609940423438005, 60.820228911872945], 'normal': [-0.23317225001052036, 0.6339290929233731, -0.737403964574629], 'radius': 2.086390689737034}, 'confidence': 0.9995953189688563, 'timestamp': 40066.683012, 'diameter_3d': 4.172781379474068, 'ellipse': {'center': [90.51982068568205, 176.8770772000637], 'axes': [27.72258122589139, 42.63964593151756], 'angle': -66.59573950595271}, 'location': [90.51982068568205, 176.8770772000637], 'diameter': 42.63964593151756, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9184232765973022, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.257419369614541, 'phi': -1.8770547616643736, 'norm_pos': [0.2828744396427564, 0.2630121783330679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.470502,"{'circle_3d': {'center': [-6.828160370938916, 5.6065369406780885, 60.81847659155238], 'normal': [-0.23348111174149744, 0.6336454693600467, -0.7375499912680091], 'radius': 2.090737080803846}, 'confidence': 0.9996909262142879, 'timestamp': 40066.691412, 'diameter_3d': 4.181474161607692, 'ellipse': {'center': [90.48059396033979, 176.84276826512667], 'axes': [27.78783869223006, 42.7297535286083], 'angle': -66.5613937467905}, 'location': [90.48059396033979, 176.84276826512667], 'diameter': 42.7297535286083, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9185495665217203, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.257052697528649, 'phi': -1.877378515769704, 'norm_pos': [0.28275185612606185, 0.26315513222863884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.480292,"{'circle_3d': {'center': [-6.829539313135553, 5.580274139746903, 60.7964167267089], 'normal': [-0.2335960235912172, 0.6314569026157812, -0.7393883133382995], 'radius': 2.0965182611235256}, 'confidence': 0.9990616309509784, 'timestamp': 40066.699812, 'diameter_3d': 4.193036522247051, 'ellipse': {'center': [90.44241334495239, 176.59374172858176], 'axes': [27.971436330512944, 42.863473374839955], 'angle': -66.46816194058765}, 'location': [90.44241334495239, 176.59374172858176], 'diameter': 42.863473374839955, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9184992628155642, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.254226982242674, 'phi': -1.876804296848197, 'norm_pos': [0.2826325417029762, 0.264192742797576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.486332,"{'circle_3d': {'center': [-6.826080044232763, 5.589438708252379, 60.80315858415095], 'normal': [-0.2333077511826514, 0.6322206166579043, -0.7388264918847951], 'radius': 2.077875211892849}, 'confidence': 0.9447898998097486, 'timestamp': 40066.708212, 'diameter_3d': 4.155750423785698, 'ellipse': {'center': [90.4835041862351, 176.68645686072264], 'axes': [27.690955185465278, 42.47740995425738], 'angle': -66.51964551700475}, 'location': [90.4835041862351, 176.68645686072264], 'diameter': 42.47740995425738, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9185250954032775, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.25521229288599, 'phi': -1.8766679639663726, 'norm_pos': [0.2827609505819847, 0.263806429746989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183734.494242,"{'circle_3d': {'center': [-6.8261847258452555, 5.596392640047961, 60.809146934118644], 'normal': [-0.23331647465035912, 0.6328001109742027, -0.7383274627208207], 'radius': 2.090472192039238}, 'confidence': 0.9570840954569227, 'timestamp': 40066.716612, 'diameter_3d': 4.180944384078476, 'ellipse': {'center': [90.49020579047018, 176.74805931398203], 'axes': [27.829998013856, 42.73086971496695], 'angle': -66.54131058272009}, 'location': [90.49020579047018, 176.74805931398203], 'diameter': 42.73086971496695, 'sphere': {'center': [-4.026387030040946, -1.9972086916424723, 69.66907648676849], 'radius': 12.0}, 'projected_sphere': {'center': [124.16832137713934, 102.22641304778162], 'axes': [213.5811288215655, 213.5811288215655], 'angle': 90.0}, 'model_confidence': 0.9183677236892729, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.255960460129286, 'phi': -1.8768727752127525, 'norm_pos': [0.28278189309521934, 0.2635497528584082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
