eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183923.5805619,"{'circle_3d': {'center': [-7.813912396909633, 6.558330950921522, 67.81718611700629], 'normal': [-0.26350446037541303, 0.6642790155291336, -0.699498955603157], 'radius': 2.098112240261661}, 'confidence': 0.9491943118046509, 'timestamp': 40255.803146, 'diameter_3d': 4.196224480523322, 'ellipse': {'center': [88.63795061119474, 179.71118268389284], 'axes': [23.16945323330771, 38.45087579064396], 'angle': -65.59029159431935}, 'location': [88.63795061119474, 179.71118268389284], 'diameter': 38.45087579064396, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8517042310191902, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2973251834447788, 'phi': -1.9310605853523313, 'norm_pos': [0.27699359565998355, 0.25120340548377984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.589237,"{'circle_3d': {'center': [-7.794848594100433, 6.561873500147074, 67.81339212930308], 'normal': [-0.26191581014131293, 0.6645742279645963, -0.6998151212450904], 'radius': 2.097048129676746}, 'confidence': 0.9990899699953794, 'timestamp': 40255.811546, 'diameter_3d': 4.194096259353492, 'ellipse': {'center': [88.8076852796743, 179.746893386868], 'axes': [23.178258300326963, 38.43355224097669], 'angle': -65.71306408736973}, 'location': [88.8076852796743, 179.746893386868], 'diameter': 38.43355224097669, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8515543773365053, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.297720193890568, 'phi': -1.9289218359013411, 'norm_pos': [0.2775240164989822, 0.2510546108880499], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.596493,"{'circle_3d': {'center': [-7.8068439019177465, 6.546543770704782, 67.80335234130628], 'normal': [-0.2629154191260891, 0.663296750511072, -0.7006517702448241], 'radius': 2.0930234605430753}, 'confidence': 0.9786199716382362, 'timestamp': 40255.819946, 'diameter_3d': 4.186046921086151, 'ellipse': {'center': [88.68774939131872, 179.6165435360299], 'axes': [23.17288729469497, 38.365372872908985], 'angle': -65.59477451649737}, 'location': [88.68774939131872, 179.6165435360299], 'diameter': 38.365372872908985, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8518434733340352, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2960118556870426, 'phi': -1.9297809555768834, 'norm_pos': [0.27714921684787097, 0.25159773526654206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.60355,"{'circle_3d': {'center': [-7.807306032085801, 6.5388128800197975, 67.79621362964447], 'normal': [-0.26295392997342704, 0.6626525096206566, -0.701246662883308], 'radius': 2.1019152218423263}, 'confidence': 0.985513335460461, 'timestamp': 40255.828346, 'diameter_3d': 4.2038304436846525, 'ellipse': {'center': [88.6768154336421, 179.54995741211897], 'axes': [23.3013709551759, 38.532473636929176], 'angle': -65.56778756006405}, 'location': [88.6768154336421, 179.54995741211897], 'diameter': 38.532473636929176, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8517974598003408, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.295151309425322, 'phi': -1.9295500332179998, 'norm_pos': [0.27711504823013156, 0.2518751774495043], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.611708,"{'circle_3d': {'center': [-7.809679395007433, 6.557536493594459, 67.81483850280573], 'normal': [-0.2631517102168963, 0.6642128107518784, -0.6996945901198693], 'radius': 2.110418498898347}, 'confidence': 0.872611370932794, 'timestamp': 40255.836746, 'diameter_3d': 4.220836997796694, 'ellipse': {'center': [88.67497970401304, 179.70300679045823], 'axes': [23.316438293083223, 38.677859965822854], 'angle': -65.61256481797338}, 'location': [88.67497970401304, 179.70300679045823], 'diameter': 38.677859965822854, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8516183725073456, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2972366168543616, 'phi': -1.9305267431307442, 'norm_pos': [0.27710931157504076, 0.2512374717064241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.62143,"{'circle_3d': {'center': [-7.8173029922535635, 6.55545518484369, 67.81573370229145], 'normal': [-0.2637870099874072, 0.664039368355981, -0.6996199901627265], 'radius': 2.1123225766358407}, 'confidence': 0.9166263633729251, 'timestamp': 40255.845146, 'diameter_3d': 4.224645153271681, 'ellipse': {'center': [88.60657247293187, 179.68284214657055], 'axes': [23.331840133750394, 38.712245510817816], 'angle': -65.56140266831473}, 'location': [88.60657247293187, 179.68284214657055], 'diameter': 38.712245510817816, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8514394494116173, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2970046243156483, 'phi': -1.931357154022521, 'norm_pos': [0.2768955389779121, 0.251321491055956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.628421,"{'circle_3d': {'center': [-7.793838321470509, 6.529037442562466, 67.78195460301842], 'normal': [-0.261831620755486, 0.6618378898325457, -0.7024349151021456], 'radius': 2.0997298844560537}, 'confidence': 0.9981035772757676, 'timestamp': 40255.853546, 'diameter_3d': 4.199459768912107, 'ellipse': {'center': [88.78474353683423, 179.47327152914943], 'axes': [23.34041487374704, 38.500480427932054], 'angle': -65.61620827796843}, 'location': [88.78474353683423, 179.47327152914943], 'diameter': 38.500480427932054, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.851471964234618, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2940641162483613, 'phi': -1.9275916943638642, 'norm_pos': [0.27745232355260696, 0.25219470196187743], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.63668,"{'circle_3d': {'center': [-7.800021959027109, 6.546725645425314, 67.80096773356895], 'normal': [-0.2623469238852027, 0.663311906737783, -0.7008504875562679], 'radius': 2.0857709076978517}, 'confidence': 0.9808310623919627, 'timestamp': 40255.861946, 'diameter_3d': 4.171541815395703, 'ellipse': {'center': [88.74695711213067, 179.62189763420753], 'axes': [23.104128541828654, 38.23372301377295], 'angle': -65.6353763542121}, 'location': [88.74695711213067, 179.62189763420753], 'diameter': 38.23372301377295, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8512464846565315, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2960321085520308, 'phi': -1.9289764179472983, 'norm_pos': [0.2773342409754084, 0.25157542652413534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.648109,"{'circle_3d': {'center': [-7.791229128724605, 6.546209549732797, 67.79719335036488], 'normal': [-0.26161418802666064, 0.6632688987634066, -0.7011650194899407], 'radius': 2.111519670078627}, 'confidence': 0.9787948959580011, 'timestamp': 40255.870345, 'diameter_3d': 4.223039340157254, 'ellipse': {'center': [88.82504174339715, 179.6142833437596], 'axes': [23.407749163610458, 38.70811573701376], 'angle': -65.68532944444208}, 'location': [88.82504174339715, 179.6142833437596], 'diameter': 38.70811573701376, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8513646576691292, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2959746390809626, 'phi': -1.92791212135143, 'norm_pos': [0.2775782554481161, 0.251607152734335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.656279,"{'circle_3d': {'center': [-7.800504865812094, 6.542052366636728, 67.79672790823533], 'normal': [-0.26238716611728474, 0.6629224668387341, -0.70120380633407], 'radius': 2.108484865906927}, 'confidence': 0.888109056036543, 'timestamp': 40255.878745, 'diameter_3d': 4.216969731813854, 'ellipse': {'center': [88.73980404492835, 179.57750149582745], 'axes': [23.373766421126454, 38.6526944868974], 'angle': -65.61785190042299}, 'location': [88.73980404492835, 179.57750149582745], 'diameter': 38.6526944868974, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8515743433804124, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2955118255864297, 'phi': -1.9288613168822475, 'norm_pos': [0.2773118876404011, 0.2517604104340523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183923.665326,"{'circle_3d': {'center': [-7.792780300449409, 6.54617017976851, 67.7977350319859], 'normal': [-0.261743452337061, 0.6632656179330493, -0.7011198793548554], 'radius': 2.1045118679807815}, 'confidence': 0.8482680796386552, 'timestamp': 40255.887145, 'diameter_3d': 4.209023735961563, 'ellipse': {'center': [88.81096198021476, 179.6151308740841], 'axes': [23.32732341386606, 38.579275565790965], 'angle': -65.67611034112957}, 'location': [88.81096198021476, 179.6151308740841], 'diameter': 38.579275565790965, 'sphere': {'center': [-4.651858872404677, -1.4130172354280814, 76.21117358424416], 'radius': 12.0}, 'projected_sphere': {'center': [122.15577893308853, 108.50469498416793], 'axes': [195.2469605201865, 195.2469605201865], 'angle': 90.0}, 'model_confidence': 0.8513295645488417, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2959702551865813, 'phi': -1.9280950336947131, 'norm_pos': [0.2775342561881711, 0.251603621357983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
