imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184784.451819,-0.00482,0.02710,0.96417,0.26373,0.3186
1582184784.457209,-0.00476,0.02710,0.96423,0.26373,0.3186
1582184784.462788,-0.00470,0.02716,0.96423,0.26367,0.3186
1582184784.468052,-0.00470,0.02716,0.96423,0.26361,0.3186
1582184784.473402,-0.00464,0.02722,0.96423,0.26361,0.3186
1582184784.479609,-0.00464,0.02722,0.96423,0.26355,0.3186
1582184784.485533,-0.00464,0.02728,0.96423,0.26355,0.3186
1582184784.4907908,-0.00464,0.02728,0.96423,0.26349,0.3186
1582184784.4963672,-0.00464,0.02734,0.96429,0.26349,0.3186
1582184784.503398,-0.00464,0.02740,0.96429,0.26343,0.3186
1582184784.5064268,-0.00470,0.02740,0.96429,0.26343,0.3186
1582184784.5128682,-0.00470,0.02740,0.96429,0.26337,0.3186
1582184784.5179222,-0.00482,0.02740,0.96429,0.26331,0.3186
1582184784.524002,-0.00488,0.02734,0.96429,0.26331,0.3186
1582184784.530506,-0.00488,0.02728,0.96429,0.26331,0.3186
1582184784.534503,-0.00494,0.02728,0.96436,0.26324,0.3186
1582184784.54147,-0.00494,0.02728,0.96436,0.26324,0.3186
1582184784.546339,-0.00494,0.02722,0.96436,0.26324,0.3186
1582184784.551039,-0.00500,0.02722,0.96436,0.26324,0.3186
1582184784.556083,-0.00500,0.02728,0.96436,0.26324,0.3186
1582184784.561882,-0.00494,0.02728,0.96436,0.26324,0.3186
1582184784.5670772,-0.00494,0.02734,0.96436,0.26324,0.3186
1582184784.572478,-0.00494,0.02740,0.96429,0.26324,0.3186
1582184784.577713,-0.00488,0.02747,0.96429,0.26331,0.3186
1582184784.58338,-0.00488,0.02753,0.96429,0.26331,0.3186
1582184784.58907,-0.00482,0.02753,0.96429,0.26331,0.3186
1582184784.59684,-0.00482,0.02759,0.96429,0.26331,0.3186
1582184784.6004071,-0.00482,0.02759,0.96429,0.26337,0.3186
1582184784.6058292,-0.00482,0.02759,0.96429,0.26337,0.3186
1582184784.6126459,-0.00476,0.02759,0.96429,0.26337,0.3186
1582184784.6168761,-0.00476,0.02759,0.96429,0.26337,0.3186
1582184784.622258,-0.00482,0.02753,0.96429,0.26343,0.3186
1582184784.628076,-0.00482,0.02747,0.96429,0.26343,0.3186
1582184784.6334531,-0.00482,0.02740,0.96429,0.26343,0.3186
1582184784.639504,-0.00482,0.02734,0.96429,0.26343,0.3186
1582184784.645219,-0.00482,0.02728,0.96429,0.26343,0.3186
1582184784.6503859,-0.00482,0.02722,0.96429,0.26349,0.3186
1582184784.655634,-0.00482,0.02722,0.96429,0.26349,0.3186
1582184784.664778,-0.00482,0.02716,0.96429,0.26349,0.3186
1582184784.6673942,-0.00482,0.02716,0.96429,0.26349,0.3186
1582184784.67237,-0.00482,0.02710,0.96429,0.26349,0.3186
1582184784.678014,-0.00482,0.02710,0.96429,0.26349,0.3186
1582184784.6838841,-0.00482,0.02704,0.96429,0.26349,0.3186
1582184784.689278,-0.00476,0.02704,0.96429,0.26349,0.3186
1582184784.6943529,-0.00476,0.02704,0.96429,0.26349,0.3186
1582184784.699929,-0.00476,0.02704,0.96429,0.26349,0.3186
1582184784.705284,-0.00470,0.02704,0.96429,0.26349,0.3186
1582184784.711392,-0.00470,0.02704,0.96429,0.26349,0.3186
1582184784.715987,-0.00464,0.02698,0.96429,0.26343,0.3186
1582184784.723508,-0.00464,0.02698,0.96429,0.26343,0.3186
1582184784.72811,-0.00464,0.02692,0.96429,0.26343,0.3186
1582184784.73356,-0.00458,0.02686,0.96429,0.26337,0.3186
1582184784.7389948,-0.00458,0.02686,0.96429,0.26331,0.3186
1582184784.743915,-0.00458,0.02679,0.96436,0.26331,0.3186
1582184784.749722,-0.00458,0.02679,0.96436,0.26331,0.3186
1582184784.755701,-0.00464,0.02679,0.96436,0.26324,0.3186
1582184784.7606568,-0.00464,0.02679,0.96436,0.26324,0.3186
1582184784.7669802,-0.00464,0.02679,0.96436,0.26318,0.3186
1582184784.771766,-0.00464,0.02679,0.96436,0.26312,0.3186
1582184784.777473,-0.00464,0.02679,0.96436,0.26312,0.3186
1582184784.782903,-0.00458,0.02679,0.96442,0.26306,0.3186
1582184784.7881222,-0.00458,0.02679,0.96442,0.26306,0.3186
1582184784.794524,-0.00458,0.02679,0.96442,0.26300,0.3186
1582184784.7990441,-0.00458,0.02679,0.96442,0.26300,0.3186
1582184784.804449,-0.00458,0.02679,0.96442,0.26294,0.3186
1582184784.81126,-0.00458,0.02673,0.96442,0.26288,0.3186
1582184784.815598,-0.00458,0.02673,0.96442,0.26288,0.3186
1582184784.8213792,-0.00452,0.02673,0.96448,0.26288,0.3186
1582184784.826079,-0.00458,0.02667,0.96448,0.26282,0.3186
1582184784.832374,-0.00458,0.02661,0.96448,0.26282,0.3186
