eye_packets,725
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183336.5842078,"{'circle_3d': {'center': [-5.688881889143699, 5.531818410274507, 76.81261920330635], 'normal': [-0.22377248516366713, 0.6824139840628659, -0.6958714171735486], 'radius': 1.9878199357121813}, 'confidence': 0.9964658962975641, 'timestamp': 39668.801998, 'diameter_3d': 3.9756398714243626, 'ellipse': {'center': [114.13048871129543, 164.46875490896667], 'axes': [20.208592698928776, 32.12678618264924], 'angle': -69.78984068644696}, 'location': [114.13048871129543, 164.46875490896667], 'diameter': 32.12678618264924, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.679893412947985, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.321856349953825, 'phi': -1.8819242373366762, 'norm_pos': [0.35665777722279823, 0.31471352121263885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.59695,"{'circle_3d': {'center': [-5.693412457907918, 5.52641485827559, 76.80878091214258], 'normal': [-0.2241500325606854, 0.6819636880629562, -0.6961912747705294], 'radius': 1.9875733721513569}, 'confidence': 0.9963476007800288, 'timestamp': 39668.810398, 'diameter_3d': 3.9751467443027138, 'ellipse': {'center': [114.09175527423054, 164.42740768924725], 'axes': [20.21848662463366, 32.124419058612915], 'angle': -69.7474972156475}, 'location': [114.09175527423054, 164.42740768924725], 'diameter': 32.124419058612915, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6796769475746589, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.32124049822321, 'phi': -1.882281780529106, 'norm_pos': [0.35653673523197044, 0.31488580129480315], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.599099,"{'circle_3d': {'center': [-5.693626198407483, 5.533922444751379, 76.81621056815456], 'normal': [-0.22416784426898248, 0.682589320269272, -0.6955721367695306], 'radius': 2.0006053340883967}, 'confidence': 0.9971925110295109, 'timestamp': 39668.818798, 'diameter_3d': 4.001210668176793, 'ellipse': {'center': [114.09503061632196, 164.48137190847066], 'axes': [20.325747324147585, 32.331996521153435], 'angle': -69.76588892528736}, 'location': [114.09503061632196, 164.48137190847066], 'diameter': 32.331996521153435, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6794552518687214, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3220962460192625, 'phi': -1.8825646254014419, 'norm_pos': [0.35654697067600616, 0.3146609503813722], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.6039622,"{'circle_3d': {'center': [-5.699851017355954, 5.523561346369554, 76.80806171313236], 'normal': [-0.22468657918135498, 0.6817258954041199, -0.6962512080213806], 'radius': 2.0010501704821335}, 'confidence': 0.9968318335183375, 'timestamp': 39668.827198, 'diameter_3d': 4.002100340964267, 'ellipse': {'center': [114.04016679638748, 164.40235592299845], 'axes': [20.35724382112593, 32.34263833348107], 'angle': -69.69997386739777}, 'location': [114.04016679638748, 164.40235592299845], 'diameter': 32.34263833348107, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6790784855558507, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3209154214247603, 'phi': -1.8829547638594737, 'norm_pos': [0.35637552123871086, 0.3149901836541731], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.611275,"{'circle_3d': {'center': [-5.685607946375406, 5.522684754680034, 76.80262099864976], 'normal': [-0.22349965659964263, 0.6816528460966599, -0.6967046008949311], 'radius': 2.008706465375567}, 'confidence': 0.9974076817150527, 'timestamp': 39668.835598, 'diameter_3d': 4.017412930751134, 'ellipse': {'center': [114.15202700204824, 164.3968687636014], 'axes': [20.455816230298826, 32.46868575708827], 'angle': -69.78617646140009}, 'location': [114.15202700204824, 164.3968687636014], 'diameter': 32.46868575708827, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6790642431192317, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.320815578419791, 'phi': -1.8812206545054513, 'norm_pos': [0.35672508438140077, 0.31501304681832754], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.6305869,"{'circle_3d': {'center': [-5.693880465984044, 5.526314820375067, 76.8088336152865], 'normal': [-0.22418903323369593, 0.681955351571246, -0.6961868828418697], 'radius': 2.009491971015465}, 'confidence': 0.997722331366139, 'timestamp': 39668.843998, 'diameter_3d': 4.01898394203093, 'ellipse': {'center': [114.08910442877533, 164.42254068539452], 'axes': [20.441363145818265, 32.47878519871857], 'angle': -69.74430057551491}, 'location': [114.08910442877533, 164.42254068539452], 'diameter': 32.47878519871857, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6792386248851146, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3212291000736105, 'phi': -1.8823343786548585, 'norm_pos': [0.3565284513399229, 0.3149060804775228], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.630827,"{'circle_3d': {'center': [-5.704160247487625, 5.513484878192514, 76.79959756454852], 'normal': [-0.22504568169232758, 0.6808861897226999, -0.6969565537367011], 'radius': 2.018119609203715}, 'confidence': 0.997930001439133, 'timestamp': 39668.852398, 'diameter_3d': 4.03623921840743, 'ellipse': {'center': [114.00136390682755, 164.32271171955327], 'axes': [20.55958442063713, 32.622235171499526], 'angle': -69.6465834989529}, 'location': [114.00136390682755, 164.32271171955327], 'diameter': 32.622235171499526, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6796652795673763, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3197682802302064, 'phi': -1.8831256114746266, 'norm_pos': [0.3562542622088361, 0.31532203450186136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.6399019,"{'circle_3d': {'center': [-5.6940412603934565, 5.518308483753511, 76.80105018861317], 'normal': [-0.22420243276781354, 0.6812881568527829, -0.6968355017313138], 'radius': 2.03625583734258}, 'confidence': 0.9983473162527879, 'timestamp': 39668.860798, 'diameter_3d': 4.07251167468516, 'ellipse': {'center': [114.08459565876993, 164.35736492355682], 'axes': [20.740848476072102, 32.91485318849075], 'angle': -69.72218872952236}, 'location': [114.08459565876993, 164.35736492355682], 'diameter': 32.91485318849075, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6797869615580043, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.32031726393033, 'phi': -1.8820802007897164, 'norm_pos': [0.356514361433656, 0.3151776461518466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.6448362,"{'circle_3d': {'center': [-5.690212007445684, 5.509279892005733, 76.79100278612864], 'normal': [-0.22388332835549923, 0.6805357742071347, -0.6976727852716913], 'radius': 1.999557990557954}, 'confidence': 0.9964605392318571, 'timestamp': 39668.869198, 'diameter_3d': 3.999115981115908, 'ellipse': {'center': [114.10770175900123, 164.29699244258802], 'axes': [20.40163092165236, 32.325662627441886], 'angle': -69.72225165872311}, 'location': [114.10770175900123, 164.29699244258802], 'diameter': 32.325662627441886, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6796508751518382, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.319289931271614, 'phi': -1.8813156294759545, 'norm_pos': [0.3565865679968788, 0.3154291981558832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.6516879,"{'circle_3d': {'center': [-5.679578591263905, 5.527222926797185, 76.80513072002258], 'normal': [-0.22299721034035094, 0.6820310271064224, -0.6964954574471968], 'radius': 2.0137000535867635}, 'confidence': 0.9978469384922163, 'timestamp': 39668.877597, 'diameter_3d': 4.027400107173527, 'ellipse': {'center': [114.20228268064278, 164.43110265494755], 'axes': [20.498910655000426, 32.54834838881134], 'angle': -69.83558118504929}, 'location': [114.20228268064278, 164.43110265494755], 'diameter': 32.54834838881134, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6794793679341549, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3213325726289726, 'phi': -1.8806538109621072, 'norm_pos': [0.3568821333770087, 0.3148704056043852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183336.672468,"{'circle_3d': {'center': [-5.684354482772676, 5.515281922117769, 76.79498285359065], 'normal': [-0.22339520129941523, 0.6810359433831377, -0.6973411129831895], 'radius': 2.014179143494469}, 'confidence': 0.99727483333135, 'timestamp': 39668.885997, 'diameter_3d': 4.028358286988938, 'ellipse': {'center': [114.15792362846075, 164.34043718571084], 'axes': [20.538034624262355, 32.560411826485534], 'angle': -69.77450405460517}, 'location': [114.15792362846075, 164.34043718571084], 'diameter': 32.560411826485534, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.6792193010939362, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3199727724454706, 'phi': -1.8808192977563156, 'norm_pos': [0.35674351133893983, 0.31524817839287145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
