eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582185219.2155058,"{'circle_3d': {'center': [-6.093089804920643, 8.133226154250181, 75.24042436401716], 'normal': [-0.14852930020630872, 0.7614378542506723, -0.6309924255443612], 'radius': 2.215509818209123}, 'confidence': 0.9971961151436228, 'timestamp': 41551.426902, 'diameter_3d': 4.431019636418246, 'ellipse': {'center': [109.81560298840549, 186.79640087642238], 'axes': [19.576419586557602, 36.57552986669676], 'angle': -77.00006167637403}, 'location': [109.81560298840549, 186.79640087642238], 'diameter': 36.57552986669676, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6629177056951763, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4363246580693847, 'phi': -1.801977834232604, 'norm_pos': [0.34317375933876715, 0.22168166301490677], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.228797,"{'circle_3d': {'center': [-6.098259759421972, 8.120361524361941, 75.2261433381218], 'normal': [-0.1489601297480862, 0.7603658017599857, -0.6321825110356404], 'radius': 2.2210847028953116}, 'confidence': 0.9975563494289751, 'timestamp': 41551.435302, 'diameter_3d': 4.442169405790623, 'ellipse': {'center': [109.76387409842839, 186.7016243955137], 'axes': [19.679655162332523, 36.674554042762885], 'angle': -76.94655701641037}, 'location': [109.76387409842839, 186.7016243955137], 'diameter': 36.674554042762885, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.664557028166568, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4346724657333225, 'phi': -1.8022036808849613, 'norm_pos': [0.34301210655758874, 0.22207656501869288], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.234439,"{'circle_3d': {'center': [-6.116657312322675, 8.134673189976017, 75.24775846857969], 'normal': [-0.1504932591564781, 0.7615584405611586, -0.6303812501641506], 'radius': 2.254988270445355}, 'confidence': 0.9983321748474077, 'timestamp': 41551.443702, 'diameter_3d': 4.50997654089071, 'ellipse': {'center': [109.62768073458673, 186.7940649244813], 'axes': [19.89266664328647, 37.2240074553851], 'angle': -76.86371700851811}, 'location': [109.62768073458673, 186.7940649244813], 'diameter': 37.2240074553851, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6656704136859259, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.436510700085351, 'phi': -1.805143646688212, 'norm_pos': [0.3425865022955835, 0.2216913961479946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.239414,"{'circle_3d': {'center': [-6.109530657258565, 8.143425054022321, 75.25664378933661], 'normal': [-0.14989937123446898, 0.7622877625650174, -0.62964080676774], 'radius': 2.254326588774807}, 'confidence': 0.9984173211341624, 'timestamp': 41551.452102, 'diameter_3d': 4.508653177549614, 'ellipse': {'center': [109.69204546002305, 186.8585927624797], 'axes': [19.85352825241737, 37.20869843655401], 'angle': -76.92137815122355}, 'location': [109.69204546002305, 186.8585927624797], 'diameter': 37.20869843655401, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6672360373080277, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4376367751241723, 'phi': -1.8045168023271374, 'norm_pos': [0.34278764206257206, 0.22142253015633462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.2503412,"{'circle_3d': {'center': [-6.113646171012217, 8.152526116702226, 75.26865812010907], 'normal': [-0.1502423307139399, 0.7630461844550095, -0.628639612536702], 'radius': 2.23902260143824}, 'confidence': 0.997860952448174, 'timestamp': 41551.460502, 'diameter_3d': 4.47804520287648, 'ellipse': {'center': [109.66579548758469, 186.92631472415042], 'axes': [19.671382878179255, 36.9500816188144], 'angle': -76.91348802640024}, 'location': [109.66579548758469, 186.92631472415042], 'diameter': 36.9500816188144, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6686878393328155, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.438809366688777, 'phi': -1.8053917389571799, 'norm_pos': [0.34270561089870216, 0.22114035531603993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.265464,"{'circle_3d': {'center': [-6.108149844679078, 8.143720139889712, 75.25667244140902], 'normal': [-0.14978430351951166, 0.7623123530539666, -0.6296384190950385], 'radius': 2.2357596188567275}, 'confidence': 0.9983604362346348, 'timestamp': 41551.468902, 'diameter_3d': 4.471519237713455, 'ellipse': {'center': [109.70299182357788, 186.86478081506704], 'axes': [19.68997998013837, 36.90206334985847], 'angle': -76.93005838715825}, 'location': [109.70299182357788, 186.86478081506704], 'diameter': 36.90206334985847, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6707675412552239, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4376747689212226, 'phi': -1.8043447000213926, 'norm_pos': [0.3428218494486809, 0.2213967466038873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.2678459,"{'circle_3d': {'center': [-6.11373624546666, 8.125864634066517, 75.23643373649152], 'normal': [-0.15024983691847685, 0.760824394235367, -0.6313249778381638], 'radius': 2.2302029217698234}, 'confidence': 0.9976581704704156, 'timestamp': 41551.477302, 'diameter_3d': 4.460405843539647, 'ellipse': {'center': [109.64366986617162, 186.73631100487003], 'axes': [19.71799110376959, 36.820171924208694], 'angle': -76.8651237323719}, 'location': [109.64366986617162, 186.73631100487003], 'diameter': 36.820171924208694, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.67225153228756, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4353788332302337, 'phi': -1.8044411204380624, 'norm_pos': [0.3426364683317863, 0.22193203747970824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.276288,"{'circle_3d': {'center': [-6.10675251148113, 8.143169941365958, 75.25567411253417], 'normal': [-0.1496678590863493, 0.7622665031769871, -0.6297216131679435], 'radius': 2.216779887252598}, 'confidence': 0.9980597072783778, 'timestamp': 41551.485702, 'diameter_3d': 4.433559774505196, 'ellipse': {'center': [109.71339471319817, 186.86494573056024], 'axes': [19.526731276403254, 36.589114100617174], 'angle': -76.93732382393273}, 'location': [109.71339471319817, 186.86494573056024], 'diameter': 36.589114100617174, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6737300577000838, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4376039294503165, 'phi': -1.8041399351136063, 'norm_pos': [0.3428543584787443, 0.22139605945599905], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.283981,"{'circle_3d': {'center': [-6.1090391404941755, 8.171315925801986, 75.2904204290496], 'normal': [-0.14985841150410315, 0.7646120018799893, -0.6268260867916571], 'radius': 2.2225905031099087}, 'confidence': 0.9980032911395135, 'timestamp': 41551.494102, 'diameter_3d': 4.445181006219817, 'ellipse': {'center': [109.71756168421258, 187.06551229207938], 'axes': [19.44422786366058, 36.66819112269502], 'angle': -76.97415581892993}, 'location': [109.71756168421258, 187.06551229207938], 'diameter': 36.66819112269502, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.675037311912241, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4412354193647916, 'phi': -1.8054664492108672, 'norm_pos': [0.3428673802631643, 0.22056036544966928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.2918458,"{'circle_3d': {'center': [-6.104346009187689, 8.1393986490867, 75.25054013966789], 'normal': [-0.1494673172285626, 0.7619522288203823, -0.6301494442401326], 'radius': 2.216196504580106}, 'confidence': 0.9976049652466903, 'timestamp': 41551.502502, 'diameter_3d': 4.432393009160212, 'ellipse': {'center': [109.72977881318846, 186.8384236302483], 'axes': [19.5416873349068, 36.581968376544545], 'angle': -76.94474760239542}, 'location': [109.72977881318846, 186.8384236302483], 'diameter': 36.581968376544545, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.67629503044081, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4371185248742133, 'phi': -1.8036859203160909, 'norm_pos': [0.3429055587912139, 0.22150656820729886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582185219.301523,"{'circle_3d': {'center': [-6.101614286869899, 8.163233382605686, 75.27880310164464], 'normal': [-0.1492396737020801, 0.763938456613631, -0.6277941974087369], 'radius': 2.221577529722945}, 'confidence': 0.9982563122877741, 'timestamp': 41551.510902, 'diameter_3d': 4.44315505944589, 'ellipse': {'center': [109.77088499475252, 187.00919106520556], 'axes': [19.48124150789956, 36.65710996081749], 'angle': -77.00336154775368}, 'location': [109.77088499475252, 187.00919106520556], 'diameter': 36.65710996081749, 'sphere': {'center': [-4.310738202444938, -1.0040280967578872, 82.81233347054949], 'radius': 12.0}, 'projected_sphere': {'center': [127.72633285999196, 112.48303490673563], 'axes': [179.6833801971269, 179.6833801971269], 'angle': 90.0}, 'model_confidence': 0.6772193873933352, 'model_id': 1, 'model_birth_timestamp': 41540.935363, 'theta': 2.4401909850986105, 'phi': -1.8041850293532269, 'norm_pos': [0.34303401560860164, 0.22079503722831018], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
