imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184996.233015,-0.00616,0.02972,0.96594,0.25690,0.3698
1582184996.238772,-0.00616,0.02972,0.96594,0.25690,0.3698
1582184996.246615,-0.00610,0.02979,0.96594,0.25690,0.3698
1582184996.249469,-0.00610,0.02979,0.96594,0.25696,0.3698
1582184996.254525,-0.00604,0.02979,0.96594,0.25696,0.3698
1582184996.260587,-0.00604,0.02979,0.96594,0.25696,0.3698
1582184996.265672,-0.00598,0.02979,0.96594,0.25696,0.3698
1582184996.273513,-0.00598,0.02979,0.96594,0.25702,0.3698
1582184996.276684,-0.00592,0.02979,0.96594,0.25702,0.3698
1582184996.282667,-0.00592,0.02979,0.96594,0.25702,0.3698
1582184996.287412,-0.00586,0.02972,0.96594,0.25708,0.3698
1582184996.293277,-0.00586,0.02972,0.96594,0.25708,0.3698
1582184996.29885,-0.00586,0.02960,0.96588,0.25714,0.3698
1582184996.304678,-0.00592,0.02960,0.96588,0.25714,0.3698
1582184996.309309,-0.00592,0.02954,0.96588,0.25714,0.3698
1582184996.3148081,-0.00592,0.02948,0.96588,0.25720,0.3698
1582184996.3213718,-0.00592,0.02948,0.96588,0.25720,0.3698
1582184996.328724,-0.00592,0.02942,0.96588,0.25720,0.3698
1582184996.3315609,-0.00598,0.02942,0.96588,0.25720,0.3698
1582184996.3368168,-0.00598,0.02942,0.96588,0.25726,0.3698
1582184996.34217,-0.00598,0.02942,0.96588,0.25726,0.3698
1582184996.34931,-0.00598,0.02948,0.96588,0.25726,0.3698
1582184996.353502,-0.00592,0.02954,0.96588,0.25732,0.3698
1582184996.358452,-0.00592,0.02954,0.96588,0.25732,0.3698
1582184996.36423,-0.00592,0.02960,0.96582,0.25732,0.3698
1582184996.370502,-0.00592,0.02960,0.96582,0.25739,0.3698
1582184996.377655,-0.00586,0.02960,0.96582,0.25739,0.3698
1582184996.381307,-0.00586,0.02966,0.96582,0.25745,0.3698
1582184996.388629,-0.00592,0.02966,0.96582,0.25745,0.3698
1582184996.3927581,-0.00592,0.02966,0.96582,0.25751,0.3698
1582184996.398585,-0.00592,0.02960,0.96582,0.25751,0.3698
1582184996.404716,-0.00598,0.02960,0.96576,0.25757,0.3698
1582184996.409313,-0.00598,0.02954,0.96576,0.25763,0.3698
1582184996.414346,-0.00604,0.02954,0.96576,0.25769,0.3698
1582184996.420533,-0.00604,0.02948,0.96576,0.25769,0.3698
1582184996.427648,-0.00604,0.02942,0.96576,0.25775,0.3698
1582184996.431995,-0.00610,0.02942,0.96570,0.25781,0.3698
1582184996.436821,-0.00610,0.02942,0.96570,0.25787,0.3698
1582184996.4426649,-0.00610,0.02942,0.96570,0.25793,0.3698
1582184996.447896,-0.00616,0.02942,0.96570,0.25800,0.3698
1582184996.453779,-0.00616,0.02942,0.96570,0.25806,0.3698
1582184996.458394,-0.00616,0.02942,0.96564,0.25812,0.3698
1582184996.465012,-0.00616,0.02942,0.96564,0.25818,0.3698
1582184996.4693718,-0.00616,0.02942,0.96564,0.25824,0.3698
1582184996.474963,-0.00616,0.02942,0.96558,0.25830,0.3698
1582184996.481929,-0.00616,0.02936,0.96558,0.25836,0.3698
1582184996.487013,-0.00616,0.02936,0.96558,0.25842,0.3698
1582184996.491795,-0.00616,0.02930,0.96558,0.25842,0.3698
1582184996.4977138,-0.00616,0.02930,0.96558,0.25848,0.3698
1582184996.502558,-0.00623,0.02924,0.96552,0.25854,0.3698
1582184996.5096488,-0.00623,0.02924,0.96552,0.25854,0.3698
1582184996.5140429,-0.00641,0.02924,0.96552,0.25861,0.3698
1582184996.520714,-0.00647,0.02917,0.96552,0.25861,0.3698
1582184996.52548,-0.00653,0.02917,0.96552,0.25867,0.3698
1582184996.531039,-0.00665,0.02911,0.96552,0.25867,0.3698
1582184996.537191,-0.00671,0.02911,0.96552,0.25867,0.3698
1582184996.5427258,-0.00677,0.02911,0.96552,0.25867,0.3698
1582184996.548202,-0.00684,0.02911,0.96552,0.25867,0.3698
1582184996.552665,-0.00690,0.02911,0.96552,0.25867,0.3698
1582184996.558507,-0.00696,0.02911,0.96552,0.25867,0.3698
1582184996.563478,-0.00702,0.02924,0.96552,0.25867,0.3698
1582184996.5693078,-0.00702,0.02936,0.96552,0.25861,0.3698
1582184996.5752509,-0.00702,0.02948,0.96552,0.25861,0.3698
1582184996.581418,-0.00702,0.02960,0.96552,0.25861,0.3698
1582184996.5864372,-0.00696,0.02972,0.96552,0.25861,0.3698
1582184996.5926678,-0.00696,0.02991,0.96552,0.25861,0.3698
1582184996.597555,-0.00690,0.03009,0.96552,0.25854,0.3699
1582184996.60254,-0.00684,0.03027,0.96552,0.25854,0.3699
1582184996.607671,-0.00677,0.03046,0.96552,0.25848,0.3699
1582184996.613206,-0.00671,0.03064,0.96552,0.25842,0.3699
1582184996.6188319,-0.00665,0.03101,0.96552,0.25836,0.3699
1582184996.6244512,-0.00659,0.03113,0.96552,0.25830,0.3699
1582184996.631459,-0.00653,0.03137,0.96558,0.25818,0.3699
1582184996.6361642,-0.00647,0.03156,0.96558,0.25812,0.3699
1582184996.641325,-0.00641,0.03174,0.96558,0.25806,0.3699
1582184996.6470861,-0.00629,0.03198,0.96558,0.25793,0.3699
1582184996.653132,-0.00623,0.03223,0.96564,0.25787,0.3699
1582184996.657461,-0.00610,0.03253,0.96564,0.25775,0.3699
1582184996.664779,-0.00598,0.03278,0.96564,0.25763,0.3699
1582184996.6688461,-0.00580,0.03339,0.96570,0.25745,0.3699
1582184996.6744099,-0.00568,0.03381,0.96570,0.25732,0.3699
1582184996.680062,-0.00549,0.03418,0.96576,0.25720,0.3699
1582184996.685627,-0.00537,0.03461,0.96576,0.25708,0.3699
1582184996.691539,-0.00519,0.03503,0.96576,0.25690,0.3699
1582184996.696702,-0.00507,0.03558,0.96582,0.25677,0.3699
1582184996.701679,-0.00482,0.03613,0.96582,0.25659,0.3699
1582184996.708097,-0.00470,0.03668,0.96582,0.25647,0.3699
1582184996.713847,-0.00446,0.03741,0.96588,0.25629,0.3699
1582184996.718892,-0.00427,0.03802,0.96588,0.25610,0.3699
1582184996.723637,-0.00391,0.03937,0.96594,0.25568,0.3699
1582184996.7290628,-0.00366,0.04010,0.96600,0.25543,0.3699
1582184996.735113,-0.00348,0.04077,0.96606,0.25513,0.3699
1582184996.740764,-0.00330,0.04138,0.96606,0.25488,0.3699
1582184996.745974,-0.00311,0.04205,0.96613,0.25464,0.3699
1582184996.751225,-0.00293,0.04272,0.96619,0.25433,0.3699
1582184996.7575,-0.00275,0.04340,0.96625,0.25397,0.3699
1582184996.767097,-0.00262,0.04401,0.96631,0.25366,0.3699
1582184996.767359,-0.00244,0.04468,0.96637,0.25336,0.3699
1582184996.773236,-0.00232,0.04535,0.96643,0.25299,0.3699
1582184996.778353,-0.00201,0.04663,0.96655,0.25232,0.3699
1582184996.784147,-0.00189,0.04724,0.96661,0.25195,0.3699
1582184996.7894762,-0.00171,0.04791,0.96667,0.25159,0.3699
1582184996.796692,-0.00159,0.04846,0.96674,0.25122,0.3699
1582184996.800916,-0.00140,0.04907,0.96680,0.25079,0.3699
1582184996.806763,-0.00128,0.04956,0.96686,0.25049,0.3699
1582184996.812442,-0.00110,0.05011,0.96692,0.25006,0.3699
1582184996.8178098,-0.00092,0.05066,0.96698,0.24969,0.3699
1582184996.822183,-0.00079,0.05109,0.96710,0.24927,0.3699
1582184996.82868,-0.00061,0.05151,0.96716,0.24890,0.3699
1582184996.833417,-0.00037,0.05225,0.96729,0.24817,0.3699
1582184996.841835,-0.00018,0.05261,0.96741,0.24780,0.3699
1582184996.845025,-0.00012,0.05286,0.96747,0.24744,0.3699
1582184996.851299,0.00006,0.05310,0.96753,0.24707,0.3700
1582184996.8577979,0.00012,0.05334,0.96759,0.24670,0.3700
1582184996.861557,0.00024,0.05353,0.96771,0.24640,0.3700
1582184996.866731,0.00031,0.05365,0.96777,0.24609,0.3700
1582184996.8728802,0.00043,0.05383,0.96783,0.24573,0.3700
1582184996.8783202,0.00055,0.05389,0.96796,0.24536,0.3700
1582184996.883481,0.00061,0.05402,0.96802,0.24506,0.3700
1582184996.888345,0.00079,0.05414,0.96814,0.24438,0.3700
1582184996.894368,0.00085,0.05420,0.96826,0.24408,0.3700
1582184996.899722,0.00092,0.05420,0.96832,0.24377,0.3700
1582184996.9055119,0.00104,0.05426,0.96838,0.24347,0.3700
