imu_packets,1164
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184117.0883682,-0.03168,0.02826,0.99353,0.10510,0.3302
1582184117.093586,-0.03162,0.02832,0.99353,0.10510,0.3302
1582184117.099595,-0.03162,0.02838,0.99353,0.10510,0.3302
1582184117.106355,-0.03156,0.02844,0.99353,0.10510,0.3302
1582184117.1113222,-0.03149,0.02850,0.99353,0.10510,0.3302
1582184117.1170418,-0.03149,0.02856,0.99353,0.10516,0.3302
1582184117.1225421,-0.03149,0.02863,0.99353,0.10516,0.3302
1582184117.127917,-0.03143,0.02869,0.99353,0.10516,0.3302
1582184117.1333382,-0.03143,0.02881,0.99353,0.10516,0.3302
1582184117.138528,-0.03143,0.02887,0.99353,0.10516,0.3302
1582184117.144799,-0.03137,0.02899,0.99353,0.10516,0.3302
1582184117.150062,-0.03131,0.02917,0.99353,0.10516,0.3302
1582184117.1567419,-0.03125,0.02930,0.99353,0.10516,0.3302
1582184117.1608782,-0.03125,0.02942,0.99353,0.10516,0.3302
1582184117.1673222,-0.03119,0.02960,0.99353,0.10522,0.3302
1582184117.172947,-0.03113,0.02972,0.99353,0.10522,0.3302
1582184117.177753,-0.03113,0.02985,0.99353,0.10522,0.3302
1582184117.1832042,-0.03107,0.02997,0.99353,0.10522,0.3302
1582184117.18926,-0.03107,0.03009,0.99353,0.10529,0.3302
1582184117.194794,-0.03101,0.03021,0.99347,0.10529,0.3302
1582184117.199764,-0.03094,0.03033,0.99347,0.10535,0.3302
1582184117.2059178,-0.03094,0.03046,0.99347,0.10541,0.3302
1582184117.212406,-0.03088,0.03052,0.99347,0.10541,0.3302
1582184117.217702,-0.03082,0.03064,0.99347,0.10547,0.3302
1582184117.223839,-0.03082,0.03070,0.99347,0.10547,0.3302
1582184117.228204,-0.03076,0.03082,0.99347,0.10553,0.3302
1582184117.23455,-0.03076,0.03088,0.99347,0.10553,0.3302
1582184117.239531,-0.03070,0.03107,0.99347,0.10553,0.3302
1582184117.24471,-0.03064,0.03119,0.99347,0.10553,0.3302
1582184117.250438,-0.03058,0.03131,0.99347,0.10553,0.3302
1582184117.2564359,-0.03052,0.03143,0.99347,0.10553,0.3302
1582184117.261581,-0.03046,0.03156,0.99347,0.10553,0.3302
1582184117.267926,-0.03040,0.03162,0.99347,0.10553,0.3302
1582184117.273385,-0.03033,0.03174,0.99347,0.10547,0.3302
1582184117.277672,-0.03027,0.03186,0.99347,0.10541,0.3302
1582184117.2846332,-0.03021,0.03192,0.99347,0.10541,0.3302
1582184117.2957282,-0.03015,0.03204,0.99347,0.10535,0.3302
1582184117.295742,-0.03009,0.03223,0.99347,0.10522,0.3302
1582184117.3018298,-0.03003,0.03229,0.99347,0.10516,0.3302
1582184117.306816,-0.03003,0.03241,0.99347,0.10510,0.3302
1582184117.312595,-0.03003,0.03247,0.99347,0.10510,0.3302
1582184117.317848,-0.03003,0.03247,0.99347,0.10504,0.3302
1582184117.323284,-0.03009,0.03253,0.99347,0.10498,0.3302
1582184117.328316,-0.03009,0.03253,0.99347,0.10492,0.3302
1582184117.3368452,-0.03009,0.03259,0.99347,0.10486,0.3302
1582184117.3404741,-0.03009,0.03259,0.99353,0.10474,0.3302
1582184117.3458261,-0.03009,0.03259,0.99353,0.10474,0.3302
1582184117.351604,-0.03009,0.03259,0.99353,0.10468,0.3302
1582184117.356906,-0.03003,0.03259,0.99353,0.10461,0.3302
1582184117.362096,-0.03003,0.03259,0.99353,0.10461,0.3302
1582184117.369218,-0.03003,0.03259,0.99353,0.10461,0.3302
1582184117.3732212,-0.03003,0.03265,0.99353,0.10461,0.3302
1582184117.379575,-0.03003,0.03265,0.99353,0.10461,0.3302
1582184117.384865,-0.02997,0.03271,0.99353,0.10461,0.3302
1582184117.390581,-0.02997,0.03271,0.99353,0.10468,0.3303
1582184117.395843,-0.02997,0.03271,0.99353,0.10468,0.3303
1582184117.401348,-0.02997,0.03271,0.99353,0.10474,0.3303
1582184117.408229,-0.02997,0.03271,0.99353,0.10474,0.3303
1582184117.412832,-0.02997,0.03271,0.99353,0.10480,0.3303
1582184117.4178329,-0.02997,0.03265,0.99353,0.10480,0.3303
1582184117.423177,-0.02997,0.03259,0.99353,0.10486,0.3303
1582184117.428881,-0.03003,0.03247,0.99347,0.10492,0.3303
1582184117.434251,-0.03003,0.03235,0.99347,0.10492,0.3303
1582184117.4403598,-0.03009,0.03210,0.99347,0.10504,0.3303
1582184117.445975,-0.03009,0.03192,0.99353,0.10504,0.3303
1582184117.452193,-0.03009,0.03174,0.99353,0.10504,0.3303
1582184117.457195,-0.03009,0.03149,0.99353,0.10504,0.3303
1582184117.462649,-0.03009,0.03131,0.99353,0.10504,0.3303
1582184117.469193,-0.03015,0.03101,0.99353,0.10504,0.3303
1582184117.4733179,-0.03015,0.03070,0.99353,0.10498,0.3303
1582184117.478513,-0.03009,0.03040,0.99353,0.10498,0.3303
1582184117.4847832,-0.03009,0.03003,0.99359,0.10492,0.3303
1582184117.489703,-0.03009,0.02924,0.99359,0.10474,0.3303
1582184117.4951942,-0.03009,0.02881,0.99365,0.10468,0.3303
1582184117.5009542,-0.03009,0.02838,0.99365,0.10455,0.3303
1582184117.507898,-0.03009,0.02777,0.99371,0.10443,0.3303
1582184117.511858,-0.03009,0.02728,0.99371,0.10431,0.3303
1582184117.517183,-0.03003,0.02673,0.99377,0.10413,0.3303
1582184117.5226638,-0.03003,0.02606,0.99377,0.10394,0.3303
1582184117.5289652,-0.03003,0.02527,0.99384,0.10376,0.3303
1582184117.5345888,-0.02997,0.02454,0.99390,0.10352,0.3303
1582184117.5392299,-0.02991,0.02380,0.99390,0.10327,0.3303
1582184117.545629,-0.02979,0.02234,0.99402,0.10266,0.3303
1582184117.550337,-0.02966,0.02155,0.99408,0.10236,0.3303
1582184117.5569332,-0.02960,0.02081,0.99414,0.10199,0.3303
1582184117.5620842,-0.02954,0.02020,0.99420,0.10168,0.3303
1582184117.567924,-0.02948,0.01947,0.99420,0.10126,0.3303
1582184117.5728488,-0.02936,0.01874,0.99432,0.10083,0.3303
1582184117.578461,-0.02930,0.01807,0.99432,0.10040,0.3303
1582184117.584507,-0.02924,0.01740,0.99438,0.09998,0.3303
1582184117.589644,-0.02911,0.01666,0.99445,0.09955,0.3303
1582184117.59461,-0.02893,0.01532,0.99457,0.09857,0.3303
1582184117.600684,-0.02887,0.01459,0.99463,0.09808,0.3303
1582184117.606242,-0.02881,0.01379,0.99475,0.09747,0.3303
1582184117.611182,-0.02869,0.01312,0.99481,0.09698,0.3303
1582184117.620563,-0.02863,0.01239,0.99487,0.09644,0.3303
1582184117.622592,-0.02850,0.01166,0.99493,0.09589,0.3303
1582184117.629327,-0.02838,0.01086,0.99500,0.09521,0.3303
1582184117.633301,-0.02832,0.01031,0.99506,0.09467,0.3303
1582184117.639104,-0.02820,0.00958,0.99512,0.09399,0.3303
1582184117.644803,-0.02802,0.00842,0.99524,0.09265,0.3303
1582184117.649974,-0.02789,0.00787,0.99536,0.09198,0.3303
1582184117.654745,-0.02783,0.00739,0.99542,0.09137,0.3303
1582184117.660774,-0.02771,0.00690,0.99548,0.09070,0.3303
1582184117.669138,-0.02759,0.00641,0.99554,0.09003,0.3303
1582184117.672687,-0.02747,0.00586,0.99561,0.08929,0.3303
1582184117.6776059,-0.02740,0.00543,0.99567,0.08868,0.3303
1582184117.684392,-0.02728,0.00488,0.99573,0.08795,0.3303
1582184117.689761,-0.02704,0.00397,0.99585,0.08655,0.3303
1582184117.694054,-0.02686,0.00354,0.99591,0.08582,0.3303
1582184117.699467,-0.02673,0.00317,0.99597,0.08521,0.3303
1582184117.705019,-0.02655,0.00275,0.99609,0.08447,0.3303
1582184117.710996,-0.02643,0.00238,0.99615,0.08374,0.3303
1582184117.7208471,-0.02625,0.00201,0.99622,0.08307,0.3303
1582184117.7218828,-0.02612,0.00177,0.99628,0.08240,0.3303
1582184117.727273,-0.02600,0.00146,0.99634,0.08173,0.3303
1582184117.7327812,-0.02588,0.00116,0.99640,0.08093,0.3303
1582184117.739337,-0.02576,0.00085,0.99646,0.08026,0.3303
1582184117.745101,-0.02563,0.00061,0.99652,0.07959,0.3303
1582184117.749912,-0.02545,0.00006,0.99658,0.07831,0.3303
1582184117.755702,-0.02533,-0.00018,0.99664,0.07776,0.3303
1582184117.761395,-0.02527,-0.00043,0.99670,0.07709,0.3303
1582184117.767243,-0.02515,-0.00073,0.99677,0.07648,0.3303
1582184117.772568,-0.02509,-0.00098,0.99683,0.07593,0.3303
1582184117.778153,-0.02496,-0.00128,0.99683,0.07520,0.3303
1582184117.785741,-0.02490,-0.00146,0.99689,0.07471,0.3303
1582184117.7892559,-0.02466,-0.00195,0.99701,0.07349,0.3303
1582184117.7950132,-0.02454,-0.00214,0.99707,0.07281,0.3303
1582184117.8005571,-0.02448,-0.00232,0.99707,0.07227,0.3303
1582184117.806226,-0.02429,-0.00250,0.99713,0.07159,0.3303
1582184117.81186,-0.02417,-0.00269,0.99719,0.07098,0.3303
1582184117.817151,-0.02405,-0.00281,0.99725,0.07037,0.3303
1582184117.822912,-0.02386,-0.00293,0.99725,0.06970,0.3303
1582184117.828324,-0.02374,-0.00305,0.99731,0.06903,0.3303
