eye_packets,718
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183883.252474,"{'circle_3d': {'center': [-7.638378708375031, 6.594257414888587, 68.01681193395481], 'normal': [-0.24844245284321362, 0.6664547930017327, -0.7029326827728707], 'radius': 2.1637016033348737}, 'confidence': 0.9996736580901024, 'timestamp': 40215.469683, 'diameter_3d': 4.327403206669747, 'ellipse': {'center': [90.44713689927123, 179.84596166918766], 'axes': [24.041685936852165, 39.53688128750655], 'angle': -66.74426726570964}, 'location': [90.44713689927123, 179.84596166918766], 'diameter': 39.53688128750655, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.908398475590122, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.300239760794507, 'phi': -1.910529817463501, 'norm_pos': [0.2826473028102226, 0.2506418263783847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.259181,"{'circle_3d': {'center': [-7.656492250105213, 6.566601569961876, 67.9970811154345], 'normal': [-0.24995191465406214, 0.6641501392578402, -0.7045769176495636], 'radius': 2.164290703289993}, 'confidence': 0.9992567748209515, 'timestamp': 40215.478083, 'diameter_3d': 4.328581406579986, 'ellipse': {'center': [90.2628501063677, 179.61101178303937], 'axes': [24.129089586774786, 39.55902359873324], 'angle': -66.55241185508068}, 'location': [90.2628501063677, 179.61101178303937], 'diameter': 39.55902359873324, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9084788865881155, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.297152783396082, 'phi': -1.911700589822669, 'norm_pos': [0.28207140658239904, 0.2516207842373359], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.2791622,"{'circle_3d': {'center': [-7.630412917283346, 6.578998029180335, 67.99956420795704], 'normal': [-0.24777863691890653, 0.665183177526045, -0.7043699932726852], 'radius': 2.1610908994027676}, 'confidence': 0.9995007947133366, 'timestamp': 40215.486483, 'diameter_3d': 4.322181798805535, 'ellipse': {'center': [90.50206608403487, 179.72235506552735], 'axes': [24.089129015645412, 39.499133209436565], 'angle': -66.74549929875451}, 'location': [90.50206608403487, 179.72235506552735], 'diameter': 39.499133209436565, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9086386043031802, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2985354405905123, 'phi': -1.90905015016631, 'norm_pos': [0.28281895651260897, 0.25115685389363607], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.308532,"{'circle_3d': {'center': [-7.638268057357148, 6.600227097655407, 68.02243670716874], 'normal': [-0.2484332319250568, 0.6669522665656343, -0.7024639516717096], 'radius': 2.153405845726362}, 'confidence': 0.9991693896263009, 'timestamp': 40215.520082, 'diameter_3d': 4.306811691452724, 'ellipse': {'center': [90.45306925323207, 179.89798846725438], 'axes': [23.903001728710315, 39.345416310978834], 'angle': -66.76300708328786}, 'location': [90.45306925323207, 179.89798846725438], 'diameter': 39.345416310978834, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.909046014620507, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.3009072211872463, 'phi': -1.9107277828724651, 'norm_pos': [0.2826658414163502, 0.2504250480531067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.3448598,"{'circle_3d': {'center': [-7.621410105905986, 6.601221733493804, 68.01743747996292], 'normal': [-0.2470284026374599, 0.6670351528855009, -0.702880553938862], 'radius': 2.1503918816296292}, 'confidence': 0.9993533190335319, 'timestamp': 40215.553682, 'diameter_3d': 4.3007837632592585, 'ellipse': {'center': [90.60099156282934, 179.91193125078428], 'axes': [23.895150449042923, 39.29322985523488], 'angle': -66.86635424951511}, 'location': [90.60099156282934, 179.91193125078428], 'diameter': 39.29322985523488, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9091412271527988, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.3010184685333077, 'phi': -1.9087636279400153, 'norm_pos': [0.2831280986338417, 0.2503669531217322], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.3605819,"{'circle_3d': {'center': [-7.609912794675287, 6.597501696519088, 68.00987845362194], 'normal': [-0.24607029336823494, 0.6667251498042744, -0.7035104728006105], 'radius': 2.1709087962924465}, 'confidence': 0.9994740324299378, 'timestamp': 40215.570482, 'diameter_3d': 4.341817592584893, 'ellipse': {'center': [90.69927555040367, 179.8794589115068], 'axes': [24.159025536194, 39.672732144644186], 'angle': -66.92364025455348}, 'location': [90.69927555040367, 179.8794589115068], 'diameter': 39.672732144644186, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9093896023757875, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.300602449138144, 'phi': -1.9072705825101595, 'norm_pos': [0.2834352360950115, 0.25050225453538844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.361718,"{'circle_3d': {'center': [-7.6200911669296705, 6.591810518940648, 68.00805324814063], 'normal': [-0.24691849105610025, 0.6662508850060712, -0.7036625732573857], 'radius': 2.162559010939027}, 'confidence': 0.999390191128996, 'timestamp': 40215.578882, 'diameter_3d': 4.325118021878054, 'ellipse': {'center': [90.60442417916377, 179.83132142877562], 'axes': [24.07137174598736, 39.521095942090525], 'angle': -66.84579772091716}, 'location': [90.60442417916377, 179.83132142877562], 'diameter': 39.521095942090525, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9095804223445136, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.299966292450641, 'phi': -1.9082768709424072, 'norm_pos': [0.2831388255598868, 0.2507028273801015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.3793201,"{'circle_3d': {'center': [-7.647115832738352, 6.5800325146202665, 68.00643614272421], 'normal': [-0.24917054654015705, 0.6652693846460394, -0.7037973320420868], 'radius': 2.140541165195168}, 'confidence': 0.9991138742549625, 'timestamp': 40215.587282, 'diameter_3d': 4.281082330390336, 'ellipse': {'center': [90.35579138679651, 179.73100387079324], 'axes': [23.82631808646001, 39.11937700351814], 'angle': -66.64917553289875}, 'location': [90.35579138679651, 179.73100387079324], 'diameter': 39.11937700351814, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9096769355014134, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2986509003984246, 'phi': -1.911063362204284, 'norm_pos': [0.2823618480837391, 0.2511208172050281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.379446,"{'circle_3d': {'center': [-7.631632515114903, 6.589758139884162, 68.0101683029845], 'normal': [-0.24788027007153637, 0.6660798534180307, -0.7034863186870637], 'radius': 2.165190817689391}, 'confidence': 0.999577192782208, 'timestamp': 40215.595682, 'diameter_3d': 4.330381635378782, 'ellipse': {'center': [90.50187269941028, 179.8102711433845], 'axes': [24.088672375525874, 39.567967198292195], 'angle': -66.77080967967383}, 'location': [90.50187269941028, 179.8102711433845], 'diameter': 39.567967198292195, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9099644052035782, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2997369673534416, 'phi': -1.909571833084848, 'norm_pos': [0.28281835218565715, 0.2507905369025646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.3842309,"{'circle_3d': {'center': [-7.6322232092620865, 6.60067828563949, 68.02072961901939], 'normal': [-0.2479294945838016, 0.6669898655643081, -0.7026062090174886], 'radius': 2.187899236011577}, 'confidence': 0.9995106221354189, 'timestamp': 40215.604082, 'diameter_3d': 4.375798472023154, 'ellipse': {'center': [90.50862451348367, 179.89508673018344], 'axes': [24.29525771383589, 39.97699537565482], 'angle': -66.80025815650544}, 'location': [90.50862451348367, 179.89508673018344], 'diameter': 39.97699537565482, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9106781136289155, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.300957683978006, 'phi': -1.9100267127282606, 'norm_pos': [0.28283945160463647, 0.25043713862423567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.407959,"{'circle_3d': {'center': [-7.6357687564421575, 6.587845845350718, 68.00981637309671], 'normal': [-0.24822495684880755, 0.6659204955402437, -0.7035156461777122], 'radius': 2.1964550305700383}, 'confidence': 0.9997148498275044, 'timestamp': 40215.620881, 'diameter_3d': 4.392910061140077, 'ellipse': {'center': [90.46610429561986, 179.78551606508654], 'axes': [24.437364041467294, 40.13980573651154], 'angle': -66.74031957379202}, 'location': [90.46610429561986, 179.78551606508654], 'diameter': 40.13980573651154, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9110184326928894, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.2995233370294934, 'phi': -1.9099945401999334, 'norm_pos': [0.28270657592381204, 0.25089368306213944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183883.4150982,"{'circle_3d': {'center': [-7.644903520888674, 6.5962969047982325, 68.0210555348844], 'normal': [-0.2489861872193506, 0.6666247504942032, -0.7025790493620714], 'radius': 2.1656817115723164}, 'confidence': 0.9994116879573363, 'timestamp': 40215.629281, 'diameter_3d': 4.331363423144633, 'ellipse': {'center': [90.39225600858632, 179.86046271612304], 'axes': [24.04372775076378, 39.57061140758318], 'angle': -66.71163096611558}, 'location': [90.39225600858632, 179.86046271612304], 'diameter': 39.57061140758318, 'sphere': {'center': [-4.657069274256467, -1.4032001011322055, 76.45200412722926], 'radius': 12.0}, 'projected_sphere': {'center': [122.23273695698143, 108.62051985904563], 'axes': [194.6319154071766, 194.6319154071766], 'angle': 90.0}, 'model_confidence': 0.9112744451584831, 'model_id': 1, 'model_birth_timestamp': 40015.996633, 'theta': 2.3004677479895013, 'phi': -1.9113756792004506, 'norm_pos': [0.28247580002683226, 0.25058140534948736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
