imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183486.1393962,0.01752,-0.01910,-0.97083,0.23828,0.4212
1582183486.144093,0.01746,-0.01892,-0.97083,0.23828,0.4212
1582183486.1506162,0.01746,-0.01886,-0.97083,0.23834,0.4212
1582183486.1561222,0.01746,-0.01880,-0.97083,0.23834,0.4212
1582183486.1617799,0.01746,-0.01868,-0.97083,0.23834,0.4212
1582183486.166768,0.01746,-0.01862,-0.97083,0.23834,0.4212
1582183486.173186,0.01746,-0.01855,-0.97083,0.23834,0.4212
1582183486.177811,0.01746,-0.01855,-0.97083,0.23834,0.4212
1582183486.183177,0.01746,-0.01849,-0.97083,0.23834,0.4212
1582183486.1890528,0.01746,-0.01843,-0.97083,0.23834,0.4212
1582183486.194313,0.01740,-0.01837,-0.97089,0.23828,0.4212
1582183486.200298,0.01740,-0.01831,-0.97089,0.23822,0.4212
1582183486.206625,0.01740,-0.01831,-0.97089,0.23822,0.4212
1582183486.212794,0.01740,-0.01831,-0.97089,0.23816,0.4212
1582183486.217431,0.01733,-0.01831,-0.97089,0.23816,0.4212
1582183486.222924,0.01733,-0.01831,-0.97089,0.23810,0.4212
1582183486.2286348,0.01727,-0.01825,-0.97095,0.23810,0.4212
1582183486.234096,0.01721,-0.01825,-0.97095,0.23804,0.4212
1582183486.239798,0.01721,-0.01825,-0.97095,0.23798,0.4212
1582183486.2456782,0.01721,-0.01825,-0.97095,0.23798,0.4212
1582183486.251919,0.01715,-0.01825,-0.97095,0.23792,0.4212
1582183486.257097,0.01715,-0.01825,-0.97095,0.23792,0.4212
1582183486.2634182,0.01715,-0.01825,-0.97095,0.23792,0.4212
1582183486.268066,0.01715,-0.01819,-0.97095,0.23785,0.4212
1582183486.273352,0.01709,-0.01819,-0.97095,0.23785,0.4212
1582183486.279042,0.01709,-0.01819,-0.97101,0.23785,0.4212
1582183486.284412,0.01709,-0.01819,-0.97101,0.23779,0.4212
1582183486.290626,0.01703,-0.01819,-0.97101,0.23779,0.4212
1582183486.29619,0.01703,-0.01825,-0.97101,0.23779,0.4212
1582183486.303137,0.01703,-0.01825,-0.97101,0.23779,0.4212
1582183486.307982,0.01697,-0.01825,-0.97101,0.23779,0.4212
1582183486.3135061,0.01697,-0.01825,-0.97101,0.23779,0.4212
1582183486.3179488,0.01697,-0.01825,-0.97101,0.23779,0.4212
1582183486.3248022,0.01697,-0.01825,-0.97101,0.23773,0.4212
1582183486.3292181,0.01691,-0.01825,-0.97101,0.23773,0.4212
1582183486.335191,0.01691,-0.01825,-0.97101,0.23773,0.4212
1582183486.3404212,0.01691,-0.01819,-0.97101,0.23773,0.4212
1582183486.345689,0.01691,-0.01819,-0.97101,0.23767,0.4212
1582183486.3519201,0.01691,-0.01819,-0.97101,0.23767,0.4212
1582183486.358028,0.01691,-0.01813,-0.97101,0.23767,0.4212
1582183486.36416,0.01691,-0.01813,-0.97107,0.23761,0.4212
1582183486.368355,0.01691,-0.01807,-0.97107,0.23761,0.4212
1582183486.3740642,0.01691,-0.01801,-0.97107,0.23755,0.4212
1582183486.3804119,0.01691,-0.01801,-0.97107,0.23749,0.4212
1582183486.388454,0.01691,-0.01801,-0.97107,0.23749,0.4212
1582183486.392006,0.01691,-0.01801,-0.97107,0.23743,0.4212
1582183486.397217,0.01697,-0.01801,-0.97107,0.23743,0.4212
1582183486.4030552,0.01697,-0.01794,-0.97113,0.23737,0.4212
1582183486.4087849,0.01697,-0.01794,-0.97113,0.23737,0.4213
1582183486.4159849,0.01697,-0.01794,-0.97113,0.23724,0.4213
1582183486.420395,0.01697,-0.01794,-0.97113,0.23724,0.4213
1582183486.425951,0.01697,-0.01794,-0.97113,0.23718,0.4213
1582183486.432395,0.01697,-0.01794,-0.97119,0.23712,0.4213
1582183486.437588,0.01697,-0.01794,-0.97119,0.23706,0.4213
1582183486.444715,0.01697,-0.01794,-0.97119,0.23700,0.4213
1582183486.448365,0.01697,-0.01794,-0.97119,0.23694,0.4213
1582183486.4560242,0.01697,-0.01788,-0.97119,0.23694,0.4213
1582183486.46036,0.01697,-0.01782,-0.97125,0.23682,0.4213
1582183486.467236,0.01691,-0.01776,-0.97125,0.23676,0.4213
1582183486.4734862,0.01691,-0.01776,-0.97125,0.23669,0.4213
1582183486.478112,0.01691,-0.01770,-0.97131,0.23663,0.4213
1582183486.483925,0.01685,-0.01764,-0.97131,0.23651,0.4213
1582183486.490154,0.01685,-0.01758,-0.97131,0.23645,0.4213
1582183486.494717,0.01678,-0.01752,-0.97137,0.23639,0.4213
1582183486.499764,0.01678,-0.01746,-0.97137,0.23627,0.4213
1582183486.505457,0.01672,-0.01740,-0.97144,0.23615,0.4213
1582183486.51136,0.01672,-0.01740,-0.97144,0.23608,0.4213
1582183486.516806,0.01666,-0.01733,-0.97144,0.23596,0.4213
1582183486.52283,0.01666,-0.01733,-0.97150,0.23584,0.4213
1582183486.527761,0.01660,-0.01733,-0.97150,0.23572,0.4213
1582183486.533941,0.01660,-0.01733,-0.97156,0.23560,0.4213
1582183486.539995,0.01660,-0.01733,-0.97162,0.23541,0.4213
1582183486.545014,0.01660,-0.01727,-0.97168,0.23511,0.4213
1582183486.5512478,0.01660,-0.01727,-0.97174,0.23492,0.4213
1582183486.556301,0.01660,-0.01727,-0.97174,0.23474,0.4213
1582183486.5616279,0.01660,-0.01727,-0.97180,0.23456,0.4213
1582183486.56834,0.01660,-0.01727,-0.97186,0.23437,0.4213
1582183486.572768,0.01660,-0.01727,-0.97192,0.23413,0.4213
1582183486.579154,0.01660,-0.01721,-0.97198,0.23383,0.4213
1582183486.5840151,0.01666,-0.01715,-0.97205,0.23358,0.4213
1582183486.589161,0.01666,-0.01709,-0.97217,0.23303,0.4213
1582183486.595147,0.01666,-0.01697,-0.97229,0.23267,0.4213
1582183486.601234,0.01672,-0.01691,-0.97235,0.23236,0.4213
1582183486.606663,0.01672,-0.01685,-0.97241,0.23206,0.4213
1582183486.611897,0.01678,-0.01672,-0.97247,0.23169,0.4213
1582183486.617804,0.01678,-0.01660,-0.97260,0.23126,0.4213
1582183486.622713,0.01685,-0.01654,-0.97272,0.23090,0.4213
1582183486.631658,0.01691,-0.01636,-0.97278,0.23047,0.4213
1582183486.633863,0.01691,-0.01630,-0.97290,0.23010,0.4213
1582183486.639198,0.01703,-0.01599,-0.97308,0.22925,0.4213
1582183486.645073,0.01709,-0.01587,-0.97321,0.22876,0.4213
1582183486.651798,0.01715,-0.01575,-0.97327,0.22839,0.4213
1582183486.656875,0.01721,-0.01563,-0.97339,0.22791,0.4213
1582183486.6618218,0.01727,-0.01550,-0.97351,0.22748,0.4213
1582183486.667979,0.01740,-0.01538,-0.97363,0.22699,0.4213
1582183486.673229,0.01746,-0.01532,-0.97369,0.22656,0.4213
1582183486.6797051,0.01764,-0.01508,-0.97394,0.22559,0.4213
1582183486.683646,0.01776,-0.01495,-0.97406,0.22510,0.4213
1582183486.689783,0.01782,-0.01483,-0.97418,0.22461,0.4213
1582183486.696125,0.01794,-0.01465,-0.97430,0.22412,0.4213
1582183486.701607,0.01801,-0.01447,-0.97443,0.22357,0.4213
1582183486.7096581,0.01813,-0.01434,-0.97455,0.22308,0.4213
1582183486.7127192,0.01819,-0.01416,-0.97467,0.22253,0.4213
1582183486.718048,0.01831,-0.01392,-0.97479,0.22198,0.4213
1582183486.723757,0.01843,-0.01373,-0.97491,0.22144,0.4213
1582183486.729144,0.01855,-0.01343,-0.97516,0.22040,0.4213
1582183486.734794,0.01862,-0.01324,-0.97528,0.21979,0.4213
1582183486.7409542,0.01874,-0.01306,-0.97540,0.21924,0.4213
1582183486.747612,0.01880,-0.01294,-0.97552,0.21875,0.4213
1582183486.752078,0.01886,-0.01282,-0.97565,0.21820,0.4213
1582183486.757299,0.01892,-0.01263,-0.97577,0.21759,0.4213
1582183486.762864,0.01904,-0.01251,-0.97589,0.21698,0.4213
1582183486.768897,0.01923,-0.01227,-0.97614,0.21582,0.4213
1582183486.774086,0.01929,-0.01215,-0.97632,0.21521,0.4213
