imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582185149.148768,-0.02869,0.03198,0.96130,0.27209,0.4080
1582185149.153749,-0.02881,0.03186,0.96136,0.27179,0.4080
1582185149.16162,-0.02887,0.03180,0.96143,0.27167,0.4080
1582185149.165527,-0.02893,0.03174,0.96149,0.27148,0.4080
1582185149.1708438,-0.02899,0.03168,0.96155,0.27130,0.4080
1582185149.176675,-0.02905,0.03162,0.96155,0.27118,0.4080
1582185149.18176,-0.02911,0.03149,0.96161,0.27100,0.4080
1582185149.18721,-0.02917,0.03137,0.96167,0.27081,0.4080
1582185149.192832,-0.02917,0.03131,0.96173,0.27069,0.4080
1582185149.198693,-0.02924,0.03119,0.96179,0.27051,0.4080
1582185149.2036889,-0.02930,0.03101,0.96185,0.27020,0.4080
1582185149.209642,-0.02930,0.03094,0.96191,0.27002,0.4080
1582185149.215362,-0.02936,0.03094,0.96198,0.26990,0.4080
1582185149.221807,-0.02936,0.03088,0.96198,0.26971,0.4080
1582185149.22695,-0.02936,0.03088,0.96204,0.26959,0.4080
1582185149.232276,-0.02942,0.03082,0.96210,0.26941,0.4080
1582185149.2375,-0.02942,0.03082,0.96210,0.26929,0.4080
1582185149.2437382,-0.02948,0.03082,0.96216,0.26917,0.4080
1582185149.2485151,-0.02954,0.03082,0.96222,0.26892,0.4080
1582185149.254605,-0.02954,0.03082,0.96222,0.26886,0.4080
1582185149.260158,-0.02960,0.03082,0.96228,0.26874,0.4080
1582185149.265748,-0.02960,0.03076,0.96228,0.26868,0.4080
1582185149.272682,-0.02966,0.03076,0.96228,0.26862,0.4080
1582185149.277664,-0.02972,0.03076,0.96234,0.26855,0.4080
1582185149.2822762,-0.02972,0.03076,0.96234,0.26849,0.4080
1582185149.287751,-0.02979,0.03076,0.96234,0.26843,0.4080
1582185149.294392,-0.02979,0.03076,0.96234,0.26843,0.4080
1582185149.29861,-0.02972,0.03082,0.96234,0.26843,0.4080
1582185149.305336,-0.02972,0.03088,0.96234,0.26843,0.4081
