imu_packets,1179
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184655.361942,0.00476,0.02448,0.96118,0.27478,0.2827
1582184655.367612,0.00476,0.02448,0.96118,0.27478,0.2827
1582184655.373777,0.00476,0.02448,0.96118,0.27472,0.2827
1582184655.379221,0.00470,0.02448,0.96118,0.27472,0.2827
1582184655.384459,0.00470,0.02454,0.96118,0.27472,0.2827
1582184655.3897889,0.00470,0.02454,0.96118,0.27472,0.2827
1582184655.39523,0.00470,0.02460,0.96118,0.27472,0.2827
1582184655.400929,0.00470,0.02460,0.96118,0.27472,0.2827
1582184655.4066062,0.00470,0.02466,0.96118,0.27472,0.2827
1582184655.41154,0.00476,0.02472,0.96118,0.27472,0.2827
1582184655.417632,0.00476,0.02478,0.96118,0.27478,0.2827
1582184655.4228349,0.00476,0.02484,0.96118,0.27484,0.2827
1582184655.428407,0.00476,0.02484,0.96118,0.27484,0.2827
1582184655.433915,0.00476,0.02490,0.96112,0.27490,0.2827
1582184655.439303,0.00476,0.02484,0.96112,0.27496,0.2827
1582184655.44468,0.00476,0.02484,0.96112,0.27502,0.2827
1582184655.4507651,0.00476,0.02484,0.96106,0.27509,0.2827
1582184655.4561741,0.00476,0.02478,0.96106,0.27515,0.2827
1582184655.4623191,0.00470,0.02478,0.96106,0.27521,0.2827
1582184655.467286,0.00464,0.02466,0.96100,0.27539,0.2827
1582184655.471652,0.00464,0.02460,0.96100,0.27545,0.2827
1582184655.478156,0.00464,0.02454,0.96094,0.27557,0.2827
1582184655.4831219,0.00458,0.02448,0.96094,0.27563,0.2827
1582184655.490039,0.00458,0.02441,0.96094,0.27570,0.2827
1582184655.494578,0.00452,0.02435,0.96088,0.27576,0.2827
1582184655.499806,0.00452,0.02435,0.96088,0.27588,0.2827
1582184655.505512,0.00452,0.02429,0.96088,0.27594,0.2827
1582184655.510417,0.00452,0.02429,0.96082,0.27600,0.2827
1582184655.517001,0.00452,0.02423,0.96082,0.27612,0.2827
1582184655.522327,0.00452,0.02423,0.96075,0.27625,0.2827
1582184655.5281658,0.00458,0.02423,0.96075,0.27625,0.2827
1582184655.532154,0.00458,0.02423,0.96075,0.27631,0.2827
1582184655.53761,0.00458,0.02423,0.96075,0.27637,0.2827
1582184655.543616,0.00458,0.02423,0.96069,0.27643,0.2827
1582184655.549001,0.00458,0.02417,0.96069,0.27643,0.2827
1582184655.5541089,0.00458,0.02417,0.96069,0.27649,0.2827
1582184655.559977,0.00458,0.02411,0.96069,0.27649,0.2827
1582184655.5656629,0.00458,0.02411,0.96069,0.27649,0.2827
1582184655.572146,0.00458,0.02405,0.96069,0.27649,0.2827
1582184655.577539,0.00452,0.02399,0.96069,0.27649,0.2827
1582184655.5820942,0.00452,0.02399,0.96069,0.27649,0.2827
1582184655.587211,0.00452,0.02393,0.96069,0.27643,0.2827
1582184655.593004,0.00446,0.02393,0.96075,0.27643,0.2827
1582184655.5990999,0.00446,0.02393,0.96075,0.27637,0.2827
1582184655.604634,0.00446,0.02393,0.96075,0.27631,0.2827
1582184655.610317,0.00446,0.02393,0.96075,0.27631,0.2827
1582184655.614686,0.00446,0.02393,0.96075,0.27625,0.2827
1582184655.6201248,0.00446,0.02399,0.96082,0.27618,0.2827
1582184655.6270819,0.00446,0.02399,0.96082,0.27612,0.2827
1582184655.63211,0.00452,0.02405,0.96082,0.27606,0.2827
1582184655.637619,0.00452,0.02411,0.96082,0.27606,0.2827
1582184655.64205,0.00458,0.02417,0.96082,0.27600,0.2827
1582184655.648886,0.00458,0.02423,0.96082,0.27600,0.2827
1582184655.653306,0.00464,0.02423,0.96082,0.27600,0.2827
1582184655.658943,0.00464,0.02429,0.96082,0.27600,0.2827
1582184655.6660879,0.00470,0.02435,0.96082,0.27600,0.2827
1582184655.6699169,0.00476,0.02441,0.96082,0.27600,0.2827
1582184655.675693,0.00476,0.02448,0.96082,0.27600,0.2827
1582184655.6824589,0.00482,0.02454,0.96082,0.27606,0.2827
1582184655.688488,0.00482,0.02460,0.96082,0.27606,0.2827
1582184655.691939,0.00488,0.02466,0.96082,0.27612,0.2827
1582184655.697303,0.00488,0.02472,0.96082,0.27612,0.2827
1582184655.703437,0.00494,0.02478,0.96082,0.27612,0.2827
1582184655.708677,0.00500,0.02484,0.96082,0.27612,0.2827
1582184655.7150168,0.00507,0.02490,0.96082,0.27612,0.2827
1582184655.719635,0.00513,0.02496,0.96082,0.27612,0.2827
1582184655.7252219,0.00519,0.02502,0.96082,0.27606,0.2827
1582184655.731479,0.00525,0.02502,0.96082,0.27606,0.2827
1582184655.7362728,0.00531,0.02515,0.96082,0.27600,0.2827
1582184655.742961,0.00531,0.02521,0.96082,0.27594,0.2827
1582184655.747536,0.00531,0.02527,0.96088,0.27588,0.2828
1582184655.752922,0.00531,0.02527,0.96088,0.27576,0.2828
1582184655.7591639,0.00531,0.02533,0.96088,0.27563,0.2828
1582184655.764412,0.00531,0.02533,0.96094,0.27557,0.2828
1582184655.769589,0.00525,0.02533,0.96100,0.27545,0.2828
1582184655.774664,0.00519,0.02533,0.96100,0.27533,0.2828
1582184655.781059,0.00519,0.02527,0.96106,0.27515,0.2828
1582184655.786906,0.00513,0.02521,0.96112,0.27502,0.2828
1582184655.791114,0.00500,0.02502,0.96118,0.27472,0.2828
1582184655.797805,0.00500,0.02490,0.96124,0.27454,0.2828
1582184655.8025239,0.00494,0.02484,0.96130,0.27435,0.2828
1582184655.8079202,0.00488,0.02472,0.96136,0.27417,0.2828
1582184655.813527,0.00482,0.02460,0.96143,0.27393,0.2828
1582184655.819363,0.00476,0.02454,0.96149,0.27374,0.2828
1582184655.825711,0.00476,0.02448,0.96155,0.27356,0.2828
1582184655.83027,0.00476,0.02441,0.96161,0.27332,0.2828
1582184655.8355489,0.00476,0.02441,0.96167,0.27313,0.2828
1582184655.842756,0.00476,0.02435,0.96173,0.27295,0.2828
1582184655.846713,0.00488,0.02429,0.96185,0.27252,0.2828
1582184655.8525171,0.00488,0.02429,0.96191,0.27228,0.2828
1582184655.858877,0.00494,0.02429,0.96198,0.27209,0.2828
1582184655.865074,0.00494,0.02423,0.96204,0.27185,0.2828
1582184655.869457,0.00500,0.02417,0.96210,0.27161,0.2828
1582184655.8747132,0.00500,0.02411,0.96216,0.27136,0.2828
1582184655.881005,0.00507,0.02399,0.96222,0.27112,0.2828
1582184655.8859122,0.00507,0.02393,0.96234,0.27081,0.2828
1582184655.89182,0.00513,0.02362,0.96246,0.27032,0.2828
1582184655.8970912,0.00507,0.02350,0.96252,0.27008,0.2828
1582184655.90203,0.00507,0.02332,0.96265,0.26978,0.2828
1582184655.909985,0.00507,0.02313,0.96271,0.26953,0.2828
1582184655.913462,0.00507,0.02295,0.96277,0.26929,0.2828
1582184655.919497,0.00500,0.02277,0.96289,0.26898,0.2828
1582184655.924356,0.00500,0.02258,0.96295,0.26868,0.2828
1582184655.930067,0.00500,0.02234,0.96307,0.26837,0.2828
1582184655.934876,0.00494,0.02209,0.96313,0.26807,0.2828
1582184655.94116,0.00494,0.02191,0.96320,0.26776,0.2828
1582184655.946028,0.00488,0.02167,0.96332,0.26746,0.2828
1582184655.9515278,0.00482,0.02118,0.96350,0.26685,0.2829
1582184655.95737,0.00482,0.02094,0.96356,0.26660,0.2829
1582184655.963726,0.00476,0.02063,0.96368,0.26624,0.2829
1582184655.968821,0.00476,0.02032,0.96381,0.26587,0.2829
1582184655.9749582,0.00470,0.02002,0.96387,0.26556,0.2829
1582184655.979914,0.00464,0.01965,0.96399,0.26520,0.2829
1582184655.9869561,0.00464,0.01935,0.96411,0.26483,0.2829
