imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582183710.485475,-0.03455,0.01483,0.99878,0.03296,0.0210
1582183710.490407,-0.03461,0.01477,0.99878,0.03290,0.0210
1582183710.495098,-0.03461,0.01465,0.99878,0.03284,0.0210
1582183710.500573,-0.03473,0.01453,0.99878,0.03278,0.0210
1582183710.506552,-0.03473,0.01447,0.99878,0.03278,0.0210
1582183710.51222,-0.03479,0.01440,0.99878,0.03278,0.0210
1582183710.519774,-0.03485,0.01434,0.99878,0.03271,0.0210
1582183710.523946,-0.03491,0.01428,0.99878,0.03271,0.0210
1582183710.5295281,-0.03497,0.01422,0.99878,0.03265,0.0210
1582183710.535084,-0.03503,0.01410,0.99878,0.03265,0.0210
1582183710.54031,-0.03510,0.01398,0.99878,0.03259,0.0210
1582183710.5465999,-0.03516,0.01385,0.99878,0.03253,0.0210
1582183710.5513878,-0.03522,0.01379,0.99878,0.03253,0.0210
1582183710.557596,-0.03528,0.01373,0.99878,0.03247,0.0210
1582183710.562988,-0.03534,0.01373,0.99878,0.03241,0.0210
1582183710.5693288,-0.03546,0.01373,0.99878,0.03235,0.0210
1582183710.573544,-0.03552,0.01373,0.99878,0.03229,0.0210
1582183710.578751,-0.03564,0.01373,0.99878,0.03223,0.0210
1582183710.584499,-0.03571,0.01379,0.99872,0.03217,0.0210
1582183710.589961,-0.03577,0.01385,0.99872,0.03210,0.0210
1582183710.595438,-0.03583,0.01398,0.99872,0.03198,0.0210
1582183710.6017358,-0.03589,0.01398,0.99872,0.03192,0.0210
1582183710.607001,-0.03589,0.01404,0.99878,0.03186,0.0210
1582183710.6128871,-0.03589,0.01410,0.99878,0.03174,0.0210
1582183710.61877,-0.03589,0.01416,0.99878,0.03168,0.0210
1582183710.624885,-0.03595,0.01416,0.99878,0.03162,0.0210
1582183710.6299179,-0.03595,0.01422,0.99878,0.03149,0.0210
1582183710.6350799,-0.03595,0.01422,0.99878,0.03137,0.0210
1582183710.641602,-0.03595,0.01422,0.99878,0.03131,0.0210
1582183710.6468558,-0.03595,0.01422,0.99878,0.03131,0.0210
1582183710.652916,-0.03595,0.01416,0.99878,0.03125,0.0210
1582183710.658029,-0.03601,0.01416,0.99878,0.03119,0.0210
1582183710.6633642,-0.03601,0.01410,0.99878,0.03119,0.0210
1582183710.668756,-0.03607,0.01410,0.99878,0.03119,0.0210
1582183710.6740758,-0.03607,0.01404,0.99878,0.03119,0.0210
1582183710.681875,-0.03607,0.01398,0.99878,0.03119,0.0210
