eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184633.9975622,"{'circle_3d': {'center': [-7.071841519631051, 9.737392834163046, 78.03873593252925], 'normal': [-0.134256791674926, 0.7233127686357093, -0.6773431572088852], 'radius': 2.3063550051481814}, 'confidence': 0.9348925222937559, 'timestamp': 40966.21109, 'diameter_3d': 4.612710010296363, 'ellipse': {'center': [103.83852590337546, 197.13251877819954], 'axes': [21.041838109978322, 36.72065177491231], 'angle': -77.0962457727083}, 'location': [103.83852590337546, 197.13251877819954], 'diameter': 36.72065177491231, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.71025445477364, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.379384164237622, 'phi': -1.7664710005205115, 'norm_pos': [0.3244953934480483, 0.1786145050908352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.003278,"{'circle_3d': {'center': [-7.083360040100087, 9.752999519059353, 78.05773023911235], 'normal': [-0.13521666838067897, 0.7246133257104015, -0.6757602983269593], 'radius': 2.329083219529941}, 'confidence': 0.9493904563113045, 'timestamp': 40966.21949, 'diameter_3d': 4.658166439059882, 'ellipse': {'center': [103.76124237541838, 197.23357898456067], 'axes': [21.17141768879919, 37.073658708757016], 'angle': -77.054238700513}, 'location': [103.76124237541838, 197.23357898456067], 'diameter': 37.073658708757016, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7100010436130177, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.381269471342279, 'phi': -1.7682838166123573, 'norm_pos': [0.3242538824231824, 0.17819342089766388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.013272,"{'circle_3d': {'center': [-7.086305260147359, 9.766196921619542, 78.07249576973632], 'normal': [-0.13546210338461834, 0.725713109257084, -0.6745298374416291], 'radius': 2.3458125006986346}, 'confidence': 0.902866231384661, 'timestamp': 40966.22789, 'diameter_3d': 4.691625001397269, 'ellipse': {'center': [103.74872904209528, 197.32070684594484], 'axes': [21.263869394948, 37.33305035367138], 'angle': -77.0602389982536}, 'location': [103.74872904209528, 197.32070684594484], 'diameter': 37.33305035367138, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7096174472819294, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.382866655136921, 'phi': -1.7689845293715256, 'norm_pos': [0.32421477825654776, 0.17783038814189644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.0187168,"{'circle_3d': {'center': [-7.10270436823573, 9.777584563173363, 78.08808047287073], 'normal': [-0.13682869572531592, 0.726662079386569, -0.6732311121804284], 'radius': 2.341796531187489}, 'confidence': 0.9495783568714069, 'timestamp': 40966.23629, 'diameter_3d': 4.683593062374978, 'ellipse': {'center': [103.62993374693247, 197.39687277978294], 'axes': [21.161783521987786, 37.26161225239766], 'angle': -76.98120655647831}, 'location': [103.62993374693247, 197.39687277978294], 'diameter': 37.26161225239766, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7094532390184427, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3842469826238255, 'phi': -1.7713070394254304, 'norm_pos': [0.32384354295916395, 0.1775130300842378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.026927,"{'circle_3d': {'center': [-7.058601741124514, 9.768336303427835, 78.0692822721364], 'normal': [-0.13315347679938125, 0.7258913910744418, -0.6747976289082886], 'radius': 2.316191449695751}, 'confidence': 0.9824175076249009, 'timestamp': 40966.24469, 'diameter_3d': 4.632382899391502, 'ellipse': {'center': [103.96512892267475, 197.34660793108725], 'axes': [21.013434479596793, 36.863096187936655], 'angle': -77.23294043445894}, 'location': [103.96512892267475, 197.34660793108725], 'diameter': 36.863096187936655, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.709230062700239, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3831258220757783, 'phi': -1.7656170761778602, 'norm_pos': [0.3248910278833586, 0.17772246695380312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.0362492,"{'circle_3d': {'center': [-7.098709082677454, 9.774415484947665, 78.08385058868949], 'normal': [-0.1364957552621262, 0.7263979895344276, -0.6735836025288646], 'radius': 2.3145556811875934}, 'confidence': 0.8189631489941391, 'timestamp': 40966.25309, 'diameter_3d': 4.629111362375187, 'ellipse': {'center': [103.65799881433315, 197.3812369323531], 'axes': [20.932895280993883, 36.82996451259501], 'angle': -76.99975756068056}, 'location': [103.65799881433315, 197.3812369323531], 'diameter': 36.82996451259501, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7088259104496064, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3838626477102207, 'phi': -1.7707301584549942, 'norm_pos': [0.3239312462947911, 0.17757817944852883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.046612,"{'circle_3d': {'center': [-7.175093687351573, 9.777052333549788, 78.10255584332218], 'normal': [-0.1428611389849695, 0.7266177269179377, -0.6720248313094737], 'radius': 2.3609266987708}, 'confidence': 0.35040547740629546, 'timestamp': 40966.26149, 'diameter_3d': 4.7218533975416, 'ellipse': {'center': [103.06795591666078, 197.3751148811076], 'axes': [21.26161800252046, 37.558758532755654], 'angle': -76.54120449209807}, 'location': [103.06795591666078, 197.3751148811076], 'diameter': 37.558758532755654, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7088259104496064, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.384182424730304, 'phi': -1.780261252347613, 'norm_pos': [0.3220873622395649, 0.17760368799538495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.050972,"{'circle_3d': {'center': [-7.089548983770791, 9.771575866707268, 78.07893928973154], 'normal': [-0.13573241368657096, 0.726161354681061, -0.6739928774420275], 'radius': 2.3281786445259733}, 'confidence': 0.7165161942224921, 'timestamp': 40966.26989, 'diameter_3d': 4.656357289051947, 'ellipse': {'center': [103.72727418367201, 197.36070881856148], 'axes': [21.077600126964228, 37.049216986378504], 'angle': -77.05028750735633}, 'location': [103.72727418367201, 197.36070881856148], 'diameter': 37.049216986378504, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.708288714023253, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3835184011444017, 'phi': -1.7695237725707675, 'norm_pos': [0.32414773182397505, 0.17766371325599384], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.0629451,"{'circle_3d': {'center': [-7.067851550477359, 9.769579615155754, 78.07245092771375], 'normal': [-0.13392429424545163, 0.7259950003851017, -0.6745335742768436], 'radius': 2.3094607347567284}, 'confidence': 0.826786994688265, 'timestamp': 40966.27829, 'diameter_3d': 4.618921469513457, 'ellipse': {'center': [103.89402933097345, 197.3547817767564], 'axes': [20.937946147434793, 36.75438158734244], 'angle': -77.17881234390842}, 'location': [103.89402933097345, 197.3547817767564], 'diameter': 36.75438158734244, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7078588069990732, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3832764707251424, 'phi': -1.7667910679568397, 'norm_pos': [0.32466884165929205, 0.17768840926351503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.085797,"{'circle_3d': {'center': [-7.076525321231516, 9.800705137530214, 78.10781493834523], 'normal': [-0.13464710847496478, 0.7285887939163065, -0.6715865733908868], 'radius': 2.3315582362708507}, 'confidence': 0.7969755329611494, 'timestamp': 40966.29509, 'diameter_3d': 4.663116472541701, 'ellipse': {'center': [103.85082972082333, 197.56312857343562], 'axes': [20.996056560316074, 37.08948889322507], 'angle': -77.182105903875}, 'location': [103.85082972082333, 197.56312857343562], 'diameter': 37.08948889322507, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7073826517457915, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3870557122082405, 'phi': -1.7686640215344616, 'norm_pos': [0.3245338428775729, 0.17682029761068496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184634.090492,"{'circle_3d': {'center': [-7.154983310676389, 9.802017378294252, 78.12536982076458], 'normal': [-0.1411852742620375, 0.7286981473133098, -0.6701236665226076], 'radius': 2.375526841488353}, 'confidence': 0.32761241503945115, 'timestamp': 40966.30349, 'diameter_3d': 4.751053682976706, 'ellipse': {'center': [103.24364512270795, 197.54802503670442], 'axes': [21.305074783199647, 37.780323288741194], 'angle': -76.7091497990566}, 'location': [103.24364512270795, 197.54802503670442], 'diameter': 37.780323288741194, 'sphere': {'center': [-5.460760019531939, 1.0576396105345343, 86.16685381903586], 'radius': 12.0}, 'projected_sphere': {'center': [120.70796295730779, 127.61007892789682], 'axes': [172.68821293220677, 172.68821293220677], 'angle': 90.0}, 'model_confidence': 0.7073826517457915, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3872153770988045, 'phi': -1.7784448831576771, 'norm_pos': [0.3226363910084623, 0.17688322901373155], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
