eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184996.23756,"{'circle_3d': {'center': [-6.551764384100542, 9.708299193573739, 75.95833130310909], 'normal': [-0.11161715250936255, 0.7315663204736356, -0.6725714311613062], 'radius': 2.167040128843051}, 'confidence': 0.9958545925892214, 'timestamp': 41328.450339, 'diameter_3d': 4.334080257686102, 'ellipse': {'center': [106.53612719099664, 199.02966201474413], 'axes': [20.118331298841582, 35.44657529247963], 'angle': -78.97921286035024}, 'location': [106.53612719099664, 199.02966201474413], 'diameter': 35.44657529247963, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4903820642702783, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.391412885969086, 'phi': -1.73525330321854, 'norm_pos': [0.3329253974718645, 0.17070974160523278], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.247875,"{'circle_3d': {'center': [-6.5575310635334585, 9.722816606794472, 75.97511169256224], 'normal': [-0.11209770912877222, 0.7327761049086967, -0.6711730653735443], 'radius': 2.143990705475485}, 'confidence': 0.99342406159675, 'timestamp': 41328.458739, 'diameter_3d': 4.28798141095097, 'ellipse': {'center': [106.5005625339606, 199.13549954370126], 'axes': [19.839681023875617, 35.06165368485541], 'angle': -78.96725126926613}, 'location': [106.5005625339606, 199.13549954370126], 'diameter': 35.06165368485541, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4901702334676239, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3931890546660206, 'phi': -1.736286425537445, 'norm_pos': [0.3328142579186269, 0.1702687519012448], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.25372,"{'circle_3d': {'center': [-6.56593133270542, 9.689561282776525, 75.94035508092705], 'normal': [-0.11279773155976905, 0.7300048279072011, -0.6740694496764765], 'radius': 2.152060478248929}, 'confidence': 0.996442862542429, 'timestamp': 41328.467139, 'diameter_3d': 4.304120956497858, 'ellipse': {'center': [106.40812789952842, 198.89806669438684], 'axes': [20.04462667216207, 35.209651322154066], 'angle': -78.86176355825813}, 'location': [106.40812789952842, 198.89806669438684], 'diameter': 35.209651322154066, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4907631712677496, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.389125341506613, 'phi': -1.7365985522382121, 'norm_pos': [0.33252539968602635, 0.1712580554400548], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.261867,"{'circle_3d': {'center': [-6.562494405666609, 9.692204707933769, 75.94264421780142], 'normal': [-0.11251132097320143, 0.7302251133369714, -0.6738786882702794], 'radius': 2.1458914337843655}, 'confidence': 0.9944656709908094, 'timestamp': 41328.475539, 'diameter_3d': 4.291782867568731, 'ellipse': {'center': [106.43761551228896, 198.91850111810666], 'axes': [19.979111286015964, 35.10764215057864], 'angle': -78.88721535489651}, 'location': [106.43761551228896, 198.91850111810666], 'diameter': 35.10764215057864, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4907238961809779, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3894477146854225, 'phi': -1.7362311686717975, 'norm_pos': [0.33261754847590297, 0.17117291200788887], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.2742348,"{'circle_3d': {'center': [-6.557607863253367, 9.681937585290846, 75.9307195343435], 'normal': [-0.11210410910543135, 0.7293695197833945, -0.6748724118917724], 'radius': 2.126896456321282}, 'confidence': 0.9941362392989086, 'timestamp': 41328.483939, 'diameter_3d': 4.253792912642564, 'ellipse': {'center': [106.46884644442537, 198.85053186752694], 'axes': [19.847783475888747, 34.80220213179415], 'angle': -78.9006628390712}, 'location': [106.46884644442537, 198.85053186752694], 'diameter': 34.80220213179415, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4903004319636084, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.388196231005412, 'phi': -1.7354048518049257, 'norm_pos': [0.33271514513882927, 0.17145611721863774], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.277306,"{'circle_3d': {'center': [-6.565259624078357, 9.702084534522765, 75.95382606917181], 'normal': [-0.11274175584084714, 0.7310484322193878, -0.6729468673227463], 'radius': 2.1547580386386445}, 'confidence': 0.9955831410781177, 'timestamp': 41328.492339, 'diameter_3d': 4.309516077277289, 'ellipse': {'center': [106.4230087340658, 198.98600183386105], 'axes': [20.018720314646295, 35.247592254723486], 'angle': -78.88623463998363}, 'location': [106.4230087340658, 198.98600183386105], 'diameter': 35.247592254723486, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.49082272739895405, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3906535724259945, 'phi': -1.7367891752552276, 'norm_pos': [0.3325719022939556, 0.1708916590255789], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.285186,"{'circle_3d': {'center': [-6.569148285266765, 9.70183651996448, 75.95420907501403], 'normal': [-0.11306581093988113, 0.7310277643395307, -0.672914950169228], 'radius': 2.1275153806555576}, 'confidence': 0.9940606893427507, 'timestamp': 41328.500739, 'diameter_3d': 4.255030761311115, 'ellipse': {'center': [106.39126688165199, 198.98889612883124], 'axes': [19.763230243823244, 34.801567280157435], 'angle': -78.86197274426057}, 'location': [106.39126688165199, 198.98889612883124], 'diameter': 34.801567280157435, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.49088996580484157, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.390623282568381, 'phi': -1.7372652882703363, 'norm_pos': [0.33247270900516246, 0.1708795994632032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.2942169,"{'circle_3d': {'center': [-6.5723810427577485, 9.705099054675113, 75.95829888412518], 'normal': [-0.11333520739746311, 0.7312996422320834, -0.6725741327432989], 'radius': 2.128399221446784}, 'confidence': 0.9941084655270669, 'timestamp': 41328.509139, 'diameter_3d': 4.256798442893568, 'ellipse': {'center': [106.36781728828078, 199.01118385949965], 'axes': [19.75549192085469, 34.81415003277993], 'angle': -78.84741606301709}, 'location': [106.36781728828078, 199.01118385949965], 'diameter': 34.81415003277993, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4906489723167762, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.391021812446701, 'phi': -1.737737604363879, 'norm_pos': [0.33239942902587744, 0.17078673391875143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.3059452,"{'circle_3d': {'center': [-6.569114806067781, 9.709493060595346, 75.96252912405154], 'normal': [-0.1130630210066325, 0.7316658093921028, -0.6722216127494361], 'radius': 2.124354472753198}, 'confidence': 0.9944478919018597, 'timestamp': 41328.517539, 'diameter_3d': 4.248708945506396, 'ellipse': {'center': [106.39729329120071, 199.04348766458094], 'axes': [19.70270136533146, 34.746054897611295], 'angle': -78.8746198167732}, 'location': [106.39729329120071, 199.04348766458094], 'diameter': 34.746054897611295, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4908136075377434, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3915588247285173, 'phi': -1.7374297909181886, 'norm_pos': [0.3324915415350022, 0.17065213473091279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.314163,"{'circle_3d': {'center': [-6.577834214852588, 9.736421012745655, 75.99341362554213], 'normal': [-0.11378963840536638, 0.7339098054046287, -0.6696479042918868], 'radius': 2.12100680015104}, 'confidence': 0.9937025186249904, 'timestamp': 41328.525939, 'diameter_3d': 4.24201360030208, 'ellipse': {'center': [106.34781949615198, 199.23226245938355], 'axes': [19.55465787062995, 34.6772105527512], 'angle': -78.86487424606761}, 'location': [106.34781949615198, 199.23226245938355], 'diameter': 34.6772105527512, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.4905498656182061, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3948566081873492, 'phi': -1.7391131807492186, 'norm_pos': [0.332336935925475, 0.1698655730859019], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184996.322005,"{'circle_3d': {'center': [-6.543239125908162, 9.736926208263064, 75.98816494382054], 'normal': [-0.11090671432666423, 0.7339519050310794, -0.6700852944353526], 'radius': 2.1412346730686607}, 'confidence': 0.994131299357097, 'timestamp': 41328.534338, 'diameter_3d': 4.282469346137321, 'ellipse': {'center': [106.62586524131544, 199.2377396473911], 'axes': [19.76769099942761, 35.010657717769554], 'angle': -79.07758235832348}, 'location': [106.62586524131544, 199.2377396473911], 'diameter': 35.010657717769554, 'sphere': {'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}, 'projected_sphere': {'center': [121.5411934585622, 126.85823683575501], 'axes': [177.08132459311972, 177.08132459311972], 'angle': 90.0}, 'model_confidence': 0.48972447890799353, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3949185901177996, 'phi': -1.7348206914487663, 'norm_pos': [0.33320582887911077, 0.1698427514692038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
