imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184964.514483,-0.00470,0.02887,0.96539,0.25909,0.3626
1582184964.521135,-0.00464,0.02887,0.96539,0.25909,0.3626
1582184964.5264819,-0.00458,0.02887,0.96539,0.25909,0.3626
1582184964.53218,-0.00458,0.02887,0.96539,0.25909,0.3626
1582184964.537306,-0.00452,0.02881,0.96539,0.25909,0.3626
1582184964.5425239,-0.00452,0.02875,0.96539,0.25909,0.3626
1582184964.548396,-0.00452,0.02869,0.96539,0.25916,0.3626
1582184964.5535429,-0.00458,0.02863,0.96539,0.25916,0.3626
1582184964.5592902,-0.00458,0.02844,0.96539,0.25922,0.3626
1582184964.564224,-0.00464,0.02838,0.96539,0.25922,0.3626
1582184964.569622,-0.00470,0.02832,0.96539,0.25928,0.3626
1582184964.577336,-0.00476,0.02826,0.96539,0.25928,0.3626
1582184964.580933,-0.00482,0.02820,0.96539,0.25934,0.3626
1582184964.586665,-0.00482,0.02814,0.96533,0.25934,0.3626
1582184964.592978,-0.00488,0.02808,0.96533,0.25940,0.3626
1582184964.597228,-0.00488,0.02808,0.96533,0.25946,0.3626
1582184964.602512,-0.00494,0.02808,0.96533,0.25952,0.3626
1582184964.611126,-0.00500,0.02802,0.96533,0.25952,0.3626
1582184964.614313,-0.00507,0.02802,0.96527,0.25964,0.3626
1582184964.6197062,-0.00513,0.02795,0.96527,0.25970,0.3626
1582184964.625507,-0.00519,0.02789,0.96527,0.25977,0.3626
1582184964.631444,-0.00519,0.02783,0.96521,0.25983,0.3626
1582184964.636807,-0.00525,0.02777,0.96521,0.25989,0.3626
1582184964.642244,-0.00531,0.02771,0.96521,0.25995,0.3626
1582184964.647624,-0.00537,0.02765,0.96521,0.26001,0.3626
1582184964.652768,-0.00543,0.02759,0.96515,0.26007,0.3626
1582184964.659543,-0.00555,0.02747,0.96515,0.26013,0.3626
1582184964.664146,-0.00568,0.02728,0.96515,0.26025,0.3626
1582184964.6700459,-0.00574,0.02716,0.96509,0.26038,0.3626
1582184964.675217,-0.00580,0.02710,0.96509,0.26044,0.3626
1582184964.6807191,-0.00586,0.02704,0.96509,0.26050,0.3626
1582184964.6865401,-0.00592,0.02698,0.96509,0.26056,0.3626
1582184964.691434,-0.00598,0.02698,0.96503,0.26056,0.3626
1582184964.6975648,-0.00598,0.02698,0.96503,0.26062,0.3626
1582184964.7024052,-0.00604,0.02698,0.96503,0.26068,0.3626
1582184964.708538,-0.00604,0.02704,0.96503,0.26074,0.3626
1582184964.7131772,-0.00604,0.02710,0.96503,0.26074,0.3626
1582184964.718394,-0.00604,0.02716,0.96497,0.26080,0.3626
1582184964.725263,-0.00604,0.02728,0.96497,0.26086,0.3626
1582184964.729861,-0.00598,0.02734,0.96497,0.26086,0.3626
1582184964.735318,-0.00598,0.02740,0.96497,0.26086,0.3626
1582184964.740659,-0.00598,0.02747,0.96497,0.26086,0.3626
1582184964.746308,-0.00592,0.02753,0.96497,0.26086,0.3626
1582184964.751615,-0.00592,0.02759,0.96497,0.26093,0.3626
1582184964.7571251,-0.00592,0.02765,0.96497,0.26093,0.3626
1582184964.762489,-0.00586,0.02771,0.96497,0.26093,0.3626
1582184964.770241,-0.00586,0.02771,0.96497,0.26093,0.3626
1582184964.7742841,-0.00586,0.02777,0.96497,0.26093,0.3626
1582184964.778723,-0.00586,0.02777,0.96497,0.26093,0.3626
1582184964.784551,-0.00586,0.02783,0.96497,0.26093,0.3626
1582184964.789984,-0.00586,0.02783,0.96497,0.26086,0.3626
1582184964.7954738,-0.00580,0.02789,0.96497,0.26086,0.3626
1582184964.802488,-0.00580,0.02795,0.96497,0.26086,0.3626
1582184964.806655,-0.00580,0.02802,0.96497,0.26080,0.3626
1582184964.812425,-0.00574,0.02808,0.96497,0.26080,0.3626
1582184964.817197,-0.00574,0.02820,0.96497,0.26074,0.3626
1582184964.823083,-0.00568,0.02826,0.96497,0.26068,0.3626
1582184964.8296618,-0.00555,0.02838,0.96503,0.26062,0.3626
1582184964.8338728,-0.00555,0.02844,0.96503,0.26056,0.3626
1582184964.8390841,-0.00555,0.02850,0.96503,0.26050,0.3626
1582184964.844908,-0.00549,0.02850,0.96503,0.26050,0.3626
1582184964.852289,-0.00549,0.02856,0.96503,0.26044,0.3626
1582184964.856997,-0.00555,0.02856,0.96509,0.26038,0.3626
1582184964.8620899,-0.00555,0.02856,0.96509,0.26038,0.3626
1582184964.868254,-0.00562,0.02856,0.96509,0.26031,0.3626
1582184964.873076,-0.00568,0.02856,0.96509,0.26025,0.3626
1582184964.8789709,-0.00574,0.02856,0.96509,0.26019,0.3626
1582184964.884161,-0.00586,0.02850,0.96515,0.26019,0.3626
1582184964.888984,-0.00592,0.02844,0.96515,0.26013,0.3626
1582184964.894314,-0.00598,0.02844,0.96515,0.26013,0.3626
1582184964.9000478,-0.00604,0.02838,0.96515,0.26013,0.3627
1582184964.905885,-0.00610,0.02832,0.96515,0.26007,0.3627
1582184964.912309,-0.00610,0.02826,0.96515,0.26007,0.3627
1582184964.919659,-0.00616,0.02826,0.96515,0.26007,0.3627
1582184964.9228659,-0.00616,0.02826,0.96515,0.26007,0.3627
1582184964.9284081,-0.00623,0.02826,0.96515,0.26007,0.3627
1582184964.934218,-0.00623,0.02826,0.96515,0.26013,0.3627
1582184964.938619,-0.00616,0.02826,0.96515,0.26013,0.3627
