eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183999.685216,"{'circle_3d': {'center': [-7.648157419190312, 6.490633969777358, 66.72931968388468], 'normal': [-0.2630153607733306, 0.6250135770763333, -0.7349700323601779], 'radius': 1.9754321075574508}, 'confidence': 0.9998320647355041, 'timestamp': 40331.911535, 'diameter_3d': 3.9508642151149016, 'ellipse': {'center': [89.01534866039287, 180.0808331910755], 'axes': [23.608298012473334, 36.78228261716036], 'angle': -64.29241849699443}, 'location': [89.01534866039287, 180.0808331910755], 'diameter': 36.78228261716036, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9832524747354632, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.245945252430367, 'phi': -1.9144549165528344, 'norm_pos': [0.27817296456372775, 0.24966319503718537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.6926908,"{'circle_3d': {'center': [-7.653112697600655, 6.482577069895203, 66.72424796980125], 'normal': [-0.2634283006408592, 0.6243421687528204, -0.7353926752004631], 'radius': 1.9579759127355103}, 'confidence': 0.9998872595189459, 'timestamp': 40331.919935, 'diameter_3d': 3.9159518254710206, 'ellipse': {'center': [88.96280827975012, 180.0145488498959], 'axes': [23.419089132180456, 36.45985225325018], 'angle': -64.23518523732338}, 'location': [88.96280827975012, 180.0145488498959], 'diameter': 36.45985225325018, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9832293724754027, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.245085445299459, 'phi': -1.9147703380558256, 'norm_pos': [0.2780087758742191, 0.24993937979210046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.702822,"{'circle_3d': {'center': [-7.667138809412052, 6.4778152349406835, 66.72524205580427], 'normal': [-0.2645971432918089, 0.623945349173277, -0.7353098347002108], 'radius': 1.954459945599137}, 'confidence': 0.9999204398894392, 'timestamp': 40331.928335, 'diameter_3d': 3.908919891198274, 'ellipse': {'center': [88.83365409757457, 179.97037781487882], 'axes': [23.369869023506137, 36.393759692793985], 'angle': -64.13373142159791}, 'location': [88.83365409757457, 179.97037781487882], 'diameter': 36.393759692793985, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9832077568499797, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.244577554916542, 'phi': -1.916214173152045, 'norm_pos': [0.2776051690549205, 0.2501234257713383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.709614,"{'circle_3d': {'center': [-7.647348506958534, 6.499180796326643, 66.73630531636064], 'normal': [-0.26294795142068245, 0.625725812622107, -0.7343878963205142], 'radius': 1.9470089262871348}, 'confidence': 0.9999735424582247, 'timestamp': 40331.936735, 'diameter_3d': 3.8940178525742697, 'ellipse': {'center': [89.02794924422972, 180.1603991615841], 'axes': [23.240225452455345, 36.24907152624833], 'angle': -64.32606541886774}, 'location': [89.02794924422972, 180.1603991615841], 'diameter': 36.24907152624833, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9832519035479437, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.246857990481974, 'phi': -1.9146250015396604, 'norm_pos': [0.2782123413882179, 0.2493316701600662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.717694,"{'circle_3d': {'center': [-7.6521579395509685, 6.5005700816200935, 66.73921296038928], 'normal': [-0.263348737470052, 0.6258415863965613, -0.7341455926514611], 'radius': 1.9736984728201596}, 'confidence': 0.9996806393433835, 'timestamp': 40331.945135, 'diameter_3d': 3.9473969456403193, 'ellipse': {'center': [88.98849060503083, 180.1647083003443], 'axes': [23.546050382383928, 36.74456391293352], 'angle': -64.30139313754775}, 'location': [88.98849060503083, 180.1647083003443], 'diameter': 36.74456391293352, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831885455862222, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.247006419037357, 'phi': -1.915213510391065, 'norm_pos': [0.27808903314072136, 0.24931371541523206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.724096,"{'circle_3d': {'center': [-7.656686221915359, 6.51051278578924, 66.74932581805639], 'normal': [-0.26372609433375116, 0.6266701450773234, -0.7333028545125347], 'radius': 1.947213475212127}, 'confidence': 0.999962857570581, 'timestamp': 40331.953535, 'diameter_3d': 3.894426950424254, 'ellipse': {'center': [88.9550870440142, 180.2540288599847], 'axes': [23.187899572615734, 36.24582145797272], 'angle': -64.30721877508358}, 'location': [88.9550870440142, 180.2540288599847], 'diameter': 36.24582145797272, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831977551915894, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.248069194945888, 'phi': -1.9160344487496235, 'norm_pos': [0.2779846470125444, 0.2489415464167305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.740082,"{'circle_3d': {'center': [-7.65221859751842, 6.4942255950271175, 66.73383012520605], 'normal': [-0.26335379230067296, 0.62531287918048, -0.7345941622500635], 'radius': 1.9389205503435307}, 'confidence': 0.9999985946491946, 'timestamp': 40331.961935, 'diameter_3d': 3.8778411006870614, 'ellipse': {'center': [88.97964290944236, 180.1184601374773], 'axes': [23.152525272948377, 36.099734827972135], 'angle': -64.2798108528949}, 'location': [88.97964290944236, 180.1184601374773], 'diameter': 36.099734827972135, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831999695515736, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.246328730197275, 'phi': -1.9150255227151807, 'norm_pos': [0.27806138409200737, 0.2495064160938445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.741683,"{'circle_3d': {'center': [-7.6532659492610495, 6.4958146594869675, 66.73555864688771], 'normal': [-0.2634410716125587, 0.6254453012188007, -0.7344501187765922], 'radius': 1.9541293877065937}, 'confidence': 0.9999630915496038, 'timestamp': 40331.970335, 'diameter_3d': 3.9082587754131874, 'ellipse': {'center': [88.97290847506403, 180.12826434164964], 'axes': [23.327017958364653, 36.382072209394245], 'angle': -64.27873830472862}, 'location': [88.97290847506403, 180.12826434164964], 'diameter': 36.382072209394245, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831899544692768, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2464984321847847, 'phi': -1.9151931185496924, 'norm_pos': [0.2780403389845751, 0.24946556524312646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.7490041,"{'circle_3d': {'center': [-7.644477465471939, 6.516482242451998, 66.75004697934101], 'normal': [-0.26270869796346624, 0.6271675997992199, -0.7332427577388172], 'radius': 1.9617875057396086}, 'confidence': 0.9999372149160148, 'timestamp': 40331.978735, 'diameter_3d': 3.923575011479217, 'ellipse': {'center': [89.06999907373313, 180.30538993491564], 'axes': [23.361343206751293, 36.51687090699479], 'angle': -64.40137602933656}, 'location': [89.06999907373313, 180.30538993491564], 'diameter': 36.51687090699479, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831771912741649, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2487077068382293, 'phi': -1.91483141129984, 'norm_pos': [0.27834374710541604, 0.24872754193785152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.7603981,"{'circle_3d': {'center': [-7.633499743218353, 6.501107496839651, 66.7330000919908], 'normal': [-0.26179388777566737, 0.6258863709981911, -0.7346633316846677], 'radius': 1.974819122381422}, 'confidence': 0.9997750209747762, 'timestamp': 40331.987135, 'diameter_3d': 3.949638244762844, 'ellipse': {'center': [89.15488999709319, 180.17479643047244], 'axes': [23.589101945370036, 36.768909558608996], 'angle': -64.41684436231347}, 'location': [89.15488999709319, 180.17479643047244], 'diameter': 36.768909558608996, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831263871389329, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.247063840182482, 'phi': -1.9131128282788252, 'norm_pos': [0.27860903124091624, 0.24927168153969814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183999.774192,"{'circle_3d': {'center': [-7.650794728698986, 6.493640444133177, 66.73282175545204], 'normal': [-0.2632351365657201, 0.6252641166059849, -0.7346781930628975], 'radius': 1.9633431024156853}, 'confidence': 0.999948725708114, 'timestamp': 40331.995535, 'diameter_3d': 3.9266862048313707, 'ellipse': {'center': [88.99364515758589, 180.10840679234366], 'axes': [23.44881757408769, 36.5551808488663], 'angle': -64.28646883059218}, 'location': [88.99364515758589, 180.10840679234366], 'diameter': 36.5551808488663, 'sphere': {'center': [-4.491973089910345, -1.009528955138641, 75.54896007220681], 'radius': 12.0}, 'projected_sphere': {'center': [123.13617933214971, 111.71520095593985], 'axes': [196.9583695894459, 196.9583695894459], 'angle': 90.0}, 'model_confidence': 0.9831527095199744, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.246266245613118, 'phi': -1.9148460628153414, 'norm_pos': [0.2781051411174559, 0.2495483050319014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
