eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183283.1130471,"{'circle_3d': {'center': [-5.777085403669297, 5.351970308645615, 76.66826325272443], 'normal': [-0.2311227780408002, 0.6674266422604583, -0.7079010797220423], 'radius': 2.016753479329922}, 'confidence': 0.9972668854041994, 'timestamp': 39615.339974, 'diameter_3d': 4.033506958659844, 'ellipse': {'center': [113.33601714941108, 163.09243065628146], 'axes': [20.98899326157115, 32.65621574227658], 'angle': -68.75395360508635}, 'location': [113.33601714941108, 163.09243065628146], 'diameter': 32.65621574227658, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8267141310292825, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3015440628059234, 'phi': -1.8863754863647533, 'norm_pos': [0.3541750535919096, 0.32044820559882725], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.119228,"{'circle_3d': {'center': [-5.8061941060293165, 5.348010816116121, 76.67408664324111], 'normal': [-0.23354850323746856, 0.6670966845496671, -0.7074157971789858], 'radius': 2.0339157090786286}, 'confidence': 0.997523539845513, 'timestamp': 39615.348374, 'diameter_3d': 4.067831418157257, 'ellipse': {'center': [113.1056995817862, 163.0541957005875], 'axes': [21.143254396181234, 32.931799283706425], 'angle': -68.56065890666234}, 'location': [113.1056995817862, 163.0541957005875], 'diameter': 32.931799283706425, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8282496747169521, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3011010615155336, 'phi': -1.8896730036868712, 'norm_pos': [0.3534553111930819, 0.3206075179142187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.127251,"{'circle_3d': {'center': [-5.792200180186125, 5.341301115173048, 76.66316057941681], 'normal': [-0.23238234275053593, 0.6665375428044109, -0.7083263024976769], 'radius': 2.044039452874586}, 'confidence': 0.9982956771612145, 'timestamp': 39615.356774, 'diameter_3d': 4.088078905749172, 'ellipse': {'center': [113.21256301500765, 163.0039865122392], 'axes': [21.288915354138343, 33.100448630359985], 'angle': -68.62951295142865}, 'location': [113.21256301500765, 163.0039865122392], 'diameter': 33.100448630359985, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.82828983834764, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3003507586002883, 'phi': -1.8878046337139605, 'norm_pos': [0.35378925942189887, 0.32081672286567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.1372411,"{'circle_3d': {'center': [-5.784955220577599, 5.346415405569566, 76.66560124970664], 'normal': [-0.23177859611649215, 0.6669637336707874, -0.7081229133068574], 'radius': 2.0326583475295092}, 'confidence': 0.9971037092469298, 'timestamp': 39615.365174, 'diameter_3d': 4.0653166950590185, 'ellipse': {'center': [113.27182400523658, 163.0460757793991], 'axes': [21.16280806463393, 32.91501203875847], 'angle': -68.68917454674387}, 'location': [113.27182400523658, 163.0460757793991], 'diameter': 32.91501203875847, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8292114077749657, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3009226113057277, 'phi': -1.8871198014750032, 'norm_pos': [0.3539744500163643, 0.32064135091917045], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.14334,"{'circle_3d': {'center': [-5.778759022527247, 5.348072006009431, 76.66513589179837], 'normal': [-0.2312622462789627, 0.6671017837074429, -0.7081616931325474], 'radius': 2.022750832441204}, 'confidence': 0.9973924957888167, 'timestamp': 39615.373574, 'diameter_3d': 4.045501664882408, 'ellipse': {'center': [113.3209786197861, 163.06153842194146], 'axes': [21.062078328395312, 32.75470278501011], 'angle': -68.73263255275822}, 'location': [113.3209786197861, 163.06153842194146], 'diameter': 32.75470278501011, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8293578867517359, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.30110790630866, 'phi': -1.886444878772132, 'norm_pos': [0.3541280581868316, 0.32057692324191056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.151076,"{'circle_3d': {'center': [-5.787373422213346, 5.350809658539243, 76.6705345133284], 'normal': [-0.23198011291947096, 0.6673299214182605, -0.7077118080050437], 'radius': 2.0353197299387054}, 'confidence': 0.9976504999553807, 'timestamp': 39615.381974, 'diameter_3d': 4.070639459877411, 'ellipse': {'center': [113.25541246115537, 163.07838846700355], 'axes': [21.172952240415174, 32.95600984490089], 'angle': -68.68624414369825}, 'location': [113.25541246115537, 163.07838846700355], 'diameter': 32.95600984490089, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8294109476722489, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3014141871664084, 'phi': -1.8875486672880788, 'norm_pos': [0.35392316394111056, 0.3205067147208186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.162791,"{'circle_3d': {'center': [-5.778475002625019, 5.343265590038953, 76.66051802370299], 'normal': [-0.23123857795377706, 0.6667012490432365, -0.708546515473828], 'radius': 2.028822783304548}, 'confidence': 0.9972535373378926, 'timestamp': 39615.390374, 'diameter_3d': 4.057645566609096, 'ellipse': {'center': [113.32084387523035, 163.02409460308337], 'axes': [21.141477233646818, 32.85503946305719], 'angle': -68.72105010764456}, 'location': [113.32084387523035, 163.02409460308337], 'diameter': 32.85503946305719, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8294983641789155, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3005703811115334, 'phi': -1.8862544107765051, 'norm_pos': [0.3541276371100949, 0.3207329391538193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.171954,"{'circle_3d': {'center': [-5.78315691512873, 5.340572237461453, 76.65951348120049], 'normal': [-0.2316287373290864, 0.6664768029951115, -0.7086302273490375], 'radius': 2.0410929379930423}, 'confidence': 0.9981986328234338, 'timestamp': 39615.398774, 'diameter_3d': 4.0821858759860845, 'ellipse': {'center': [113.28315330780416, 163.00059953707265], 'axes': [21.272282165830475, 33.054261764925144], 'angle': -68.68417518017561}, 'location': [113.28315330780416, 163.00059953707265], 'diameter': 33.054261764925144, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8298752841481072, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3002692831851195, 'phi': -1.88671708418344, 'norm_pos': [0.354009854086888, 0.32083083526219736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.179384,"{'circle_3d': {'center': [-5.788079248702454, 5.343420869049215, 76.66380459887124], 'normal': [-0.2320389317935633, 0.6667141889607583, -0.708272634209808], 'radius': 2.0356549674792133}, 'confidence': 0.9979267154736521, 'timestamp': 39615.407174, 'diameter_3d': 4.0713099349584265, 'ellipse': {'center': [113.24572171948074, 163.02231847490035], 'axes': [21.19986440251155, 32.96433576781091], 'angle': -68.66125581986532}, 'location': [113.24572171948074, 163.02231847490035], 'diameter': 32.96433576781091, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8301107120645135, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.300587742687983, 'phi': -1.8873892785463078, 'norm_pos': [0.3538928803733773, 0.32074033968791527], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.188321,"{'circle_3d': {'center': [-5.78307204183241, 5.343713146691734, 76.66244089298031], 'normal': [-0.23162166455439298, 0.6667385454309682, -0.7083862763673849], 'radius': 2.0267519633206525}, 'confidence': 0.997041705661607, 'timestamp': 39615.415574, 'diameter_3d': 4.053503926641305, 'ellipse': {'center': [113.28480485219669, 163.02707041815583], 'axes': [21.112538092645416, 32.82068328471974], 'angle': -68.69346801590011}, 'location': [113.28480485219669, 163.02707041815583], 'diameter': 32.82068328471974, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8299586146643279, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3006204226632394, 'phi': -1.886809760406946, 'norm_pos': [0.3540150151631146, 0.3207205399243507], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183283.194864,"{'circle_3d': {'center': [-5.78265800745697, 5.3337452817687705, 76.65293485503987], 'normal': [-0.23158716168977306, 0.6659078900207213, -0.7091784461957553], 'radius': 2.0355341681905244}, 'confidence': 0.9974006732069939, 'timestamp': 39615.423974, 'diameter_3d': 4.071068336381049, 'ellipse': {'center': [113.28294942082286, 162.9500764351521], 'axes': [21.23738270174576, 32.967036846023696], 'angle': -68.66829159080554}, 'location': [113.28294942082286, 162.9500764351521], 'diameter': 32.967036846023696, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.8300736846089785, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.299506440192196, 'phi': -1.8864358031717077, 'norm_pos': [0.3540092169400714, 0.32104134818686625], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
