imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184975.120267,-0.00830,0.02911,0.96582,0.25745,0.3650
1582184975.1304178,-0.00830,0.02911,0.96582,0.25751,0.3650
1582184975.131152,-0.00836,0.02905,0.96582,0.25751,0.3650
1582184975.136961,-0.00836,0.02899,0.96576,0.25757,0.3650
1582184975.1422908,-0.00842,0.02893,0.96576,0.25763,0.3650
1582184975.149156,-0.00848,0.02887,0.96576,0.25763,0.3650
1582184975.1541262,-0.00854,0.02875,0.96576,0.25769,0.3650
1582184975.163368,-0.00861,0.02869,0.96576,0.25775,0.3650
1582184975.163973,-0.00861,0.02863,0.96576,0.25775,0.3650
1582184975.169894,-0.00867,0.02856,0.96576,0.25781,0.3650
1582184975.175576,-0.00879,0.02850,0.96570,0.25793,0.3650
1582184975.180664,-0.00879,0.02844,0.96570,0.25793,0.3650
1582184975.1860101,-0.00885,0.02838,0.96570,0.25800,0.3650
1582184975.1934688,-0.00891,0.02838,0.96570,0.25806,0.3650
1582184975.196932,-0.00891,0.02832,0.96564,0.25806,0.3650
1582184975.20652,-0.00897,0.02832,0.96564,0.25812,0.3650
1582184975.208383,-0.00897,0.02826,0.96564,0.25818,0.3650
1582184975.2138398,-0.00903,0.02820,0.96564,0.25824,0.3650
1582184975.2210078,-0.00903,0.02820,0.96564,0.25824,0.3650
1582184975.224948,-0.00909,0.02814,0.96564,0.25830,0.3650
1582184975.230029,-0.00909,0.02808,0.96564,0.25830,0.3650
1582184975.236625,-0.00916,0.02795,0.96558,0.25836,0.3650
1582184975.240818,-0.00916,0.02789,0.96558,0.25836,0.3650
1582184975.2477639,-0.00922,0.02783,0.96558,0.25842,0.3650
1582184975.252461,-0.00922,0.02777,0.96558,0.25842,0.3650
1582184975.257897,-0.00928,0.02771,0.96558,0.25842,0.3650
1582184975.263194,-0.00928,0.02765,0.96558,0.25842,0.3650
1582184975.268734,-0.00934,0.02765,0.96558,0.25842,0.3650
1582184975.274483,-0.00934,0.02759,0.96558,0.25842,0.3650
1582184975.2800992,-0.00940,0.02759,0.96558,0.25842,0.3650
1582184975.285003,-0.00940,0.02759,0.96558,0.25842,0.3650
1582184975.2910879,-0.00946,0.02759,0.96558,0.25842,0.3650
1582184975.2966342,-0.00946,0.02765,0.96558,0.25836,0.3650
1582184975.304437,-0.00946,0.02771,0.96558,0.25836,0.3650
1582184975.309612,-0.00946,0.02771,0.96558,0.25836,0.3650
1582184975.313385,-0.00946,0.02777,0.96558,0.25836,0.3650
1582184975.3195362,-0.00946,0.02777,0.96558,0.25836,0.3650
1582184975.324398,-0.00946,0.02777,0.96558,0.25836,0.3650
1582184975.3297431,-0.00946,0.02777,0.96558,0.25836,0.3651
1582184975.3368661,-0.00946,0.02777,0.96558,0.25836,0.3651
1582184975.342338,-0.00952,0.02777,0.96564,0.25830,0.3651
1582184975.346719,-0.00952,0.02771,0.96564,0.25830,0.3651
1582184975.352751,-0.00958,0.02765,0.96564,0.25830,0.3651
1582184975.357619,-0.00958,0.02759,0.96564,0.25824,0.3651
1582184975.363598,-0.00964,0.02753,0.96564,0.25824,0.3651
1582184975.3684201,-0.00964,0.02747,0.96564,0.25818,0.3651
1582184975.373825,-0.00970,0.02740,0.96564,0.25818,0.3651
1582184975.3804102,-0.00977,0.02734,0.96570,0.25812,0.3651
1582184975.3849769,-0.00977,0.02728,0.96570,0.25806,0.3651
1582184975.3899121,-0.00983,0.02722,0.96570,0.25800,0.3651
1582184975.3951821,-0.00989,0.02716,0.96576,0.25793,0.3651
1582184975.40151,-0.00989,0.02716,0.96576,0.25787,0.3651
1582184975.406933,-0.00995,0.02716,0.96576,0.25781,0.3651
1582184975.4122639,-0.00995,0.02716,0.96576,0.25775,0.3651
1582184975.417571,-0.00995,0.02716,0.96582,0.25763,0.3651
1582184975.423341,-0.01001,0.02716,0.96582,0.25757,0.3651
1582184975.42862,-0.01001,0.02710,0.96582,0.25751,0.3651
1582184975.43415,-0.01001,0.02704,0.96588,0.25745,0.3651
1582184975.440507,-0.01001,0.02698,0.96588,0.25739,0.3651
1582184975.4457011,-0.01007,0.02692,0.96588,0.25732,0.3651
1582184975.45052,-0.01007,0.02667,0.96594,0.25726,0.3651
1582184975.4568121,-0.01007,0.02655,0.96594,0.25720,0.3651
1582184975.462065,-0.01007,0.02643,0.96594,0.25714,0.3651
1582184975.469802,-0.01013,0.02631,0.96600,0.25708,0.3651
1582184975.4735308,-0.01013,0.02618,0.96600,0.25702,0.3651
1582184975.478899,-0.01013,0.02606,0.96600,0.25702,0.3651
1582184975.484214,-0.01007,0.02594,0.96600,0.25696,0.3651
1582184975.489989,-0.01007,0.02588,0.96606,0.25684,0.3651
1582184975.495015,-0.01001,0.02588,0.96606,0.25684,0.3651
1582184975.501065,-0.01001,0.02588,0.96606,0.25677,0.3651
1582184975.5064168,-0.00995,0.02594,0.96606,0.25671,0.3651
1582184975.5132,-0.00989,0.02606,0.96606,0.25671,0.3651
1582184975.517062,-0.00983,0.02618,0.96613,0.25665,0.3651
1582184975.5230532,-0.00977,0.02625,0.96613,0.25659,0.3651
1582184975.528652,-0.00970,0.02643,0.96613,0.25653,0.3651
1582184975.5339441,-0.00964,0.02661,0.96613,0.25647,0.3651
1582184975.539822,-0.00958,0.02679,0.96613,0.25641,0.3651
1582184975.5444999,-0.00952,0.02698,0.96619,0.25635,0.3651
1582184975.550782,-0.00946,0.02716,0.96619,0.25629,0.3651
1582184975.5565991,-0.00940,0.02753,0.96619,0.25616,0.3651
1582184975.5608058,-0.00934,0.02771,0.96619,0.25610,0.3651
1582184975.566187,-0.00928,0.02795,0.96625,0.25604,0.3651
1582184975.571894,-0.00928,0.02814,0.96625,0.25598,0.3651
1582184975.579935,-0.00922,0.02838,0.96625,0.25592,0.3651
1582184975.583733,-0.00922,0.02856,0.96625,0.25586,0.3651
1582184975.588907,-0.00916,0.02875,0.96625,0.25586,0.3651
1582184975.594244,-0.00909,0.02899,0.96625,0.25580,0.3651
1582184975.60013,-0.00903,0.02930,0.96625,0.25574,0.3651
1582184975.605032,-0.00897,0.02954,0.96625,0.25574,0.3651
1582184975.610643,-0.00879,0.03009,0.96625,0.25568,0.3651
1582184975.6178298,-0.00867,0.03040,0.96625,0.25568,0.3651
1582184975.6220312,-0.00861,0.03070,0.96625,0.25562,0.3651
1582184975.62785,-0.00848,0.03101,0.96625,0.25562,0.3651
