imu_packets,1163
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184018.6797462,-0.02673,0.02740,0.99689,0.06848,0.2977
1582184018.685451,-0.02667,0.02747,0.99689,0.06848,0.2977
1582184018.691733,-0.02667,0.02753,0.99695,0.06848,0.2977
1582184018.695603,-0.02661,0.02753,0.99695,0.06842,0.2977
1582184018.702046,-0.02661,0.02759,0.99695,0.06842,0.2977
1582184018.708014,-0.02655,0.02765,0.99695,0.06836,0.2977
1582184018.712783,-0.02649,0.02771,0.99695,0.06836,0.2977
1582184018.7190819,-0.02649,0.02771,0.99695,0.06836,0.2977
1582184018.724075,-0.02649,0.02777,0.99695,0.06830,0.2977
1582184018.729144,-0.02649,0.02777,0.99695,0.06830,0.2977
1582184018.735342,-0.02643,0.02783,0.99695,0.06830,0.2977
1582184018.740004,-0.02643,0.02783,0.99695,0.06824,0.2977
1582184018.746416,-0.02643,0.02783,0.99695,0.06824,0.2977
1582184018.750956,-0.02643,0.02789,0.99695,0.06824,0.2977
1582184018.756038,-0.02643,0.02789,0.99695,0.06824,0.2977
1582184018.762181,-0.02637,0.02789,0.99695,0.06824,0.2977
1582184018.7675478,-0.02637,0.02795,0.99695,0.06824,0.2977
1582184018.7733629,-0.02631,0.02795,0.99695,0.06824,0.2977
1582184018.779456,-0.02631,0.02802,0.99695,0.06824,0.2977
1582184018.785237,-0.02625,0.02802,0.99695,0.06824,0.2977
1582184018.7903428,-0.02625,0.02802,0.99695,0.06824,0.2977
1582184018.796048,-0.02618,0.02802,0.99695,0.06824,0.2977
1582184018.800734,-0.02618,0.02802,0.99695,0.06824,0.2977
1582184018.806516,-0.02612,0.02802,0.99695,0.06824,0.2977
1582184018.812135,-0.02606,0.02802,0.99695,0.06818,0.2977
1582184018.818122,-0.02600,0.02802,0.99695,0.06818,0.2977
1582184018.823756,-0.02600,0.02802,0.99695,0.06824,0.2977
1582184018.828647,-0.02594,0.02802,0.99695,0.06818,0.2977
1582184018.834396,-0.02594,0.02802,0.99695,0.06818,0.2977
1582184018.8399181,-0.02594,0.02802,0.99695,0.06818,0.2977
1582184018.8451478,-0.02588,0.02802,0.99695,0.06818,0.2977
1582184018.851576,-0.02588,0.02795,0.99695,0.06818,0.2977
