eye_packets,601
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183679.810987,"{'circle_3d': {'center': [-8.26361306707307, 5.644291838044998, 66.44898252546956], 'normal': [-0.31343880634246235, 0.681967844775261, -0.6608146285995778], 'radius': 2.307077818294029}, 'confidence': 0.47229429584629495, 'timestamp': 40012.040231, 'diameter_3d': 4.614155636588058, 'ellipse': {'center': [82.9991481743895, 172.36262413927432], 'axes': [24.233982880458754, 43.17347243844742], 'angle': -62.578806457284266}, 'location': [82.9991481743895, 172.36262413927432], 'diameter': 43.17347243844742, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6655442207463502, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.321246181573911, 'phi': -2.013691194930809, 'norm_pos': [0.2593723380449672, 0.28182239941969034], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.819309,"{'circle_3d': {'center': [-8.014559546718676, 5.562188989635532, 66.2528808477797], 'normal': [-0.29268434631292956, 0.6751259407411389, -0.6771564350737319], 'radius': 2.2758497035207577}, 'confidence': 0.9922952384478387, 'timestamp': 40012.048631, 'diameter_3d': 4.551699407041515, 'ellipse': {'center': [85.09622089246747, 171.75003447110703], 'axes': [24.875667339012782, 42.71410369965246], 'angle': -63.67320032766949}, 'location': [85.09622089246747, 171.75003447110703], 'diameter': 42.71410369965246, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6663515834734346, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.311931735897436, 'phi': -1.9787711688892027, 'norm_pos': [0.26592569028896085, 0.2843748563703874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.825888,"{'circle_3d': {'center': [-8.052216708823025, 5.537002259170567, 66.24417698215235], 'normal': [-0.29582244315495854, 0.6730270465357252, -0.6778817572093455], 'radius': 2.2173636036165147}, 'confidence': 0.9391640750405017, 'timestamp': 40012.057031, 'diameter_3d': 4.4347272072330295, 'ellipse': {'center': [84.73050319691697, 171.53682176735128], 'axes': [24.26349906614672, 41.62123505605206], 'angle': -63.378655352729794}, 'location': [84.73050319691697, 171.53682176735128], 'diameter': 41.62123505605206, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6665673792192184, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.3090902495838517, 'phi': -1.982276727990054, 'norm_pos': [0.26478282249036555, 0.2852632426360363], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.835211,"{'circle_3d': {'center': [-8.116814313285271, 5.517736168559452, 66.25352344352223], 'normal': [-0.30120557686014576, 0.671421538984799, -0.6771028854285225], 'radius': 2.1450236270358394}, 'confidence': 0.8276559360705299, 'timestamp': 40012.065431, 'diameter_3d': 4.290047254071679, 'ellipse': {'center': [84.13238695035797, 171.3686418182791], 'axes': [23.412210250875408, 40.2569880389112], 'angle': -62.95421103310732}, 'location': [84.13238695035797, 171.3686418182791], 'diameter': 40.2569880389112, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6664416691800401, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.3069216618230546, 'phi': -1.9893547753002976, 'norm_pos': [0.2629137092198687, 0.2859639924238372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.8464231,"{'circle_3d': {'center': [-8.130727872350096, 5.510940719934082, 66.25298915710178], 'normal': [-0.302365040115548, 0.6708552515993514, -0.6771474092968931], 'radius': 2.1399767890390273}, 'confidence': 0.780427775631272, 'timestamp': 40012.073831, 'diameter_3d': 4.279953578078055, 'ellipse': {'center': [84.0015986721584, 171.30690387082893], 'axes': [23.35541149276578, 40.16255388736611], 'angle': -62.8539419139806}, 'location': [84.0015986721584, 171.30690387082893], 'diameter': 40.16255388736611, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6662426191945126, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.3061577835995717, 'phi': -1.9907588931732982, 'norm_pos': [0.26250499585049497, 0.2862212338715461], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.8548648,"{'circle_3d': {'center': [-8.146723340160356, 5.516887887610821, 66.26605190081246], 'normal': [-0.30369799576640294, 0.6713508489057463, -0.6760588473210033], 'radius': 2.132434044847212}, 'confidence': 0.7271113505314214, 'timestamp': 40012.082231, 'diameter_3d': 4.264868089694424, 'ellipse': {'center': [83.86645083918864, 171.35470711690562], 'axes': [23.212336885486998, 40.01305958930267], 'angle': -62.78566065681719}, 'location': [83.86645083918864, 171.35470711690562], 'diameter': 40.01305958930267, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6661499469291177, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.3068262774652832, 'phi': -1.992999987721791, 'norm_pos': [0.2620826588724645, 0.2860220536795599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.863521,"{'circle_3d': {'center': [-8.240248268537732, 5.692317945925364, 66.48773811536915], 'normal': [-0.3114917397978509, 0.6859700204319583, -0.6575849961079452], 'radius': 2.295967936981275}, 'confidence': 0.4664390134812987, 'timestamp': 40012.090631, 'diameter_3d': 4.59193587396255, 'ellipse': {'center': [83.25895556834708, 172.7832465570408], 'axes': [23.946884976525496, 42.94043415178146], 'angle': -62.866809128209624}, 'location': [83.25895556834708, 172.7832465570408], 'diameter': 42.94043415178146, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6661499469291177, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.326732312912737, 'phi': -2.013175654591415, 'norm_pos': [0.2601842361510846, 0.28006980601233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.8710341,"{'circle_3d': {'center': [-8.143972989253488, 5.548190244916508, 66.29601695876266], 'normal': [-0.30346879985749725, 0.6739593786812202, -0.6735617591584857], 'radius': 2.1564526888922493}, 'confidence': 0.7577894084367026, 'timestamp': 40012.099031, 'diameter_3d': 4.312905377784499, 'ellipse': {'center': [83.92772333620118, 171.61869436835434], 'axes': [23.34481781478715, 40.44576140290073], 'angle': -62.907221859905185}, 'location': [83.92772333620118, 171.61869436835434], 'diameter': 40.44576140290073, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6663641908922546, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.3103515329674664, 'phi': -1.9941020464680617, 'norm_pos': [0.2622741354256287, 0.2849221067985236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.878061,"{'circle_3d': {'center': [-8.154355543361937, 5.555508733259929, 66.3080364770224], 'normal': [-0.30433401269986793, 0.6745692527098387, -0.6725601326368419], 'radius': 2.1580213282896272}, 'confidence': 0.8661265350195054, 'timestamp': 40012.107431, 'diameter_3d': 4.3160426565792545, 'ellipse': {'center': [83.84457323111252, 171.6777082501355], 'axes': [23.306694034473505, 40.467891893413984], 'angle': -62.874771781463906}, 'location': [83.84457323111252, 171.6777082501355], 'diameter': 40.467891893413984, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6663913402571331, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.311177372185376, 'phi': -1.995727990920179, 'norm_pos': [0.26201429134722665, 0.28467621562443535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.887865,"{'circle_3d': {'center': [-8.247500057560423, 5.731022407992718, 66.5317694789487], 'normal': [-0.31209605554974185, 0.6891953922709046, -0.6539157158096496], 'radius': 2.293612852659836}, 'confidence': 0.4589353863957705, 'timestamp': 40012.115831, 'diameter_3d': 4.587225705319672, 'ellipse': {'center': [83.24089342053928, 173.1106272583919], 'axes': [23.719226410898838, 42.86805871518547], 'angle': -62.95699226731662}, 'location': [83.24089342053928, 173.1106272583919], 'diameter': 42.86805871518547, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6663913402571331, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.331174338350273, 'phi': -2.0160972691204853, 'norm_pos': [0.2601277919391852, 0.27870571975670044], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183679.89556,"{'circle_3d': {'center': [-8.243351641013355, 5.716484797373578, 66.51450118169072], 'normal': [-0.3117503541708195, 0.6879839247193096, -0.6553547405811482], 'radius': 2.2801970291478555}, 'confidence': 0.5175621097477658, 'timestamp': 40012.124231, 'diameter_3d': 4.560394058295711, 'ellipse': {'center': [83.25885806724017, 172.9919422215671], 'axes': [23.65981105928705, 42.62817238217222], 'angle': -62.93089601500571}, 'location': [83.25885806724017, 172.9919422215671], 'diameter': 42.62817238217222, 'sphere': {'center': [-4.502347390963521, -2.5393222992581346, 74.3787580686645], 'radius': 12.0}, 'projected_sphere': {'center': [122.46972314568112, 98.83293743508574], 'axes': [200.05711827378428, 200.05711827378428], 'angle': 90.0}, 'model_confidence': 0.6663913402571331, 'model_id': 1, 'model_birth_timestamp': 40000.639386, 'theta': 2.3295036963499554, 'phi': -2.014813286297533, 'norm_pos': [0.26018393146012553, 0.2792002407434705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
