eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184472.312261,"{'circle_3d': {'center': [-7.62633746596498, 6.626590961168435, 67.91125462817942], 'normal': [-0.2447038141659309, 0.6254703472549296, -0.7408825062298632], 'radius': 2.0869387659419156}, 'confidence': 0.9983039584882368, 'timestamp': 40804.51952, 'diameter_3d': 4.173877531883831, 'ellipse': {'center': [90.45140259326503, 180.25221793434616], 'axes': [24.82332155775381, 38.18489250458545], 'angle': -65.63613384597765}, 'location': [90.45140259326503, 180.25221793434616], 'diameter': 38.18489250458545, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9123642601156501, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2465305318708912, 'phi': -1.889802623961371, 'norm_pos': [0.28266063310395323, 0.2489490919402243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.322023,"{'circle_3d': {'center': [-7.628463571737976, 6.637692445339083, 67.92134189365463], 'normal': [-0.2448809896470139, 0.6263954709358169, -0.7400419007735949], 'radius': 2.0866834292467122}, 'confidence': 0.9992885684521128, 'timestamp': 40804.52792, 'diameter_3d': 4.1733668584934245, 'ellipse': {'center': [90.44216461062237, 180.34472016929743], 'axes': [24.776759063581423, 38.17458221826955], 'angle': -65.65882883254982}, 'location': [90.44216461062237, 180.34472016929743], 'diameter': 38.17458221826955, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9124900398765567, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.247716775275698, 'phi': -1.8903566546022625, 'norm_pos': [0.28263176440819493, 0.24856366596126067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.327838,"{'circle_3d': {'center': [-7.619418721681923, 6.641899104790895, 67.92191521300946], 'normal': [-0.2441272521423428, 0.6267460258901345, -0.7399941241606934], 'radius': 2.0980512202741464}, 'confidence': 0.9988165853221349, 'timestamp': 40804.53632, 'diameter_3d': 4.196102440548293, 'ellipse': {'center': [90.52584234885546, 180.37981313431044], 'axes': [24.9115043543559, 38.382358905288804], 'angle': -65.72861750536251}, 'location': [90.52584234885546, 180.37981313431044], 'diameter': 38.382358905288804, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9124196270770213, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.248166571156611, 'phi': -1.8894575935069067, 'norm_pos': [0.28289325734017334, 0.24841744527370646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.336075,"{'circle_3d': {'center': [-7.619822215252904, 6.634826657440505, 67.9160629955345], 'normal': [-0.2441608766065912, 0.626156655277602, -0.740481808950272], 'radius': 2.086631361323112}, 'confidence': 0.9990667200374739, 'timestamp': 40804.54472, 'diameter_3d': 4.173262722646224, 'ellipse': {'center': [90.51547143368583, 180.32313813039244], 'axes': [24.800659796362755, 38.17661293240264], 'angle': -65.7033072279418}, 'location': [90.51547143368583, 180.32313813039244], 'diameter': 38.17661293240264, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9125256349435396, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2474104447960452, 'phi': -1.8893025874637457, 'norm_pos': [0.28286084823026825, 0.24865359112336483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.344125,"{'circle_3d': {'center': [-7.613067297264374, 6.643460053565915, 67.9211443552558], 'normal': [-0.24359796677421372, 0.6268761049547196, -0.7400583623068308], 'radius': 2.0965220212688194}, 'confidence': 0.9991091057929737, 'timestamp': 40804.55312, 'diameter_3d': 4.193044042537639, 'ellipse': {'center': [90.5827286732385, 180.39502655506732], 'axes': [24.89811440562411, 38.354831991774184], 'angle': -65.77315994224267}, 'location': [90.5827286732385, 180.39502655506732], 'diameter': 38.354831991774184, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9125456861469705, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2483335165611273, 'phi': -1.888786624821653, 'norm_pos': [0.28307102710387033, 0.24835405602055283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.352795,"{'circle_3d': {'center': [-7.617289786537675, 6.6383211041403625, 67.91818420164397], 'normal': [-0.24394984088032218, 0.6264478591692568, -0.740305041774484], 'radius': 2.1091121351032682}, 'confidence': 0.9984181345224009, 'timestamp': 40804.56152, 'diameter_3d': 4.2182242702065365, 'ellipse': {'center': [90.54228203980855, 180.34780361969763], 'axes': [25.05953423782483, 38.586912132067084], 'angle': -65.73029612973873}, 'location': [90.54228203980855, 180.34780361969763], 'diameter': 38.586912132067084, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9125510985898644, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.247783984106126, 'phi': -1.889116475841898, 'norm_pos': [0.28294463137440173, 0.2485508182512599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.360076,"{'circle_3d': {'center': [-7.618742592912068, 6.64390284331384, 67.92338961743779], 'normal': [-0.2440709080781882, 0.62691300410038, -0.7398712571249985], 'radius': 2.103018667596962}, 'confidence': 0.9990622732669012, 'timestamp': 40804.56992, 'diameter_3d': 4.206037335193924, 'ellipse': {'center': [90.53383361631705, 180.39561046648942], 'axes': [24.964358456612384, 38.47244885236851], 'angle': -65.73927179639135}, 'location': [90.53383361631705, 180.39561046648942], 'diameter': 38.47244885236851, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.912562084832591, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2483808775557583, 'phi': -1.8894383225818248, 'norm_pos': [0.2829182300509908, 0.2483516230562941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.368552,"{'circle_3d': {'center': [-7.624014188593745, 6.650689494502635, 67.93088646472164], 'normal': [-0.24451020771832793, 0.6274785583661129, -0.7392465198513448], 'radius': 2.1157250702187067}, 'confidence': 0.9982222188917829, 'timestamp': 40804.578319, 'diameter_3d': 4.231450140437413, 'ellipse': {'center': [90.49433725116035, 180.44795216865901], 'axes': [25.081678905432888, 38.70073854377058], 'angle': -65.72835522981666}, 'location': [90.49433725116035, 180.44795216865901], 'diameter': 38.70073854377058, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9123210846351149, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2491070069147323, 'phi': -1.890225473142364, 'norm_pos': [0.2827948039098761, 0.24813353263058746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.3771389,"{'circle_3d': {'center': [-7.6192581580953265, 6.641778590481853, 67.92176017511548], 'normal': [-0.24411387184345973, 0.6267359830310477, -0.7400070439851916], 'radius': 2.091244270196766}, 'confidence': 0.9992002230549331, 'timestamp': 40804.586719, 'diameter_3d': 4.182488540393532, 'ellipse': {'center': [90.52664918380482, 180.38045766777333], 'axes': [24.831311765456583, 38.257864109143824], 'angle': -65.72924174610338}, 'location': [90.52664918380482, 180.38045766777333], 'diameter': 38.257864109143824, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.912435129427891, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.248153682934242, 'phi': -1.889436092327762, 'norm_pos': [0.2828957786993901, 0.24841475971761118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.384544,"{'circle_3d': {'center': [-7.628151570382631, 6.64470652160162, 67.92718028824561], 'normal': [-0.2448549895340684, 0.6269799772910283, -0.739555367891014], 'radius': 2.0881298019717653}, 'confidence': 0.9990997429820565, 'timestamp': 40804.595119, 'diameter_3d': 4.176259603943531, 'ellipse': {'center': [90.45096560967662, 180.40322601419575], 'axes': [24.769108369974443, 38.19779730518886], 'angle': -65.68342064405884}, 'location': [90.45096560967662, 180.40322601419575], 'diameter': 38.19779730518886, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9124636142648024, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2484668439656654, 'phi': -1.8905211658540508, 'norm_pos': [0.2826592675302394, 0.24831989160751766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184472.3970208,"{'circle_3d': {'center': [-7.613618766829594, 6.644703252026509, 67.922379134724], 'normal': [-0.24364392257131537, 0.6269797048264357, -0.739955464017814], 'radius': 2.094971871450379}, 'confidence': 0.9987761135509952, 'timestamp': 40804.603519, 'diameter_3d': 4.189943742900758, 'ellipse': {'center': [90.5788357304875, 180.40565390087926], 'axes': [24.874274025148484, 38.32576656272481], 'angle': -65.77373571187859}, 'location': [90.5788357304875, 180.40565390087926], 'diameter': 38.32576656272481, 'sphere': {'center': [-4.6898916959738095, -0.8790532058907191, 76.80184470293777], 'radius': 12.0}, 'projected_sphere': {'center': [122.13980454830745, 112.90364717461794], 'axes': [193.74534632018833, 193.74534632018833], 'angle': 90.0}, 'model_confidence': 0.9123861067608097, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2484664942196018, 'phi': -1.8888839552061252, 'norm_pos': [0.28305886165777344, 0.24830977541300314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
