imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184848.328676,-0.00214,0.02649,0.96393,0.26495,0.3349
1582184848.3325608,-0.00214,0.02649,0.96387,0.26495,0.3349
1582184848.338484,-0.00214,0.02649,0.96387,0.26495,0.3349
1582184848.343858,-0.00214,0.02649,0.96387,0.26501,0.3349
1582184848.349293,-0.00214,0.02655,0.96387,0.26508,0.3349
1582184848.355221,-0.00208,0.02661,0.96387,0.26508,0.3349
1582184848.361223,-0.00208,0.02661,0.96381,0.26514,0.3349
1582184848.365987,-0.00201,0.02667,0.96381,0.26520,0.3349
1582184848.3713589,-0.00201,0.02667,0.96381,0.26532,0.3349
1582184848.377801,-0.00195,0.02673,0.96375,0.26550,0.3349
1582184848.382276,-0.00195,0.02673,0.96368,0.26562,0.3349
1582184848.38841,-0.00195,0.02673,0.96368,0.26575,0.3349
1582184848.3955882,-0.00195,0.02667,0.96362,0.26587,0.3349
1582184848.399555,-0.00195,0.02661,0.96362,0.26599,0.3349
1582184848.404937,-0.00195,0.02649,0.96356,0.26611,0.3349
1582184848.4114292,-0.00201,0.02643,0.96350,0.26630,0.3349
1582184848.415971,-0.00201,0.02631,0.96350,0.26642,0.3349
1582184848.422389,-0.00214,0.02612,0.96344,0.26672,0.3349
1582184848.426744,-0.00214,0.02606,0.96338,0.26685,0.3349
1582184848.434763,-0.00220,0.02600,0.96332,0.26697,0.3349
1582184848.438176,-0.00220,0.02588,0.96332,0.26715,0.3349
1582184848.443624,-0.00220,0.02582,0.96326,0.26727,0.3349
1582184848.449326,-0.00226,0.02576,0.96326,0.26740,0.3349
1582184848.4552739,-0.00226,0.02576,0.96320,0.26758,0.3349
1582184848.460607,-0.00226,0.02576,0.96313,0.26770,0.3349
1582184848.465324,-0.00226,0.02576,0.96313,0.26788,0.3349
1582184848.4714088,-0.00226,0.02576,0.96307,0.26801,0.3349
1582184848.4771671,-0.00220,0.02576,0.96301,0.26825,0.3349
1582184848.481875,-0.00220,0.02582,0.96295,0.26837,0.3349
1582184848.488596,-0.00214,0.02582,0.96295,0.26855,0.3349
1582184848.493432,-0.00214,0.02588,0.96289,0.26862,0.3349
1582184848.498828,-0.00214,0.02588,0.96283,0.26874,0.3349
1582184848.504354,-0.00214,0.02588,0.96283,0.26886,0.3349
1582184848.510859,-0.00214,0.02588,0.96277,0.26898,0.3349
1582184848.5153549,-0.00214,0.02588,0.96277,0.26910,0.3349
1582184848.520949,-0.00214,0.02588,0.96271,0.26923,0.3349
1582184848.526525,-0.00214,0.02594,0.96271,0.26929,0.3349
1582184848.5313432,-0.00214,0.02594,0.96265,0.26947,0.3349
1582184848.537555,-0.00214,0.02594,0.96265,0.26953,0.3349
1582184848.5428941,-0.00214,0.02594,0.96265,0.26959,0.3349
1582184848.548644,-0.00214,0.02594,0.96259,0.26965,0.3349
1582184848.554108,-0.00208,0.02600,0.96259,0.26971,0.3349
1582184848.560464,-0.00208,0.02600,0.96259,0.26978,0.3349
1582184848.5647318,-0.00208,0.02606,0.96259,0.26984,0.3349
1582184848.570107,-0.00201,0.02612,0.96252,0.26984,0.3349
1582184848.575188,-0.00201,0.02612,0.96252,0.26990,0.3349
1582184848.5826392,-0.00201,0.02618,0.96252,0.26990,0.3349
1582184848.587585,-0.00195,0.02631,0.96252,0.26996,0.3349
1582184848.5928261,-0.00195,0.02637,0.96252,0.26996,0.3349
1582184848.597743,-0.00189,0.02643,0.96252,0.26996,0.3349
1582184848.603999,-0.00189,0.02649,0.96246,0.27002,0.3349
1582184848.6085818,-0.00189,0.02655,0.96246,0.27002,0.3349
1582184848.614381,-0.00189,0.02655,0.96246,0.27008,0.3349
1582184848.619478,-0.00189,0.02655,0.96246,0.27008,0.3349
1582184848.6250508,-0.00189,0.02661,0.96246,0.27014,0.3349
1582184848.6312509,-0.00195,0.02667,0.96246,0.27014,0.3349
1582184848.635851,-0.00195,0.02673,0.96240,0.27020,0.3349
1582184848.6413682,-0.00189,0.02686,0.96240,0.27026,0.3349
1582184848.6470962,-0.00189,0.02692,0.96240,0.27032,0.3349
1582184848.65221,-0.00183,0.02698,0.96240,0.27039,0.3349
1582184848.657818,-0.00183,0.02710,0.96234,0.27045,0.3349
1582184848.663714,-0.00177,0.02716,0.96234,0.27045,0.3349
1582184848.669038,-0.00177,0.02722,0.96234,0.27051,0.3349
1582184848.6762419,-0.00171,0.02734,0.96234,0.27057,0.3349
1582184848.680081,-0.00171,0.02747,0.96228,0.27063,0.3349
1582184848.6849751,-0.00165,0.02753,0.96228,0.27069,0.3349
1582184848.692389,-0.00165,0.02765,0.96228,0.27075,0.3349
1582184848.697609,-0.00165,0.02783,0.96222,0.27087,0.3349
1582184848.7030442,-0.00165,0.02783,0.96222,0.27094,0.3349
1582184848.708062,-0.00165,0.02789,0.96216,0.27100,0.3349
1582184848.713873,-0.00171,0.02789,0.96216,0.27106,0.3349
1582184848.720555,-0.00171,0.02789,0.96216,0.27118,0.3349
1582184848.724425,-0.00177,0.02783,0.96210,0.27124,0.3349
1582184848.7311978,-0.00183,0.02783,0.96210,0.27136,0.3349
1582184848.7353091,-0.00189,0.02771,0.96204,0.27148,0.3349
1582184848.740741,-0.00195,0.02765,0.96204,0.27161,0.3349
1582184848.747104,-0.00208,0.02759,0.96198,0.27173,0.3349
1582184848.751302,-0.00226,0.02740,0.96191,0.27209,0.3349
1582184848.7569861,-0.00238,0.02728,0.96185,0.27228,0.3349
1582184848.764199,-0.00244,0.02722,0.96179,0.27240,0.3349
1582184848.768626,-0.00256,0.02716,0.96173,0.27264,0.3349
1582184848.7742798,-0.00269,0.02710,0.96167,0.27283,0.3349
1582184848.780132,-0.00275,0.02704,0.96161,0.27307,0.3349
1582184848.785568,-0.00287,0.02698,0.96155,0.27332,0.3349
1582184848.790408,-0.00293,0.02692,0.96149,0.27356,0.3350
1582184848.7978518,-0.00299,0.02686,0.96143,0.27380,0.3350
1582184848.801813,-0.00323,0.02673,0.96124,0.27429,0.3350
1582184848.807698,-0.00336,0.02661,0.96118,0.27460,0.3350
1582184848.81327,-0.00348,0.02649,0.96112,0.27484,0.3350
1582184848.818663,-0.00366,0.02637,0.96106,0.27515,0.3350
1582184848.8239338,-0.00378,0.02618,0.96100,0.27533,0.3350
1582184848.83038,-0.00397,0.02600,0.96088,0.27563,0.3350
1582184848.834976,-0.00409,0.02582,0.96082,0.27588,0.3350
1582184848.84025,-0.00427,0.02557,0.96075,0.27618,0.3350
1582184848.8473148,-0.00446,0.02539,0.96069,0.27643,0.3350
1582184848.851457,-0.00482,0.02496,0.96057,0.27686,0.3350
1582184848.856491,-0.00507,0.02472,0.96051,0.27710,0.3350
1582184848.862425,-0.00531,0.02448,0.96045,0.27734,0.3350
1582184848.868233,-0.00555,0.02429,0.96039,0.27759,0.3350
1582184848.875028,-0.00574,0.02411,0.96033,0.27777,0.3350
1582184848.8793018,-0.00598,0.02386,0.96027,0.27802,0.3350
1582184848.884493,-0.00623,0.02368,0.96021,0.27826,0.3350
1582184848.891485,-0.00641,0.02350,0.96014,0.27850,0.3350
1582184848.894898,-0.00665,0.02332,0.96008,0.27875,0.3350
1582184848.900368,-0.00684,0.02313,0.95996,0.27899,0.3350
1582184848.906996,-0.00702,0.02295,0.95990,0.27924,0.3350
1582184848.9113028,-0.00739,0.02258,0.95978,0.27979,0.3350
1582184848.917071,-0.00757,0.02240,0.95972,0.28003,0.3350
1582184848.922718,-0.00775,0.02222,0.95966,0.28027,0.3350
1582184848.9284632,-0.00787,0.02197,0.95953,0.28058,0.3350
1582184848.933815,-0.00800,0.02179,0.95947,0.28082,0.3350
1582184848.939287,-0.00818,0.02155,0.95941,0.28107,0.3350
1582184848.946933,-0.00836,0.02130,0.95935,0.28137,0.3350
1582184848.9499571,-0.00854,0.02094,0.95923,0.28168,0.3350
1582184848.9557781,-0.00873,0.02063,0.95917,0.28192,0.3350
1582184848.961357,-0.00916,0.01990,0.95898,0.28259,0.3350
1582184848.9670029,-0.00934,0.01947,0.95892,0.28290,0.3350
1582184848.972107,-0.00958,0.01904,0.95880,0.28320,0.3350
1582184848.978889,-0.00977,0.01862,0.95874,0.28351,0.3350
1582184848.98364,-0.00995,0.01813,0.95862,0.28387,0.3350
1582184848.989001,-0.01013,0.01770,0.95856,0.28418,0.3350
1582184848.994626,-0.01031,0.01727,0.95844,0.28455,0.3350
1582184849.000044,-0.01044,0.01678,0.95837,0.28491,0.3350
1582184849.005002,-0.01062,0.01642,0.95825,0.28522,0.3350
1582184849.010804,-0.01074,0.01599,0.95813,0.28558,0.3350
1582184849.016543,-0.01093,0.01526,0.95795,0.28632,0.3350
1582184849.0235991,-0.01105,0.01483,0.95782,0.28668,0.3350
1582184849.028171,-0.01111,0.01447,0.95776,0.28705,0.3350
1582184849.0337658,-0.01117,0.01410,0.95764,0.28741,0.3350
1582184849.039125,-0.01129,0.01367,0.95752,0.28784,0.3350
1582184849.048265,-0.01141,0.01324,0.95740,0.28827,0.3350
1582184849.0515032,-0.01147,0.01282,0.95728,0.28870,0.3350
1582184849.055157,-0.01154,0.01239,0.95715,0.28912,0.3350
1582184849.0608692,-0.01166,0.01196,0.95703,0.28961,0.3350
1582184849.068089,-0.01178,0.01111,0.95673,0.29047,0.3350
1582184849.072277,-0.01190,0.01062,0.95660,0.29095,0.3350
1582184849.077612,-0.01202,0.01019,0.95642,0.29150,0.3350
1582184849.083651,-0.01208,0.00983,0.95630,0.29193,0.3350
1582184849.089184,-0.01221,0.00940,0.95618,0.29242,0.3350
1582184849.094966,-0.01227,0.00897,0.95599,0.29297,0.3350
1582184849.099741,-0.01239,0.00854,0.95587,0.29346,0.3350
1582184849.104723,-0.01251,0.00818,0.95569,0.29395,0.3350
1582184849.109836,-0.01263,0.00781,0.95551,0.29449,0.3350
1582184849.1157298,-0.01270,0.00751,0.95538,0.29498,0.3350
1582184849.121214,-0.01288,0.00690,0.95508,0.29602,0.3350
1582184849.129867,-0.01300,0.00665,0.95496,0.29645,0.3350
1582184849.132141,-0.01306,0.00647,0.95477,0.29694,0.3350
1582184849.137341,-0.01312,0.00629,0.95465,0.29736,0.3350
1582184849.1435719,-0.01318,0.00610,0.95453,0.29785,0.3350
1582184849.1480892,-0.01331,0.00598,0.95435,0.29834,0.3350
1582184849.1535811,-0.01337,0.00586,0.95422,0.29877,0.3350
1582184849.15935,-0.01343,0.00568,0.95410,0.29919,0.3350
1582184849.164541,-0.01349,0.00555,0.95392,0.29962,0.3350
1582184849.169614,-0.01355,0.00543,0.95380,0.30005,0.3350
1582184849.175394,-0.01361,0.00531,0.95367,0.30042,0.3350
1582184849.183367,-0.01379,0.00494,0.95343,0.30127,0.3350
1582184849.1864262,-0.01392,0.00476,0.95331,0.30164,0.3350
1582184849.1918771,-0.01398,0.00464,0.95319,0.30194,0.3350
1582184849.197036,-0.01410,0.00439,0.95306,0.30231,0.3350
1582184849.203107,-0.01422,0.00427,0.95300,0.30267,0.3350
1582184849.2090502,-0.01428,0.00409,0.95288,0.30292,0.3350
1582184849.214525,-0.01440,0.00397,0.95282,0.30316,0.3350
1582184849.219628,-0.01453,0.00385,0.95276,0.30347,0.3350
1582184849.2243829,-0.01459,0.00372,0.95264,0.30371,0.3350
1582184849.229568,-0.01471,0.00366,0.95258,0.30389,0.3350
1582184849.234895,-0.01477,0.00360,0.95251,0.30414,0.3350
1582184849.240582,-0.01489,0.00360,0.95245,0.30432,0.3350
1582184849.2459478,-0.01501,0.00360,0.95233,0.30463,0.3350
1582184849.251081,-0.01508,0.00366,0.95233,0.30475,0.3351
1582184849.256926,-0.01514,0.00366,0.95227,0.30481,0.3351
1582184849.2628329,-0.01514,0.00366,0.95227,0.30493,0.3351
1582184849.2686,-0.01520,0.00372,0.95221,0.30499,0.3351
1582184849.2740748,-0.01520,0.00372,0.95221,0.30505,0.3351
1582184849.2795,-0.01526,0.00372,0.95221,0.30511,0.3351
1582184849.2846,-0.01526,0.00372,0.95215,0.30518,0.3351
1582184849.290615,-0.01526,0.00372,0.95215,0.30518,0.3351
1582184849.2959151,-0.01526,0.00372,0.95215,0.30518,0.3351
1582184849.3016891,-0.01526,0.00372,0.95215,0.30524,0.3351
1582184849.3065999,-0.01526,0.00366,0.95215,0.30524,0.3351
1582184849.312914,-0.01526,0.00366,0.95215,0.30518,0.3351
1582184849.317534,-0.01526,0.00366,0.95215,0.30518,0.3351
1582184849.323564,-0.01520,0.00366,0.95221,0.30511,0.3351
1582184849.329034,-0.01520,0.00366,0.95221,0.30511,0.3351
1582184849.334825,-0.01514,0.00366,0.95221,0.30505,0.3351
1582184849.339948,-0.01501,0.00372,0.95221,0.30499,0.3351
1582184849.345373,-0.01495,0.00378,0.95227,0.30493,0.3351
1582184849.351202,-0.01483,0.00391,0.95233,0.30475,0.3351
1582184849.356933,-0.01471,0.00403,0.95233,0.30469,0.3351
1582184849.36205,-0.01465,0.00415,0.95239,0.30457,0.3351
1582184849.368145,-0.01459,0.00421,0.95239,0.30444,0.3351
1582184849.3736541,-0.01447,0.00433,0.95245,0.30438,0.3351
1582184849.3790212,-0.01440,0.00439,0.95245,0.30426,0.3351
1582184849.3841212,-0.01428,0.00452,0.95251,0.30414,0.3351
1582184849.389368,-0.01422,0.00458,0.95251,0.30408,0.3351
1582184849.3964438,-0.01416,0.00464,0.95258,0.30396,0.3351
1582184849.400644,-0.01410,0.00470,0.95264,0.30383,0.3351
1582184849.4066381,-0.01398,0.00476,0.95270,0.30359,0.3351
1582184849.412158,-0.01392,0.00482,0.95270,0.30347,0.3351
1582184849.4188669,-0.01385,0.00482,0.95276,0.30334,0.3351
1582184849.424722,-0.01385,0.00482,0.95282,0.30322,0.3351
1582184849.428551,-0.01379,0.00482,0.95282,0.30310,0.3351
1582184849.434787,-0.01379,0.00482,0.95288,0.30298,0.3351
1582184849.439484,-0.01373,0.00488,0.95294,0.30286,0.3351
1582184849.446133,-0.01373,0.00494,0.95294,0.30273,0.3351
1582184849.4506109,-0.01373,0.00500,0.95300,0.30261,0.3351
1582184849.456314,-0.01367,0.00513,0.95306,0.30243,0.3351
1582184849.4616,-0.01367,0.00519,0.95306,0.30237,0.3351
1582184849.466379,-0.01361,0.00531,0.95312,0.30225,0.3351
1582184849.47204,-0.01361,0.00537,0.95312,0.30212,0.3351
1582184849.47853,-0.01355,0.00543,0.95319,0.30206,0.3351
1582184849.4839308,-0.01349,0.00555,0.95319,0.30194,0.3351
1582184849.489259,-0.01343,0.00562,0.95325,0.30188,0.3351
1582184849.494501,-0.01337,0.00574,0.95325,0.30176,0.3351
1582184849.501935,-0.01331,0.00580,0.95331,0.30170,0.3352
1582184849.506061,-0.01324,0.00592,0.95331,0.30164,0.3352
1582184849.512883,-0.01318,0.00610,0.95337,0.30151,0.3352
1582184849.516556,-0.01312,0.00623,0.95337,0.30139,0.3352
1582184849.52276,-0.01312,0.00629,0.95343,0.30133,0.3352
1582184849.527854,-0.01306,0.00635,0.95343,0.30127,0.3352
1582184849.533578,-0.01306,0.00641,0.95343,0.30121,0.3352
1582184849.538969,-0.01306,0.00647,0.95343,0.30115,0.3352
1582184849.547523,-0.01306,0.00647,0.95349,0.30109,0.3352
1582184849.550112,-0.01300,0.00653,0.95349,0.30103,0.3352
1582184849.555661,-0.01300,0.00659,0.95355,0.30096,0.3352
1582184849.562409,-0.01300,0.00665,0.95355,0.30084,0.3352
1582184849.567552,-0.01300,0.00671,0.95355,0.30078,0.3352
1582184849.573768,-0.01300,0.00671,0.95361,0.30072,0.3352
1582184849.579264,-0.01306,0.00677,0.95361,0.30066,0.3352
1582184849.583057,-0.01312,0.00684,0.95361,0.30060,0.3352
1582184849.5887082,-0.01312,0.00690,0.95367,0.30054,0.3352
1582184849.5938282,-0.01318,0.00702,0.95367,0.30048,0.3352
1582184849.5989492,-0.01318,0.00708,0.95367,0.30035,0.3352
1582184849.604341,-0.01324,0.00714,0.95374,0.30029,0.3352
1582184849.610199,-0.01324,0.00720,0.95374,0.30023,0.3352
1582184849.6149602,-0.01324,0.00726,0.95374,0.30017,0.3352
