eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184287.4953,"{'circle_3d': {'center': [-7.616984895912691, 6.725427996154391, 67.67362185875673], 'normal': [-0.24716596087148143, 0.6386273531284054, -0.7287414436016963], 'radius': 2.1777560272505343}, 'confidence': 0.9995387481742665, 'timestamp': 40619.718931, 'diameter_3d': 4.355512054501069, 'ellipse': {'center': [90.29787795552927, 181.3467978452955], 'axes': [25.401292202733092, 39.98830097327514], 'angle': -65.94955736582448}, 'location': [90.29787795552927, 181.3467978452955], 'diameter': 39.98830097327514, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9309259964249361, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2635094900239205, 'phi': -1.8977890826601278, 'norm_pos': [0.282180868611029, 0.2443883423112687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.505298,"{'circle_3d': {'center': [-7.62027362492136, 6.7067166235141835, 67.65837364420928], 'normal': [-0.24744002162220383, 0.6370680720750548, -0.730012128147318], 'radius': 2.1787391876399167}, 'confidence': 0.9995910515420804, 'timestamp': 40619.727331, 'diameter_3d': 4.357478375279833, 'ellipse': {'center': [90.25256719263191, 181.18887048958834], 'axes': [25.47982897618414, 40.015297714362205], 'angle': -65.87011039205136}, 'location': [90.25256719263191, 181.18887048958834], 'diameter': 40.015297714362205, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9308793972981122, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2614848759424215, 'phi': -1.8975962970894644, 'norm_pos': [0.28203927247697475, 0.2450463729600486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.5112388,"{'circle_3d': {'center': [-7.60529940157979, 6.717534897985553, 67.66275956571715], 'normal': [-0.24619216967707303, 0.6379695949476689, -0.7296466346883281], 'radius': 2.1829801222767586}, 'confidence': 0.9993759960357089, 'timestamp': 40619.735731, 'diameter_3d': 4.365960244553517, 'ellipse': {'center': [90.39399810201436, 181.2828064282316], 'axes': [25.51356420515524, 40.09071178709089], 'angle': -65.99620288390712}, 'location': [90.39399810201436, 181.2828064282316], 'diameter': 40.09071178709089, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9308078880165827, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2626550243614907, 'phi': -1.896213965375992, 'norm_pos': [0.2824812440687949, 0.24465497321570173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.5189838,"{'circle_3d': {'center': [-7.627998629903898, 6.70557797414068, 67.66000201336237], 'normal': [-0.24808377203741536, 0.6369731846272628, -0.7298764307178927], 'radius': 2.1932677230054463}, 'confidence': 0.9988297465467746, 'timestamp': 40619.744131, 'diameter_3d': 4.3865354460108925, 'ellipse': {'center': [90.18479435373297, 181.1734727496796], 'axes': [25.640710967196032, 40.28126772723938], 'angle': -65.81912071988214}, 'location': [90.18479435373297, 181.1734727496796], 'diameter': 40.28126772723938, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9308339748357874, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261361780855869, 'phi': -1.8984436862705016, 'norm_pos': [0.28182748235541555, 0.24511053020966833], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.5274858,"{'circle_3d': {'center': [-7.641232674473562, 6.7315214090600595, 67.68723218556003], 'normal': [-0.24918660908488735, 0.6391351375372111, -0.7276072497014209], 'radius': 2.1803791336942027}, 'confidence': 0.9996109582801733, 'timestamp': 40619.752531, 'diameter_3d': 4.360758267388405, 'ellipse': {'center': [90.09051460737055, 181.3900371874676], 'axes': [25.365444204974928, 40.02839388176556], 'angle': -65.82061632806054}, 'location': [90.09051460737055, 181.3900371874676], 'diameter': 40.02839388176556, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9309879904374374, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2641695457781337, 'phi': -1.9007508537835185, 'norm_pos': [0.28153285814803297, 0.24420817838555164], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.53476,"{'circle_3d': {'center': [-7.61935395654042, 6.704437496623768, 67.6560736144212], 'normal': [-0.2473633825904588, 0.6368781448341868, -0.7302037972963239], 'radius': 2.1788757367111757}, 'confidence': 0.9993896782419923, 'timestamp': 40619.760931, 'diameter_3d': 4.3577514734223515, 'ellipse': {'center': [90.25865473100598, 181.17000559135658], 'axes': [25.491892608327635, 40.01916115913037], 'angle': -65.86851055734464}, 'location': [90.25865473100598, 181.17000559135658], 'diameter': 40.01916115913037, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9309528366681641, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.261238500684755, 'phi': -1.8974223443912612, 'norm_pos': [0.2820582960343937, 0.24512497670268085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.542644,"{'circle_3d': {'center': [-7.648287477985355, 6.726197938667487, 67.68497686455446], 'normal': [-0.24977450937753676, 0.6386915150044967, -0.7277951931185528], 'radius': 2.175515541192233}, 'confidence': 0.9857613068038937, 'timestamp': 40619.769331, 'diameter_3d': 4.351031082384466, 'ellipse': {'center': [90.02348887533094, 181.34460050877502], 'axes': [25.317104542420264, 39.94035206903001], 'angle': -65.76066852859671}, 'location': [90.02348887533094, 181.34460050877502], 'diameter': 39.94035206903001, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.930950578046863, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2635928724146637, 'phi': -1.901394541218917, 'norm_pos': [0.2813234027354092, 0.24439749788010412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.5512419,"{'circle_3d': {'center': [-7.631680590650172, 6.7284542847867055, 67.68127445822284], 'normal': [-0.24839060209960476, 0.6388795438477649, -0.7281037269795202], 'radius': 2.171942292150423}, 'confidence': 0.9592807644836331, 'timestamp': 40619.777731, 'diameter_3d': 4.343884584300846, 'ellipse': {'center': [90.17103321102695, 181.36926090792247], 'axes': [25.295921039350585, 39.87695640579021], 'angle': -65.8692538773558}, 'location': [90.17103321102695, 181.36926090792247], 'diameter': 39.87695640579021, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9309275333794442, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2638372609605337, 'phi': -1.8995628662103656, 'norm_pos': [0.2817844787844592, 0.24429474621698977], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.5602849,"{'circle_3d': {'center': [-7.650346230220478, 6.720150875595629, 67.68038023699201], 'normal': [-0.24994607206379704, 0.6381875930818419, -0.7281782454154233], 'radius': 2.185976858706255}, 'confidence': 0.9996865382682137, 'timestamp': 40619.786131, 'diameter_3d': 4.37195371741251, 'ellipse': {'center': [90.00084941141668, 181.2907869883068], 'axes': [25.458966536169537, 40.13520247316889], 'angle': -65.72884709678817}, 'location': [90.00084941141668, 181.2907869883068], 'diameter': 40.13520247316889, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.931072834186597, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2629381493998664, 'phi': -1.9014438087000183, 'norm_pos': [0.28125265441067715, 0.24462172088205503], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.566924,"{'circle_3d': {'center': [-7.640719021813654, 6.725427211512803, 67.68170697852614], 'normal': [-0.24914380469656164, 0.6386272877416064, -0.7280676836209125], 'radius': 2.2044261467624433}, 'confidence': 0.9993149724793015, 'timestamp': 40619.794531, 'diameter_3d': 4.408852293524887, 'ellipse': {'center': [90.0914549908707, 181.33320670876455], 'axes': [25.670451582725576, 40.47336175315794], 'angle': -65.80436198440552}, 'location': [90.0914549908707, 181.33320670876455], 'diameter': 40.47336175315794, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9309854511314164, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.263509405052609, 'phi': -1.9005043664587375, 'norm_pos': [0.28153579684647095, 0.24444497204681437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184287.579317,"{'circle_3d': {'center': [-7.646964969044014, 6.708009879441478, 67.66859608684877], 'normal': [-0.24966430029909165, 0.6371758434023294, -0.7291602579273607], 'radius': 2.1780159497095606}, 'confidence': 0.9997702887152308, 'timestamp': 40619.802931, 'diameter_3d': 4.356031899419121, 'ellipse': {'center': [90.01918576587595, 181.19207400239475], 'axes': [25.419381513698404, 39.99589274072801], 'angle': -65.71083883397628}, 'location': [90.01918576587595, 181.19207400239475], 'diameter': 39.99589274072801, 'sphere': {'center': [-4.650993365454914, -0.9381002413864736, 76.41851918197709], 'radius': 12.0}, 'projected_sphere': {'center': [122.26548332197817, 112.38898952916657], 'axes': [194.71719891046214, 194.71719891046214], 'angle': 90.0}, 'model_confidence': 0.9310915723661273, 'model_id': 1, 'model_birth_timestamp': 40287.454217, 'theta': 2.2616247001513474, 'phi': -1.9006843554093689, 'norm_pos': [0.28130995551836235, 0.24503302499002189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
