imu_packets,1190
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582184953.970718,-0.00739,0.02618,0.96484,0.26154,0.3601
1582184953.9769049,-0.00745,0.02618,0.96484,0.26147,0.3601
1582184953.980957,-0.00745,0.02612,0.96484,0.26147,0.3601
1582184953.9882472,-0.00745,0.02612,0.96484,0.26141,0.3601
1582184953.993612,-0.00751,0.02618,0.96484,0.26135,0.3601
1582184953.9973419,-0.00751,0.02618,0.96490,0.26129,0.3601
1582184954.003108,-0.00757,0.02631,0.96490,0.26117,0.3601
1582184954.0088131,-0.00757,0.02637,0.96490,0.26111,0.3601
1582184954.015063,-0.00757,0.02643,0.96497,0.26099,0.3601
1582184954.019934,-0.00763,0.02655,0.96497,0.26093,0.3601
1582184954.025265,-0.00763,0.02661,0.96497,0.26080,0.3601
1582184954.0313148,-0.00763,0.02673,0.96503,0.26068,0.3601
1582184954.0369961,-0.00763,0.02679,0.96503,0.26062,0.3601
1582184954.042358,-0.00763,0.02686,0.96509,0.26050,0.3602
1582184954.04702,-0.00763,0.02704,0.96515,0.26025,0.3602
1582184954.0531461,-0.00769,0.02710,0.96515,0.26019,0.3602
1582184954.0585852,-0.00769,0.02716,0.96515,0.26007,0.3602
1582184954.0642471,-0.00769,0.02722,0.96521,0.26001,0.3602
1582184954.069584,-0.00769,0.02734,0.96521,0.25995,0.3602
1582184954.0760949,-0.00769,0.02740,0.96521,0.25989,0.3602
1582184954.081955,-0.00769,0.02753,0.96521,0.25983,0.3602
1582184954.086113,-0.00763,0.02771,0.96527,0.25977,0.3602
1582184954.091661,-0.00763,0.02789,0.96527,0.25970,0.3602
1582184954.096281,-0.00757,0.02802,0.96527,0.25964,0.3602
1582184954.102261,-0.00757,0.02820,0.96527,0.25964,0.3602
1582184954.110111,-0.00745,0.02856,0.96527,0.25952,0.3602
1582184954.1145658,-0.00739,0.02875,0.96527,0.25952,0.3602
1582184954.120113,-0.00739,0.02893,0.96527,0.25952,0.3602
1582184954.125136,-0.00732,0.02905,0.96527,0.25946,0.3602
1582184954.1308758,-0.00726,0.02924,0.96527,0.25946,0.3602
1582184954.137238,-0.00726,0.02942,0.96527,0.25940,0.3602
1582184954.141016,-0.00720,0.02954,0.96527,0.25940,0.3602
1582184954.1467898,-0.00720,0.02972,0.96527,0.25940,0.3602
1582184954.152429,-0.00720,0.02991,0.96527,0.25934,0.3602
1582184954.159184,-0.00720,0.03003,0.96533,0.25928,0.3602
1582184954.163487,-0.00720,0.03015,0.96533,0.25928,0.3602
1582184954.170976,-0.00720,0.03021,0.96533,0.25922,0.3602
1582184954.17944,-0.00726,0.03027,0.96533,0.25922,0.3602
1582184954.1799219,-0.00726,0.03040,0.96533,0.25922,0.3602
1582184954.1855638,-0.00732,0.03046,0.96533,0.25916,0.3602
1582184954.1907918,-0.00732,0.03058,0.96533,0.25916,0.3602
