eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582184623.190845,"{'circle_3d': {'center': [-7.363061536478579, 9.75483869549441, 78.18528847306776], 'normal': [-0.15684885301178608, 0.7253342412217525, -0.6702899938236819], 'radius': 2.6572875623476846}, 'confidence': 0.47289097109025147, 'timestamp': 40955.40869, 'diameter_3d': 5.314575124695369, 'ellipse': {'center': [101.64997715916869, 197.05553108706346], 'axes': [23.785980068294048, 42.23079541783278], 'angle': -75.49115260683917}, 'location': [101.64997715916869, 197.05553108706346], 'diameter': 42.23079541783278, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.382316132624134, 'phi': -1.800661817799978, 'norm_pos': [0.31765617862240214, 0.1789352871372356], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.2013981,"{'circle_3d': {'center': [-7.364197761901529, 9.756551852539634, 78.18740873523149], 'normal': [-0.1569435384636986, 0.7254770043088544, -0.6701133053100379], 'radius': 2.651699606779077}, 'confidence': 0.4360390800281114, 'timestamp': 40955.41709, 'diameter_3d': 5.303399213558154, 'ellipse': {'center': [101.64239295739895, 197.06834353950293], 'axes': [23.726073335418523, 42.14079057216558], 'angle': -75.48771986919193}, 'location': [101.64239295739895, 197.06834353950293], 'diameter': 42.14079057216558, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.382523540149276, 'phi': -1.8008542675010357, 'norm_pos': [0.3176324779918717, 0.17888190191873776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.2081249,"{'circle_3d': {'center': [-7.36533889220526, 9.758272282935518, 78.18953910989491], 'normal': [-0.15703863265567625, 0.7256203735085118, -0.6699357740880862], 'radius': 2.65580680061087}, 'confidence': 0.4543577921962097, 'timestamp': 40955.42549, 'diameter_3d': 5.31161360122174, 'ellipse': {'center': [101.63505622809427, 197.07902192434693], 'axes': [23.752983717130643, 42.20495468344129], 'angle': -75.48425828494409}, 'location': [101.63505622809427, 197.07902192434693], 'diameter': 42.20495468344129, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.382731873884455, 'phi': -1.8010476591968103, 'norm_pos': [0.3176095507127946, 0.17883740864855446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.214384,"{'circle_3d': {'center': [-7.366484915528329, 9.759999981568793, 78.19167960353585], 'normal': [-0.15713413459926528, 0.7257643483946178, -0.669757399618008], 'radius': 2.6604121792405273}, 'confidence': 0.481987755201612, 'timestamp': 40955.43389, 'diameter_3d': 5.320824358481055, 'ellipse': {'center': [101.62770317939604, 197.08963437844272], 'axes': [23.784277405355166, 42.277031876533776], 'angle': -75.48078272975653}, 'location': [101.62770317939604, 197.08963437844272], 'diameter': 42.277031876533776, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3829411338298514, 'phi': -1.8012419928874683, 'norm_pos': [0.3175865724356126, 0.17879319008982197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.226086,"{'circle_3d': {'center': [-7.36763581994869, 9.761734943300286, 78.19383022265251], 'normal': [-0.15723004330096213, 0.7259089285389093, -0.6695781813582865], 'radius': 2.6645525746142202}, 'confidence': 0.4624325838664676, 'timestamp': 40955.44229, 'diameter_3d': 5.3291051492284405, 'ellipse': {'center': [101.62030621153157, 197.1003977976016], 'axes': [23.811330446936118, 42.34170623957918], 'angle': -75.47729483822677}, 'location': [101.62030621153157, 197.1003977976016], 'diameter': 42.34170623957918, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.383151319985465, 'phi': -1.80143726857301, 'norm_pos': [0.31756345691103616, 0.17874834250999327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.236869,"{'circle_3d': {'center': [-7.3687915934846355, 9.76347716296645, 78.19599097376515], 'normal': [-0.15732635776229076, 0.726054113511089, -0.6693981187655659], 'radius': 2.667017417681798}, 'confidence': 0.4526415601519077, 'timestamp': 40955.45069, 'diameter_3d': 5.334034835363596, 'ellipse': {'center': [101.61283040940478, 197.11158606012225], 'axes': [23.823320422256327, 42.379729538225675], 'angle': -75.47379664988208}, 'location': [101.61283040940478, 197.11158606012225], 'diameter': 42.379729538225675, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.383362432351296, 'phi': -1.8016334862534347, 'norm_pos': [0.31754009502938996, 0.17870172474949064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.243833,"{'circle_3d': {'center': [-7.369952224094728, 9.76522663537925, 78.19816186341603], 'normal': [-0.1574230769797986, 0.7261999028788229, -0.6692172112946593], 'radius': 2.660593091405953}, 'confidence': 0.4254386985317291, 'timestamp': 40955.45909, 'diameter_3d': 5.321186182811906, 'ellipse': {'center': [101.60506770158145, 197.12482723783876], 'axes': [23.75577489517096, 42.276406573716514], 'angle': -75.47029986585164}, 'location': [101.60506770158145, 197.12482723783876], 'diameter': 42.276406573716514, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3835744709273445, 'phi': -1.801830645928743, 'norm_pos': [0.31751583656744203, 0.1786465531756718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.25058,"{'circle_3d': {'center': [-7.37111769967877, 9.76698335532776, 78.2003428981711], 'normal': [-0.1575201999451353, 0.7263462962078648, -0.6690354583984032], 'radius': 2.6620308799679604}, 'confidence': 0.49142393954854285, 'timestamp': 40955.46749, 'diameter_3d': 5.324061759935921, 'ellipse': {'center': [101.59750120126537, 197.13634224431706], 'axes': [23.758491097299714, 42.29808870081105], 'angle': -75.46677759703759}, 'location': [101.59750120126537, 197.13634224431706], 'diameter': 42.29808870081105, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3837874357137943, 'phi': -1.8020287475991066, 'norm_pos': [0.3174921912539543, 0.1785985739820123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.258441,"{'circle_3d': {'center': [-7.37228800807368, 9.768747317571975, 78.20253408461244], 'normal': [-0.15761772564471124, 0.7264932930615501, -0.6688528595282923], 'radius': 2.664005393351371}, 'confidence': 0.5194658215550471, 'timestamp': 40955.47589, 'diameter_3d': 5.328010786702742, 'ellipse': {'center': [101.58991986994289, 197.14778332519245], 'axes': [23.765944763575227, 42.32829766955459], 'angle': -75.46324172572581}, 'location': [101.58991986994289, 197.14778332519245], 'diameter': 42.32829766955459, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.384001326710277, 'phi': -1.8022277912641824, 'norm_pos': [0.31746849959357154, 0.17855090281169816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.266175,"{'circle_3d': {'center': [-7.373463137059512, 9.770518516851997, 78.20473542934936], 'normal': [-0.1577156530601972, 0.7266408930015514, -0.6686694141335487], 'radius': 2.663808118843953}, 'confidence': 0.4912399875682602, 'timestamp': 40955.48429, 'diameter_3d': 5.327616237687906, 'ellipse': {'center': [101.5822456972019, 197.1597610501071], 'axes': [23.75394609646283, 42.32397072613414], 'angle': -75.45969669178265}, 'location': [101.5822456972019, 197.1597610501071], 'diameter': 42.32397072613414, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.384216143916978, 'phi': -1.8024277769241421, 'norm_pos': [0.31744451780375593, 0.17850099562455368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582184623.274293,"{'circle_3d': {'center': [-7.3746430743553555, 9.77229694788182, 78.2069469390108], 'normal': [-0.15781398116818424, 0.7267890955873705, -0.6684851216617617], 'radius': 2.668365967682916}, 'confidence': 0.4999048424280117, 'timestamp': 40955.49269, 'diameter_3d': 5.336731935365832, 'ellipse': {'center': [101.5746786619055, 197.17071331549346], 'axes': [23.784341870475977, 42.3952371504988], 'angle': -75.456131446346}, 'location': [101.5746786619055, 197.17071331549346], 'diameter': 42.3952371504988, 'sphere': {'center': [-5.4808753003371455, 1.0508278008333773, 86.22876839895194], 'radius': 12.0}, 'projected_sphere': {'center': [120.59154329461197, 127.55563657713813], 'axes': [172.56421814069256, 172.56421814069256], 'angle': 90.0}, 'model_confidence': 0.6379576097225281, 'model_id': 1, 'model_birth_timestamp': 40910.15789, 'theta': 2.3844318873338954, 'phi': -1.8026287045789853, 'norm_pos': [0.31742087081845466, 0.17845536118544392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
