eye_packets,668
norm_X,norm_Y,phi,theta,confidence,timestamp
1582183314.989834,"{'circle_3d': {'center': [-5.7783012243801855, 5.446144362793374, 76.75845067939511], 'normal': [-0.2312240964333743, 0.6752744801061049, -0.7003854608328184], 'radius': 2.0207266441480995}, 'confidence': 0.9976368796624994, 'timestamp': 39647.214204, 'diameter_3d': 4.041453288296199, 'ellipse': {'center': [113.38013123835725, 163.80231169262788], 'axes': [20.717890331778932, 32.68212926575146], 'angle': -69.00521674539702}, 'location': [113.38013123835725, 163.80231169262788], 'diameter': 32.68212926575146, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7132086978457908, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3121331084784136, 'phi': -1.8896686402461125, 'norm_pos': [0.35431291011986643, 0.31749036794738383], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.000522,"{'circle_3d': {'center': [-5.775102510102732, 5.449703555115411, 76.76082794397988], 'normal': [-0.23095753691025314, 0.6755710794662746, -0.7001873554507547], 'radius': 2.027543408326921}, 'confidence': 0.9979435369760249, 'timestamp': 39647.222604, 'diameter_3d': 4.055086816653842, 'ellipse': {'center': [113.40766876482648, 163.82842566166954], 'axes': [20.780037277267645, 32.791393822450296], 'angle': -69.0347646600666}, 'location': [113.40766876482648, 163.82842566166954], 'diameter': 32.791393822450296, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.713284671124581, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3125353148941215, 'phi': -1.889409562204117, 'norm_pos': [0.35439896489008277, 0.3173815597430436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.010956,"{'circle_3d': {'center': [-5.758957885130924, 5.439842329043266, 76.74602242626979], 'normal': [-0.2296121514959358, 0.6747493106269291, -0.7014211485932623], 'radius': 2.0187754820942914}, 'confidence': 0.9974636530877816, 'timestamp': 39647.231004, 'diameter_3d': 4.037550964188583, 'ellipse': {'center': [113.5284713000079, 163.75862422178426], 'axes': [20.743511680580298, 32.65579012172729], 'angle': -69.1083875839945}, 'location': [113.5284713000079, 163.75862422178426], 'diameter': 32.65579012172729, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7132733480140985, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3114213103684085, 'phi': -1.8871547462582339, 'norm_pos': [0.35477647281252467, 0.31767239907589895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.0159512,"{'circle_3d': {'center': [-5.767212966463552, 5.438347521730126, 76.74729105978182], 'normal': [-0.23030007494032154, 0.6746247433508341, -0.7013154291339264], 'radius': 2.033140560610593}, 'confidence': 0.9981293180611659, 'timestamp': 39647.239404, 'diameter_3d': 4.066281121221186, 'ellipse': {'center': [113.46347505165689, 163.74321631793532], 'axes': [20.88564142551105, 32.88772465239121], 'angle': -69.05291914757652}, 'location': [113.46347505165689, 163.74321631793532], 'diameter': 32.88772465239121, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7135234458610196, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3112525437881506, 'phi': -1.8880849977484724, 'norm_pos': [0.35457335953642777, 0.3177365986752695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.023017,"{'circle_3d': {'center': [-5.7659644257206555, 5.438400826901075, 76.74693243711428], 'normal': [-0.23019602987841342, 0.6746291854484133, -0.7013453143562214], 'radius': 2.0273354743668532}, 'confidence': 0.9970754484271311, 'timestamp': 39647.247804, 'diameter_3d': 4.0546709487337065, 'ellipse': {'center': [113.47301422853441, 163.7449246577738], 'axes': [20.827385927710317, 32.7939385678146], 'angle': -69.06084145655474}, 'location': [113.47301422853441, 163.7449246577738], 'diameter': 32.7939385678146, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7133246972722773, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.311258561595425, 'phi': -1.8879384495134335, 'norm_pos': [0.35460316946417003, 0.3177294805926092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.030941,"{'circle_3d': {'center': [-5.763019338533622, 5.438575898538637, 76.74613475622357], 'normal': [-0.22995060594616074, 0.6746437747515435, -0.7014117877637802], 'radius': 2.0060719795044393}, 'confidence': 0.9975791193281754, 'timestamp': 39647.256204, 'diameter_3d': 4.0121439590088785, 'ellipse': {'center': [113.49515424929493, 163.75071545168245], 'axes': [20.61193690323798, 32.45019072949901], 'angle': -69.0796752674629}, 'location': [113.49515424929493, 163.75071545168245], 'diameter': 32.45019072949901, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.713174572616182, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3112783262780647, 'phi': -1.8875944585615525, 'norm_pos': [0.35467235702904665, 0.31770535228465646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.04434,"{'circle_3d': {'center': [-5.781632919223574, 5.439734809018393, 76.75337548486999], 'normal': [-0.23150173767032334, 0.6747403506248564, -0.7008083937099118], 'radius': 2.0168196470092608}, 'confidence': 0.9975691082464269, 'timestamp': 39647.264604, 'diameter_3d': 4.0336392940185215, 'ellipse': {'center': [113.35006766163102, 163.7541489818853], 'axes': [20.694846485903305, 32.62108438202093], 'angle': -68.96704913442397}, 'location': [113.35006766163102, 163.7541489818853], 'diameter': 32.62108438202093, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7131407113422084, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.311409170284643, 'phi': -1.889846211635935, 'norm_pos': [0.3542189614425969, 0.31769104590881125], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.047353,"{'circle_3d': {'center': [-5.754637258932517, 5.440991695250851, 76.74571491143035], 'normal': [-0.2292520993127352, 0.6748450911442279, -0.7014467748298816], 'radius': 2.0083614822716176}, 'confidence': 0.9966551460034175, 'timestamp': 39647.273003, 'diameter_3d': 4.016722964543235, 'ellipse': {'center': [113.56255539275638, 163.76998221559444], 'axes': [20.638089907896934, 32.48739099009604], 'angle': -69.13842739035894}, 'location': [113.56255539275638, 163.76998221559444], 'diameter': 32.48739099009604, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7127014763598671, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.311551093703037, 'phi': -1.8866802526884396, 'norm_pos': [0.3548829856023637, 0.31762507410168983], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.055925,"{'circle_3d': {'center': [-5.7716002502720745, 5.449577657603939, 76.75955207623983], 'normal': [-0.2306656819243651, 0.6755605880069853, -0.7002936777624257], 'radius': 2.0187471058544637}, 'confidence': 0.9975776746464191, 'timestamp': 39647.281403, 'diameter_3d': 4.037494211708927, 'ellipse': {'center': [113.43465856281996, 163.82973907855325], 'axes': [20.69471796767807, 32.649613158441724], 'angle': -69.05619218089151}, 'location': [113.43465856281996, 163.82973907855325], 'diameter': 32.649613158441724, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.712808131742726, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3125210853213876, 'phi': -1.8889884721246766, 'norm_pos': [0.3544833080088124, 0.31737608717269483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.0659,"{'circle_3d': {'center': [-5.761221603260484, 5.433406232942225, 76.74057662664153], 'normal': [-0.22980079467339923, 0.6742129692851757, -0.7018749652289507], 'radius': 2.0330081014239156}, 'confidence': 0.9977263160416004, 'timestamp': 39647.289803, 'diameter_3d': 4.066016202847831, 'ellipse': {'center': [113.50775125569578, 163.70705481142178], 'axes': [20.908489402157453, 32.88844031549284], 'angle': -69.0767797935766}, 'location': [113.50775125569578, 163.70705481142178], 'diameter': 32.88844031549284, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7128962167500807, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.3106948480381853, 'phi': -1.8872063290681664, 'norm_pos': [0.3547117226740493, 0.31788727161907593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582183315.072136,"{'circle_3d': {'center': [-5.759325634788198, 5.42405733389384, 76.73098628565496], 'normal': [-0.2296427973007086, 0.673433894364477, -0.7026741603111645], 'radius': 2.006455678667323}, 'confidence': 0.9977714288457457, 'timestamp': 39647.298203, 'diameter_3d': 4.012911357334646, 'ellipse': {'center': [113.51594410540854, 163.64184143194126], 'axes': [20.66843052517599, 32.462796711424346], 'angle': -69.06318072703714}, 'location': [113.51594410540854, 163.64184143194126], 'diameter': 32.462796711424346, 'sphere': {'center': [-3.0036120671796938, -2.6571493984798837, 85.16307620938893], 'radius': 12.0}, 'projected_sphere': {'center': [138.13325252515827, 100.65555284772694], 'axes': [174.72360866127957, 174.72360866127957], 'angle': 90.0}, 'model_confidence': 0.7134704358562671, 'model_id': 1, 'model_birth_timestamp': 39165.462665, 'theta': 2.309640465770879, 'phi': -1.8866668220931548, 'norm_pos': [0.35473732532940166, 0.31815899403357806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
