eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588064.518453,"{'circle_3d': {'center': [2.5620113083262637, 3.063220134549754, 83.96902956084521], 'normal': [-0.1695228643774311, 0.6121088565600353, -0.7723889863106783], 'radius': 2.598358974832997}, 'confidence': 0.9997366358788321, 'timestamp': 160932.658489, 'diameter_3d': 5.196717949665994, 'ellipse': {'center': [179.00213332534787, 142.34576973878825], 'axes': [28.969279908450694, 38.405855463367224], 'angle': -77.01623764358794}, 'location': [179.00213332534787, 142.34576973878825], 'diameter': 38.405855463367224, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9161946925846931, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2295210014903777, 'phi': -1.7868492617235139, 'norm_pos': [0.5593816666417121, 0.4068926260883823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.527329,"{'circle_3d': {'center': [2.5780470066012176, 3.0477338951363446, 83.95327760613314], 'normal': [-0.1681865561878516, 0.6108183366089178, -0.7737016492033512], 'radius': 2.575873306725483}, 'confidence': 0.9999240731200847, 'timestamp': 160932.666889, 'diameter_3d': 5.151746613450966, 'ellipse': {'center': [179.12220807780875, 142.24026574595922], 'axes': [28.779171642121224, 38.08062699462623], 'angle': -77.11937412156374}, 'location': [179.12220807780875, 142.24026574595922], 'diameter': 38.08062699462623, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9164281271171415, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2278900586148103, 'phi': -1.7848453419282044, 'norm_pos': [0.5597569002431524, 0.4073322260585033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.5390542,"{'circle_3d': {'center': [2.5813697734798495, 3.056539574280949, 83.95951403717129], 'normal': [-0.1679096589479656, 0.6115521432043015, -0.7731819466168383], 'radius': 2.5989876462867}, 'confidence': 0.9999255775200563, 'timestamp': 160932.675289, 'diameter_3d': 5.1979752925734, 'ellipse': {'center': [179.14666278360997, 142.2987300780621], 'axes': [29.011989064045487, 38.41968780786554], 'angle': -77.15897127762031}, 'location': [179.14666278360997, 142.2987300780621], 'diameter': 38.41968780786554, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.916645151551243, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2288171820207547, 'phi': -1.7846428861909223, 'norm_pos': [0.5598333211987812, 0.4070886246747413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.546133,"{'circle_3d': {'center': [2.580323009921145, 3.042967997306407, 83.94902276916665], 'normal': [-0.1679968892445243, 0.6104211784564231, -0.7740562189505583], 'radius': 2.6156352234544955}, 'confidence': 0.9996298163161832, 'timestamp': 160932.683689, 'diameter_3d': 5.231270446908991, 'ellipse': {'center': [179.1425239338265, 142.197886633317], 'axes': [29.240720742426046, 38.67064418295913], 'angle': -77.13024974603192}, 'location': [179.1425239338265, 142.197886633317], 'diameter': 38.67064418295913, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9168559546737565, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2273885481176774, 'phi': -1.7845162633045066, 'norm_pos': [0.5598203872932078, 0.4075088056945124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.5541718,"{'circle_3d': {'center': [2.590548295938396, 3.03513256481253, 83.94063722103117], 'normal': [-0.16714478207642006, 0.6097682257486, -0.774755014628515], 'radius': 2.5822665691572646}, 'confidence': 0.9999940981972066, 'timestamp': 160932.692089, 'diameter_3d': 5.164533138314529, 'ellipse': {'center': [179.21748726300933, 142.14920046324355], 'axes': [28.899616865463557, 38.1810127033381], 'angle': -77.19940258866383}, 'location': [179.21748726300933, 142.14920046324355], 'diameter': 38.1810127033381, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9182435736939554, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.226564454628883, 'phi': -1.7832786174310358, 'norm_pos': [0.5600546476969042, 0.40771166473648524], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.562192,"{'circle_3d': {'center': [2.557794667759614, 3.016498377484335, 83.93311689180122], 'normal': [-0.16987425109131857, 0.6082153768045837, -0.7753817087310106], 'radius': 2.579553774969273}, 'confidence': 0.9999017312223085, 'timestamp': 160932.700489, 'diameter_3d': 5.159107549938546, 'ellipse': {'center': [178.97828911970132, 142.01448813878324], 'axes': [28.903890572686823, 38.143877818029836], 'angle': -76.91108916908092}, 'location': [178.97828911970132, 142.01448813878324], 'diameter': 38.143877818029836, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9192607546193443, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2246066941572744, 'phi': -1.7864733975442588, 'norm_pos': [0.5593071534990666, 0.40827296608840313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.570127,"{'circle_3d': {'center': [2.560471854000814, 3.007743729312879, 83.92567063125237], 'normal': [-0.16965115223788527, 0.6074858227902957, -0.7760022304434152], 'radius': 2.575274639338424}, 'confidence': 0.9996338981879792, 'timestamp': 160932.708889, 'diameter_3d': 5.150549278676848, 'ellipse': {'center': [178.9994298567349, 141.95269798592724], 'axes': [28.885336303186435, 38.08395139684289], 'angle': -76.91877125280214}, 'location': [178.9994298567349, 141.95269798592724], 'diameter': 38.08395139684289, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9202919117025421, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.223687919790714, 'phi': -1.786031859438599, 'norm_pos': [0.5593732183022966, 0.40853042505863646], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.579081,"{'circle_3d': {'center': [2.601373745413021, 3.0466982311486, 83.94742043891996], 'normal': [-0.166242661286868, 0.6107320312766058, -0.7741897464711159], 'radius': 2.5895448859984462}, 'confidence': 0.999819116001132, 'timestamp': 160932.717289, 'diameter_3d': 5.1790897719968925, 'ellipse': {'center': [179.29592789929922, 142.23114716822434], 'axes': [28.952346486320394, 38.28573862982471], 'angle': -77.30253470452442}, 'location': [179.29592789929922, 142.23114716822434], 'diameter': 38.28573862982471, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9218100124415374, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.227781060269854, 'phi': -1.7823155094134069, 'norm_pos': [0.56029977468531, 0.40737022013239854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.585696,"{'circle_3d': {'center': [2.6049378414529274, 3.0153736317907027, 83.92203238538211], 'normal': [-0.16594565328354247, 0.608121647996781, -0.7763054175992703], 'radius': 2.5956161811419296}, 'confidence': 0.9997860196269452, 'timestamp': 160932.725689, 'diameter_3d': 5.191232362283859, 'ellipse': {'center': [179.32853628541048, 142.00537993579238], 'axes': [29.122161599724897, 38.3870609095277], 'angle': -77.28408650997282}, 'location': [179.32853628541048, 142.00537993579238], 'diameter': 38.3870609095277, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.922827306506413, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2244886192400046, 'phi': -1.781390183507697, 'norm_pos': [0.5604016758919077, 0.4083109169341984], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.594219,"{'circle_3d': {'center': [2.6083855886257314, 3.0194380014832998, 83.92448106848641], 'normal': [-0.16565834101914212, 0.6084603454711641, -0.7761013606739118], 'radius': 2.5761816305065337}, 'confidence': 0.9999153790173432, 'timestamp': 160932.734089, 'diameter_3d': 5.152363261013067, 'ellipse': {'center': [179.35205557580332, 142.03876183923893], 'axes': [28.893664999097755, 38.09847270950377], 'angle': -77.31756813378479}, 'location': [179.35205557580332, 142.03876183923893], 'diameter': 38.09847270950377, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9236111505784961, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2249153440316727, 'phi': -1.7810898896736245, 'norm_pos': [0.5604751736743854, 0.4081718256698378], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588064.60347,"{'circle_3d': {'center': [2.599871118889535, 3.0453293957456253, 83.94666352503012], 'normal': [-0.16636788016382514, 0.6106179616596913, -0.774252822628603], 'radius': 2.593368617048034}, 'confidence': 0.9999895669702484, 'timestamp': 160932.742489, 'diameter_3d': 5.186737234096068, 'ellipse': {'center': [179.28530863375968, 142.22045939352714], 'axes': [28.998388271655557, 38.34261720618757], 'angle': -77.28859709599014}, 'location': [179.28530863375968, 142.22045939352714], 'diameter': 38.34261720618757, 'sphere': {'center': [4.596285680855437, -4.28208614417067, 93.23769739657335], 'radius': 12.0}, 'projected_sphere': {'center': [190.5637869842451, 91.52553652098891], 'axes': [159.5921007863378, 159.5921007863378], 'angle': 90.0}, 'model_confidence': 0.9245112922326992, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2276370113926416, 'phi': -1.7824533829994849, 'norm_pos': [0.560266589480499, 0.40741475252697024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
