imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596588083.8584268,B1760600,0.05096,0.02740,-0.99524,0.07874,0.0109
1596588083.864672,B1760605,0.05096,0.02747,-0.99524,0.07880,0.0109
1596588083.867711,B1760610,0.05096,0.02759,-0.99518,0.07886,0.0109
1596588083.873363,B1760615,0.05096,0.02771,-0.99518,0.07892,0.0109
1596588083.87765,B1760620,0.05096,0.02777,-0.99518,0.07898,0.0109
1596588083.88356,B1760625,0.05090,0.02789,-0.99518,0.07904,0.0109
1596588083.888551,B1760630,0.05090,0.02795,-0.99518,0.07916,0.0109
1596588083.892768,B1760635,0.05090,0.02802,-0.99518,0.07928,0.0109
1596588083.89795,B1760640,0.05090,0.02814,-0.99512,0.07941,0.0109
1596588083.903195,B1760645,0.05090,0.02820,-0.99512,0.07953,0.0109
1596588083.908361,B1760651,0.05090,0.02832,-0.99512,0.07965,0.0109
1596588083.9131908,B1760655,0.05090,0.02838,-0.99512,0.07977,0.0109
1596588083.9175649,B1760660,0.05084,0.02850,-0.99512,0.07996,0.0109
1596588083.922693,B1760665,0.05084,0.02856,-0.99506,0.08008,0.0109
1596588083.928457,B1760671,0.05084,0.02869,-0.99506,0.08026,0.0109
1596588083.932539,B1760675,0.05078,0.02875,-0.99506,0.08044,0.0109
1596588083.938921,B1760680,0.05078,0.02887,-0.99506,0.08063,0.0108
1596588083.9431381,B1760685,0.05078,0.02893,-0.99500,0.08081,0.0108
1596588083.948582,B1760691,0.05072,0.02899,-0.99500,0.08093,0.0108
1596588083.9525912,B1760696,0.05066,0.02911,-0.99500,0.08118,0.0108
1596588083.9580932,B1760701,0.05066,0.02917,-0.99500,0.08136,0.0109
1596588083.962843,B1760706,0.05060,0.02924,-0.99493,0.08154,0.0109
1596588083.968032,B1760711,0.05060,0.02930,-0.99493,0.08179,0.0109
1596588083.9738638,B1760716,0.05054,0.02942,-0.99493,0.08203,0.0108
