eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596588046.4590662,"{'circle_3d': {'center': [2.4296207265405934, 2.9504702524126776, 83.79099535722636], 'normal': [-0.17889298810514676, 0.6000851458740672, -0.7796762895638878], 'radius': 2.3360408285320045}, 'confidence': 0.9999024505521555, 'timestamp': 160914.595849, 'diameter_3d': 4.672081657064009, 'ellipse': {'center': [178.05036202628014, 141.61271952114924], 'axes': [26.39287126693161, 34.59896455148943], 'angle': -75.88092454499395}, 'location': [178.05036202628014, 141.61271952114924], 'diameter': 34.59896455148943, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9702516211195333, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2144038721792465, 'phi': -1.796337732538291, 'norm_pos': [0.5564073813321254, 0.4099470019952115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.466233,"{'circle_3d': {'center': [2.420183212594749, 2.963441077381228, 83.803165532438], 'normal': [-0.17967944760063378, 0.6011660479547798, -0.7786621082962509], 'radius': 2.3271971951706623}, 'confidence': 0.999957621074083, 'timestamp': 160914.604249, 'diameter_3d': 4.6543943903413245, 'ellipse': {'center': [177.9775652643612, 141.70717175779203], 'axes': [26.24990080797166, 34.462890746979205], 'angle': -75.82798087480705}, 'location': [177.9775652643612, 141.70717175779203], 'diameter': 34.462890746979205, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9703164952119425, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2157557936014913, 'phi': -1.7975807768764531, 'norm_pos': [0.5561798914511288, 0.40955345100919993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.4783008,"{'circle_3d': {'center': [2.4143863598226, 2.9852545640256807, 83.82138931241693], 'normal': [-0.18016251866497954, 0.6029838385084841, -0.7771434599646742], 'radius': 2.390965213091769}, 'confidence': 0.9992093231101407, 'timestamp': 160914.612649, 'diameter_3d': 4.781930426183538, 'ellipse': {'center': [177.93485367423787, 141.85162108814663], 'axes': [26.902485126267113, 35.399838961581004], 'angle': -75.8195098431237}, 'location': [177.93485367423787, 141.85162108814663], 'diameter': 35.399838961581004, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9701734580851662, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2180324738435186, 'phi': -1.7985988397305113, 'norm_pos': [0.5560464177319934, 0.40895157879938904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.485984,"{'circle_3d': {'center': [2.4553685707248882, 2.953938692025277, 83.78779377420324], 'normal': [-0.17674733442312218, 0.6003741825084505, -0.7799430881491486], 'radius': 2.3130098208717262}, 'confidence': 0.9997210473703837, 'timestamp': 160914.621049, 'diameter_3d': 4.6260196417434525, 'ellipse': {'center': [178.23943516507182, 141.64331728872517], 'axes': [26.140937509211103, 34.259317956289976], 'angle': -76.0924896141272}, 'location': [178.23943516507182, 141.64331728872517], 'diameter': 34.259317956289976, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9701128242249668, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2147652458082066, 'phi': -1.7936480648852047, 'norm_pos': [0.5569982348908494, 0.40981951129697847], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.494269,"{'circle_3d': {'center': [2.4403263672482414, 2.96112370066745, 83.79675248684906], 'normal': [-0.17800085137950944, 0.6009729332286317, -0.7791965287619963], 'radius': 2.3263705643012633}, 'confidence': 0.9999903933565314, 'timestamp': 160914.629449, 'diameter_3d': 4.652741128602527, 'ellipse': {'center': [178.1273862210253, 141.69172455682], 'axes': [26.261374125863505, 34.45346727757944], 'angle': -75.98457409413864}, 'location': [178.1273862210253, 141.69172455682], 'diameter': 34.45346727757944, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.970121223629139, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2155141575787614, 'phi': -1.7953840478317733, 'norm_pos': [0.556648081940704, 0.4096178143465834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.502508,"{'circle_3d': {'center': [2.4636210294952035, 2.9933866399660882, 83.8164199015846], 'normal': [-0.17605962952559592, 0.6036615115035181, -0.7775575775340356], 'radius': 2.3359321942699656}, 'confidence': 0.9998186629833048, 'timestamp': 160914.637849, 'diameter_3d': 4.671864388539931, 'ellipse': {'center': [178.29524017051946, 141.92313176697826], 'axes': [26.294948466272064, 34.58733514153785], 'angle': -76.22438565916386}, 'location': [178.29524017051946, 141.92313176697826], 'diameter': 34.58733514153785, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9700706768714928, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.218882223621501, 'phi': -1.7934681030509845, 'norm_pos': [0.5571726255328733, 0.40865361763759056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.511447,"{'circle_3d': {'center': [2.4435335474556226, 2.980402523428304, 83.81092021980868], 'normal': [-0.17773358636222764, 0.6025795017920361, -0.7780158843486951], 'radius': 2.3227344743749865}, 'confidence': 0.9998875475027954, 'timestamp': 160914.646249, 'diameter_3d': 4.645468948749973, 'ellipse': {'center': [178.14764377056383, 141.83120528400917], 'axes': [26.16863898770373, 34.393881738298525], 'angle': -76.04280525726419}, 'location': [178.14764377056383, 141.83120528400917], 'diameter': 34.393881738298525, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9701568628086465, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.217525726630943, 'phi': -1.795387032381772, 'norm_pos': [0.556711386783012, 0.4090366446499618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.5182111,"{'circle_3d': {'center': [2.4440779605518266, 2.9743841983860504, 83.8061377913746], 'normal': [-0.17768821860421063, 0.6020779747051817, -0.7784144200515357], 'radius': 2.30593908547446}, 'confidence': 0.9999898271733489, 'timestamp': 160914.654649, 'diameter_3d': 4.61187817094892, 'ellipse': {'center': [178.1516921497264, 141.79108521395884], 'axes': [25.996418537702638, 34.147042774940395], 'angle': -76.03694514877391}, 'location': [178.1516921497264, 141.79108521395884], 'diameter': 34.147042774940395, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9704551793563221, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2168974419099112, 'phi': -1.7952204755332872, 'norm_pos': [0.5567240379678949, 0.40920381160850483], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.526371,"{'circle_3d': {'center': [2.46373662489551, 2.973873889321176, 83.80127757670988], 'normal': [-0.17604999657557038, 0.6020354489497755, -0.778819437940261], 'radius': 2.333348460823812}, 'confidence': 0.9999113389435256, 'timestamp': 160914.663049, 'diameter_3d': 4.666696921647624, 'ellipse': {'center': [178.29933249244115, 141.7833408895581], 'axes': [26.32087627336616, 34.555244620894584], 'angle': -76.19281989022353}, 'location': [178.29933249244115, 141.7833408895581], 'diameter': 34.555244620894584, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9707045342228993, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.216844181745578, 'phi': -1.7931073382862768, 'norm_pos': [0.5571854140388786, 0.4092360796268413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.5353658,"{'circle_3d': {'center': [2.473048554656352, 2.9979250348949575, 83.81781464109959], 'normal': [-0.17527400242883354, 0.6040397110809239, -0.7774413492411189], 'radius': 2.3059365351660697}, 'confidence': 0.999845844761338, 'timestamp': 160914.671449, 'diameter_3d': 4.611873070332139, 'ellipse': {'center': [178.36257083961226, 141.96184645476222], 'axes': [25.950940336518084, 34.14260246057161], 'angle': -76.30683402558171}, 'location': [178.36257083961226, 141.96184645476222], 'diameter': 34.14260246057161, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9706847295016918, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2193566945396452, 'phi': -1.7925388610099073, 'norm_pos': [0.5573830338737883, 0.40849230643849077], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596588046.542968,"{'circle_3d': {'center': [2.4564456563732286, 2.9807292846099323, 83.80823291771665], 'normal': [-0.17665757728576048, 0.6026067318905052, -0.7782398261896973], 'radius': 2.3119040382311593}, 'confidence': 0.9998756670994253, 'timestamp': 160914.679849, 'diameter_3d': 4.623808076462319, 'ellipse': {'center': [178.24273323665255, 141.8362533854862], 'axes': [26.0546614769635, 34.23468371184128], 'angle': -76.14613750880497}, 'location': [178.24273323665255, 141.8362533854862], 'diameter': 34.23468371184128, 'sphere': {'center': [4.576336583802354, -4.250551498076129, 93.14711083199302], 'radius': 12.0}, 'projected_sphere': {'center': [190.46072665715928, 91.70774374783888], 'axes': [159.74730581648058, 159.74730581648058], 'angle': 90.0}, 'model_confidence': 0.9706705038220576, 'model_id': 8, 'model_birth_timestamp': 160904.154665, 'theta': 2.2175598474841918, 'phi': -1.794010081774061, 'norm_pos': [0.5570085413645393, 0.40901561089380745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
