eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587323.3177621,"{'circle_3d': {'center': [0.22815408937232706, 7.719233428894178, 66.3061660985379], 'normal': [-0.13945817129415256, 0.6702962225994952, -0.7288720000302787], 'radius': 1.944067829342063}, 'confidence': 0.9987355084072337, 'timestamp': 160191.444653, 'diameter_3d': 3.888135658684126, 'ellipse': {'center': [162.18842644570935, 191.94778159870646], 'axes': [23.68193442241787, 36.374443052275026], 'angle': -79.44817359526841}, 'location': [162.18842644570935, 191.94778159870646], 'diameter': 36.374443052275026, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8771730295846436, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3054042137795436, 'phi': -1.7598457112142165, 'norm_pos': [0.5068388326428417, 0.20021757667205642], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.326211,"{'circle_3d': {'center': [0.223933396634167, 7.723777562867209, 66.31115622866746], 'normal': [-0.13980989568899924, 0.670674900430581, -0.7284561558528155], 'radius': 1.9466630635304263}, 'confidence': 0.9990910674812535, 'timestamp': 160191.453053, 'diameter_3d': 3.8933261270608526, 'ellipse': {'center': [162.1490329282101, 191.9843074837708], 'axes': [23.69331811857757, 36.42028483933349], 'angle': -79.42401804354166}, 'location': [162.1490329282101, 191.9843074837708], 'diameter': 36.42028483933349, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8773071525814302, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3059146145362766, 'phi': -1.7604167994327748, 'norm_pos': [0.5067157279006566, 0.20006538548428832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.333398,"{'circle_3d': {'center': [0.22814282852459566, 7.725247501902171, 66.31170282541562], 'normal': [-0.13945910969813016, 0.6707973953501611, -0.7284106061238019], 'radius': 1.930344368453023}, 'confidence': 0.9996721487849984, 'timestamp': 160191.461453, 'diameter_3d': 3.860688736906046, 'ellipse': {'center': [162.18732676040673, 192.00131173752771], 'axes': [23.491949023403482, 36.11456235475832], 'angle': -79.45483780517675}, 'location': [162.18732676040673, 192.00131173752771], 'diameter': 36.11456235475832, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8774532571446336, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3060797696847355, 'phi': -1.7599638671887605, 'norm_pos': [0.506835396126271, 0.1999945344269679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.341486,"{'circle_3d': {'center': [0.2045505373415082, 7.7045883222907605, 66.29726275439526], 'normal': [-0.14142513396338746, 0.6690757970492104, -0.729613945375499], 'radius': 1.954884051446818}, 'confidence': 0.9992824051078849, 'timestamp': 160191.469853, 'diameter_3d': 3.909768102893636, 'ellipse': {'center': [161.96934436481865, 191.81796301999816], 'axes': [23.852752947732125, 36.581773502621196], 'angle': -79.26774422648568}, 'location': [161.96934436481865, 191.81796301999816], 'diameter': 36.581773502621196, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.877651424109982, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.303760861880226, 'phi': -1.762257583419223, 'norm_pos': [0.5061542011400583, 0.20075848741667435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.354173,"{'circle_3d': {'center': [0.20245894918884177, 7.723849414062519, 66.31537128565148], 'normal': [-0.14159943297610966, 0.6706808880301902, -0.728104901104147], 'radius': 1.9347701792803151}, 'confidence': 0.999093023545362, 'timestamp': 160191.478253, 'diameter_3d': 3.8695403585606303, 'ellipse': {'center': [161.94803138628075, 191.98339646411588], 'axes': [23.53295457513159, 36.1953759920884], 'angle': -79.27528854330248}, 'location': [161.94803138628075, 191.98339646411588], 'diameter': 36.1953759920884, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8777537010921987, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.305922686811234, 'phi': -1.762875417088822, 'norm_pos': [0.5060875980821273, 0.20006918139951713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.364156,"{'circle_3d': {'center': [0.21084443369318207, 7.740872941594045, 66.32945338053759], 'normal': [-0.14090064260074797, 0.672099515324484, -0.7269313931969715], 'radius': 1.9689946636267268}, 'confidence': 0.9998614240636841, 'timestamp': 160191.486653, 'diameter_3d': 3.9379893272534536, 'ellipse': {'center': [162.0276241878479, 192.11915058617632], 'axes': [23.890066399304082, 36.82812058446947], 'angle': -79.35271025123785}, 'location': [162.0276241878479, 192.11915058617632], 'diameter': 36.82812058446947, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.877985971066908, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3078368958411333, 'phi': -1.7622515941874932, 'norm_pos': [0.5063363255870247, 0.19950353922426534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.370238,"{'circle_3d': {'center': [0.19585593527930278, 7.725793508643594, 66.31844943968196], 'normal': [-0.1421496841352379, 0.6708428959119465, -0.7278483882682749], 'radius': 1.9384867809585906}, 'confidence': 0.9995789464276409, 'timestamp': 160191.495053, 'diameter_3d': 3.8769735619171812, 'ellipse': {'center': [161.8865890077536, 191.99741802662712], 'axes': [23.56609618874109, 36.26324929515853], 'angle': -79.23179839533933}, 'location': [161.8865890077536, 191.99741802662712], 'diameter': 36.26324929515853, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8783556646976831, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3061411226112347, 'phi': -1.7636697813660875, 'norm_pos': [0.50589559064923, 0.200010758222387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.3782542,"{'circle_3d': {'center': [0.18859943982272642, 7.736509828701045, 66.32976056678007], 'normal': [-0.1427543920899526, 0.6717359225834008, -0.7269057943434318], 'radius': 1.956171277172681}, 'confidence': 0.9995874444167733, 'timestamp': 160191.503453, 'diameter_3d': 3.912342554345362, 'ellipse': {'center': [161.81958727717122, 192.0812496139586], 'axes': [23.734965359615387, 36.587981426931776], 'angle': -79.19393717245876}, 'location': [161.81958727717122, 192.0812496139586], 'diameter': 36.587981426931776, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8785124095782026, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3073459694480123, 'phi': -1.7647148425101387, 'norm_pos': [0.5056862102411601, 0.19966145994183926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.3854342,"{'circle_3d': {'center': [0.16447783393237758, 7.72842564933968, 66.3270646208077], 'normal': [-0.14476452591414835, 0.6710622409699537, -0.7271304565077958], 'radius': 1.9360609516757055}, 'confidence': 0.9996498416117974, 'timestamp': 160191.511853, 'diameter_3d': 3.872121903351411, 'ellipse': {'center': [161.59372188966984, 192.0135155566606], 'axes': [23.50385148055354, 36.21313086348896], 'angle': -79.01781752694446}, 'location': [161.59372188966984, 192.0135155566606], 'diameter': 36.21313086348896, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8785486414614518, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3064369351274907, 'phi': -1.7673168968591293, 'norm_pos': [0.5049803809052182, 0.1999436851805808], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.3937879,"{'circle_3d': {'center': [0.19422916311415328, 7.721725237938747, 66.31501928134341], 'normal': [-0.1422852484823337, 0.6705038733532093, -0.728134234796486], 'radius': 1.907697736862293}, 'confidence': 0.998639666200669, 'timestamp': 160191.520253, 'diameter_3d': 3.815395473724586, 'ellipse': {'center': [161.86979333325604, 191.97032779937115], 'axes': [23.20551578186364, 35.688891051276634], 'angle': -79.21583240095063}, 'location': [161.86979333325604, 191.97032779937115], 'diameter': 35.688891051276634, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8783629487208788, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.305684066607515, 'phi': -1.763775265917377, 'norm_pos': [0.5058431041664251, 0.2001236341692869], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587323.402024,"{'circle_3d': {'center': [0.17991363395254512, 7.738900254699487, 66.33368087378001], 'normal': [-0.14347820924580104, 0.6719351247499377, -0.7265791020934361], 'radius': 1.889023361508511}, 'confidence': 0.9982947879092755, 'timestamp': 160191.528653, 'diameter_3d': 3.778046723017022, 'ellipse': {'center': [161.73467650170144, 192.11519400006978], 'axes': [22.904617458976716, 35.329475685891886], 'angle': -79.13662462898974}, 'location': [161.73467650170144, 192.11519400006978], 'diameter': 35.329475685891886, 'sphere': {'center': [1.9016521449021577, -0.32432124229976383, 75.05263009890125], 'radius': 12.0}, 'projected_sphere': {'center': [175.70930063724174, 117.32082446729875], 'axes': [198.26087347494354, 198.26087347494354], 'angle': 90.0}, 'model_confidence': 0.8781668727122716, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3076149070350813, 'phi': -1.7657588547426502, 'norm_pos': [0.505420864067817, 0.19952002499970922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
