imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587630.955916,B1306922,-0.05518,-0.03430,0.99646,0.05292,0.2609
1596587630.959027,B1306927,-0.05518,-0.03430,0.99646,0.05292,0.2609
1596587630.9642081,B1306933,-0.05518,-0.03424,0.99646,0.05298,0.2609
1596587630.969248,B1306938,-0.05518,-0.03424,0.99646,0.05298,0.2609
1596587630.974901,B1306943,-0.05518,-0.03418,0.99646,0.05304,0.2609
1596587630.979435,B1306948,-0.05518,-0.03418,0.99646,0.05304,0.2609
1596587630.98477,B1306953,-0.05518,-0.03418,0.99646,0.05304,0.2609
1596587630.99029,B1306959,-0.05518,-0.03412,0.99646,0.05310,0.2609
1596587630.9966521,B1306965,-0.05518,-0.03412,0.99646,0.05310,0.2609
1596587631.001805,B1306970,-0.05518,-0.03412,0.99646,0.05310,0.2609
1596587631.0076642,B1306976,-0.05511,-0.03406,0.99646,0.05310,0.2609
1596587631.012955,B1306981,-0.05511,-0.03406,0.99646,0.05304,0.2609
1596587631.019246,B1306987,-0.05511,-0.03400,0.99646,0.05304,0.2609
1596587631.0236852,B1306992,-0.05505,-0.03400,0.99652,0.05304,0.2609
1596587631.029084,B1306997,-0.05505,-0.03400,0.99652,0.05298,0.2609
1596587631.034115,B1307002,-0.05499,-0.03394,0.99652,0.05298,0.2609
1596587631.040214,B1307007,-0.05499,-0.03394,0.99652,0.05292,0.2609
1596587631.044024,B1307013,-0.05493,-0.03387,0.99652,0.05292,0.2609
1596587631.050078,B1307018,-0.05493,-0.03387,0.99652,0.05286,0.2609
1596587631.0542421,B1307023,-0.05487,-0.03387,0.99652,0.05280,0.2609
1596587631.0591009,B1307028,-0.05481,-0.03387,0.99652,0.05280,0.2609
1596587631.0639749,B1307033,-0.05481,-0.03387,0.99652,0.05273,0.2609
1596587631.068984,B1307038,-0.05475,-0.03387,0.99652,0.05273,0.2609
1596587631.074025,B1307043,-0.05469,-0.03381,0.99652,0.05267,0.2609
1596587631.079112,B1307048,-0.05469,-0.03381,0.99652,0.05261,0.2609
1596587631.0847418,B1307053,-0.05463,-0.03381,0.99652,0.05261,0.2609
1596587631.089786,B1307058,-0.05457,-0.03387,0.99658,0.05255,0.2609
1596587631.094901,B1307063,-0.05450,-0.03387,0.99658,0.05249,0.2609
1596587631.1008582,B1307068,-0.05444,-0.03387,0.99658,0.05243,0.2609
1596587631.104477,B1307073,-0.05438,-0.03387,0.99658,0.05237,0.2609
1596587631.110594,B1307078,-0.05432,-0.03387,0.99658,0.05231,0.2609
1596587631.118019,B1307084,-0.05426,-0.03387,0.99658,0.05225,0.2609
1596587631.121761,B1307090,-0.05426,-0.03387,0.99658,0.05225,0.2609
1596587631.127955,B1307096,-0.05420,-0.03394,0.99658,0.05219,0.2609
1596587631.132848,B1307101,-0.05414,-0.03394,0.99658,0.05212,0.2609
1596587631.1388328,B1307107,-0.05408,-0.03394,0.99658,0.05206,0.2609
1596587631.1486862,B1307112,-0.05402,-0.03394,0.99658,0.05200,0.2609
1596587631.150112,B1307117,-0.05402,-0.03394,0.99658,0.05194,0.2609
1596587631.153717,B1307122,-0.05396,-0.03394,0.99664,0.05188,0.2609
1596587631.164751,B1307127,-0.05396,-0.03394,0.99664,0.05182,0.2609
1596587631.164765,B1307132,-0.05389,-0.03394,0.99664,0.05176,0.2609
1596587631.169041,B1307137,-0.05383,-0.03394,0.99664,0.05170,0.2609
1596587631.1767821,B1307143,-0.05383,-0.03394,0.99664,0.05164,0.2609
1596587631.179639,B1307148,-0.05383,-0.03394,0.99664,0.05157,0.2609
1596587631.186412,B1307153,-0.05383,-0.03394,0.99664,0.05151,0.2609
1596587631.1919029,B1307158,-0.05383,-0.03394,0.99664,0.05145,0.2610
1596587631.1949382,B1307163,-0.05383,-0.03394,0.99664,0.05139,0.2610
1596587631.2013628,B1307168,-0.05383,-0.03387,0.99664,0.05139,0.2610
1596587631.205007,B1307173,-0.05383,-0.03387,0.99664,0.05133,0.2610
1596587631.211434,B1307178,-0.05383,-0.03387,0.99664,0.05133,0.2610
1596587631.214577,B1307183,-0.05377,-0.03387,0.99664,0.05127,0.2610
1596587631.2229319,B1307188,-0.05377,-0.03381,0.99664,0.05121,0.2610
1596587631.224546,B1307194,-0.05371,-0.03381,0.99664,0.05121,0.2610
1596587631.231576,B1307199,-0.05371,-0.03375,0.99664,0.05121,0.2610
1596587631.234974,B1307204,-0.05365,-0.03369,0.99670,0.05115,0.2610
1596587631.240044,B1307209,-0.05365,-0.03369,0.99670,0.05115,0.2610
1596587631.24497,B1307214,-0.05365,-0.03363,0.99670,0.05109,0.2610
1596587631.250529,B1307219,-0.05365,-0.03351,0.99670,0.05109,0.2610
1596587631.256227,B1307224,-0.05365,-0.03345,0.99670,0.05109,0.2610
1596587631.259939,B1307229,-0.05365,-0.03339,0.99670,0.05103,0.2610
1596587631.265485,B1307234,-0.05371,-0.03333,0.99670,0.05103,0.2610
1596587631.269859,B1307239,-0.05377,-0.03320,0.99670,0.05103,0.2610
1596587631.275754,B1307245,-0.05377,-0.03314,0.99670,0.05109,0.2610
1596587631.281715,B1307250,-0.05383,-0.03302,0.99670,0.05109,0.2610
1596587631.288447,B1307256,-0.05383,-0.03296,0.99670,0.05109,0.2610
1596587631.291926,B1307261,-0.05389,-0.03284,0.99670,0.05109,0.2610
1596587631.299293,B1307266,-0.05389,-0.03271,0.99670,0.05109,0.2610
1596587631.3031979,B1307271,-0.05389,-0.03259,0.99670,0.05109,0.2610
1596587631.30766,B1307277,-0.05389,-0.03253,0.99670,0.05109,0.2610
1596587631.313546,B1307282,-0.05383,-0.03241,0.99670,0.05109,0.2610
1596587631.318082,B1307287,-0.05383,-0.03229,0.99670,0.05109,0.2610
1596587631.323405,B1307292,-0.05383,-0.03223,0.99670,0.05103,0.2610
1596587631.328453,B1307297,-0.05383,-0.03210,0.99670,0.05103,0.2610
1596587631.333983,B1307303,-0.05377,-0.03198,0.99677,0.05103,0.2610
1596587631.339593,B1307308,-0.05377,-0.03186,0.99677,0.05103,0.2610
1596587631.34381,B1307313,-0.05371,-0.03174,0.99677,0.05096,0.2610
1596587631.348435,B1307318,-0.05371,-0.03168,0.99677,0.05096,0.2610
1596587631.3540401,B1307323,-0.05365,-0.03156,0.99677,0.05096,0.2610
1596587631.359694,B1307328,-0.05353,-0.03131,0.99677,0.05096,0.2610
1596587631.363986,B1307333,-0.05353,-0.03119,0.99677,0.05096,0.2610
1596587631.36943,B1307338,-0.05347,-0.03113,0.99677,0.05096,0.2610
1596587631.375773,B1307343,-0.05341,-0.03101,0.99677,0.05090,0.2610
1596587631.380499,B1307348,-0.05334,-0.03088,0.99683,0.05090,0.2610
1596587631.38452,B1307353,-0.05328,-0.03082,0.99683,0.05090,0.2611
1596587631.395102,B1307358,-0.05322,-0.03076,0.99683,0.05084,0.2611
1596587631.395123,B1307363,-0.05316,-0.03070,0.99683,0.05084,0.2611
1596587631.419509,B1307369,-0.05310,-0.03064,0.99683,0.05078,0.2611
1596587631.4195251,B1307374,-0.05304,-0.03064,0.99683,0.05078,0.2611
1596587631.419531,B1307379,-0.05298,-0.03064,0.99683,0.05072,0.2611
1596587631.419538,B1307384,-0.05292,-0.03070,0.99683,0.05072,0.2611
1596587631.419606,B1307389,-0.05292,-0.03070,0.99683,0.05066,0.2611
1596587631.4243999,B1307394,-0.05292,-0.03076,0.99683,0.05060,0.2611
1596587631.4348102,B1307399,-0.05286,-0.03088,0.99683,0.05054,0.2611
1596587631.434848,B1307404,-0.05286,-0.03094,0.99683,0.05048,0.2611
1596587631.439487,B1307409,-0.05286,-0.03107,0.99683,0.05042,0.2611
1596587631.445308,B1307414,-0.05280,-0.03113,0.99683,0.05035,0.2611
1596587631.449871,B1307419,-0.05280,-0.03131,0.99683,0.05029,0.2611
1596587631.454705,B1307424,-0.05280,-0.03149,0.99683,0.05017,0.2611
1596587631.45982,B1307429,-0.05280,-0.03162,0.99683,0.05011,0.2611
1596587631.509852,B1307434,-0.05280,-0.03180,0.99683,0.04999,0.2611
1596587631.5098681,B1307439,-0.05286,-0.03198,0.99683,0.04987,0.2611
1596587631.509873,B1307445,-0.05286,-0.03217,0.99683,0.04974,0.2611
1596587631.509879,B1307450,-0.05292,-0.03235,0.99683,0.04962,0.2611
1596587631.5098839,B1307455,-0.05298,-0.03253,0.99683,0.04944,0.2611
1596587631.50989,B1307460,-0.05304,-0.03278,0.99683,0.04926,0.2611
1596587631.5098948,B1307466,-0.05304,-0.03302,0.99683,0.04901,0.2611
1596587631.5099,B1307472,-0.05310,-0.03320,0.99683,0.04877,0.2611
1596587631.509907,B1307477,-0.05316,-0.03351,0.99683,0.04846,0.2611
1596587631.515145,B1307482,-0.05316,-0.03375,0.99683,0.04810,0.2611
1596587631.518188,B1307487,-0.05322,-0.03406,0.99689,0.04773,0.2611
1596587631.523917,B1307493,-0.05334,-0.03436,0.99689,0.04730,0.2611
1596587631.528457,B1307498,-0.05347,-0.03467,0.99689,0.04687,0.2611
1596587631.5333939,B1307503,-0.05359,-0.03503,0.99689,0.04639,0.2611
1596587631.538657,B1307508,-0.05377,-0.03540,0.99689,0.04590,0.2611
1596587631.552741,B1307513,-0.05396,-0.03577,0.99689,0.04541,0.2611
1596587631.552799,B1307518,-0.05414,-0.03613,0.99689,0.04486,0.2611
1596587631.554121,B1307523,-0.05450,-0.03693,0.99689,0.04382,0.2611
1596587631.560147,B1307528,-0.05475,-0.03729,0.99689,0.04333,0.2611
1596587631.564283,B1307533,-0.05493,-0.03772,0.99683,0.04285,0.2611
1596587631.571378,B1307538,-0.05511,-0.03815,0.99683,0.04236,0.2611
1596587631.576234,B1307544,-0.05536,-0.03870,0.99683,0.04187,0.2611
1596587631.582078,B1307549,-0.05560,-0.03925,0.99683,0.04138,0.2611
1596587631.583955,B1307554,-0.05579,-0.03973,0.99683,0.04095,0.2611
1596587631.5898921,B1307559,-0.05597,-0.04034,0.99677,0.04047,0.2611
1596587631.59833,B1307564,-0.05621,-0.04095,0.99677,0.04004,0.2611
1596587631.5994,B1307569,-0.05634,-0.04156,0.99677,0.03967,0.2611
1596587631.6048,B1307574,-0.05652,-0.04218,0.99677,0.03931,0.2611
1596587631.610093,B1307579,-0.05670,-0.04291,0.99670,0.03894,0.2611
1596587631.614337,B1307584,-0.05682,-0.04364,0.99670,0.03864,0.2611
1596587631.6194508,B1307589,-0.05701,-0.04437,0.99664,0.03839,0.2611
1596587631.6244218,B1307594,-0.05707,-0.04504,0.99664,0.03815,0.2611
1596587631.629722,B1307599,-0.05719,-0.04584,0.99658,0.03796,0.2611
1596587631.636485,B1307605,-0.05731,-0.04663,0.99658,0.03778,0.2611
1596587631.642987,B1307610,-0.05737,-0.04730,0.99652,0.03766,0.2611
1596587631.646366,B1307616,-0.05750,-0.04810,0.99646,0.03754,0.2611
1596587631.652169,B1307621,-0.05756,-0.04895,0.99646,0.03748,0.2611
1596587631.656675,B1307626,-0.05762,-0.04962,0.99640,0.03748,0.2611
1596587631.662283,B1307632,-0.05768,-0.05035,0.99634,0.03748,0.2611
1596587631.668836,B1307637,-0.05774,-0.05115,0.99634,0.03748,0.2611
1596587631.672847,B1307642,-0.05774,-0.05194,0.99628,0.03760,0.2611
1596587631.6779919,B1307647,-0.05774,-0.05267,0.99622,0.03772,0.2611
1596587631.683014,B1307653,-0.05774,-0.05341,0.99615,0.03784,0.2611
1596587631.6897001,B1307658,-0.05774,-0.05408,0.99615,0.03802,0.2611
1596587631.693425,B1307663,-0.05774,-0.05475,0.99609,0.03827,0.2611
1596587631.698147,B1307668,-0.05774,-0.05609,0.99597,0.03888,0.2611
1596587631.703264,B1307673,-0.05768,-0.05670,0.99597,0.03918,0.2611
1596587631.708976,B1307678,-0.05768,-0.05731,0.99591,0.03961,0.2611
1596587631.713506,B1307683,-0.05768,-0.05786,0.99585,0.04004,0.2611
1596587631.719657,B1307688,-0.05774,-0.05835,0.99579,0.04053,0.2611
1596587631.7240782,B1307693,-0.05774,-0.05884,0.99573,0.04095,0.2611
1596587631.7290509,B1307699,-0.05774,-0.05927,0.99573,0.04144,0.2611
1596587631.733887,B1307704,-0.05780,-0.05975,0.99567,0.04205,0.2612
1596587631.739329,B1307709,-0.05786,-0.06018,0.99561,0.04266,0.2612
1596587631.7462668,B1307714,-0.05786,-0.06061,0.99554,0.04327,0.2612
1596587631.74928,B1307719,-0.05792,-0.06097,0.99548,0.04388,0.2612
1596587631.755168,B1307724,-0.05804,-0.06146,0.99542,0.04462,0.2612
1596587631.7593799,B1307729,-0.05811,-0.06195,0.99536,0.04535,0.2612
1596587631.765242,B1307734,-0.05817,-0.06232,0.99530,0.04596,0.2612
1596587631.770109,B1307739,-0.05829,-0.06287,0.99524,0.04681,0.2612
1596587631.774569,B1307744,-0.05835,-0.06329,0.99518,0.04755,0.2612
1596587631.779692,B1307749,-0.05841,-0.06378,0.99506,0.04828,0.2612
1596587631.784827,B1307754,-0.05853,-0.06415,0.99500,0.04895,0.2612
1596587631.790397,B1307759,-0.05859,-0.06458,0.99493,0.04974,0.2612
1596587631.797875,B1307764,-0.05859,-0.06494,0.99487,0.05048,0.2612
1596587631.799721,B1307769,-0.05865,-0.06531,0.99481,0.05115,0.2612
1596587631.8072891,B1307775,-0.05865,-0.06555,0.99475,0.05182,0.2612
1596587631.8118021,B1307780,-0.05859,-0.06592,0.99469,0.05249,0.2612
1596587631.8167129,B1307785,-0.05859,-0.06622,0.99469,0.05316,0.2612
1596587631.821223,B1307791,-0.05853,-0.06647,0.99463,0.05377,0.2612
1596587631.826314,B1307796,-0.05847,-0.06677,0.99457,0.05438,0.2612
1596587631.8330822,B1307801,-0.05835,-0.06708,0.99451,0.05505,0.2612
1596587631.838549,B1307806,-0.05829,-0.06732,0.99451,0.05554,0.2612
1596587631.843507,B1307812,-0.05811,-0.06763,0.99445,0.05603,0.2612
1596587631.8479161,B1307818,-0.05792,-0.06799,0.99438,0.05658,0.2612
1596587631.852876,B1307823,-0.05774,-0.06830,0.99438,0.05713,0.2612
1596587631.857941,B1307828,-0.05750,-0.06860,0.99432,0.05756,0.2612
1596587631.863152,B1307833,-0.05719,-0.06885,0.99432,0.05798,0.2612
1596587631.8684878,B1307838,-0.05695,-0.06909,0.99426,0.05835,0.2612
1596587631.873418,B1307844,-0.05664,-0.06934,0.99426,0.05872,0.2612
1596587631.87844,B1307848,-0.05609,-0.06964,0.99420,0.05927,0.2612
1596587631.88496,B1307854,-0.05585,-0.06976,0.99420,0.05951,0.2612
1596587631.8890822,B1307859,-0.05554,-0.06982,0.99420,0.05969,0.2612
1596587631.8938172,B1307864,-0.05524,-0.06989,0.99420,0.05988,0.2612
1596587631.898974,B1307869,-0.05499,-0.06989,0.99426,0.06000,0.2612
1596587631.9040372,B1307874,-0.05469,-0.06982,0.99426,0.06006,0.2612
1596587631.90899,B1307879,-0.05444,-0.06976,0.99426,0.06012,0.2612
1596587631.916002,B1307884,-0.05408,-0.06964,0.99426,0.06012,0.2612
1596587631.9202461,B1307889,-0.05383,-0.06946,0.99432,0.06012,0.2612
1596587631.9258938,B1307895,-0.05353,-0.06934,0.99432,0.06012,0.2612
1596587631.931752,B1307901,-0.05322,-0.06909,0.99438,0.06006,0.2612
1596587631.9363189,B1307906,-0.05286,-0.06885,0.99445,0.06000,0.2612
1596587631.9418309,B1307912,-0.05255,-0.06866,0.99445,0.05994,0.2612
1596587631.948481,B1307917,-0.05225,-0.06842,0.99451,0.05981,0.2612
1596587631.9526882,B1307922,-0.05188,-0.06818,0.99451,0.05975,0.2612
1596587631.9586911,B1307928,-0.05151,-0.06787,0.99457,0.05963,0.2612
1596587631.966204,B1307933,-0.05121,-0.06763,0.99463,0.05951,0.2612
1596587631.968232,B1307938,-0.05090,-0.06744,0.99463,0.05945,0.2612
1596587631.972971,B1307943,-0.05048,-0.06720,0.99469,0.05933,0.2612
1596587631.985068,B1307948,-0.05011,-0.06702,0.99475,0.05920,0.2612
1596587631.985093,B1307953,-0.04980,-0.06677,0.99475,0.05914,0.2612
1596587631.9899929,B1307958,-0.04938,-0.06659,0.99481,0.05902,0.2612
1596587631.996062,B1307964,-0.04901,-0.06647,0.99481,0.05896,0.2612
1596587631.9990442,B1307969,-0.04865,-0.06635,0.99487,0.05890,0.2612
1596587632.00508,B1307974,-0.04797,-0.06616,0.99493,0.05884,0.2612
1596587632.009036,B1307979,-0.04755,-0.06610,0.99493,0.05884,0.2612
1596587632.017007,B1307984,-0.04724,-0.06604,0.99493,0.05884,0.2612
1596587632.020341,B1307990,-0.04687,-0.06604,0.99500,0.05884,0.2612
1596587632.025116,B1307995,-0.04651,-0.06604,0.99500,0.05884,0.2612
1596587632.030431,B1308000,-0.04620,-0.06610,0.99500,0.05890,0.2612
1596587632.037001,B1308006,-0.04584,-0.06622,0.99500,0.05896,0.2612
1596587632.0474749,B1308011,-0.04553,-0.06635,0.99500,0.05902,0.2612
1596587632.047492,B1308017,-0.04523,-0.06647,0.99500,0.05908,0.2612
1596587632.052126,B1308022,-0.04492,-0.06665,0.99500,0.05914,0.2612
1596587632.057259,B1308028,-0.04462,-0.06683,0.99500,0.05927,0.2612
1596587632.0628648,B1308033,-0.04425,-0.06708,0.99500,0.05939,0.2612
1596587632.067866,B1308038,-0.04401,-0.06732,0.99500,0.05945,0.2612
1596587632.0737128,B1308043,-0.04370,-0.06757,0.99500,0.05957,0.2612
1596587632.0780008,B1308048,-0.04340,-0.06787,0.99493,0.05963,0.2612
1596587632.087935,B1308053,-0.04315,-0.06818,0.99493,0.05975,0.2612
1596587632.088406,B1308059,-0.04297,-0.06848,0.99493,0.05981,0.2612
1596587632.095684,B1308064,-0.04260,-0.06915,0.99487,0.05994,0.2612
1596587632.099804,B1308069,-0.04242,-0.06952,0.99487,0.06000,0.2613
1596587632.103725,B1308074,-0.04230,-0.06982,0.99487,0.06006,0.2613
1596587632.108852,B1308079,-0.04224,-0.07025,0.99481,0.06006,0.2613
1596587632.113817,B1308084,-0.04218,-0.07062,0.99481,0.06012,0.2613
1596587632.118498,B1308089,-0.04211,-0.07098,0.99475,0.06012,0.2613
1596587632.128591,B1308094,-0.04211,-0.07135,0.99475,0.06006,0.2613
1596587632.128605,B1308099,-0.04211,-0.07178,0.99469,0.06006,0.2613
1596587632.1341782,B1308104,-0.04218,-0.07220,0.99469,0.06000,0.2613
1596587632.139505,B1308109,-0.04224,-0.07257,0.99469,0.05994,0.2613
1596587632.150784,B1308114,-0.04230,-0.07294,0.99463,0.05988,0.2613
1596587632.150798,B1308119,-0.04242,-0.07336,0.99463,0.05975,0.2613
1596587632.1550112,B1308124,-0.04254,-0.07373,0.99457,0.05969,0.2613
1596587632.159672,B1308130,-0.04266,-0.07404,0.99457,0.05951,0.2613
1596587632.16435,B1308135,-0.04279,-0.07440,0.99457,0.05939,0.2613
1596587632.1693912,B1308140,-0.04291,-0.07471,0.99451,0.05920,0.2613
1596587632.1753962,B1308145,-0.04309,-0.07501,0.99451,0.05896,0.2613
1596587632.180866,B1308151,-0.04327,-0.07526,0.99451,0.05878,0.2613
1596587632.186254,B1308157,-0.04352,-0.07556,0.99445,0.05847,0.2613
1596587632.1981802,B1308163,-0.04376,-0.07587,0.99445,0.05823,0.2613
1596587632.198272,B1308168,-0.04395,-0.07611,0.99445,0.05798,0.2613
1596587632.210609,B1308173,-0.04419,-0.07642,0.99445,0.05762,0.2613
1596587632.210728,B1308178,-0.04437,-0.07660,0.99445,0.05737,0.2613
1596587632.218168,B1308183,-0.04468,-0.07690,0.99438,0.05707,0.2613
1596587632.218258,B1308188,-0.04492,-0.07709,0.99438,0.05676,0.2613
1596587632.2239301,B1308193,-0.04523,-0.07733,0.99438,0.05640,0.2613
1596587632.2284548,B1308199,-0.04547,-0.07758,0.99438,0.05609,0.2613
1596587632.234567,B1308204,-0.04572,-0.07776,0.99438,0.05573,0.2613
1596587632.242534,B1308209,-0.04602,-0.07806,0.99432,0.05536,0.2613
1596587632.244029,B1308214,-0.04620,-0.07825,0.99432,0.05505,0.2613
1596587632.2491531,B1308219,-0.04645,-0.07849,0.99432,0.05475,0.2613
1596587632.253939,B1308225,-0.04694,-0.07892,0.99432,0.05396,0.2613
1596587632.25905,B1308230,-0.04712,-0.07916,0.99432,0.05359,0.2613
1596587632.2649071,B1308235,-0.04730,-0.07928,0.99432,0.05322,0.2613
1596587632.271778,B1308241,-0.04742,-0.07947,0.99432,0.05280,0.2613
1596587632.2763882,B1308247,-0.04761,-0.07959,0.99432,0.05237,0.2613
1596587632.283942,B1308252,-0.04779,-0.07971,0.99432,0.05194,0.2613
1596587632.286645,B1308257,-0.04791,-0.07983,0.99432,0.05151,0.2614
1596587632.292566,B1308263,-0.04803,-0.07990,0.99432,0.05103,0.2614
1596587632.2981272,B1308268,-0.04816,-0.07996,0.99432,0.05054,0.2614
1596587632.303395,B1308273,-0.04828,-0.08002,0.99438,0.05005,0.2614
1596587632.307771,B1308278,-0.04834,-0.08002,0.99438,0.04956,0.2614
1596587632.315655,B1308284,-0.04846,-0.08008,0.99438,0.04901,0.2614
1596587632.318304,B1308289,-0.04852,-0.08002,0.99445,0.04852,0.2614
1596587632.3262231,B1308294,-0.04865,-0.08002,0.99445,0.04797,0.2614
1596587632.329345,B1308299,-0.04871,-0.07996,0.99445,0.04749,0.2614
1596587632.333175,B1308304,-0.04883,-0.07983,0.99451,0.04694,0.2614
1596587632.339573,B1308309,-0.04895,-0.07971,0.99451,0.04639,0.2614
1596587632.343762,B1308314,-0.04919,-0.07941,0.99457,0.04529,0.2614
1596587632.349731,B1308320,-0.04932,-0.07922,0.99463,0.04468,0.2614
1596587632.3558679,B1308325,-0.04950,-0.07904,0.99469,0.04407,0.2614
1596587632.359775,B1308331,-0.04962,-0.07892,0.99469,0.04352,0.2614
1596587632.366196,B1308336,-0.04980,-0.07867,0.99475,0.04291,0.2614
1596587632.37204,B1308341,-0.04999,-0.07849,0.99475,0.04224,0.2614
1596587632.376605,B1308347,-0.05017,-0.07825,0.99481,0.04163,0.2614
1596587632.381846,B1308353,-0.05042,-0.07794,0.99481,0.04095,0.2614
1596587632.387629,B1308358,-0.05054,-0.07776,0.99487,0.04047,0.2614
1596587632.39243,B1308363,-0.05078,-0.07745,0.99493,0.03973,0.2614
1596587632.39787,B1308368,-0.05090,-0.07721,0.99493,0.03918,0.2614
1596587632.4036758,B1308374,-0.05115,-0.07690,0.99500,0.03851,0.2614
1596587632.410112,B1308379,-0.05127,-0.07660,0.99500,0.03796,0.2614
1596587632.413067,B1308384,-0.05145,-0.07629,0.99506,0.03729,0.2614
1596587632.4178681,B1308389,-0.05157,-0.07599,0.99512,0.03668,0.2614
1596587632.4235919,B1308394,-0.05170,-0.07574,0.99512,0.03613,0.2614
1596587632.428868,B1308399,-0.05182,-0.07550,0.99518,0.03558,0.2614
1596587632.43363,B1308404,-0.05206,-0.07495,0.99524,0.03455,0.2614
1596587632.439577,B1308409,-0.05219,-0.07471,0.99524,0.03412,0.2614
1596587632.444365,B1308414,-0.05231,-0.07452,0.99530,0.03369,0.2614
1596587632.44957,B1308419,-0.05243,-0.07428,0.99530,0.03326,0.2614
1596587632.4536068,B1308424,-0.05255,-0.07410,0.99530,0.03290,0.2614
1596587632.459506,B1308430,-0.05273,-0.07391,0.99536,0.03253,0.2614
1596587632.464333,B1308435,-0.05286,-0.07373,0.99536,0.03223,0.2614
1596587632.4690402,B1308440,-0.05292,-0.07355,0.99536,0.03198,0.2614
1596587632.474803,B1308445,-0.05310,-0.07343,0.99536,0.03174,0.2614
1596587632.47974,B1308450,-0.05322,-0.07324,0.99542,0.03149,0.2614
1596587632.485572,B1308455,-0.05328,-0.07312,0.99542,0.03137,0.2614
