eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587477.557417,"{'circle_3d': {'center': [0.4187333512058058, 9.575651705067399, 81.81640365035628], 'normal': [-0.15045448547490617, 0.6175801227830234, -0.7719833157159466], 'radius': 2.5563178451775475}, 'confidence': 0.830417704172843, 'timestamp': 160345.689423, 'diameter_3d': 5.112635690355095, 'ellipse': {'center': [163.2447168080795, 192.30369302990195], 'axes': [27.137819300868312, 38.76730799296427], 'angle': -77.94303503335139}, 'location': [163.2447168080795, 192.30369302990195], 'diameter': 38.76730799296427, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.817661189749519, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.236458563782247, 'phi': -1.763276947525642, 'norm_pos': [0.5101397400252484, 0.19873461237540857], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.5659251,"{'circle_3d': {'center': [0.3872393774067451, 9.569213297584005, 81.81744677862865], 'normal': [-0.15307898329149458, 0.6170435888260739, -0.7718963883599154], 'radius': 2.549878912765384}, 'confidence': 0.8759792716109471, 'timestamp': 160345.697823, 'diameter_3d': 5.099757825530768, 'ellipse': {'center': [163.00677701289035, 192.25556584646833], 'axes': [27.068229601666953, 38.66921569615668], 'angle': -77.7059177344663}, 'location': [163.00677701289035, 192.25556584646833], 'diameter': 38.66921569615668, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8182785644464285, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2357765740307824, 'phi': -1.7665716081407568, 'norm_pos': [0.5093961781652824, 0.19893514230638198], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.573157,"{'circle_3d': {'center': [0.39102384889681874, 9.523447542483773, 81.78030004948124], 'normal': [-0.15276361066732178, 0.6132297759010545, -0.7749919491221992], 'radius': 2.5194817358583226}, 'confidence': 0.9991606165541796, 'timestamp': 160345.706223, 'diameter_3d': 5.038963471716645, 'ellipse': {'center': [163.03528304010732, 191.94760652048132], 'axes': [26.904707072033005, 38.22534864192607], 'angle': -77.66888145888745}, 'location': [163.03528304010732, 191.94760652048132], 'diameter': 38.22534864192607, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8192385524738333, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.230939277811403, 'phi': -1.7654176476688324, 'norm_pos': [0.5094852595003354, 0.2002183061646612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.582251,"{'circle_3d': {'center': [0.351662465811043, 9.502016696452413, 81.77121361429084], 'normal': [-0.15604372592446974, 0.611443872065108, -0.7757491520547327], 'radius': 2.572884000540355}, 'confidence': 0.9636726446899477, 'timestamp': 160345.714623, 'diameter_3d': 5.14576800108071, 'ellipse': {'center': [162.74173325490088, 191.7826835158827], 'axes': [27.519644839293235, 39.04031173526327], 'angle': -77.35139119144262}, 'location': [162.74173325490088, 191.7826835158827], 'diameter': 39.04031173526327, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8195024115184024, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2286803457607363, 'phi': -1.7692996212006384, 'norm_pos': [0.5085679164215653, 0.2009054853504888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.592663,"{'circle_3d': {'center': [0.4077637923953905, 9.50179988161128, 81.75993369644755], 'normal': [-0.15136861537577412, 0.6114258041616802, -0.776689145208341], 'radius': 2.5453844344054426}, 'confidence': 0.9500657603350848, 'timestamp': 160345.723023, 'diameter_3d': 5.090768868810885, 'ellipse': {'center': [163.1640095698034, 191.79606341104028], 'axes': [27.268392253071294, 38.62803505113104], 'angle': -77.7604324580748}, 'location': [163.1640095698034, 191.79606341104028], 'diameter': 38.62803505113104, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8196517783200186, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.228657512420061, 'phi': -1.763273219612618, 'norm_pos': [0.5098875299056356, 0.20084973578733212], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.603828,"{'circle_3d': {'center': [0.40153787045025946, 9.494811049562344, 81.75565099388096], 'normal': [-0.15188744220453504, 0.6108434014909354, -0.7770460370888894], 'radius': 2.5480465939104926}, 'confidence': 0.9977794798156523, 'timestamp': 160345.731423, 'diameter_3d': 5.096093187820985, 'ellipse': {'center': [163.11737043516737, 191.74635437876972], 'axes': [27.31627245113787, 38.670486647141054], 'angle': -77.7050394747749}, 'location': [163.11737043516737, 191.74635437876972], 'diameter': 38.670486647141054, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8197262204821087, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2279217157419686, 'phi': -1.7638301820763247, 'norm_pos': [0.509741782609898, 0.2010568567551262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.6097841,"{'circle_3d': {'center': [0.39038086584572973, 9.510822241084954, 81.77045054674981], 'normal': [-0.15281719258824586, 0.612177667451153, -0.7758127410164856], 'radius': 2.556148247370933}, 'confidence': 0.9980856764804038, 'timestamp': 160345.739823, 'diameter_3d': 5.112296494741866, 'ellipse': {'center': [163.03295519990064, 191.85317676474233], 'axes': [27.33967196943571, 38.78652275652026], 'angle': -77.64631377118735}, 'location': [163.03295519990064, 191.85317676474233], 'diameter': 38.78652275652026, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8198007850300559, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.229608021614008, 'phi': -1.7652833818288631, 'norm_pos': [0.5094779849996895, 0.20061176348024035], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.617764,"{'circle_3d': {'center': [0.4185088997397082, 9.52225983495107, 81.77398532994839], 'normal': [-0.15047318976374766, 0.6131308002733293, -0.7755181757499368], 'radius': 2.5480924976400767}, 'confidence': 0.9976815731464656, 'timestamp': 160345.748223, 'diameter_3d': 5.0961849952801535, 'ellipse': {'center': [163.2445865518352, 191.9381635326941], 'axes': [27.235040228991007, 38.66249616337974], 'angle': -77.86756537188798}, 'location': [163.2445865518352, 191.9381635326941], 'diameter': 38.66249616337974, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8208581961472117, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2308139831653127, 'phi': -1.7624442193815464, 'norm_pos': [0.510139332974485, 0.20025765194710798], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.625673,"{'circle_3d': {'center': [0.4211248581904594, 9.495427845743736, 81.7523284232512], 'normal': [-0.15025519322618505, 0.6108948011727181, -0.777322917974703], 'radius': 2.5719489720181286}, 'confidence': 0.9930302856320988, 'timestamp': 160345.756623, 'diameter_3d': 5.143897944036257, 'ellipse': {'center': [163.26671237667784, 191.7489115068161], 'axes': [27.585232468203138, 39.03490998253733], 'angle': -77.8492120352442}, 'location': [163.26671237667784, 191.7489115068161], 'diameter': 39.03490998253733, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.820701590741979, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.22798663633022, 'phi': -1.7617397116199436, 'norm_pos': [0.5102084761771183, 0.20104620205493284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.633091,"{'circle_3d': {'center': [0.39987101273223646, 9.51411665900846, 81.77118621250023], 'normal': [-0.1520263470143703, 0.6124522022781118, -0.7757514355372841], 'radius': 2.59609748666714}, 'confidence': 0.998317836200616, 'timestamp': 160345.765023, 'diameter_3d': 5.19219497333428, 'ellipse': {'center': [163.10682336084076, 191.86923141018013], 'axes': [27.762996018661273, 39.39256742761061], 'angle': -77.72024288337164}, 'location': [163.10682336084076, 191.86923141018013], 'diameter': 39.39256742761061, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8210597512082418, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.2299552641971268, 'phi': -1.7643168032555512, 'norm_pos': [0.5097088230026274, 0.2005448691242494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587477.641259,"{'circle_3d': {'center': [0.40071573475052746, 9.499786397654546, 81.75972511777637], 'normal': [-0.15195595351284605, 0.6112580138319523, -0.7767065267642718], 'radius': 2.604086403946417}, 'confidence': 0.9715168329070729, 'timestamp': 160345.773423, 'diameter_3d': 5.208172807892834, 'ellipse': {'center': [163.11419241709476, 191.76901350396537], 'axes': [27.89945833885732, 39.519355039099636], 'angle': -77.70614210699432}, 'location': [163.11419241709476, 191.76901350396537], 'diameter': 39.519355039099636, 'sphere': {'center': [2.22418717690468, 2.164690231671118, 91.08020343894763], 'radius': 12.0}, 'projected_sphere': {'center': [175.1404586025685, 134.73545175528432], 'axes': [163.37249411145945, 163.37249411145945], 'angle': 90.0}, 'model_confidence': 0.8210953492368112, 'model_id': 122, 'model_birth_timestamp': 160336.079841, 'theta': 2.228445486370449, 'phi': -1.7639974354483303, 'norm_pos': [0.5097318513034211, 0.2009624437334776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
