eye_packets,826
norm_X,norm_Y,phi,theta,confidence,timestamp
1596587381.445716,"{'circle_3d': {'center': [0.23502789818469516, 8.097062248578476, 69.59284464109557], 'normal': [-0.14551938863052802, 0.6716942299417274, -0.726395876224244], 'radius': 2.10263941025172}, 'confidence': 0.9998056307512726, 'timestamp': 160249.572297, 'diameter_3d': 4.20527882050344, 'ellipse': {'center': [162.15460912122097, 191.89127238737396], 'axes': [24.307439214368912, 37.48467547817089], 'angle': -79.00766282345579}, 'location': [162.15460912122097, 191.89127238737396], 'diameter': 37.48467547817089, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5430327568910487, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3072896896131354, 'phi': -1.768509839597546, 'norm_pos': [0.5067331535038155, 0.2004530317192752], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.454085,"{'circle_3d': {'center': [0.26822689146856393, 8.088774868536552, 69.57860935445724], 'normal': [-0.14275280585687228, 0.6710036149382337, -0.7275821501107711], 'radius': 2.0470310343774076}, 'confidence': 0.9983543437274287, 'timestamp': 160249.580697, 'diameter_3d': 4.094062068754815, 'ellipse': {'center': [162.446847343138, 191.84459983066535], 'axes': [23.719542726390756, 36.5003666635484], 'angle': -79.22660532528973}, 'location': [162.446847343138, 191.84459983066535], 'diameter': 36.5003666635484, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.545753936538218, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.306357863299238, 'phi': -1.7645369570033693, 'norm_pos': [0.5076463979473063, 0.20064750070556103], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.4619389,"{'circle_3d': {'center': [0.27174885853296615, 8.096987814872824, 69.58549991890004], 'normal': [-0.14245930860150544, 0.6716880271329231, -0.7270079364072051], 'radius': 2.0654604161341026}, 'confidence': 0.9987409719787291, 'timestamp': 160249.589097, 'diameter_3d': 4.130920832268205, 'ellipse': {'center': [162.47885954904666, 191.9064938364956], 'axes': [23.904432641917545, 36.82548212265309], 'angle': -79.26021774610689}, 'location': [162.47885954904666, 191.9064938364956], 'diameter': 36.82548212265309, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5505196666937828, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3072813168449597, 'phi': -1.7642974265639013, 'norm_pos': [0.5077464360907709, 0.20038960901460168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.470579,"{'circle_3d': {'center': [0.27412154727606675, 8.096261186221737, 69.58436407292483], 'normal': [-0.14226158453958038, 0.6716274747453325, -0.7271025902384721], 'radius': 2.03339595388703}, 'confidence': 0.9983963128868633, 'timestamp': 160249.597497, 'diameter_3d': 4.06679190777406, 'ellipse': {'center': [162.49820556949464, 191.90846914918637], 'axes': [23.537458655179627, 36.25415743620184], 'angle': -79.27570778800143}, 'location': [162.49820556949464, 191.90846914918637], 'diameter': 36.25415743620184, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5560707761760986, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.307199584453758, 'phi': -1.764010966010077, 'norm_pos': [0.5078068924046708, 0.20038137854505678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.477603,"{'circle_3d': {'center': [0.2694315776787515, 8.107479779281496, 69.59566013372604], 'normal': [-0.14265241533935666, 0.6725623575003123, -0.7261612518383708], 'radius': 2.078728809261232}, 'confidence': 0.999309570030822, 'timestamp': 160249.605897, 'diameter_3d': 4.157457618522464, 'ellipse': {'center': [162.4585927896819, 191.98652339736446], 'axes': [24.01601952198655, 37.0567532731897], 'angle': -79.25617023077278}, 'location': [162.4585927896819, 191.98652339736446], 'diameter': 37.0567532731897, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5621896740404586, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3084621464440658, 'phi': -1.7647735041976957, 'norm_pos': [0.5076831024677559, 0.2000561525109814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.489503,"{'circle_3d': {'center': [0.28558672950509845, 8.097880741408085, 69.58362455134856], 'normal': [-0.14130615268716107, 0.6717624376775282, -0.7271642170364943], 'radius': 2.0569781821158246}, 'confidence': 0.9990441699045123, 'timestamp': 160249.614297, 'diameter_3d': 4.113956364231649, 'ellipse': {'center': [162.60136083279545, 191.91822755644864], 'axes': [23.812700361694326, 36.675180106999136], 'angle': -79.35653254276669}, 'location': [162.60136083279545, 191.91822755644864], 'diameter': 36.675180106999136, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5639258707325512, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3073817629922657, 'phi': -1.7627292037483409, 'norm_pos': [0.5081292526024858, 0.2003407185147973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.4977531,"{'circle_3d': {'center': [0.2500039309394546, 8.081245307864773, 69.57526359001494], 'normal': [-0.14427138590096472, 0.6703761515489188, -0.727860963814296], 'radius': 2.0705664692864754}, 'confidence': 0.9994512509185923, 'timestamp': 160249.622697, 'diameter_3d': 4.141132938572951, 'ellipse': {'center': [162.28645240892143, 191.77565667792967], 'axes': [24.007976630448862, 36.9219584056781], 'angle': -79.0923895271271}, 'location': [162.28645240892143, 191.77565667792967], 'diameter': 36.9219584056781, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5655774860368945, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3055119263826573, 'phi': -1.766472870679296, 'norm_pos': [0.5071451637778794, 0.20093476384195974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.505693,"{'circle_3d': {'center': [0.3020084218658503, 8.0889623750698, 69.57222198002094], 'normal': [-0.13993767832376508, 0.671019240482671, -0.7281144313137968], 'radius': 2.0809613911193114}, 'confidence': 0.9994105519816466, 'timestamp': 160249.631096, 'diameter_3d': 4.161922782238623, 'ellipse': {'center': [162.74905205177444, 191.84481073044412], 'axes': [24.136683820206255, 37.10903931487332], 'angle': -79.45982554796295}, 'location': [162.74905205177444, 191.84481073044412], 'diameter': 37.10903931487332, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5683911535612318, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.306378937690658, 'phi': -1.760672926174396, 'norm_pos': [0.5085907876617951, 0.20064662195648286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.516531,"{'circle_3d': {'center': [0.3030113615466199, 8.069277307458174, 69.55392914452011], 'normal': [-0.13985410001703427, 0.6693788181817022, -0.7296388342721988], 'radius': 2.049415855539472}, 'confidence': 0.9983591221287057, 'timestamp': 160249.639496, 'diameter_3d': 4.098831711078944, 'ellipse': {'center': [162.75707413285517, 191.69531479651135], 'axes': [23.84561546946861, 36.55584697679113], 'angle': -79.44478594429823}, 'location': [162.75707413285517, 191.69531479651135], 'diameter': 36.55584697679113, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5698814393525264, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.304168664829857, 'phi': -1.760175176866636, 'norm_pos': [0.5086158566651724, 0.2012695216812027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.5218759,"{'circle_3d': {'center': [0.3296699991251315, 8.075439035695627, 69.55451493932878], 'normal': [-0.13763254688549165, 0.6698922955348233, -0.7295900180381432], 'radius': 2.0524806468944847}, 'confidence': 0.9979659814091176, 'timestamp': 160249.647896, 'diameter_3d': 4.1049612937889695, 'ellipse': {'center': [162.99406781005592, 191.74877964654144], 'axes': [23.87655804782915, 36.61024215784228], 'angle': -79.63605005793134}, 'location': [162.99406781005592, 191.74877964654144], 'diameter': 36.61024215784228, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5709515516893804, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3048600400852295, 'phi': -1.7572488868636804, 'norm_pos': [0.5093564619064248, 0.20104675147274398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596587381.529877,"{'circle_3d': {'center': [0.31697973925355694, 8.04290677480653, 69.52715092645857], 'normal': [-0.13869006854145619, 0.6671812737940652, -0.7318703524439932], 'radius': 2.0651737788804874}, 'confidence': 0.9988770362919013, 'timestamp': 160249.656296, 'diameter_3d': 4.130347557760975, 'ellipse': {'center': [162.88333330556875, 191.4838398552717], 'axes': [24.13896547418076, 36.85118499037129], 'angle': -79.51218273192472}, 'location': [162.88333330556875, 191.4838398552717], 'diameter': 36.85118499037129, 'sphere': {'center': [1.9812605617510313, 0.036731489277746936, 78.3095951557865], 'radius': 12.0}, 'projected_sphere': {'center': [175.68622013486262, 120.29081395845424], 'axes': [190.01502907016982, 190.01502907016982], 'angle': 90.0}, 'model_confidence': 0.5723710792285619, 'model_id': 92, 'model_birth_timestamp': 160138.057414, 'theta': 2.3012146142960628, 'phi': -1.758076490068004, 'norm_pos': [0.5090104165799023, 0.2021506672697012], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
