imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596588565.5180218,B2243161,0.06763,0.03558,-0.99585,0.04950,0.0113
1596588565.522762,B2243166,0.06769,0.03558,-0.99585,0.04968,0.0113
1596588565.529852,B2243172,0.06769,0.03558,-0.99585,0.04980,0.0113
1596588565.532377,B2243177,0.06775,0.03564,-0.99579,0.04999,0.0113
1596588565.537549,B2243182,0.06775,0.03564,-0.99579,0.05023,0.0113
1596588565.543241,B2243188,0.06781,0.03571,-0.99579,0.05042,0.0112
1596588565.548055,B2243193,0.06781,0.03571,-0.99579,0.05060,0.0112
1596588565.553055,B2243198,0.06781,0.03571,-0.99579,0.05084,0.0112
1596588565.5582662,B2243203,0.06787,0.03577,-0.99573,0.05103,0.0112
1596588565.565311,B2243208,0.06787,0.03577,-0.99573,0.05127,0.0112
1596588565.5682318,B2243213,0.06787,0.03583,-0.99573,0.05145,0.0112
1596588565.583797,B2243218,0.06787,0.03583,-0.99573,0.05164,0.0112
1596588565.583814,B2243223,0.06781,0.03583,-0.99573,0.05188,0.0112
1596588565.583821,B2243228,0.06781,0.03583,-0.99567,0.05206,0.0113
1596588565.589089,B2243233,0.06781,0.03583,-0.99567,0.05225,0.0113
1596588565.5942621,B2243238,0.06775,0.03589,-0.99567,0.05273,0.0112
1596588565.59928,B2243244,0.06769,0.03595,-0.99567,0.05292,0.0112
1596588565.603774,B2243249,0.06769,0.03595,-0.99567,0.05316,0.0112
1596588565.608939,B2243254,0.06769,0.03601,-0.99561,0.05334,0.0112
1596588565.6153688,B2243259,0.06763,0.03601,-0.99561,0.05359,0.0112
1596588565.6197948,B2243264,0.06763,0.03601,-0.99561,0.05377,0.0112
1596588565.625962,B2243269,0.06763,0.03601,-0.99561,0.05396,0.0112
1596588565.6291342,B2243274,0.06763,0.03601,-0.99561,0.05420,0.0112
1596588565.6344361,B2243279,0.06757,0.03601,-0.99561,0.05438,0.0112
1596588565.639373,B2243284,0.06750,0.03601,-0.99554,0.05457,0.0112
1596588565.644211,B2243289,0.06750,0.03595,-0.99554,0.05475,0.0112
1596588565.6495192,B2243294,0.06744,0.03595,-0.99554,0.05493,0.0112
1596588565.6556501,B2243300,0.06738,0.03595,-0.99554,0.05518,0.0112
1596588565.6608288,B2243306,0.06732,0.03595,-0.99554,0.05530,0.0112
1596588565.66708,B2243311,0.06732,0.03595,-0.99554,0.05554,0.0112
1596588565.6714492,B2243316,0.06726,0.03595,-0.99554,0.05573,0.0112
1596588565.6766322,B2243321,0.06720,0.03595,-0.99554,0.05591,0.0112
1596588565.682837,B2243327,0.06720,0.03589,-0.99554,0.05609,0.0112
1596588565.686887,B2243332,0.06714,0.03589,-0.99548,0.05627,0.0112
1596588565.692658,B2243337,0.06708,0.03583,-0.99548,0.05646,0.0112
1596588565.698292,B2243342,0.06708,0.03583,-0.99548,0.05664,0.0112
1596588565.70286,B2243348,0.06702,0.03577,-0.99548,0.05682,0.0112
1596588565.7092679,B2243353,0.06702,0.03571,-0.99548,0.05701,0.0112
1596588565.713017,B2243358,0.06702,0.03564,-0.99548,0.05719,0.0112
1596588565.7181282,B2243363,0.06702,0.03564,-0.99548,0.05731,0.0112
1596588565.722955,B2243368,0.06702,0.03552,-0.99548,0.05750,0.0112
1596588565.7280462,B2243373,0.06708,0.03552,-0.99542,0.05768,0.0112
1596588565.733488,B2243378,0.06708,0.03540,-0.99542,0.05786,0.0112
1596588565.737654,B2243383,0.06708,0.03534,-0.99542,0.05798,0.0112
1596588565.742898,B2243388,0.06708,0.03528,-0.99542,0.05817,0.0112
1596588565.7476459,B2243393,0.06714,0.03522,-0.99542,0.05829,0.0112
1596588565.752827,B2243398,0.06714,0.03510,-0.99542,0.05847,0.0112
1596588565.757885,B2243403,0.06714,0.03503,-0.99542,0.05859,0.0112
1596588565.763027,B2243408,0.06720,0.03491,-0.99542,0.05872,0.0112
1596588565.7682781,B2243413,0.06720,0.03485,-0.99542,0.05884,0.0112
1596588565.773751,B2243418,0.06720,0.03479,-0.99536,0.05896,0.0112
1596588565.778989,B2243423,0.06726,0.03467,-0.99536,0.05908,0.0112
1596588565.7847831,B2243428,0.06732,0.03461,-0.99536,0.05920,0.0112
1596588565.789236,B2243433,0.06732,0.03455,-0.99536,0.05933,0.0112
1596588565.794061,B2243439,0.06738,0.03448,-0.99536,0.05939,0.0112
1596588565.7983701,B2243443,0.06744,0.03442,-0.99536,0.05951,0.0112
1596588565.803912,B2243449,0.06750,0.03430,-0.99536,0.05963,0.0112
1596588565.808581,B2243454,0.06750,0.03424,-0.99536,0.05969,0.0113
1596588565.813591,B2243459,0.06757,0.03418,-0.99536,0.05981,0.0113
1596588565.8192132,B2243464,0.06763,0.03412,-0.99530,0.05988,0.0113
1596588565.8243709,B2243469,0.06775,0.03394,-0.99530,0.06000,0.0113
1596588565.829012,B2243474,0.06781,0.03387,-0.99530,0.06006,0.0113
1596588565.834042,B2243479,0.06781,0.03375,-0.99530,0.06012,0.0113
1596588565.840835,B2243484,0.06787,0.03369,-0.99530,0.06012,0.0113
1596588565.844584,B2243489,0.06793,0.03363,-0.99530,0.06018,0.0112
1596588565.851584,B2243494,0.06799,0.03351,-0.99530,0.06024,0.0113
1596588565.8541079,B2243499,0.06805,0.03345,-0.99530,0.06024,0.0113
1596588565.859604,B2243505,0.06812,0.03333,-0.99530,0.06024,0.0113
1596588565.8657112,B2243509,0.06818,0.03320,-0.99530,0.06024,0.0113
1596588565.869601,B2243515,0.06818,0.03308,-0.99530,0.06024,0.0113
1596588565.874773,B2243520,0.06824,0.03296,-0.99530,0.06030,0.0113
1596588565.879385,B2243525,0.06830,0.03284,-0.99530,0.06030,0.0113
1596588565.8847659,B2243530,0.06836,0.03271,-0.99530,0.06024,0.0113
1596588565.889647,B2243535,0.06842,0.03253,-0.99530,0.06024,0.0114
1596588565.8946571,B2243540,0.06848,0.03235,-0.99530,0.06024,0.0114
1596588565.8997471,B2243545,0.06860,0.03217,-0.99530,0.06018,0.0114
1596588565.904777,B2243550,0.06873,0.03192,-0.99530,0.06012,0.0114
1596588565.9100978,B2243555,0.06885,0.03162,-0.99530,0.06012,0.0114
1596588565.9173162,B2243560,0.06897,0.03131,-0.99530,0.06006,0.0114
