imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596587773.8991418,B1450094,-0.04303,-0.03296,0.99719,0.05170,0.3133
1596587773.9051259,B1450099,-0.04297,-0.03296,0.99719,0.05170,0.3133
1596587773.909914,B1450104,-0.04297,-0.03302,0.99719,0.05170,0.3133
1596587773.914176,B1450109,-0.04297,-0.03302,0.99719,0.05170,0.3133
1596587773.921514,B1450114,-0.04297,-0.03302,0.99719,0.05164,0.3133
1596587773.925219,B1450120,-0.04297,-0.03308,0.99719,0.05164,0.3133
1596587773.930838,B1450125,-0.04297,-0.03308,0.99719,0.05164,0.3133
1596587773.937491,B1450131,-0.04291,-0.03308,0.99719,0.05157,0.3133
1596587773.943249,B1450137,-0.04291,-0.03314,0.99719,0.05157,0.3133
1596587773.9473438,B1450142,-0.04291,-0.03314,0.99719,0.05151,0.3133
1596587773.9591,B1450147,-0.04285,-0.03320,0.99719,0.05151,0.3133
1596587773.9592042,B1450152,-0.04285,-0.03320,0.99719,0.05145,0.3133
1596587773.962982,B1450158,-0.04279,-0.03326,0.99719,0.05139,0.3133
1596587773.968989,B1450163,-0.04279,-0.03326,0.99719,0.05139,0.3133
1596587773.973139,B1450168,-0.04279,-0.03333,0.99719,0.05133,0.3133
1596587773.9783208,B1450173,-0.04272,-0.03339,0.99719,0.05127,0.3133
1596587773.984307,B1450178,-0.04272,-0.03339,0.99719,0.05121,0.3133
1596587773.993031,B1450183,-0.04272,-0.03345,0.99719,0.05109,0.3133
1596587773.994206,B1450189,-0.04272,-0.03351,0.99719,0.05103,0.3133
1596587773.999145,B1450194,-0.04266,-0.03351,0.99725,0.05096,0.3133
1596587774.004684,B1450199,-0.04266,-0.03357,0.99725,0.05096,0.3133
1596587774.008963,B1450204,-0.04266,-0.03363,0.99725,0.05090,0.3133
1596587774.0141811,B1450209,-0.04260,-0.03363,0.99725,0.05084,0.3133
1596587774.019616,B1450214,-0.04260,-0.03369,0.99725,0.05078,0.3133
1596587774.024798,B1450219,-0.04260,-0.03375,0.99725,0.05072,0.3133
1596587774.0323641,B1450224,-0.04254,-0.03381,0.99725,0.05066,0.3133
1596587774.0352151,B1450230,-0.04254,-0.03387,0.99725,0.05066,0.3133
1596587774.041924,B1450235,-0.04254,-0.03394,0.99725,0.05060,0.3133
1596587774.0461051,B1450241,-0.04254,-0.03400,0.99725,0.05054,0.3133
1596587774.052041,B1450247,-0.04254,-0.03400,0.99725,0.05048,0.3133
1596587774.0609138,B1450252,-0.04254,-0.03406,0.99725,0.05042,0.3133
1596587774.063025,B1450257,-0.04254,-0.03406,0.99725,0.05035,0.3133
1596587774.0672529,B1450262,-0.04254,-0.03412,0.99725,0.05035,0.3133
1596587774.072413,B1450267,-0.04254,-0.03412,0.99725,0.05029,0.3134
1596587774.0779688,B1450273,-0.04254,-0.03412,0.99725,0.05029,0.3134
1596587774.083839,B1450278,-0.04254,-0.03418,0.99725,0.05023,0.3134
1596587774.087878,B1450283,-0.04254,-0.03418,0.99725,0.05023,0.3134
1596587774.094551,B1450288,-0.04254,-0.03418,0.99725,0.05017,0.3134
1596587774.09825,B1450293,-0.04254,-0.03424,0.99725,0.05017,0.3134
1596587774.102994,B1450298,-0.04248,-0.03424,0.99725,0.05017,0.3134
1596587774.1085272,B1450303,-0.04248,-0.03424,0.99725,0.05011,0.3134
1596587774.115187,B1450308,-0.04242,-0.03418,0.99725,0.05005,0.3134
1596587774.118958,B1450313,-0.04242,-0.03418,0.99725,0.05005,0.3134
1596587774.124489,B1450319,-0.04242,-0.03418,0.99725,0.04999,0.3134
1596587774.129239,B1450324,-0.04236,-0.03412,0.99725,0.04999,0.3134
1596587774.134624,B1450329,-0.04236,-0.03412,0.99725,0.04993,0.3134
1596587774.1397939,B1450334,-0.04230,-0.03406,0.99725,0.04993,0.3134
1596587774.144227,B1450339,-0.04224,-0.03400,0.99725,0.04993,0.3134
1596587774.149205,B1450344,-0.04224,-0.03394,0.99731,0.04987,0.3134
1596587774.1542442,B1450349,-0.04218,-0.03387,0.99731,0.04987,0.3134
1596587774.159401,B1450354,-0.04211,-0.03381,0.99731,0.04980,0.3134
1596587774.165865,B1450359,-0.04211,-0.03375,0.99731,0.04980,0.3134
1596587774.1702132,B1450364,-0.04205,-0.03375,0.99731,0.04974,0.3134
1596587774.176289,B1450370,-0.04205,-0.03369,0.99731,0.04974,0.3134
1596587774.180782,B1450376,-0.04199,-0.03363,0.99731,0.04968,0.3134
1596587774.186469,B1450381,-0.04199,-0.03357,0.99731,0.04968,0.3134
1596587774.19234,B1450387,-0.04193,-0.03351,0.99731,0.04962,0.3134
1596587774.197245,B1450392,-0.04193,-0.03345,0.99731,0.04962,0.3134
1596587774.2032828,B1450397,-0.04187,-0.03333,0.99731,0.04956,0.3134
1596587774.209107,B1450403,-0.04187,-0.03326,0.99731,0.04950,0.3134
1596587774.212936,B1450408,-0.04181,-0.03320,0.99738,0.04950,0.3134
1596587774.217695,B1450413,-0.04181,-0.03314,0.99738,0.04944,0.3134
1596587774.22276,B1450418,-0.04181,-0.03308,0.99738,0.04938,0.3134
1596587774.229271,B1450423,-0.04181,-0.03302,0.99738,0.04932,0.3134
1596587774.232743,B1450428,-0.04181,-0.03296,0.99738,0.04926,0.3134
1596587774.2375638,B1450433,-0.04181,-0.03290,0.99738,0.04919,0.3134
1596587774.24288,B1450438,-0.04181,-0.03284,0.99738,0.04913,0.3134
1596587774.2495968,B1450443,-0.04181,-0.03278,0.99738,0.04913,0.3134
1596587774.255269,B1450448,-0.04181,-0.03271,0.99738,0.04907,0.3134
1596587774.258087,B1450453,-0.04181,-0.03265,0.99738,0.04901,0.3134
1596587774.2632692,B1450458,-0.04187,-0.03259,0.99738,0.04895,0.3134
1596587774.270518,B1450463,-0.04187,-0.03253,0.99738,0.04889,0.3134
1596587774.273261,B1450468,-0.04187,-0.03247,0.99738,0.04883,0.3134
1596587774.279392,B1450473,-0.04193,-0.03241,0.99738,0.04883,0.3134
1596587774.2848341,B1450478,-0.04199,-0.03235,0.99738,0.04877,0.3134
1596587774.288817,B1450484,-0.04205,-0.03229,0.99738,0.04871,0.3134
1596587774.2936552,B1450489,-0.04218,-0.03217,0.99744,0.04865,0.3134
1596587774.2997582,B1450494,-0.04224,-0.03210,0.99738,0.04865,0.3134
1596587774.3035588,B1450499,-0.04230,-0.03204,0.99738,0.04865,0.3134
1596587774.308589,B1450504,-0.04242,-0.03192,0.99738,0.04865,0.3134
1596587774.313885,B1450509,-0.04254,-0.03186,0.99738,0.04865,0.3134
1596587774.3188381,B1450514,-0.04266,-0.03174,0.99738,0.04865,0.3134
1596587774.32397,B1450519,-0.04279,-0.03162,0.99738,0.04871,0.3134
1596587774.329288,B1450524,-0.04297,-0.03143,0.99738,0.04871,0.3134
1596587774.334217,B1450529,-0.04315,-0.03131,0.99738,0.04877,0.3134
1596587774.340002,B1450534,-0.04333,-0.03107,0.99738,0.04883,0.3134
1596587774.345553,B1450539,-0.04358,-0.03088,0.99738,0.04889,0.3134
1596587774.34941,B1450544,-0.04376,-0.03064,0.99738,0.04901,0.3134
1596587774.357758,B1450550,-0.04401,-0.03046,0.99738,0.04907,0.3134
1596587774.361303,B1450556,-0.04425,-0.03021,0.99738,0.04919,0.3134
1596587774.3660831,B1450561,-0.04462,-0.02997,0.99731,0.04938,0.3134
1596587774.371754,B1450566,-0.04498,-0.02972,0.99731,0.04956,0.3134
1596587774.3767521,B1450572,-0.04529,-0.02948,0.99731,0.04980,0.3134
1596587774.38253,B1450577,-0.04565,-0.02930,0.99725,0.05005,0.3134
1596587774.387282,B1450583,-0.04614,-0.02905,0.99725,0.05042,0.3134
1596587774.392612,B1450588,-0.04657,-0.02887,0.99719,0.05078,0.3134
1596587774.398155,B1450593,-0.04706,-0.02875,0.99719,0.05115,0.3134
1596587774.404178,B1450598,-0.04761,-0.02856,0.99713,0.05157,0.3134
1596587774.408187,B1450603,-0.04810,-0.02844,0.99707,0.05206,0.3134
1596587774.412721,B1450608,-0.04865,-0.02832,0.99701,0.05255,0.3134
1596587774.418672,B1450613,-0.04913,-0.02826,0.99701,0.05310,0.3134
1596587774.422476,B1450618,-0.04974,-0.02820,0.99695,0.05371,0.3134
1596587774.427985,B1450623,-0.05029,-0.02814,0.99689,0.05426,0.3134
1596587774.4333398,B1450628,-0.05078,-0.02808,0.99683,0.05487,0.3134
1596587774.437889,B1450633,-0.05121,-0.02808,0.99677,0.05548,0.3134
1596587774.442817,B1450638,-0.05176,-0.02808,0.99670,0.05615,0.3134
1596587774.449006,B1450643,-0.05225,-0.02814,0.99664,0.05676,0.3134
1596587774.453094,B1450648,-0.05322,-0.02826,0.99652,0.05804,0.3134
1596587774.458548,B1450654,-0.05371,-0.02832,0.99640,0.05865,0.3134
1596587774.4639459,B1450659,-0.05420,-0.02844,0.99634,0.05933,0.3134
1596587774.4685938,B1450664,-0.05463,-0.02863,0.99628,0.05994,0.3134
1596587774.474244,B1450669,-0.05499,-0.02875,0.99622,0.06055,0.3134
1596587774.478564,B1450674,-0.05542,-0.02899,0.99615,0.06116,0.3134
1596587774.483762,B1450679,-0.05579,-0.02917,0.99609,0.06177,0.3134
1596587774.488789,B1450684,-0.05615,-0.02942,0.99603,0.06238,0.3134
1596587774.494174,B1450689,-0.05646,-0.02966,0.99597,0.06293,0.3134
1596587774.500009,B1450695,-0.05676,-0.02997,0.99591,0.06354,0.3134
1596587774.5056021,B1450701,-0.05701,-0.03027,0.99585,0.06403,0.3134
1596587774.510866,B1450706,-0.05725,-0.03070,0.99579,0.06464,0.3134
1596587774.5175612,B1450712,-0.05750,-0.03107,0.99573,0.06512,0.3134
1596587774.52274,B1450717,-0.05768,-0.03149,0.99567,0.06561,0.3135
1596587774.527748,B1450723,-0.05792,-0.03198,0.99561,0.06616,0.3135
1596587774.5331972,B1450728,-0.05811,-0.03247,0.99554,0.06665,0.3135
1596587774.537587,B1450733,-0.05829,-0.03302,0.99548,0.06714,0.3135
1596587774.5438,B1450738,-0.05841,-0.03351,0.99542,0.06757,0.3135
1596587774.5477161,B1450743,-0.05865,-0.03412,0.99536,0.06805,0.3135
1596587774.556441,B1450748,-0.05884,-0.03473,0.99530,0.06848,0.3135
1596587774.5578399,B1450753,-0.05902,-0.03522,0.99524,0.06891,0.3135
1596587774.563135,B1450758,-0.05927,-0.03583,0.99518,0.06934,0.3135
1596587774.5679932,B1450763,-0.05951,-0.03625,0.99512,0.06970,0.3135
1596587774.574722,B1450769,-0.05969,-0.03662,0.99506,0.07013,0.3135
1596587774.578283,B1450774,-0.06018,-0.03717,0.99500,0.07098,0.3135
1596587774.584115,B1450779,-0.06042,-0.03729,0.99493,0.07135,0.3135
1596587774.589112,B1450784,-0.06067,-0.03735,0.99487,0.07178,0.3135
1596587774.595127,B1450789,-0.06091,-0.03735,0.99481,0.07214,0.3135
1596587774.5998971,B1450794,-0.06116,-0.03729,0.99481,0.07263,0.3135
1596587774.603883,B1450799,-0.06146,-0.03717,0.99475,0.07306,0.3135
1596587774.609302,B1450804,-0.06177,-0.03699,0.99469,0.07349,0.3135
1596587774.61566,B1450810,-0.06207,-0.03680,0.99463,0.07391,0.3135
1596587774.619104,B1450815,-0.06244,-0.03662,0.99463,0.07440,0.3135
1596587774.625078,B1450820,-0.06281,-0.03644,0.99457,0.07483,0.3135
1596587774.6317272,B1450826,-0.06317,-0.03625,0.99451,0.07526,0.3135
1596587774.6364338,B1450831,-0.06360,-0.03607,0.99445,0.07568,0.3135
1596587774.64115,B1450837,-0.06403,-0.03595,0.99438,0.07617,0.3135
1596587774.646726,B1450842,-0.06439,-0.03577,0.99432,0.07660,0.3135
1596587774.651498,B1450847,-0.06482,-0.03564,0.99426,0.07703,0.3135
1596587774.6567922,B1450852,-0.06525,-0.03546,0.99420,0.07751,0.3135
1596587774.663908,B1450857,-0.06567,-0.03528,0.99414,0.07794,0.3135
1596587774.667779,B1450863,-0.06604,-0.03516,0.99414,0.07837,0.3135
1596587774.672386,B1450868,-0.06641,-0.03503,0.99408,0.07886,0.3135
1596587774.6783879,B1450873,-0.06671,-0.03497,0.99402,0.07922,0.3135
1596587774.6827898,B1450878,-0.06702,-0.03491,0.99396,0.07971,0.3135
1596587774.688086,B1450884,-0.06732,-0.03491,0.99390,0.08014,0.3135
1596587774.693388,B1450889,-0.06757,-0.03491,0.99384,0.08057,0.3135
1596587774.6983922,B1450894,-0.06781,-0.03497,0.99377,0.08099,0.3135
1596587774.704097,B1450899,-0.06805,-0.03510,0.99371,0.08136,0.3135
1596587774.7101922,B1450904,-0.06854,-0.03552,0.99365,0.08215,0.3135
1596587774.7159302,B1450909,-0.06873,-0.03571,0.99359,0.08252,0.3135
1596587774.719452,B1450914,-0.06897,-0.03601,0.99353,0.08289,0.3135
1596587774.723437,B1450919,-0.06921,-0.03632,0.99347,0.08337,0.3135
1596587774.729198,B1450924,-0.06946,-0.03656,0.99341,0.08374,0.3135
1596587774.7341151,B1450930,-0.06964,-0.03680,0.99335,0.08411,0.3136
1596587774.738594,B1450935,-0.06989,-0.03711,0.99329,0.08453,0.3136
